python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.3
Epoch: 01, Train Loss: 0.3873, Valid Loss: 0.3505, Train AUC: 0.9128, Valid AUC: 0.9334, AUPR: 0.9473, F1 score: 0.8750, Accuracy: 0.8711, Recall: 0.9021, Specificity: 0.8402, Precision: 0.8495, MCC: 0.7437
Epoch: 18, Train Loss: 0.3000, Valid Loss: 0.2769, Train AUC: 0.9442, Valid AUC: 0.9499, AUPR: 0.9526, F1 score: 0.9067, Accuracy: 0.9093, Recall: 0.8808, Specificity: 0.9378, Precision: 0.9341, MCC: 0.8200
Epoch: 19, Train Loss: 0.2959, Valid Loss: 0.2770, Train AUC: 0.9457, Valid AUC: 0.9527, AUPR: 0.9536, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 20, Train Loss: 0.2921, Valid Loss: 0.2929, Train AUC: 0.9470, Valid AUC: 0.9488, AUPR: 0.9476, F1 score: 0.9036, Accuracy: 0.9016, Recall: 0.9223, Specificity: 0.8808, Precision: 0.8856, MCC: 0.8038
Epoch: 21, Train Loss: 0.2907, Valid Loss: 0.2883, Train AUC: 0.9486, Valid AUC: 0.9501, AUPR: 0.9477, F1 score: 0.9134, Accuracy: 0.9145, Recall: 0.9016, Specificity: 0.9275, Precision: 0.9255, MCC: 0.8293
Epoch: 22, Train Loss: 0.2917, Valid Loss: 0.2865, Train AUC: 0.9475, Valid AUC: 0.9486, AUPR: 0.9470, F1 score: 0.9091, Accuracy: 0.9067, Recall: 0.9326, Specificity: 0.8808, Precision: 0.8867, MCC: 0.8146
Epoch: 23, Train Loss: 0.2831, Valid Loss: 0.2852, Train AUC: 0.9514, Valid AUC: 0.9551, AUPR: 0.9570, F1 score: 0.9120, Accuracy: 0.9145, Recall: 0.8860, Specificity: 0.9430, Precision: 0.9396, MCC: 0.8304
Epoch: 24, Train Loss: 0.2855, Valid Loss: 0.3142, Train AUC: 0.9499, Valid AUC: 0.9451, AUPR: 0.9536, F1 score: 0.8974, Accuracy: 0.8964, Recall: 0.9067, Specificity: 0.8860, Precision: 0.8883, MCC: 0.7929
Epoch: 25, Train Loss: 0.2811, Valid Loss: 0.2935, Train AUC: 0.9517, Valid AUC: 0.9496, AUPR: 0.9481, F1 score: 0.9077, Accuracy: 0.9093, Recall: 0.8912, Specificity: 0.9275, Precision: 0.9247, MCC: 0.8192
Epoch: 26, Train Loss: 0.2722, Valid Loss: 0.2673, Train AUC: 0.9544, Valid AUC: 0.9566, AUPR: 0.9626, F1 score: 0.9105, Accuracy: 0.9119, Recall: 0.8964, Specificity: 0.9275, Precision: 0.9251, MCC: 0.8242
Epoch: 27, Train Loss: 0.2598, Valid Loss: 0.2967, Train AUC: 0.9589, Valid AUC: 0.9471, AUPR: 0.9430, F1 score: 0.9040, Accuracy: 0.9016, Recall: 0.9275, Specificity: 0.8756, Precision: 0.8818, MCC: 0.8042
Epoch: 28, Train Loss: 0.2804, Valid Loss: 0.2685, Train AUC: 0.9534, Valid AUC: 0.9559, AUPR: 0.9624, F1 score: 0.9134, Accuracy: 0.9145, Recall: 0.9016, Specificity: 0.9275, Precision: 0.9255, MCC: 0.8293
Epoch: 29, Train Loss: 0.2587, Valid Loss: 0.2725, Train AUC: 0.9592, Valid AUC: 0.9536, AUPR: 0.9593, F1 score: 0.9134, Accuracy: 0.9145, Recall: 0.9016, Specificity: 0.9275, Precision: 0.9255, MCC: 0.8293
Epoch: 30, Train Loss: 0.2474, Valid Loss: 0.3276, Train AUC: 0.9628, Valid AUC: 0.9499, AUPR: 0.9479, F1 score: 0.9114, Accuracy: 0.9093, Recall: 0.9326, Specificity: 0.8860, Precision: 0.8911, MCC: 0.8195
Epoch: 31, Train Loss: 0.2538, Valid Loss: 0.3213, Train AUC: 0.9608, Valid AUC: 0.9471, AUPR: 0.9462, F1 score: 0.9091, Accuracy: 0.9067, Recall: 0.9326, Specificity: 0.8808, Precision: 0.8867, MCC: 0.8146
Epoch: 32, Train Loss: 0.2497, Valid Loss: 0.2817, Train AUC: 0.9619, Valid AUC: 0.9523, AUPR: 0.9535, F1 score: 0.9059, Accuracy: 0.9041, Recall: 0.9223, Specificity: 0.8860, Precision: 0.8900, MCC: 0.8088
Epoch: 33, Train Loss: 0.2559, Valid Loss: 0.2951, Train AUC: 0.9604, Valid AUC: 0.9522, AUPR: 0.9632, F1 score: 0.9049, Accuracy: 0.9041, Recall: 0.9119, Specificity: 0.8964, Precision: 0.8980, MCC: 0.8084
Epoch: 34, Train Loss: 0.2394, Valid Loss: 0.3161, Train AUC: 0.9650, Valid AUC: 0.9492, AUPR: 0.9571, F1 score: 0.8988, Accuracy: 0.8938, Recall: 0.9430, Specificity: 0.8446, Precision: 0.8585, MCC: 0.7914
Epoch: 35, Train Loss: 0.2367, Valid Loss: 0.2920, Train AUC: 0.9658, Valid AUC: 0.9547, AUPR: 0.9614, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 36, Train Loss: 0.2387, Valid Loss: 0.3047, Train AUC: 0.9657, Valid AUC: 0.9543, AUPR: 0.9562, F1 score: 0.9138, Accuracy: 0.9145, Recall: 0.9067, Specificity: 0.9223, Precision: 0.9211, MCC: 0.8291
Epoch: 37, Train Loss: 0.2325, Valid Loss: 0.2980, Train AUC: 0.9672, Valid AUC: 0.9518, AUPR: 0.9555, F1 score: 0.9059, Accuracy: 0.9041, Recall: 0.9223, Specificity: 0.8860, Precision: 0.8900, MCC: 0.8088
Epoch: 38, Train Loss: 0.2235, Valid Loss: 0.3259, Train AUC: 0.9692, Valid AUC: 0.9494, AUPR: 0.9592, F1 score: 0.9000, Accuracy: 0.8964, Recall: 0.9326, Specificity: 0.8601, Precision: 0.8696, MCC: 0.7948
Epoch: 39, Train Loss: 0.2245, Valid Loss: 0.3052, Train AUC: 0.9690, Valid AUC: 0.9515, AUPR: 0.9513, F1 score: 0.9063, Accuracy: 0.9041, Recall: 0.9275, Specificity: 0.8808, Precision: 0.8861, MCC: 0.8092
Epoch: 40, Train Loss: 0.2271, Valid Loss: 0.3123, Train AUC: 0.9686, Valid AUC: 0.9446, AUPR: 0.9334, F1 score: 0.9027, Accuracy: 0.8990, Recall: 0.9378, Specificity: 0.8601, Precision: 0.8702, MCC: 0.8003
Epoch: 41, Train Loss: 0.2230, Valid Loss: 0.2556, Train AUC: 0.9695, Valid AUC: 0.9597, AUPR: 0.9643, F1 score: 0.9215, Accuracy: 0.9197, Recall: 0.9430, Specificity: 0.8964, Precision: 0.9010, MCC: 0.8403
Epoch: 42, Train Loss: 0.2061, Valid Loss: 0.3168, Train AUC: 0.9738, Valid AUC: 0.9510, AUPR: 0.9591, F1 score: 0.9100, Accuracy: 0.9093, Recall: 0.9171, Specificity: 0.9016, Precision: 0.9031, MCC: 0.8188
Epoch: 43, Train Loss: 0.2186, Valid Loss: 0.3389, Train AUC: 0.9707, Valid AUC: 0.9499, AUPR: 0.9588, F1 score: 0.9259, Accuracy: 0.9275, Recall: 0.9067, Specificity: 0.9482, Precision: 0.9459, MCC: 0.8557
Epoch: 44, Train Loss: 0.2091, Valid Loss: 0.3019, Train AUC: 0.9734, Valid AUC: 0.9570, AUPR: 0.9560, F1 score: 0.9235, Accuracy: 0.9249, Recall: 0.9067, Specificity: 0.9430, Precision: 0.9409, MCC: 0.8503
Epoch: 45, Train Loss: 0.1974, Valid Loss: 0.2799, Train AUC: 0.9757, Valid AUC: 0.9606, AUPR: 0.9681, F1 score: 0.9243, Accuracy: 0.9249, Recall: 0.9171, Specificity: 0.9326, Precision: 0.9316, MCC: 0.8498
Epoch: 46, Train Loss: 0.2016, Valid Loss: 0.3233, Train AUC: 0.9751, Valid AUC: 0.9530, AUPR: 0.9593, F1 score: 0.9138, Accuracy: 0.9145, Recall: 0.9067, Specificity: 0.9223, Precision: 0.9211, MCC: 0.8291
Epoch: 47, Train Loss: 0.2006, Valid Loss: 0.3431, Train AUC: 0.9749, Valid AUC: 0.9516, AUPR: 0.9548, F1 score: 0.9175, Accuracy: 0.9171, Recall: 0.9223, Specificity: 0.9119, Precision: 0.9128, MCC: 0.8342
Epoch: 48, Train Loss: 0.1870, Valid Loss: 0.3052, Train AUC: 0.9782, Valid AUC: 0.9536, AUPR: 0.9556, F1 score: 0.9263, Accuracy: 0.9275, Recall: 0.9119, Specificity: 0.9430, Precision: 0.9412, MCC: 0.8553
Epoch: 49, Train Loss: 0.1851, Valid Loss: 0.3721, Train AUC: 0.9784, Valid AUC: 0.9486, AUPR: 0.9486, F1 score: 0.9003, Accuracy: 0.8990, Recall: 0.9119, Specificity: 0.8860, Precision: 0.8889, MCC: 0.7982
Epoch: 50, Train Loss: 0.1805, Valid Loss: 0.3546, Train AUC: 0.9793, Valid AUC: 0.9459, AUPR: 0.9385, F1 score: 0.9062, Accuracy: 0.9067, Recall: 0.9016, Specificity: 0.9119, Precision: 0.9110, MCC: 0.8135
Epoch: 51, Train Loss: 0.1786, Valid Loss: 0.3088, Train AUC: 0.9798, Valid AUC: 0.9576, AUPR: 0.9656, F1 score: 0.9101, Accuracy: 0.9119, Recall: 0.8912, Specificity: 0.9326, Precision: 0.9297, MCC: 0.8245
Epoch: 52, Train Loss: 0.1730, Valid Loss: 0.3732, Train AUC: 0.9809, Valid AUC: 0.9502, AUPR: 0.9586, F1 score: 0.9143, Accuracy: 0.9145, Recall: 0.9119, Specificity: 0.9171, Precision: 0.9167, MCC: 0.8290
Epoch: 53, Train Loss: 0.1766, Valid Loss: 0.3866, Train AUC: 0.9802, Valid AUC: 0.9458, AUPR: 0.9525, F1 score: 0.9039, Accuracy: 0.9041, Recall: 0.9016, Specificity: 0.9067, Precision: 0.9062, MCC: 0.8083
Epoch: 54, Train Loss: 0.1763, Valid Loss: 0.4127, Train AUC: 0.9802, Valid AUC: 0.9500, AUPR: 0.9586, F1 score: 0.9140, Accuracy: 0.9171, Recall: 0.8808, Specificity: 0.9534, Precision: 0.9497, MCC: 0.8364
Epoch: 55, Train Loss: 0.1685, Valid Loss: 0.3541, Train AUC: 0.9819, Valid AUC: 0.9466, AUPR: 0.9590, F1 score: 0.9039, Accuracy: 0.9041, Recall: 0.9016, Specificity: 0.9067, Precision: 0.9062, MCC: 0.8083
Epoch: 56, Train Loss: 0.1589, Valid Loss: 0.4117, Train AUC: 0.9838, Valid AUC: 0.9495, AUPR: 0.9608, F1 score: 0.9199, Accuracy: 0.9197, Recall: 0.9223, Specificity: 0.9171, Precision: 0.9175, MCC: 0.8394
Epoch: 57, Train Loss: 0.1680, Valid Loss: 0.3828, Train AUC: 0.9821, Valid AUC: 0.9511, AUPR: 0.9581, F1 score: 0.9036, Accuracy: 0.9016, Recall: 0.9223, Specificity: 0.8808, Precision: 0.8856, MCC: 0.8038
Epoch: 58, Train Loss: 0.1717, Valid Loss: 0.3762, Train AUC: 0.9813, Valid AUC: 0.9503, AUPR: 0.9610, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 59, Train Loss: 0.1661, Valid Loss: 0.3619, Train AUC: 0.9823, Valid AUC: 0.9504, AUPR: 0.9598, F1 score: 0.9086, Accuracy: 0.9093, Recall: 0.9016, Specificity: 0.9171, Precision: 0.9158, MCC: 0.8188
Epoch: 60, Train Loss: 0.1607, Valid Loss: 0.4592, Train AUC: 0.9835, Valid AUC: 0.9470, AUPR: 0.9252, F1 score: 0.9158, Accuracy: 0.9171, Recall: 0.9016, Specificity: 0.9326, Precision: 0.9305, MCC: 0.8346
Epoch: 61, Train Loss: 0.1727, Valid Loss: 0.3460, Train AUC: 0.9815, Valid AUC: 0.9573, AUPR: 0.9597, F1 score: 0.9160, Accuracy: 0.9145, Recall: 0.9326, Specificity: 0.8964, Precision: 0.9000, MCC: 0.8296
Epoch: 62, Train Loss: 0.1614, Valid Loss: 0.3287, Train AUC: 0.9832, Valid AUC: 0.9572, AUPR: 0.9613, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 63, Train Loss: 0.1483, Valid Loss: 0.3972, Train AUC: 0.9856, Valid AUC: 0.9533, AUPR: 0.9614, F1 score: 0.9223, Accuracy: 0.9223, Recall: 0.9223, Specificity: 0.9223, Precision: 0.9223, MCC: 0.8446
Epoch: 64, Train Loss: 0.1531, Valid Loss: 0.3791, Train AUC: 0.9851, Valid AUC: 0.9459, AUPR: 0.9576, F1 score: 0.8954, Accuracy: 0.8990, Recall: 0.8653, Specificity: 0.9326, Precision: 0.9278, MCC: 0.7997
Epoch: 65, Train Loss: 0.1502, Valid Loss: 0.3785, Train AUC: 0.9853, Valid AUC: 0.9515, AUPR: 0.9610, F1 score: 0.9019, Accuracy: 0.9041, Recall: 0.8808, Specificity: 0.9275, Precision: 0.9239, MCC: 0.8092
Epoch: 66, Train Loss: 0.1418, Valid Loss: 0.3878, Train AUC: 0.9864, Valid AUC: 0.9503, AUPR: 0.9585, F1 score: 0.9077, Accuracy: 0.9093, Recall: 0.8912, Specificity: 0.9275, Precision: 0.9247, MCC: 0.8192
Epoch: 67, Train Loss: 0.1364, Valid Loss: 0.4939, Train AUC: 0.9880, Valid AUC: 0.9428, AUPR: 0.9484, F1 score: 0.9077, Accuracy: 0.9093, Recall: 0.8912, Specificity: 0.9275, Precision: 0.9247, MCC: 0.8192
Epoch: 68, Train Loss: 0.1319, Valid Loss: 0.5011, Train AUC: 0.9883, Valid AUC: 0.9443, AUPR: 0.9486, F1 score: 0.9119, Accuracy: 0.9119, Recall: 0.9119, Specificity: 0.9119, Precision: 0.9119, MCC: 0.8238
Epoch: 69, Train Loss: 0.1423, Valid Loss: 0.4535, Train AUC: 0.9868, Valid AUC: 0.9490, AUPR: 0.9603, F1 score: 0.9175, Accuracy: 0.9171, Recall: 0.9223, Specificity: 0.9119, Precision: 0.9128, MCC: 0.8342
Epoch: 70, Train Loss: 0.1335, Valid Loss: 0.4143, Train AUC: 0.9879, Valid AUC: 0.9492, AUPR: 0.9497, F1 score: 0.9096, Accuracy: 0.9093, Recall: 0.9119, Specificity: 0.9067, Precision: 0.9072, MCC: 0.8187
Epoch: 71, Train Loss: 0.1261, Valid Loss: 0.4652, Train AUC: 0.9890, Valid AUC: 0.9554, AUPR: 0.9486, F1 score: 0.9118, Accuracy: 0.9093, Recall: 0.9378, Specificity: 0.8808, Precision: 0.8873, MCC: 0.8200
Epoch: 72, Train Loss: 0.1481, Valid Loss: 0.4651, Train AUC: 0.9861, Valid AUC: 0.9462, AUPR: 0.9383, F1 score: 0.9138, Accuracy: 0.9145, Recall: 0.9067, Specificity: 0.9223, Precision: 0.9211, MCC: 0.8291
Epoch: 73, Train Loss: 0.1356, Valid Loss: 0.4213, Train AUC: 0.9879, Valid AUC: 0.9458, AUPR: 0.9365, F1 score: 0.9147, Accuracy: 0.9145, Recall: 0.9171, Specificity: 0.9119, Precision: 0.9124, MCC: 0.8290
Epoch: 74, Train Loss: 0.1239, Valid Loss: 0.4307, Train AUC: 0.9895, Valid AUC: 0.9476, AUPR: 0.9463, F1 score: 0.9152, Accuracy: 0.9145, Recall: 0.9223, Specificity: 0.9067, Precision: 0.9082, MCC: 0.8291
Epoch: 75, Train Loss: 0.1265, Valid Loss: 0.4418, Train AUC: 0.9889, Valid AUC: 0.9475, AUPR: 0.9351, F1 score: 0.9086, Accuracy: 0.9119, Recall: 0.8756, Specificity: 0.9482, Precision: 0.9441, MCC: 0.8260
Epoch: 76, Train Loss: 0.1217, Valid Loss: 0.4591, Train AUC: 0.9900, Valid AUC: 0.9423, AUPR: 0.9342, F1 score: 0.9049, Accuracy: 0.9041, Recall: 0.9119, Specificity: 0.8964, Precision: 0.8980, MCC: 0.8084
Epoch: 77, Train Loss: 0.1288, Valid Loss: 0.4537, Train AUC: 0.9889, Valid AUC: 0.9508, AUPR: 0.9457, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 78, Train Loss: 0.1075, Valid Loss: 0.5115, Train AUC: 0.9918, Valid AUC: 0.9523, AUPR: 0.9390, F1 score: 0.9173, Accuracy: 0.9197, Recall: 0.8912, Specificity: 0.9482, Precision: 0.9451, MCC: 0.8407
Epoch: 79, Train Loss: 0.1310, Valid Loss: 0.4894, Train AUC: 0.9887, Valid AUC: 0.9518, AUPR: 0.9376, F1 score: 0.9171, Accuracy: 0.9171, Recall: 0.9171, Specificity: 0.9171, Precision: 0.9171, MCC: 0.8342
Epoch: 80, Train Loss: 0.1323, Valid Loss: 0.5207, Train AUC: 0.9888, Valid AUC: 0.9466, AUPR: 0.9264, F1 score: 0.9115, Accuracy: 0.9119, Recall: 0.9067, Specificity: 0.9171, Precision: 0.9162, MCC: 0.8239
Epoch: 81, Train Loss: 0.1239, Valid Loss: 0.5204, Train AUC: 0.9897, Valid AUC: 0.9429, AUPR: 0.9483, F1 score: 0.9058, Accuracy: 0.9067, Recall: 0.8964, Specificity: 0.9171, Precision: 0.9153, MCC: 0.8136
Epoch: 82, Train Loss: 0.1177, Valid Loss: 0.4264, Train AUC: 0.9907, Valid AUC: 0.9505, AUPR: 0.9445, F1 score: 0.9059, Accuracy: 0.9041, Recall: 0.9223, Specificity: 0.8860, Precision: 0.8900, MCC: 0.8088
Epoch: 83, Train Loss: 0.1186, Valid Loss: 0.4938, Train AUC: 0.9906, Valid AUC: 0.9405, AUPR: 0.9380, F1 score: 0.9105, Accuracy: 0.9119, Recall: 0.8964, Specificity: 0.9275, Precision: 0.9251, MCC: 0.8242
Epoch: 84, Train Loss: 0.1188, Valid Loss: 0.4973, Train AUC: 0.9907, Valid AUC: 0.9381, AUPR: 0.9366, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 85, Train Loss: 0.1124, Valid Loss: 0.4425, Train AUC: 0.9914, Valid AUC: 0.9482, AUPR: 0.9426, F1 score: 0.9138, Accuracy: 0.9145, Recall: 0.9067, Specificity: 0.9223, Precision: 0.9211, MCC: 0.8291
Epoch: 86, Train Loss: 0.1070, Valid Loss: 0.4063, Train AUC: 0.9923, Valid AUC: 0.9514, AUPR: 0.9385, F1 score: 0.9125, Accuracy: 0.9145, Recall: 0.8912, Specificity: 0.9378, Precision: 0.9348, MCC: 0.8299
Epoch: 87, Train Loss: 0.1465, Valid Loss: 0.4763, Train AUC: 0.9875, Valid AUC: 0.9508, AUPR: 0.9367, F1 score: 0.9147, Accuracy: 0.9145, Recall: 0.9171, Specificity: 0.9119, Precision: 0.9124, MCC: 0.8290
Epoch: 88, Train Loss: 0.1138, Valid Loss: 0.5328, Train AUC: 0.9916, Valid AUC: 0.9413, AUPR: 0.9158, F1 score: 0.9040, Accuracy: 0.9016, Recall: 0.9275, Specificity: 0.8756, Precision: 0.8818, MCC: 0.8042
Epoch: 89, Train Loss: 0.1041, Valid Loss: 0.5753, Train AUC: 0.9926, Valid AUC: 0.9509, AUPR: 0.9450, F1 score: 0.9110, Accuracy: 0.9119, Recall: 0.9016, Specificity: 0.9223, Precision: 0.9206, MCC: 0.8240
Epoch: 90, Train Loss: 0.1022, Valid Loss: 0.5479, Train AUC: 0.9930, Valid AUC: 0.9336, AUPR: 0.9182, F1 score: 0.9063, Accuracy: 0.9041, Recall: 0.9275, Specificity: 0.8808, Precision: 0.8861, MCC: 0.8092
Epoch: 91, Train Loss: 0.1032, Valid Loss: 0.6034, Train AUC: 0.9928, Valid AUC: 0.9335, AUPR: 0.9111, F1 score: 0.9044, Accuracy: 0.9041, Recall: 0.9067, Specificity: 0.9016, Precision: 0.9021, MCC: 0.8083
Epoch: 92, Train Loss: 0.1065, Valid Loss: 0.4990, Train AUC: 0.9923, Valid AUC: 0.9386, AUPR: 0.9164, F1 score: 0.9021, Accuracy: 0.9016, Recall: 0.9067, Specificity: 0.8964, Precision: 0.8974, MCC: 0.8032
Epoch: 93, Train Loss: 0.0999, Valid Loss: 0.5122, Train AUC: 0.9931, Valid AUC: 0.9397, AUPR: 0.9288, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 94, Train Loss: 0.1040, Valid Loss: 0.6574, Train AUC: 0.9928, Valid AUC: 0.9390, AUPR: 0.9145, F1 score: 0.9031, Accuracy: 0.9016, Recall: 0.9171, Specificity: 0.8860, Precision: 0.8894, MCC: 0.8035
Epoch: 95, Train Loss: 0.1074, Valid Loss: 0.5706, Train AUC: 0.9922, Valid AUC: 0.9441, AUPR: 0.9447, F1 score: 0.9045, Accuracy: 0.9016, Recall: 0.9326, Specificity: 0.8705, Precision: 0.8780, MCC: 0.8047
Epoch: 96, Train Loss: 0.1154, Valid Loss: 0.5024, Train AUC: 0.9915, Valid AUC: 0.9530, AUPR: 0.9598, F1 score: 0.9077, Accuracy: 0.9093, Recall: 0.8912, Specificity: 0.9275, Precision: 0.9247, MCC: 0.8192
Epoch: 97, Train Loss: 0.0962, Valid Loss: 0.5036, Train AUC: 0.9938, Valid AUC: 0.9485, AUPR: 0.9504, F1 score: 0.9082, Accuracy: 0.9067, Recall: 0.9223, Specificity: 0.8912, Precision: 0.8945, MCC: 0.8139
Epoch: 98, Train Loss: 0.0990, Valid Loss: 0.6151, Train AUC: 0.9935, Valid AUC: 0.9363, AUPR: 0.9295, F1 score: 0.8992, Accuracy: 0.8990, Recall: 0.9016, Specificity: 0.8964, Precision: 0.8969, MCC: 0.7979
Epoch: 99, Train Loss: 0.1024, Valid Loss: 0.5386, Train AUC: 0.9925, Valid AUC: 0.9427, AUPR: 0.9455, F1 score: 0.9063, Accuracy: 0.9041, Recall: 0.9275, Specificity: 0.8808, Precision: 0.8861, MCC: 0.8092
Epoch: 100, Train Loss: 0.0914, Valid Loss: 0.5887, Train AUC: 0.9942, Valid AUC: 0.9471, AUPR: 0.9445, F1 score: 0.9124, Accuracy: 0.9119, Recall: 0.9171, Specificity: 0.9067, Precision: 0.9077, MCC: 0.8239
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3849, Valid Loss: 0.3145, Train AUC: 0.9103, Valid AUC: 0.9423, AUPR: 0.9499, F1 score: 0.8889, Accuracy: 0.8834, Recall: 0.9326, Specificity: 0.8342, Precision: 0.8491, MCC: 0.7706
Epoch: 02, Train Loss: 0.3530, Valid Loss: 0.3189, Train AUC: 0.9233, Valid AUC: 0.9390, AUPR: 0.9454, F1 score: 0.8861, Accuracy: 0.8834, Recall: 0.9067, Specificity: 0.8601, Precision: 0.8663, MCC: 0.7677
Epoch: 03, Train Loss: 0.3415, Valid Loss: 0.3316, Train AUC: 0.9285, Valid AUC: 0.9449, AUPR: 0.9521, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 04, Train Loss: 0.3348, Valid Loss: 0.2914, Train AUC: 0.9304, Valid AUC: 0.9453, AUPR: 0.9535, F1 score: 0.8912, Accuracy: 0.8938, Recall: 0.8705, Specificity: 0.9171, Precision: 0.9130, MCC: 0.7884
Epoch: 05, Train Loss: 0.3373, Valid Loss: 0.3018, Train AUC: 0.9303, Valid AUC: 0.9450, AUPR: 0.9532, F1 score: 0.8976, Accuracy: 0.8990, Recall: 0.8860, Specificity: 0.9119, Precision: 0.9096, MCC: 0.7982
Epoch: 06, Train Loss: 0.3293, Valid Loss: 0.3083, Train AUC: 0.9328, Valid AUC: 0.9454, AUPR: 0.9529, F1 score: 0.8985, Accuracy: 0.8964, Recall: 0.9171, Specificity: 0.8756, Precision: 0.8806, MCC: 0.7934
Epoch: 07, Train Loss: 0.3338, Valid Loss: 0.3211, Train AUC: 0.9323, Valid AUC: 0.9447, AUPR: 0.9528, F1 score: 0.8918, Accuracy: 0.8912, Recall: 0.8964, Specificity: 0.8860, Precision: 0.8872, MCC: 0.7824
Epoch: 08, Train Loss: 0.3223, Valid Loss: 0.2927, Train AUC: 0.9367, Valid AUC: 0.9469, AUPR: 0.9537, F1 score: 0.8918, Accuracy: 0.8938, Recall: 0.8756, Specificity: 0.9119, Precision: 0.9086, MCC: 0.7881
Epoch: 09, Train Loss: 0.3211, Valid Loss: 0.2933, Train AUC: 0.9363, Valid AUC: 0.9470, AUPR: 0.9541, F1 score: 0.8957, Accuracy: 0.8938, Recall: 0.9119, Specificity: 0.8756, Precision: 0.8800, MCC: 0.7881
Epoch: 10, Train Loss: 0.3147, Valid Loss: 0.2965, Train AUC: 0.9387, Valid AUC: 0.9435, AUPR: 0.9498, F1 score: 0.8922, Accuracy: 0.8886, Recall: 0.9223, Specificity: 0.8549, Precision: 0.8641, MCC: 0.7790
Epoch: 11, Train Loss: 0.3212, Valid Loss: 0.2873, Train AUC: 0.9365, Valid AUC: 0.9491, AUPR: 0.9541, F1 score: 0.8983, Accuracy: 0.8938, Recall: 0.9378, Specificity: 0.8497, Precision: 0.8619, MCC: 0.7906
Epoch: 12, Train Loss: 0.3156, Valid Loss: 0.2972, Train AUC: 0.9379, Valid AUC: 0.9473, AUPR: 0.9543, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 13, Train Loss: 0.3124, Valid Loss: 0.2918, Train AUC: 0.9392, Valid AUC: 0.9493, AUPR: 0.9560, F1 score: 0.9054, Accuracy: 0.9041, Recall: 0.9171, Specificity: 0.8912, Precision: 0.8939, MCC: 0.8086
Epoch: 14, Train Loss: 0.3026, Valid Loss: 0.2857, Train AUC: 0.9423, Valid AUC: 0.9508, AUPR: 0.9543, F1 score: 0.8997, Accuracy: 0.8990, Recall: 0.9067, Specificity: 0.8912, Precision: 0.8929, MCC: 0.7980
Epoch: 15, Train Loss: 0.2982, Valid Loss: 0.2890, Train AUC: 0.9441, Valid AUC: 0.9488, AUPR: 0.9534, F1 score: 0.9043, Accuracy: 0.9067, Recall: 0.8808, Specificity: 0.9326, Precision: 0.9290, MCC: 0.8146
Epoch: 16, Train Loss: 0.3045, Valid Loss: 0.2821, Train AUC: 0.9427, Valid AUC: 0.9505, AUPR: 0.9578, F1 score: 0.9067, Accuracy: 0.9067, Recall: 0.9067, Specificity: 0.9067, Precision: 0.9067, MCC: 0.8135
Epoch: 17, Train Loss: 0.2951, Valid Loss: 0.3012, Train AUC: 0.9451, Valid AUC: 0.9472, AUPR: 0.9536, F1 score: 0.8978, Accuracy: 0.8938, Recall: 0.9326, Specificity: 0.8549, Precision: 0.8654, MCC: 0.7900
Epoch: 18, Train Loss: 0.2924, Valid Loss: 0.2976, Train AUC: 0.9468, Valid AUC: 0.9458, AUPR: 0.9540, F1 score: 0.8955, Accuracy: 0.8912, Recall: 0.9326, Specificity: 0.8497, Precision: 0.8612, MCC: 0.7851
Epoch: 19, Train Loss: 0.2829, Valid Loss: 0.2867, Train AUC: 0.9504, Valid AUC: 0.9499, AUPR: 0.9543, F1 score: 0.9021, Accuracy: 0.9016, Recall: 0.9067, Specificity: 0.8964, Precision: 0.8974, MCC: 0.8032
Epoch: 20, Train Loss: 0.2825, Valid Loss: 0.2854, Train AUC: 0.9494, Valid AUC: 0.9478, AUPR: 0.9517, F1 score: 0.8995, Accuracy: 0.8964, Recall: 0.9275, Specificity: 0.8653, Precision: 0.8732, MCC: 0.7943
