python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 01, Train Loss: 0.3799, Valid Loss: 0.3776, Train AUC: 0.9128, Valid AUC: 0.9299, AUPR: 0.9444, F1 score: 0.8802, Accuracy: 0.8814, Recall: 0.8711, Specificity: 0.8918, Precision: 0.8895, MCC: 0.7630
Epoch: 82, Train Loss: 0.3371, Valid Loss: 0.3311, Train AUC: 0.9245, Valid AUC: 0.9409, AUPR: 0.9418, F1 score: 0.8750, Accuracy: 0.8705, Recall: 0.9067, Specificity: 0.8342, Precision: 0.8454, MCC: 0.7429
Epoch: 83, Train Loss: 0.3396, Valid Loss: 0.3202, Train AUC: 0.9242, Valid AUC: 0.9432, AUPR: 0.9438, F1 score: 0.8776, Accuracy: 0.8756, Recall: 0.8912, Specificity: 0.8601, Precision: 0.8643, MCC: 0.7517
Epoch: 84, Train Loss: 0.3427, Valid Loss: 0.3236, Train AUC: 0.9216, Valid AUC: 0.9437, AUPR: 0.9447, F1 score: 0.8843, Accuracy: 0.8834, Recall: 0.8912, Specificity: 0.8756, Precision: 0.8776, MCC: 0.7669
Epoch: 85, Train Loss: 0.3421, Valid Loss: 0.3263, Train AUC: 0.9217, Valid AUC: 0.9426, AUPR: 0.9428, F1 score: 0.8806, Accuracy: 0.8756, Recall: 0.9171, Specificity: 0.8342, Precision: 0.8469, MCC: 0.7539
Epoch: 86, Train Loss: 0.3387, Valid Loss: 0.3278, Train AUC: 0.9233, Valid AUC: 0.9421, AUPR: 0.9445, F1 score: 0.8819, Accuracy: 0.8834, Recall: 0.8705, Specificity: 0.8964, Precision: 0.8936, MCC: 0.7671
Epoch: 87, Train Loss: 0.3389, Valid Loss: 0.3251, Train AUC: 0.9234, Valid AUC: 0.9429, AUPR: 0.9433, F1 score: 0.8838, Accuracy: 0.8808, Recall: 0.9067, Specificity: 0.8549, Precision: 0.8621, MCC: 0.7627
Epoch: 88, Train Loss: 0.3359, Valid Loss: 0.3197, Train AUC: 0.9249, Valid AUC: 0.9440, AUPR: 0.9446, F1 score: 0.8808, Accuracy: 0.8808, Recall: 0.8808, Specificity: 0.8808, Precision: 0.8808, MCC: 0.7617
Epoch: 89, Train Loss: 0.3377, Valid Loss: 0.3186, Train AUC: 0.9245, Valid AUC: 0.9433, AUPR: 0.9446, F1 score: 0.8798, Accuracy: 0.8782, Recall: 0.8912, Specificity: 0.8653, Precision: 0.8687, MCC: 0.7567
Epoch: 90, Train Loss: 0.3341, Valid Loss: 0.3206, Train AUC: 0.9241, Valid AUC: 0.9430, AUPR: 0.9438, F1 score: 0.8838, Accuracy: 0.8808, Recall: 0.9067, Specificity: 0.8549, Precision: 0.8621, MCC: 0.7627
Epoch: 91, Train Loss: 0.3391, Valid Loss: 0.3255, Train AUC: 0.9242, Valid AUC: 0.9443, AUPR: 0.9447, F1 score: 0.8883, Accuracy: 0.8860, Recall: 0.9067, Specificity: 0.8653, Precision: 0.8706, MCC: 0.7727
Epoch: 92, Train Loss: 0.3369, Valid Loss: 0.3220, Train AUC: 0.9243, Valid AUC: 0.9420, AUPR: 0.9443, F1 score: 0.8750, Accuracy: 0.8705, Recall: 0.9067, Specificity: 0.8342, Precision: 0.8454, MCC: 0.7429
Epoch: 93, Train Loss: 0.3406, Valid Loss: 0.3163, Train AUC: 0.9228, Valid AUC: 0.9441, AUPR: 0.9455, F1 score: 0.8776, Accuracy: 0.8756, Recall: 0.8912, Specificity: 0.8601, Precision: 0.8643, MCC: 0.7517
Epoch: 94, Train Loss: 0.3409, Valid Loss: 0.3248, Train AUC: 0.9231, Valid AUC: 0.9422, AUPR: 0.9432, F1 score: 0.8798, Accuracy: 0.8782, Recall: 0.8912, Specificity: 0.8653, Precision: 0.8687, MCC: 0.7567
Epoch: 95, Train Loss: 0.3375, Valid Loss: 0.3206, Train AUC: 0.9236, Valid AUC: 0.9418, AUPR: 0.9423, F1 score: 0.8776, Accuracy: 0.8756, Recall: 0.8912, Specificity: 0.8601, Precision: 0.8643, MCC: 0.7517
Epoch: 96, Train Loss: 0.3400, Valid Loss: 0.3212, Train AUC: 0.9233, Valid AUC: 0.9424, AUPR: 0.9429, F1 score: 0.8776, Accuracy: 0.8756, Recall: 0.8912, Specificity: 0.8601, Precision: 0.8643, MCC: 0.7517
Epoch: 97, Train Loss: 0.3388, Valid Loss: 0.3184, Train AUC: 0.9235, Valid AUC: 0.9423, AUPR: 0.9431, F1 score: 0.8798, Accuracy: 0.8782, Recall: 0.8912, Specificity: 0.8653, Precision: 0.8687, MCC: 0.7567
Epoch: 98, Train Loss: 0.3377, Valid Loss: 0.3429, Train AUC: 0.9244, Valid AUC: 0.9412, AUPR: 0.9429, F1 score: 0.8753, Accuracy: 0.8679, Recall: 0.9275, Specificity: 0.8083, Precision: 0.8287, MCC: 0.7410
Epoch: 99, Train Loss: 0.3393, Valid Loss: 0.3215, Train AUC: 0.9235, Valid AUC: 0.9425, AUPR: 0.9435, F1 score: 0.8798, Accuracy: 0.8782, Recall: 0.8912, Specificity: 0.8653, Precision: 0.8687, MCC: 0.7567
Epoch: 100, Train Loss: 0.3340, Valid Loss: 0.3205, Train AUC: 0.9261, Valid AUC: 0.9421, AUPR: 0.9433, F1 score: 0.8798, Accuracy: 0.8782, Recall: 0.8912, Specificity: 0.8653, Precision: 0.8687, MCC: 0.7567
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3965, Valid Loss: 0.3205, Train AUC: 0.9053, Valid AUC: 0.9484, AUPR: 0.9445, F1 score: 0.8969, Accuracy: 0.8964, Recall: 0.9016, Specificity: 0.8912, Precision: 0.8923, MCC: 0.7928
Epoch: 02, Train Loss: 0.3670, Valid Loss: 0.3211, Train AUC: 0.9181, Valid AUC: 0.9399, AUPR: 0.9420, F1 score: 0.8878, Accuracy: 0.8808, Recall: 0.9430, Specificity: 0.8187, Precision: 0.8387, MCC: 0.7676
Epoch: 03, Train Loss: 0.3745, Valid Loss: 0.3021, Train AUC: 0.9154, Valid AUC: 0.9509, AUPR: 0.9507, F1 score: 0.8980, Accuracy: 0.8964, Recall: 0.9119, Specificity: 0.8808, Precision: 0.8844, MCC: 0.7931
Epoch: 04, Train Loss: 0.3637, Valid Loss: 0.2887, Train AUC: 0.9193, Valid AUC: 0.9485, AUPR: 0.9519, F1 score: 0.8947, Accuracy: 0.8964, Recall: 0.8808, Specificity: 0.9119, Precision: 0.9091, MCC: 0.7931
Epoch: 05, Train Loss: 0.3655, Valid Loss: 0.2929, Train AUC: 0.9181, Valid AUC: 0.9470, AUPR: 0.9510, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 06, Train Loss: 0.3586, Valid Loss: 0.3014, Train AUC: 0.9216, Valid AUC: 0.9483, AUPR: 0.9522, F1 score: 0.8957, Accuracy: 0.8938, Recall: 0.9119, Specificity: 0.8756, Precision: 0.8800, MCC: 0.7881
Epoch: 07, Train Loss: 0.3595, Valid Loss: 0.2945, Train AUC: 0.9195, Valid AUC: 0.9491, AUPR: 0.9535, F1 score: 0.8957, Accuracy: 0.8938, Recall: 0.9119, Specificity: 0.8756, Precision: 0.8800, MCC: 0.7881
Epoch: 08, Train Loss: 0.3551, Valid Loss: 0.2909, Train AUC: 0.9217, Valid AUC: 0.9520, AUPR: 0.9565, F1 score: 0.8951, Accuracy: 0.8938, Recall: 0.9067, Specificity: 0.8808, Precision: 0.8838, MCC: 0.7878
Epoch: 09, Train Loss: 0.3537, Valid Loss: 0.2993, Train AUC: 0.9217, Valid AUC: 0.9484, AUPR: 0.9460, F1 score: 0.8947, Accuracy: 0.8964, Recall: 0.8808, Specificity: 0.9119, Precision: 0.9091, MCC: 0.7931
Epoch: 10, Train Loss: 0.3538, Valid Loss: 0.2972, Train AUC: 0.9228, Valid AUC: 0.9473, AUPR: 0.9485, F1 score: 0.8966, Accuracy: 0.8990, Recall: 0.8756, Specificity: 0.9223, Precision: 0.9185, MCC: 0.7988
Epoch: 11, Train Loss: 0.3537, Valid Loss: 0.2948, Train AUC: 0.9235, Valid AUC: 0.9485, AUPR: 0.9494, F1 score: 0.8980, Accuracy: 0.8964, Recall: 0.9119, Specificity: 0.8808, Precision: 0.8844, MCC: 0.7931
Epoch: 12, Train Loss: 0.3497, Valid Loss: 0.2950, Train AUC: 0.9229, Valid AUC: 0.9484, AUPR: 0.9500, F1 score: 0.8946, Accuracy: 0.8938, Recall: 0.9016, Specificity: 0.8860, Precision: 0.8878, MCC: 0.7877
Epoch: 13, Train Loss: 0.3517, Valid Loss: 0.3000, Train AUC: 0.9220, Valid AUC: 0.9509, AUPR: 0.9540, F1 score: 0.9008, Accuracy: 0.8990, Recall: 0.9171, Specificity: 0.8808, Precision: 0.8850, MCC: 0.7985
Epoch: 14, Train Loss: 0.3493, Valid Loss: 0.2984, Train AUC: 0.9226, Valid AUC: 0.9480, AUPR: 0.9454, F1 score: 0.8942, Accuracy: 0.8964, Recall: 0.8756, Specificity: 0.9171, Precision: 0.9135, MCC: 0.7934
Epoch: 15, Train Loss: 0.3531, Valid Loss: 0.3089, Train AUC: 0.9207, Valid AUC: 0.9503, AUPR: 0.9414, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 16, Train Loss: 0.3513, Valid Loss: 0.3343, Train AUC: 0.9230, Valid AUC: 0.9457, AUPR: 0.9407, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 17, Train Loss: 0.3506, Valid Loss: 0.2856, Train AUC: 0.9237, Valid AUC: 0.9503, AUPR: 0.9527, F1 score: 0.8969, Accuracy: 0.8964, Recall: 0.9016, Specificity: 0.8912, Precision: 0.8923, MCC: 0.7928
Epoch: 18, Train Loss: 0.3486, Valid Loss: 0.3005, Train AUC: 0.9227, Valid AUC: 0.9480, AUPR: 0.9449, F1 score: 0.8957, Accuracy: 0.8938, Recall: 0.9119, Specificity: 0.8756, Precision: 0.8800, MCC: 0.7881
Epoch: 19, Train Loss: 0.3463, Valid Loss: 0.2934, Train AUC: 0.9244, Valid AUC: 0.9501, AUPR: 0.9534, F1 score: 0.8935, Accuracy: 0.8938, Recall: 0.8912, Specificity: 0.8964, Precision: 0.8958, MCC: 0.7876
Epoch: 20, Train Loss: 0.3511, Valid Loss: 0.2887, Train AUC: 0.9227, Valid AUC: 0.9497, AUPR: 0.9513, F1 score: 0.8966, Accuracy: 0.8990, Recall: 0.8756, Specificity: 0.9223, Precision: 0.9185, MCC: 0.7988
Epoch: 21, Train Loss: 0.3517, Valid Loss: 0.2958, Train AUC: 0.9221, Valid AUC: 0.9496, AUPR: 0.9481, F1 score: 0.8934, Accuracy: 0.8912, Recall: 0.9119, Specificity: 0.8705, Precision: 0.8756, MCC: 0.7831
Epoch: 22, Train Loss: 0.3469, Valid Loss: 0.3007, Train AUC: 0.9247, Valid AUC: 0.9508, AUPR: 0.9527, F1 score: 0.8912, Accuracy: 0.8912, Recall: 0.8912, Specificity: 0.8912, Precision: 0.8912, MCC: 0.7824
Epoch: 23, Train Loss: 0.3490, Valid Loss: 0.2977, Train AUC: 0.9229, Valid AUC: 0.9499, AUPR: 0.9508, F1 score: 0.8971, Accuracy: 0.8990, Recall: 0.8808, Specificity: 0.9171, Precision: 0.9140, MCC: 0.7985
Epoch: 24, Train Loss: 0.3508, Valid Loss: 0.3152, Train AUC: 0.9213, Valid AUC: 0.9499, AUPR: 0.9516, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 25, Train Loss: 0.3479, Valid Loss: 0.2911, Train AUC: 0.9240, Valid AUC: 0.9511, AUPR: 0.9531, F1 score: 0.9013, Accuracy: 0.9041, Recall: 0.8756, Specificity: 0.9326, Precision: 0.9286, MCC: 0.8096
Epoch: 26, Train Loss: 0.3460, Valid Loss: 0.2950, Train AUC: 0.9236, Valid AUC: 0.9484, AUPR: 0.9507, F1 score: 0.8955, Accuracy: 0.8912, Recall: 0.9326, Specificity: 0.8497, Precision: 0.8612, MCC: 0.7851
Epoch: 27, Train Loss: 0.3489, Valid Loss: 0.3056, Train AUC: 0.9234, Valid AUC: 0.9496, AUPR: 0.9521, F1 score: 0.8928, Accuracy: 0.8886, Recall: 0.9275, Specificity: 0.8497, Precision: 0.8606, MCC: 0.7796
Epoch: 28, Train Loss: 0.3513, Valid Loss: 0.2940, Train AUC: 0.9211, Valid AUC: 0.9496, AUPR: 0.9503, F1 score: 0.8967, Accuracy: 0.8938, Recall: 0.9223, Specificity: 0.8653, Precision: 0.8725, MCC: 0.7888
Epoch: 29, Train Loss: 0.3480, Valid Loss: 0.3125, Train AUC: 0.9233, Valid AUC: 0.9485, AUPR: 0.9483, F1 score: 0.8913, Accuracy: 0.8964, Recall: 0.8497, Specificity: 0.9430, Precision: 0.9371, MCC: 0.7962
Epoch: 30, Train Loss: 0.3488, Valid Loss: 0.2893, Train AUC: 0.9246, Valid AUC: 0.9499, AUPR: 0.9525, F1 score: 0.8950, Accuracy: 0.8912, Recall: 0.9275, Specificity: 0.8549, Precision: 0.8647, MCC: 0.7844
Epoch: 31, Train Loss: 0.3493, Valid Loss: 0.2884, Train AUC: 0.9233, Valid AUC: 0.9489, AUPR: 0.9512, F1 score: 0.8923, Accuracy: 0.8912, Recall: 0.9016, Specificity: 0.8808, Precision: 0.8832, MCC: 0.7826
Epoch: 32, Train Loss: 0.3464, Valid Loss: 0.2944, Train AUC: 0.9242, Valid AUC: 0.9500, AUPR: 0.9520, F1 score: 0.8969, Accuracy: 0.8964, Recall: 0.9016, Specificity: 0.8912, Precision: 0.8923, MCC: 0.7928
Epoch: 33, Train Loss: 0.3492, Valid Loss: 0.2909, Train AUC: 0.9227, Valid AUC: 0.9489, AUPR: 0.9503, F1 score: 0.8942, Accuracy: 0.8964, Recall: 0.8756, Specificity: 0.9171, Precision: 0.9135, MCC: 0.7934
Epoch: 34, Train Loss: 0.3454, Valid Loss: 0.2983, Train AUC: 0.9257, Valid AUC: 0.9510, AUPR: 0.9539, F1 score: 0.8901, Accuracy: 0.8964, Recall: 0.8394, Specificity: 0.9534, Precision: 0.9474, MCC: 0.7979
Epoch: 35, Train Loss: 0.3504, Valid Loss: 0.2905, Train AUC: 0.9234, Valid AUC: 0.9508, AUPR: 0.9535, F1 score: 0.8930, Accuracy: 0.8938, Recall: 0.8860, Specificity: 0.9016, Precision: 0.9000, MCC: 0.7877
Epoch: 36, Train Loss: 0.3464, Valid Loss: 0.2888, Train AUC: 0.9239, Valid AUC: 0.9501, AUPR: 0.9519, F1 score: 0.8969, Accuracy: 0.8964, Recall: 0.9016, Specificity: 0.8912, Precision: 0.8923, MCC: 0.7928
Epoch: 37, Train Loss: 0.3471, Valid Loss: 0.2964, Train AUC: 0.9244, Valid AUC: 0.9496, AUPR: 0.9500, F1 score: 0.8906, Accuracy: 0.8912, Recall: 0.8860, Specificity: 0.8964, Precision: 0.8953, MCC: 0.7824
Epoch: 38, Train Loss: 0.3464, Valid Loss: 0.3163, Train AUC: 0.9238, Valid AUC: 0.9501, AUPR: 0.9501, F1 score: 0.8947, Accuracy: 0.8964, Recall: 0.8808, Specificity: 0.9119, Precision: 0.9091, MCC: 0.7931
Epoch: 39, Train Loss: 0.3454, Valid Loss: 0.2885, Train AUC: 0.9243, Valid AUC: 0.9502, AUPR: 0.9530, F1 score: 0.8924, Accuracy: 0.8938, Recall: 0.8808, Specificity: 0.9067, Precision: 0.9043, MCC: 0.7878
Epoch: 40, Train Loss: 0.3460, Valid Loss: 0.2927, Train AUC: 0.9232, Valid AUC: 0.9482, AUPR: 0.9502, F1 score: 0.8971, Accuracy: 0.8990, Recall: 0.8808, Specificity: 0.9171, Precision: 0.9140, MCC: 0.7985
Epoch: 41, Train Loss: 0.3450, Valid Loss: 0.2869, Train AUC: 0.9244, Valid AUC: 0.9507, AUPR: 0.9533, F1 score: 0.8966, Accuracy: 0.8990, Recall: 0.8756, Specificity: 0.9223, Precision: 0.9185, MCC: 0.7988
Epoch: 42, Train Loss: 0.3495, Valid Loss: 0.2909, Train AUC: 0.9219, Valid AUC: 0.9511, AUPR: 0.9523, F1 score: 0.8980, Accuracy: 0.8964, Recall: 0.9119, Specificity: 0.8808, Precision: 0.8844, MCC: 0.7931
Epoch: 43, Train Loss: 0.3432, Valid Loss: 0.2862, Train AUC: 0.9260, Valid AUC: 0.9513, AUPR: 0.9530, F1 score: 0.8960, Accuracy: 0.8990, Recall: 0.8705, Specificity: 0.9275, Precision: 0.9231, MCC: 0.7992
Epoch: 44, Train Loss: 0.3473, Valid Loss: 0.2850, Train AUC: 0.9245, Valid AUC: 0.9498, AUPR: 0.9516, F1 score: 0.8966, Accuracy: 0.8990, Recall: 0.8756, Specificity: 0.9223, Precision: 0.9185, MCC: 0.7988
Epoch: 45, Train Loss: 0.3516, Valid Loss: 0.2904, Train AUC: 0.9224, Valid AUC: 0.9513, AUPR: 0.9531, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 46, Train Loss: 0.3421, Valid Loss: 0.2933, Train AUC: 0.9255, Valid AUC: 0.9488, AUPR: 0.9513, F1 score: 0.8967, Accuracy: 0.8938, Recall: 0.9223, Specificity: 0.8653, Precision: 0.8725, MCC: 0.7888
Epoch: 47, Train Loss: 0.3471, Valid Loss: 0.2912, Train AUC: 0.9228, Valid AUC: 0.9495, AUPR: 0.9512, F1 score: 0.8967, Accuracy: 0.9016, Recall: 0.8549, Specificity: 0.9482, Precision: 0.9429, MCC: 0.8066
Epoch: 48, Train Loss: 0.3495, Valid Loss: 0.2929, Train AUC: 0.9234, Valid AUC: 0.9493, AUPR: 0.9512, F1 score: 0.8950, Accuracy: 0.8912, Recall: 0.9275, Specificity: 0.8549, Precision: 0.8647, MCC: 0.7844
Epoch: 49, Train Loss: 0.3472, Valid Loss: 0.2948, Train AUC: 0.9244, Valid AUC: 0.9504, AUPR: 0.9529, F1 score: 0.8942, Accuracy: 0.8964, Recall: 0.8756, Specificity: 0.9171, Precision: 0.9135, MCC: 0.7934
Epoch: 50, Train Loss: 0.3461, Valid Loss: 0.2995, Train AUC: 0.9250, Valid AUC: 0.9484, AUPR: 0.9477, F1 score: 0.8919, Accuracy: 0.8964, Recall: 0.8549, Specificity: 0.9378, Precision: 0.9322, MCC: 0.7955
Epoch: 51, Train Loss: 0.3458, Valid Loss: 0.2898, Train AUC: 0.9238, Valid AUC: 0.9503, AUPR: 0.9521, F1 score: 0.8969, Accuracy: 0.8964, Recall: 0.9016, Specificity: 0.8912, Precision: 0.8923, MCC: 0.7928
Epoch: 52, Train Loss: 0.3525, Valid Loss: 0.2945, Train AUC: 0.9232, Valid AUC: 0.9502, AUPR: 0.9523, F1 score: 0.8966, Accuracy: 0.8990, Recall: 0.8756, Specificity: 0.9223, Precision: 0.9185, MCC: 0.7988
Epoch: 53, Train Loss: 0.3450, Valid Loss: 0.2912, Train AUC: 0.9242, Valid AUC: 0.9503, AUPR: 0.9525, F1 score: 0.8906, Accuracy: 0.8912, Recall: 0.8860, Specificity: 0.8964, Precision: 0.8953, MCC: 0.7824
Epoch: 54, Train Loss: 0.3448, Valid Loss: 0.2909, Train AUC: 0.9238, Valid AUC: 0.9492, AUPR: 0.9492, F1 score: 0.8947, Accuracy: 0.8964, Recall: 0.8808, Specificity: 0.9119, Precision: 0.9091, MCC: 0.7931
Epoch: 55, Train Loss: 0.3427, Valid Loss: 0.2997, Train AUC: 0.9245, Valid AUC: 0.9506, AUPR: 0.9532, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 56, Train Loss: 0.3451, Valid Loss: 0.2939, Train AUC: 0.9244, Valid AUC: 0.9515, AUPR: 0.9543, F1 score: 0.8995, Accuracy: 0.9016, Recall: 0.8808, Specificity: 0.9223, Precision: 0.9189, MCC: 0.8038
Epoch: 57, Train Loss: 0.3525, Valid Loss: 0.2957, Train AUC: 0.9213, Valid AUC: 0.9508, AUPR: 0.9522, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 58, Train Loss: 0.3459, Valid Loss: 0.2861, Train AUC: 0.9234, Valid AUC: 0.9500, AUPR: 0.9509, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 59, Train Loss: 0.3431, Valid Loss: 0.2885, Train AUC: 0.9241, Valid AUC: 0.9509, AUPR: 0.9528, F1 score: 0.8967, Accuracy: 0.8938, Recall: 0.9223, Specificity: 0.8653, Precision: 0.8725, MCC: 0.7888
Epoch: 60, Train Loss: 0.3442, Valid Loss: 0.2931, Train AUC: 0.9253, Valid AUC: 0.9513, AUPR: 0.9537, F1 score: 0.8918, Accuracy: 0.8912, Recall: 0.8964, Specificity: 0.8860, Precision: 0.8872, MCC: 0.7824
Epoch: 61, Train Loss: 0.3471, Valid Loss: 0.2869, Train AUC: 0.9232, Valid AUC: 0.9494, AUPR: 0.9514, F1 score: 0.8950, Accuracy: 0.8912, Recall: 0.9275, Specificity: 0.8549, Precision: 0.8647, MCC: 0.7844
Epoch: 62, Train Loss: 0.3479, Valid Loss: 0.2903, Train AUC: 0.9229, Valid AUC: 0.9511, AUPR: 0.9537, F1 score: 0.8906, Accuracy: 0.8912, Recall: 0.8860, Specificity: 0.8964, Precision: 0.8953, MCC: 0.7824
Epoch: 63, Train Loss: 0.3483, Valid Loss: 0.2890, Train AUC: 0.9226, Valid AUC: 0.9485, AUPR: 0.9509, F1 score: 0.8942, Accuracy: 0.8964, Recall: 0.8756, Specificity: 0.9171, Precision: 0.9135, MCC: 0.7934
Epoch: 64, Train Loss: 0.3458, Valid Loss: 0.2885, Train AUC: 0.9234, Valid AUC: 0.9492, AUPR: 0.9506, F1 score: 0.8962, Accuracy: 0.8938, Recall: 0.9171, Specificity: 0.8705, Precision: 0.8762, MCC: 0.7884
Epoch: 65, Train Loss: 0.3430, Valid Loss: 0.2938, Train AUC: 0.9251, Valid AUC: 0.9503, AUPR: 0.9529, F1 score: 0.8957, Accuracy: 0.8938, Recall: 0.9119, Specificity: 0.8756, Precision: 0.8800, MCC: 0.7881
Epoch: 66, Train Loss: 0.3415, Valid Loss: 0.2903, Train AUC: 0.9256, Valid AUC: 0.9512, AUPR: 0.9528, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 67, Train Loss: 0.3458, Valid Loss: 0.2926, Train AUC: 0.9230, Valid AUC: 0.9501, AUPR: 0.9523, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 68, Train Loss: 0.3449, Valid Loss: 0.2922, Train AUC: 0.9239, Valid AUC: 0.9500, AUPR: 0.9529, F1 score: 0.8945, Accuracy: 0.8912, Recall: 0.9223, Specificity: 0.8601, Precision: 0.8683, MCC: 0.7839
Epoch: 69, Train Loss: 0.3427, Valid Loss: 0.2859, Train AUC: 0.9250, Valid AUC: 0.9508, AUPR: 0.9526, F1 score: 0.8942, Accuracy: 0.8964, Recall: 0.8756, Specificity: 0.9171, Precision: 0.9135, MCC: 0.7934
Epoch: 70, Train Loss: 0.3471, Valid Loss: 0.3056, Train AUC: 0.9228, Valid AUC: 0.9499, AUPR: 0.9511, F1 score: 0.8997, Accuracy: 0.9041, Recall: 0.8601, Specificity: 0.9482, Precision: 0.9432, MCC: 0.8114
Epoch: 71, Train Loss: 0.3468, Valid Loss: 0.2894, Train AUC: 0.9252, Valid AUC: 0.9502, AUPR: 0.9516, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 72, Train Loss: 0.3434, Valid Loss: 0.2853, Train AUC: 0.9244, Valid AUC: 0.9504, AUPR: 0.9527, F1 score: 0.8930, Accuracy: 0.8938, Recall: 0.8860, Specificity: 0.9016, Precision: 0.9000, MCC: 0.7877
Epoch: 73, Train Loss: 0.3497, Valid Loss: 0.2905, Train AUC: 0.9228, Valid AUC: 0.9502, AUPR: 0.9516, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 74, Train Loss: 0.3412, Valid Loss: 0.2898, Train AUC: 0.9257, Valid AUC: 0.9508, AUPR: 0.9528, F1 score: 0.8969, Accuracy: 0.8964, Recall: 0.9016, Specificity: 0.8912, Precision: 0.8923, MCC: 0.7928
Epoch: 75, Train Loss: 0.3441, Valid Loss: 0.2939, Train AUC: 0.9243, Valid AUC: 0.9497, AUPR: 0.9502, F1 score: 0.8912, Accuracy: 0.8912, Recall: 0.8912, Specificity: 0.8912, Precision: 0.8912, MCC: 0.7824
Epoch: 76, Train Loss: 0.3428, Valid Loss: 0.2934, Train AUC: 0.9247, Valid AUC: 0.9493, AUPR: 0.9512, F1 score: 0.8997, Accuracy: 0.8990, Recall: 0.9067, Specificity: 0.8912, Precision: 0.8929, MCC: 0.7980
Epoch: 77, Train Loss: 0.3463, Valid Loss: 0.2947, Train AUC: 0.9220, Valid AUC: 0.9503, AUPR: 0.9514, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 78, Train Loss: 0.3491, Valid Loss: 0.2900, Train AUC: 0.9230, Valid AUC: 0.9483, AUPR: 0.9492, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 79, Train Loss: 0.3423, Valid Loss: 0.2887, Train AUC: 0.9254, Valid AUC: 0.9501, AUPR: 0.9524, F1 score: 0.8949, Accuracy: 0.8990, Recall: 0.8601, Specificity: 0.9378, Precision: 0.9326, MCC: 0.8003
Epoch: 80, Train Loss: 0.3505, Valid Loss: 0.2947, Train AUC: 0.9218, Valid AUC: 0.9502, AUPR: 0.9521, F1 score: 0.8951, Accuracy: 0.8938, Recall: 0.9067, Specificity: 0.8808, Precision: 0.8838, MCC: 0.7878
Epoch: 81, Train Loss: 0.3441, Valid Loss: 0.2882, Train AUC: 0.9246, Valid AUC: 0.9495, AUPR: 0.9518, F1 score: 0.8946, Accuracy: 0.8938, Recall: 0.9016, Specificity: 0.8860, Precision: 0.8878, MCC: 0.7877
Epoch: 82, Train Loss: 0.3468, Valid Loss: 0.2938, Train AUC: 0.9227, Valid AUC: 0.9474, AUPR: 0.9499, F1 score: 0.8930, Accuracy: 0.8938, Recall: 0.8860, Specificity: 0.9016, Precision: 0.9000, MCC: 0.7877
Epoch: 83, Train Loss: 0.3494, Valid Loss: 0.2842, Train AUC: 0.9223, Valid AUC: 0.9501, AUPR: 0.9523, F1 score: 0.8936, Accuracy: 0.8964, Recall: 0.8705, Specificity: 0.9223, Precision: 0.9180, MCC: 0.7938
Epoch: 84, Train Loss: 0.3518, Valid Loss: 0.2969, Train AUC: 0.9201, Valid AUC: 0.9501, AUPR: 0.9524, F1 score: 0.8967, Accuracy: 0.8938, Recall: 0.9223, Specificity: 0.8653, Precision: 0.8725, MCC: 0.7888
