python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.45
Epoch: 01, Train Loss: 0.3944, Valid Loss: 0.3612, Train AUC: 0.9093, Valid AUC: 0.9306, AUPR: 0.9448, F1 score: 0.8766, Accuracy: 0.8789, Recall: 0.8608, Specificity: 0.8969, Precision: 0.8930, MCC: 0.7582
Epoch: 86, Train Loss: 0.2034, Valid Loss: 0.4084, Train AUC: 0.9747, Valid AUC: 0.9288, AUPR: 0.9413, F1 score: 0.8750, Accuracy: 0.8756, Recall: 0.8705, Specificity: 0.8808, Precision: 0.8796, MCC: 0.7513
Epoch: 87, Train Loss: 0.1998, Valid Loss: 0.3143, Train AUC: 0.9752, Valid AUC: 0.9518, AUPR: 0.9564, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 88, Train Loss: 0.2001, Valid Loss: 0.3569, Train AUC: 0.9754, Valid AUC: 0.9474, AUPR: 0.9517, F1 score: 0.8854, Accuracy: 0.8860, Recall: 0.8808, Specificity: 0.8912, Precision: 0.8901, MCC: 0.7721
Epoch: 89, Train Loss: 0.2077, Valid Loss: 0.2959, Train AUC: 0.9738, Valid AUC: 0.9554, AUPR: 0.9598, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 90, Train Loss: 0.1997, Valid Loss: 0.3421, Train AUC: 0.9755, Valid AUC: 0.9468, AUPR: 0.9525, F1 score: 0.8865, Accuracy: 0.8886, Recall: 0.8705, Specificity: 0.9067, Precision: 0.9032, MCC: 0.7777
Epoch: 91, Train Loss: 0.1995, Valid Loss: 0.3192, Train AUC: 0.9757, Valid AUC: 0.9461, AUPR: 0.9523, F1 score: 0.8969, Accuracy: 0.8964, Recall: 0.9016, Specificity: 0.8912, Precision: 0.8923, MCC: 0.7928
Epoch: 92, Train Loss: 0.2019, Valid Loss: 0.2982, Train AUC: 0.9753, Valid AUC: 0.9521, AUPR: 0.9569, F1 score: 0.8873, Accuracy: 0.8808, Recall: 0.9378, Specificity: 0.8238, Precision: 0.8419, MCC: 0.7667
Epoch: 93, Train Loss: 0.2091, Valid Loss: 0.3221, Train AUC: 0.9746, Valid AUC: 0.9421, AUPR: 0.9493, F1 score: 0.8889, Accuracy: 0.8912, Recall: 0.8705, Specificity: 0.9119, Precision: 0.9081, MCC: 0.7831
Epoch: 94, Train Loss: 0.1974, Valid Loss: 0.3376, Train AUC: 0.9759, Valid AUC: 0.9483, AUPR: 0.9529, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 95, Train Loss: 0.1947, Valid Loss: 0.3453, Train AUC: 0.9764, Valid AUC: 0.9494, AUPR: 0.9559, F1 score: 0.9016, Accuracy: 0.9016, Recall: 0.9016, Specificity: 0.9016, Precision: 0.9016, MCC: 0.8031
Epoch: 96, Train Loss: 0.1938, Valid Loss: 0.3547, Train AUC: 0.9768, Valid AUC: 0.9460, AUPR: 0.9542, F1 score: 0.9010, Accuracy: 0.9016, Recall: 0.8964, Specificity: 0.9067, Precision: 0.9058, MCC: 0.8032
Epoch: 97, Train Loss: 0.1854, Valid Loss: 0.3703, Train AUC: 0.9789, Valid AUC: 0.9453, AUPR: 0.9522, F1 score: 0.8855, Accuracy: 0.8834, Recall: 0.9016, Specificity: 0.8653, Precision: 0.8700, MCC: 0.7673
Epoch: 98, Train Loss: 0.1913, Valid Loss: 0.3743, Train AUC: 0.9774, Valid AUC: 0.9363, AUPR: 0.9467, F1 score: 0.8743, Accuracy: 0.8756, Recall: 0.8653, Specificity: 0.8860, Precision: 0.8836, MCC: 0.7515
Epoch: 99, Train Loss: 0.1921, Valid Loss: 0.3226, Train AUC: 0.9777, Valid AUC: 0.9468, AUPR: 0.9528, F1 score: 0.8950, Accuracy: 0.8912, Recall: 0.9275, Specificity: 0.8549, Precision: 0.8647, MCC: 0.7844
Epoch: 100, Train Loss: 0.1802, Valid Loss: 0.3223, Train AUC: 0.9798, Valid AUC: 0.9438, AUPR: 0.9515, F1 score: 0.8930, Accuracy: 0.8938, Recall: 0.8860, Specificity: 0.9016, Precision: 0.9000, MCC: 0.7877
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3955, Valid Loss: 0.3037, Train AUC: 0.9043, Valid AUC: 0.9503, AUPR: 0.9522, F1 score: 0.9008, Accuracy: 0.8990, Recall: 0.9171, Specificity: 0.8808, Precision: 0.8850, MCC: 0.7985
Epoch: 02, Train Loss: 0.3661, Valid Loss: 0.2910, Train AUC: 0.9184, Valid AUC: 0.9501, AUPR: 0.9523, F1 score: 0.9008, Accuracy: 0.9041, Recall: 0.8705, Specificity: 0.9378, Precision: 0.9333, MCC: 0.8101
Epoch: 03, Train Loss: 0.3645, Valid Loss: 0.2926, Train AUC: 0.9194, Valid AUC: 0.9559, AUPR: 0.9595, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 04, Train Loss: 0.3571, Valid Loss: 0.2981, Train AUC: 0.9219, Valid AUC: 0.9537, AUPR: 0.9566, F1 score: 0.8971, Accuracy: 0.8990, Recall: 0.8808, Specificity: 0.9171, Precision: 0.9140, MCC: 0.7985
Epoch: 05, Train Loss: 0.3551, Valid Loss: 0.3283, Train AUC: 0.9234, Valid AUC: 0.9525, AUPR: 0.9567, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 06, Train Loss: 0.3469, Valid Loss: 0.2863, Train AUC: 0.9259, Valid AUC: 0.9538, AUPR: 0.9528, F1 score: 0.9034, Accuracy: 0.9041, Recall: 0.8964, Specificity: 0.9119, Precision: 0.9105, MCC: 0.8084
Epoch: 07, Train Loss: 0.3502, Valid Loss: 0.2812, Train AUC: 0.9262, Valid AUC: 0.9530, AUPR: 0.9536, F1 score: 0.9032, Accuracy: 0.9067, Recall: 0.8705, Specificity: 0.9430, Precision: 0.9385, MCC: 0.8156
Epoch: 08, Train Loss: 0.3371, Valid Loss: 0.2906, Train AUC: 0.9301, Valid AUC: 0.9518, AUPR: 0.9491, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 09, Train Loss: 0.3387, Valid Loss: 0.2901, Train AUC: 0.9296, Valid AUC: 0.9576, AUPR: 0.9616, F1 score: 0.9043, Accuracy: 0.9067, Recall: 0.8808, Specificity: 0.9326, Precision: 0.9290, MCC: 0.8146
Epoch: 10, Train Loss: 0.3354, Valid Loss: 0.2946, Train AUC: 0.9306, Valid AUC: 0.9534, AUPR: 0.9570, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 11, Train Loss: 0.3346, Valid Loss: 0.2844, Train AUC: 0.9312, Valid AUC: 0.9523, AUPR: 0.9538, F1 score: 0.8969, Accuracy: 0.8964, Recall: 0.9016, Specificity: 0.8912, Precision: 0.8923, MCC: 0.7928
Epoch: 12, Train Loss: 0.3285, Valid Loss: 0.3287, Train AUC: 0.9335, Valid AUC: 0.9519, AUPR: 0.9474, F1 score: 0.9129, Accuracy: 0.9145, Recall: 0.8964, Specificity: 0.9326, Precision: 0.9301, MCC: 0.8296
Epoch: 13, Train Loss: 0.3331, Valid Loss: 0.3122, Train AUC: 0.9330, Valid AUC: 0.9506, AUPR: 0.9437, F1 score: 0.9058, Accuracy: 0.9067, Recall: 0.8964, Specificity: 0.9171, Precision: 0.9153, MCC: 0.8136
Epoch: 14, Train Loss: 0.3239, Valid Loss: 0.2793, Train AUC: 0.9346, Valid AUC: 0.9521, AUPR: 0.9539, F1 score: 0.9125, Accuracy: 0.9145, Recall: 0.8912, Specificity: 0.9378, Precision: 0.9348, MCC: 0.8299
Epoch: 15, Train Loss: 0.3246, Valid Loss: 0.2852, Train AUC: 0.9333, Valid AUC: 0.9552, AUPR: 0.9487, F1 score: 0.9067, Accuracy: 0.9093, Recall: 0.8808, Specificity: 0.9378, Precision: 0.9341, MCC: 0.8200
Epoch: 16, Train Loss: 0.3179, Valid Loss: 0.3015, Train AUC: 0.9368, Valid AUC: 0.9530, AUPR: 0.9524, F1 score: 0.8943, Accuracy: 0.8886, Recall: 0.9430, Specificity: 0.8342, Precision: 0.8505, MCC: 0.7818
Epoch: 17, Train Loss: 0.3183, Valid Loss: 0.2740, Train AUC: 0.9373, Valid AUC: 0.9580, AUPR: 0.9581, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 18, Train Loss: 0.3153, Valid Loss: 0.2841, Train AUC: 0.9391, Valid AUC: 0.9494, AUPR: 0.9485, F1 score: 0.9105, Accuracy: 0.9119, Recall: 0.8964, Specificity: 0.9275, Precision: 0.9251, MCC: 0.8242
Epoch: 19, Train Loss: 0.3136, Valid Loss: 0.2860, Train AUC: 0.9380, Valid AUC: 0.9547, AUPR: 0.9484, F1 score: 0.9173, Accuracy: 0.9197, Recall: 0.8912, Specificity: 0.9482, Precision: 0.9451, MCC: 0.8407
Epoch: 20, Train Loss: 0.3117, Valid Loss: 0.3011, Train AUC: 0.9396, Valid AUC: 0.9497, AUPR: 0.9451, F1 score: 0.9086, Accuracy: 0.9093, Recall: 0.9016, Specificity: 0.9171, Precision: 0.9158, MCC: 0.8188
Epoch: 21, Train Loss: 0.3110, Valid Loss: 0.2837, Train AUC: 0.9407, Valid AUC: 0.9529, AUPR: 0.9489, F1 score: 0.9105, Accuracy: 0.9119, Recall: 0.8964, Specificity: 0.9275, Precision: 0.9251, MCC: 0.8242
Epoch: 22, Train Loss: 0.3077, Valid Loss: 0.2806, Train AUC: 0.9415, Valid AUC: 0.9542, AUPR: 0.9590, F1 score: 0.9091, Accuracy: 0.9093, Recall: 0.9067, Specificity: 0.9119, Precision: 0.9115, MCC: 0.8187
Epoch: 23, Train Loss: 0.3058, Valid Loss: 0.2783, Train AUC: 0.9428, Valid AUC: 0.9536, AUPR: 0.9558, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 24, Train Loss: 0.3061, Valid Loss: 0.3022, Train AUC: 0.9422, Valid AUC: 0.9489, AUPR: 0.9434, F1 score: 0.9049, Accuracy: 0.9041, Recall: 0.9119, Specificity: 0.8964, Precision: 0.8980, MCC: 0.8084
Epoch: 25, Train Loss: 0.3098, Valid Loss: 0.2739, Train AUC: 0.9424, Valid AUC: 0.9531, AUPR: 0.9518, F1 score: 0.9115, Accuracy: 0.9145, Recall: 0.8808, Specificity: 0.9482, Precision: 0.9444, MCC: 0.8309
Epoch: 26, Train Loss: 0.3019, Valid Loss: 0.2630, Train AUC: 0.9433, Valid AUC: 0.9559, AUPR: 0.9597, F1 score: 0.9111, Accuracy: 0.9145, Recall: 0.8756, Specificity: 0.9534, Precision: 0.9494, MCC: 0.8315
Epoch: 27, Train Loss: 0.2919, Valid Loss: 0.2837, Train AUC: 0.9471, Valid AUC: 0.9515, AUPR: 0.9541, F1 score: 0.9067, Accuracy: 0.9067, Recall: 0.9067, Specificity: 0.9067, Precision: 0.9067, MCC: 0.8135
Epoch: 28, Train Loss: 0.2937, Valid Loss: 0.2673, Train AUC: 0.9468, Valid AUC: 0.9556, AUPR: 0.9516, F1 score: 0.9096, Accuracy: 0.9119, Recall: 0.8860, Specificity: 0.9378, Precision: 0.9344, MCC: 0.8249
Epoch: 29, Train Loss: 0.2933, Valid Loss: 0.2662, Train AUC: 0.9477, Valid AUC: 0.9550, AUPR: 0.9615, F1 score: 0.9082, Accuracy: 0.9067, Recall: 0.9223, Specificity: 0.8912, Precision: 0.8945, MCC: 0.8139
Epoch: 30, Train Loss: 0.2871, Valid Loss: 0.3193, Train AUC: 0.9498, Valid AUC: 0.9512, AUPR: 0.9467, F1 score: 0.9082, Accuracy: 0.9067, Recall: 0.9223, Specificity: 0.8912, Precision: 0.8945, MCC: 0.8139
Epoch: 31, Train Loss: 0.2950, Valid Loss: 0.2689, Train AUC: 0.9473, Valid AUC: 0.9532, AUPR: 0.9558, F1 score: 0.9110, Accuracy: 0.9119, Recall: 0.9016, Specificity: 0.9223, Precision: 0.9206, MCC: 0.8240
Epoch: 32, Train Loss: 0.2834, Valid Loss: 0.2605, Train AUC: 0.9498, Valid AUC: 0.9564, AUPR: 0.9611, F1 score: 0.9077, Accuracy: 0.9067, Recall: 0.9171, Specificity: 0.8964, Precision: 0.8985, MCC: 0.8136
Epoch: 33, Train Loss: 0.2945, Valid Loss: 0.3096, Train AUC: 0.9471, Valid AUC: 0.9524, AUPR: 0.9425, F1 score: 0.9077, Accuracy: 0.9093, Recall: 0.8912, Specificity: 0.9275, Precision: 0.9247, MCC: 0.8192
Epoch: 34, Train Loss: 0.2893, Valid Loss: 0.2860, Train AUC: 0.9488, Valid AUC: 0.9494, AUPR: 0.9521, F1 score: 0.9008, Accuracy: 0.9041, Recall: 0.8705, Specificity: 0.9378, Precision: 0.9333, MCC: 0.8101
Epoch: 35, Train Loss: 0.2854, Valid Loss: 0.2760, Train AUC: 0.9495, Valid AUC: 0.9523, AUPR: 0.9576, F1 score: 0.9105, Accuracy: 0.9119, Recall: 0.8964, Specificity: 0.9275, Precision: 0.9251, MCC: 0.8242
Epoch: 36, Train Loss: 0.2830, Valid Loss: 0.2836, Train AUC: 0.9506, Valid AUC: 0.9488, AUPR: 0.9506, F1 score: 0.9039, Accuracy: 0.9041, Recall: 0.9016, Specificity: 0.9067, Precision: 0.9062, MCC: 0.8083
Epoch: 37, Train Loss: 0.2759, Valid Loss: 0.2738, Train AUC: 0.9528, Valid AUC: 0.9536, AUPR: 0.9578, F1 score: 0.8997, Accuracy: 0.8990, Recall: 0.9067, Specificity: 0.8912, Precision: 0.8929, MCC: 0.7980
Epoch: 38, Train Loss: 0.2811, Valid Loss: 0.2741, Train AUC: 0.9513, Valid AUC: 0.9530, AUPR: 0.9597, F1 score: 0.8990, Accuracy: 0.8964, Recall: 0.9223, Specificity: 0.8705, Precision: 0.8768, MCC: 0.7938
Epoch: 39, Train Loss: 0.2800, Valid Loss: 0.2985, Train AUC: 0.9523, Valid AUC: 0.9494, AUPR: 0.9497, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 40, Train Loss: 0.2813, Valid Loss: 0.2759, Train AUC: 0.9514, Valid AUC: 0.9502, AUPR: 0.9571, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 41, Train Loss: 0.2701, Valid Loss: 0.2799, Train AUC: 0.9555, Valid AUC: 0.9534, AUPR: 0.9589, F1 score: 0.9067, Accuracy: 0.9067, Recall: 0.9067, Specificity: 0.9067, Precision: 0.9067, MCC: 0.8135
Epoch: 42, Train Loss: 0.2743, Valid Loss: 0.2662, Train AUC: 0.9538, Valid AUC: 0.9548, AUPR: 0.9623, F1 score: 0.9044, Accuracy: 0.9041, Recall: 0.9067, Specificity: 0.9016, Precision: 0.9021, MCC: 0.8083
Epoch: 43, Train Loss: 0.2710, Valid Loss: 0.2741, Train AUC: 0.9547, Valid AUC: 0.9530, AUPR: 0.9602, F1 score: 0.9129, Accuracy: 0.9145, Recall: 0.8964, Specificity: 0.9326, Precision: 0.9301, MCC: 0.8296
Epoch: 44, Train Loss: 0.2652, Valid Loss: 0.2886, Train AUC: 0.9564, Valid AUC: 0.9473, AUPR: 0.9528, F1 score: 0.9086, Accuracy: 0.9093, Recall: 0.9016, Specificity: 0.9171, Precision: 0.9158, MCC: 0.8188
Epoch: 45, Train Loss: 0.2627, Valid Loss: 0.2901, Train AUC: 0.9575, Valid AUC: 0.9488, AUPR: 0.9536, F1 score: 0.9062, Accuracy: 0.9067, Recall: 0.9016, Specificity: 0.9119, Precision: 0.9110, MCC: 0.8135
Epoch: 46, Train Loss: 0.2757, Valid Loss: 0.2819, Train AUC: 0.9541, Valid AUC: 0.9551, AUPR: 0.9625, F1 score: 0.9034, Accuracy: 0.9041, Recall: 0.8964, Specificity: 0.9119, Precision: 0.9105, MCC: 0.8084
Epoch: 47, Train Loss: 0.2645, Valid Loss: 0.2922, Train AUC: 0.9568, Valid AUC: 0.9500, AUPR: 0.9478, F1 score: 0.9138, Accuracy: 0.9145, Recall: 0.9067, Specificity: 0.9223, Precision: 0.9211, MCC: 0.8291
Epoch: 48, Train Loss: 0.2559, Valid Loss: 0.2808, Train AUC: 0.9596, Valid AUC: 0.9508, AUPR: 0.9569, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 49, Train Loss: 0.2584, Valid Loss: 0.2676, Train AUC: 0.9590, Valid AUC: 0.9543, AUPR: 0.9623, F1 score: 0.9049, Accuracy: 0.9041, Recall: 0.9119, Specificity: 0.8964, Precision: 0.8980, MCC: 0.8084
Epoch: 50, Train Loss: 0.2737, Valid Loss: 0.3043, Train AUC: 0.9536, Valid AUC: 0.9531, AUPR: 0.9526, F1 score: 0.9021, Accuracy: 0.9016, Recall: 0.9067, Specificity: 0.8964, Precision: 0.8974, MCC: 0.8032
Epoch: 51, Train Loss: 0.2648, Valid Loss: 0.2927, Train AUC: 0.9566, Valid AUC: 0.9502, AUPR: 0.9571, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 52, Train Loss: 0.2677, Valid Loss: 0.2748, Train AUC: 0.9550, Valid AUC: 0.9521, AUPR: 0.9585, F1 score: 0.9067, Accuracy: 0.9093, Recall: 0.8808, Specificity: 0.9378, Precision: 0.9341, MCC: 0.8200
Epoch: 53, Train Loss: 0.2558, Valid Loss: 0.2902, Train AUC: 0.9598, Valid AUC: 0.9448, AUPR: 0.9549, F1 score: 0.9037, Accuracy: 0.9067, Recall: 0.8756, Specificity: 0.9378, Precision: 0.9337, MCC: 0.8150
Epoch: 54, Train Loss: 0.2587, Valid Loss: 0.3272, Train AUC: 0.9596, Valid AUC: 0.9496, AUPR: 0.9585, F1 score: 0.9077, Accuracy: 0.9093, Recall: 0.8912, Specificity: 0.9275, Precision: 0.9247, MCC: 0.8192
Epoch: 55, Train Loss: 0.2593, Valid Loss: 0.2678, Train AUC: 0.9590, Valid AUC: 0.9511, AUPR: 0.9612, F1 score: 0.9072, Accuracy: 0.9067, Recall: 0.9119, Specificity: 0.9016, Precision: 0.9026, MCC: 0.8135
Epoch: 56, Train Loss: 0.2674, Valid Loss: 0.2515, Train AUC: 0.9567, Valid AUC: 0.9609, AUPR: 0.9654, F1 score: 0.9105, Accuracy: 0.9119, Recall: 0.8964, Specificity: 0.9275, Precision: 0.9251, MCC: 0.8242
Epoch: 57, Train Loss: 0.2481, Valid Loss: 0.2798, Train AUC: 0.9620, Valid AUC: 0.9518, AUPR: 0.9578, F1 score: 0.9082, Accuracy: 0.9067, Recall: 0.9223, Specificity: 0.8912, Precision: 0.8945, MCC: 0.8139
Epoch: 58, Train Loss: 0.2478, Valid Loss: 0.2989, Train AUC: 0.9623, Valid AUC: 0.9520, AUPR: 0.9535, F1 score: 0.9081, Accuracy: 0.9093, Recall: 0.8964, Specificity: 0.9223, Precision: 0.9202, MCC: 0.8189
Epoch: 59, Train Loss: 0.2378, Valid Loss: 0.2827, Train AUC: 0.9650, Valid AUC: 0.9536, AUPR: 0.9606, F1 score: 0.9010, Accuracy: 0.9016, Recall: 0.8964, Specificity: 0.9067, Precision: 0.9058, MCC: 0.8032
Epoch: 60, Train Loss: 0.2428, Valid Loss: 0.2959, Train AUC: 0.9638, Valid AUC: 0.9498, AUPR: 0.9589, F1 score: 0.8976, Accuracy: 0.8990, Recall: 0.8860, Specificity: 0.9119, Precision: 0.9096, MCC: 0.7982
Epoch: 61, Train Loss: 0.2378, Valid Loss: 0.2786, Train AUC: 0.9656, Valid AUC: 0.9526, AUPR: 0.9532, F1 score: 0.9062, Accuracy: 0.9067, Recall: 0.9016, Specificity: 0.9119, Precision: 0.9110, MCC: 0.8135
Epoch: 62, Train Loss: 0.2377, Valid Loss: 0.2852, Train AUC: 0.9655, Valid AUC: 0.9532, AUPR: 0.9581, F1 score: 0.9110, Accuracy: 0.9119, Recall: 0.9016, Specificity: 0.9223, Precision: 0.9206, MCC: 0.8240
Epoch: 63, Train Loss: 0.2401, Valid Loss: 0.3155, Train AUC: 0.9642, Valid AUC: 0.9403, AUPR: 0.9535, F1 score: 0.8956, Accuracy: 0.9016, Recall: 0.8446, Specificity: 0.9585, Precision: 0.9532, MCC: 0.8084
Epoch: 64, Train Loss: 0.2362, Valid Loss: 0.3533, Train AUC: 0.9656, Valid AUC: 0.9360, AUPR: 0.9511, F1 score: 0.9005, Accuracy: 0.9016, Recall: 0.8912, Specificity: 0.9119, Precision: 0.9101, MCC: 0.8033
Epoch: 65, Train Loss: 0.2313, Valid Loss: 0.2650, Train AUC: 0.9669, Valid AUC: 0.9532, AUPR: 0.9630, F1 score: 0.9096, Accuracy: 0.9119, Recall: 0.8860, Specificity: 0.9378, Precision: 0.9344, MCC: 0.8249
Epoch: 66, Train Loss: 0.2290, Valid Loss: 0.2879, Train AUC: 0.9680, Valid AUC: 0.9485, AUPR: 0.9596, F1 score: 0.9039, Accuracy: 0.9041, Recall: 0.9016, Specificity: 0.9067, Precision: 0.9062, MCC: 0.8083
Epoch: 67, Train Loss: 0.2352, Valid Loss: 0.3224, Train AUC: 0.9665, Valid AUC: 0.9433, AUPR: 0.9543, F1 score: 0.9034, Accuracy: 0.9041, Recall: 0.8964, Specificity: 0.9119, Precision: 0.9105, MCC: 0.8084
Epoch: 68, Train Loss: 0.2224, Valid Loss: 0.2924, Train AUC: 0.9696, Valid AUC: 0.9515, AUPR: 0.9579, F1 score: 0.9044, Accuracy: 0.9041, Recall: 0.9067, Specificity: 0.9016, Precision: 0.9021, MCC: 0.8083
Epoch: 69, Train Loss: 0.2233, Valid Loss: 0.3346, Train AUC: 0.9691, Valid AUC: 0.9424, AUPR: 0.9536, F1 score: 0.9062, Accuracy: 0.9067, Recall: 0.9016, Specificity: 0.9119, Precision: 0.9110, MCC: 0.8135
Epoch: 70, Train Loss: 0.2259, Valid Loss: 0.3059, Train AUC: 0.9690, Valid AUC: 0.9425, AUPR: 0.9509, F1 score: 0.9077, Accuracy: 0.9093, Recall: 0.8912, Specificity: 0.9275, Precision: 0.9247, MCC: 0.8192
Epoch: 71, Train Loss: 0.2165, Valid Loss: 0.3739, Train AUC: 0.9720, Valid AUC: 0.9364, AUPR: 0.9422, F1 score: 0.9037, Accuracy: 0.9067, Recall: 0.8756, Specificity: 0.9378, Precision: 0.9337, MCC: 0.8150
Epoch: 72, Train Loss: 0.2288, Valid Loss: 0.3348, Train AUC: 0.9681, Valid AUC: 0.9424, AUPR: 0.9558, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 73, Train Loss: 0.2099, Valid Loss: 0.3117, Train AUC: 0.9730, Valid AUC: 0.9473, AUPR: 0.9549, F1 score: 0.9086, Accuracy: 0.9093, Recall: 0.9016, Specificity: 0.9171, Precision: 0.9158, MCC: 0.8188
Epoch: 74, Train Loss: 0.2162, Valid Loss: 0.4340, Train AUC: 0.9717, Valid AUC: 0.9334, AUPR: 0.9465, F1 score: 0.8954, Accuracy: 0.8990, Recall: 0.8653, Specificity: 0.9326, Precision: 0.9278, MCC: 0.7997
Epoch: 75, Train Loss: 0.2192, Valid Loss: 0.3030, Train AUC: 0.9709, Valid AUC: 0.9465, AUPR: 0.9549, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 76, Train Loss: 0.2096, Valid Loss: 0.3134, Train AUC: 0.9734, Valid AUC: 0.9429, AUPR: 0.9468, F1 score: 0.9043, Accuracy: 0.9067, Recall: 0.8808, Specificity: 0.9326, Precision: 0.9290, MCC: 0.8146
Epoch: 77, Train Loss: 0.2083, Valid Loss: 0.3422, Train AUC: 0.9732, Valid AUC: 0.9410, AUPR: 0.9418, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 78, Train Loss: 0.2074, Valid Loss: 0.3358, Train AUC: 0.9736, Valid AUC: 0.9434, AUPR: 0.9393, F1 score: 0.9016, Accuracy: 0.9016, Recall: 0.9016, Specificity: 0.9016, Precision: 0.9016, MCC: 0.8031
Epoch: 79, Train Loss: 0.2021, Valid Loss: 0.3349, Train AUC: 0.9749, Valid AUC: 0.9409, AUPR: 0.9455, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 80, Train Loss: 0.1990, Valid Loss: 0.3656, Train AUC: 0.9758, Valid AUC: 0.9403, AUPR: 0.9470, F1 score: 0.9016, Accuracy: 0.9016, Recall: 0.9016, Specificity: 0.9016, Precision: 0.9016, MCC: 0.8031
Epoch: 81, Train Loss: 0.2101, Valid Loss: 0.3836, Train AUC: 0.9731, Valid AUC: 0.9393, AUPR: 0.9525, F1 score: 0.9100, Accuracy: 0.9093, Recall: 0.9171, Specificity: 0.9016, Precision: 0.9031, MCC: 0.8188
Epoch: 82, Train Loss: 0.2058, Valid Loss: 0.3583, Train AUC: 0.9741, Valid AUC: 0.9373, AUPR: 0.9351, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 83, Train Loss: 0.2040, Valid Loss: 0.3579, Train AUC: 0.9746, Valid AUC: 0.9425, AUPR: 0.9383, F1 score: 0.9091, Accuracy: 0.9093, Recall: 0.9067, Specificity: 0.9119, Precision: 0.9115, MCC: 0.8187
Epoch: 84, Train Loss: 0.1983, Valid Loss: 0.3988, Train AUC: 0.9759, Valid AUC: 0.9382, AUPR: 0.9425, F1 score: 0.9016, Accuracy: 0.9016, Recall: 0.9016, Specificity: 0.9016, Precision: 0.9016, MCC: 0.8031
Epoch: 85, Train Loss: 0.1917, Valid Loss: 0.3548, Train AUC: 0.9776, Valid AUC: 0.9432, AUPR: 0.9361, F1 score: 0.9129, Accuracy: 0.9145, Recall: 0.8964, Specificity: 0.9326, Precision: 0.9301, MCC: 0.8296
Epoch: 86, Train Loss: 0.1932, Valid Loss: 0.3686, Train AUC: 0.9773, Valid AUC: 0.9338, AUPR: 0.9362, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 87, Train Loss: 0.1955, Valid Loss: 0.4149, Train AUC: 0.9765, Valid AUC: 0.9392, AUPR: 0.9385, F1 score: 0.9037, Accuracy: 0.9067, Recall: 0.8756, Specificity: 0.9378, Precision: 0.9337, MCC: 0.8150
Epoch: 88, Train Loss: 0.1943, Valid Loss: 0.4165, Train AUC: 0.9768, Valid AUC: 0.9338, AUPR: 0.9197, F1 score: 0.9124, Accuracy: 0.9119, Recall: 0.9171, Specificity: 0.9067, Precision: 0.9077, MCC: 0.8239
