python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.7
Epoch: 01, Train Loss: 0.4436, Valid Loss: 0.4164, Train AUC: 0.8914, Valid AUC: 0.9320, AUPR: 0.9466, F1 score: 0.8830, Accuracy: 0.8866, Recall: 0.8557, Specificity: 0.9175, Precision: 0.9121, MCC: 0.7747
Epoch: 22, Train Loss: 0.3541, Valid Loss: 0.3208, Train AUC: 0.9187, Valid AUC: 0.9372, AUPR: 0.9430, F1 score: 0.8768, Accuracy: 0.8711, Recall: 0.9175, Specificity: 0.8247, Precision: 0.8396, MCC: 0.7455
Epoch: 23, Train Loss: 0.3537, Valid Loss: 0.3149, Train AUC: 0.9178, Valid AUC: 0.9380, AUPR: 0.9441, F1 score: 0.8818, Accuracy: 0.8763, Recall: 0.9227, Specificity: 0.8299, Precision: 0.8443, MCC: 0.7558
Epoch: 24, Train Loss: 0.3502, Valid Loss: 0.3186, Train AUC: 0.9201, Valid AUC: 0.9366, AUPR: 0.9424, F1 score: 0.8812, Accuracy: 0.8763, Recall: 0.9175, Specificity: 0.8351, Precision: 0.8476, MCC: 0.7551
Epoch: 25, Train Loss: 0.3551, Valid Loss: 0.3155, Train AUC: 0.9197, Valid AUC: 0.9399, AUPR: 0.9466, F1 score: 0.8832, Accuracy: 0.8814, Recall: 0.8969, Specificity: 0.8660, Precision: 0.8700, MCC: 0.7633
Epoch: 26, Train Loss: 0.3522, Valid Loss: 0.3079, Train AUC: 0.9206, Valid AUC: 0.9405, AUPR: 0.9472, F1 score: 0.8794, Accuracy: 0.8763, Recall: 0.9021, Specificity: 0.8505, Precision: 0.8578, MCC: 0.7536
Epoch: 27, Train Loss: 0.3490, Valid Loss: 0.3341, Train AUC: 0.9190, Valid AUC: 0.9395, AUPR: 0.9472, F1 score: 0.8822, Accuracy: 0.8789, Recall: 0.9072, Specificity: 0.8505, Precision: 0.8585, MCC: 0.7590
Epoch: 28, Train Loss: 0.3488, Valid Loss: 0.3397, Train AUC: 0.9210, Valid AUC: 0.9412, AUPR: 0.9488, F1 score: 0.8766, Accuracy: 0.8789, Recall: 0.8608, Specificity: 0.8969, Precision: 0.8930, MCC: 0.7582
Epoch: 29, Train Loss: 0.3496, Valid Loss: 0.3146, Train AUC: 0.9216, Valid AUC: 0.9375, AUPR: 0.9438, F1 score: 0.8808, Accuracy: 0.8737, Recall: 0.9330, Specificity: 0.8144, Precision: 0.8341, MCC: 0.7527
Epoch: 30, Train Loss: 0.3476, Valid Loss: 0.3096, Train AUC: 0.9225, Valid AUC: 0.9407, AUPR: 0.9475, F1 score: 0.8872, Accuracy: 0.8840, Recall: 0.9124, Specificity: 0.8557, Precision: 0.8634, MCC: 0.7693
Epoch: 31, Train Loss: 0.3473, Valid Loss: 0.3142, Train AUC: 0.9197, Valid AUC: 0.9392, AUPR: 0.9471, F1 score: 0.8762, Accuracy: 0.8711, Recall: 0.9124, Specificity: 0.8299, Precision: 0.8429, MCC: 0.7448
Epoch: 32, Train Loss: 0.3542, Valid Loss: 0.3146, Train AUC: 0.9189, Valid AUC: 0.9371, AUPR: 0.9438, F1 score: 0.8772, Accuracy: 0.8737, Recall: 0.9021, Specificity: 0.8454, Precision: 0.8537, MCC: 0.7486
Epoch: 33, Train Loss: 0.3448, Valid Loss: 0.3154, Train AUC: 0.9211, Valid AUC: 0.9400, AUPR: 0.9473, F1 score: 0.8759, Accuracy: 0.8686, Recall: 0.9278, Specificity: 0.8093, Precision: 0.8295, MCC: 0.7423
Epoch: 34, Train Loss: 0.3481, Valid Loss: 0.3117, Train AUC: 0.9217, Valid AUC: 0.9427, AUPR: 0.9493, F1 score: 0.8848, Accuracy: 0.8866, Recall: 0.8711, Specificity: 0.9021, Precision: 0.8989, MCC: 0.7736
Epoch: 35, Train Loss: 0.3438, Valid Loss: 0.3208, Train AUC: 0.9212, Valid AUC: 0.9373, AUPR: 0.9445, F1 score: 0.8747, Accuracy: 0.8686, Recall: 0.9175, Specificity: 0.8196, Precision: 0.8357, MCC: 0.7407
Epoch: 36, Train Loss: 0.3432, Valid Loss: 0.3219, Train AUC: 0.9229, Valid AUC: 0.9378, AUPR: 0.9442, F1 score: 0.8786, Accuracy: 0.8711, Recall: 0.9330, Specificity: 0.8093, Precision: 0.8303, MCC: 0.7480
Epoch: 37, Train Loss: 0.3465, Valid Loss: 0.3232, Train AUC: 0.9211, Valid AUC: 0.9398, AUPR: 0.9471, F1 score: 0.8747, Accuracy: 0.8686, Recall: 0.9175, Specificity: 0.8196, Precision: 0.8357, MCC: 0.7407
Epoch: 38, Train Loss: 0.3502, Valid Loss: 0.3293, Train AUC: 0.9209, Valid AUC: 0.9403, AUPR: 0.9455, F1 score: 0.8860, Accuracy: 0.8866, Recall: 0.8814, Specificity: 0.8918, Precision: 0.8906, MCC: 0.7732
Epoch: 39, Train Loss: 0.3464, Valid Loss: 0.3075, Train AUC: 0.9205, Valid AUC: 0.9402, AUPR: 0.9462, F1 score: 0.8792, Accuracy: 0.8711, Recall: 0.9381, Specificity: 0.8041, Precision: 0.8273, MCC: 0.7490
Epoch: 40, Train Loss: 0.3401, Valid Loss: 0.3134, Train AUC: 0.9244, Valid AUC: 0.9371, AUPR: 0.9435, F1 score: 0.8802, Accuracy: 0.8737, Recall: 0.9278, Specificity: 0.8196, Precision: 0.8372, MCC: 0.7518
Epoch: 41, Train Loss: 0.3389, Valid Loss: 0.3095, Train AUC: 0.9247, Valid AUC: 0.9431, AUPR: 0.9504, F1 score: 0.8796, Accuracy: 0.8814, Recall: 0.8660, Specificity: 0.8969, Precision: 0.8936, MCC: 0.7633
Epoch: 42, Train Loss: 0.3405, Valid Loss: 0.3173, Train AUC: 0.9232, Valid AUC: 0.9365, AUPR: 0.9422, F1 score: 0.8765, Accuracy: 0.8686, Recall: 0.9330, Specificity: 0.8041, Precision: 0.8265, MCC: 0.7433
Epoch: 43, Train Loss: 0.3436, Valid Loss: 0.3839, Train AUC: 0.9234, Valid AUC: 0.9288, AUPR: 0.9389, F1 score: 0.8668, Accuracy: 0.8686, Recall: 0.8557, Specificity: 0.8814, Precision: 0.8783, MCC: 0.7374
Epoch: 44, Train Loss: 0.3393, Valid Loss: 0.3151, Train AUC: 0.9247, Valid AUC: 0.9384, AUPR: 0.9468, F1 score: 0.8725, Accuracy: 0.8660, Recall: 0.9175, Specificity: 0.8144, Precision: 0.8318, MCC: 0.7359
Epoch: 45, Train Loss: 0.3421, Valid Loss: 0.3145, Train AUC: 0.9223, Valid AUC: 0.9417, AUPR: 0.9495, F1 score: 0.8786, Accuracy: 0.8711, Recall: 0.9330, Specificity: 0.8093, Precision: 0.8303, MCC: 0.7480
Epoch: 46, Train Loss: 0.3398, Valid Loss: 0.3119, Train AUC: 0.9226, Valid AUC: 0.9417, AUPR: 0.9490, F1 score: 0.8744, Accuracy: 0.8711, Recall: 0.8969, Specificity: 0.8454, Precision: 0.8529, MCC: 0.7433
Epoch: 47, Train Loss: 0.3394, Valid Loss: 0.3152, Train AUC: 0.9241, Valid AUC: 0.9374, AUPR: 0.9442, F1 score: 0.8747, Accuracy: 0.8686, Recall: 0.9175, Specificity: 0.8196, Precision: 0.8357, MCC: 0.7407
Epoch: 48, Train Loss: 0.3310, Valid Loss: 0.3217, Train AUC: 0.9270, Valid AUC: 0.9394, AUPR: 0.9461, F1 score: 0.8792, Accuracy: 0.8789, Recall: 0.8814, Specificity: 0.8763, Precision: 0.8769, MCC: 0.7577
Epoch: 49, Train Loss: 0.3323, Valid Loss: 0.3335, Train AUC: 0.9261, Valid AUC: 0.9372, AUPR: 0.9464, F1 score: 0.8734, Accuracy: 0.8686, Recall: 0.9072, Specificity: 0.8299, Precision: 0.8421, MCC: 0.7393
Epoch: 50, Train Loss: 0.3326, Valid Loss: 0.3158, Train AUC: 0.9261, Valid AUC: 0.9406, AUPR: 0.9471, F1 score: 0.8835, Accuracy: 0.8763, Recall: 0.9381, Specificity: 0.8144, Precision: 0.8349, MCC: 0.7584
Epoch: 51, Train Loss: 0.3353, Valid Loss: 0.3188, Train AUC: 0.9255, Valid AUC: 0.9388, AUPR: 0.9460, F1 score: 0.8806, Accuracy: 0.8763, Recall: 0.9124, Specificity: 0.8402, Precision: 0.8510, MCC: 0.7545
Epoch: 52, Train Loss: 0.3359, Valid Loss: 0.3223, Train AUC: 0.9221, Valid AUC: 0.9384, AUPR: 0.9400, F1 score: 0.8802, Accuracy: 0.8814, Recall: 0.8711, Specificity: 0.8918, Precision: 0.8895, MCC: 0.7630
Epoch: 53, Train Loss: 0.3352, Valid Loss: 0.3161, Train AUC: 0.9246, Valid AUC: 0.9408, AUPR: 0.9463, F1 score: 0.8827, Accuracy: 0.8814, Recall: 0.8918, Specificity: 0.8711, Precision: 0.8737, MCC: 0.7630
Epoch: 54, Train Loss: 0.3314, Valid Loss: 0.3142, Train AUC: 0.9259, Valid AUC: 0.9408, AUPR: 0.9490, F1 score: 0.8806, Accuracy: 0.8763, Recall: 0.9124, Specificity: 0.8402, Precision: 0.8510, MCC: 0.7545
Epoch: 55, Train Loss: 0.3332, Valid Loss: 0.3398, Train AUC: 0.9256, Valid AUC: 0.9366, AUPR: 0.9418, F1 score: 0.8714, Accuracy: 0.8737, Recall: 0.8557, Specificity: 0.8918, Precision: 0.8877, MCC: 0.7479
Epoch: 56, Train Loss: 0.3302, Valid Loss: 0.3314, Train AUC: 0.9268, Valid AUC: 0.9375, AUPR: 0.9447, F1 score: 0.8721, Accuracy: 0.8737, Recall: 0.8608, Specificity: 0.8866, Precision: 0.8836, MCC: 0.7477
Epoch: 57, Train Loss: 0.3261, Valid Loss: 0.3273, Train AUC: 0.9273, Valid AUC: 0.9336, AUPR: 0.9445, F1 score: 0.8684, Accuracy: 0.8711, Recall: 0.8505, Specificity: 0.8918, Precision: 0.8871, MCC: 0.7429
Epoch: 58, Train Loss: 0.3288, Valid Loss: 0.3158, Train AUC: 0.9283, Valid AUC: 0.9424, AUPR: 0.9498, F1 score: 0.8814, Accuracy: 0.8814, Recall: 0.8814, Specificity: 0.8814, Precision: 0.8814, MCC: 0.7629
Epoch: 59, Train Loss: 0.3261, Valid Loss: 0.3243, Train AUC: 0.9282, Valid AUC: 0.9349, AUPR: 0.9460, F1 score: 0.8747, Accuracy: 0.8686, Recall: 0.9175, Specificity: 0.8196, Precision: 0.8357, MCC: 0.7407
Epoch: 60, Train Loss: 0.3259, Valid Loss: 0.3148, Train AUC: 0.9285, Valid AUC: 0.9387, AUPR: 0.9472, F1 score: 0.8741, Accuracy: 0.8686, Recall: 0.9124, Specificity: 0.8247, Precision: 0.8389, MCC: 0.7400
Epoch: 61, Train Loss: 0.3256, Valid Loss: 0.3102, Train AUC: 0.9272, Valid AUC: 0.9409, AUPR: 0.9480, F1 score: 0.8831, Accuracy: 0.8840, Recall: 0.8763, Specificity: 0.8918, Precision: 0.8901, MCC: 0.7681
Epoch: 62, Train Loss: 0.3287, Valid Loss: 0.3406, Train AUC: 0.9279, Valid AUC: 0.9323, AUPR: 0.9427, F1 score: 0.8679, Accuracy: 0.8737, Recall: 0.8299, Specificity: 0.9175, Precision: 0.9096, MCC: 0.7503
Epoch: 63, Train Loss: 0.3259, Valid Loss: 0.3221, Train AUC: 0.9282, Valid AUC: 0.9379, AUPR: 0.9451, F1 score: 0.8721, Accuracy: 0.8737, Recall: 0.8608, Specificity: 0.8866, Precision: 0.8836, MCC: 0.7477
Epoch: 64, Train Loss: 0.3211, Valid Loss: 0.3185, Train AUC: 0.9308, Valid AUC: 0.9365, AUPR: 0.9451, F1 score: 0.8734, Accuracy: 0.8686, Recall: 0.9072, Specificity: 0.8299, Precision: 0.8421, MCC: 0.7393
Epoch: 65, Train Loss: 0.3263, Valid Loss: 0.3354, Train AUC: 0.9286, Valid AUC: 0.9333, AUPR: 0.9450, F1 score: 0.8693, Accuracy: 0.8737, Recall: 0.8402, Specificity: 0.9072, Precision: 0.9006, MCC: 0.7491
Epoch: 66, Train Loss: 0.3252, Valid Loss: 0.3261, Train AUC: 0.9272, Valid AUC: 0.9359, AUPR: 0.9448, F1 score: 0.8641, Accuracy: 0.8711, Recall: 0.8196, Specificity: 0.9227, Precision: 0.9138, MCC: 0.7462
Epoch: 67, Train Loss: 0.3225, Valid Loss: 0.3253, Train AUC: 0.9282, Valid AUC: 0.9359, AUPR: 0.9475, F1 score: 0.8679, Accuracy: 0.8737, Recall: 0.8299, Specificity: 0.9175, Precision: 0.9096, MCC: 0.7503
Epoch: 68, Train Loss: 0.3303, Valid Loss: 0.3240, Train AUC: 0.9256, Valid AUC: 0.9352, AUPR: 0.9449, F1 score: 0.8686, Accuracy: 0.8737, Recall: 0.8351, Specificity: 0.9124, Precision: 0.9050, MCC: 0.7497
Epoch: 69, Train Loss: 0.3309, Valid Loss: 0.3266, Train AUC: 0.9261, Valid AUC: 0.9320, AUPR: 0.9435, F1 score: 0.8728, Accuracy: 0.8686, Recall: 0.9021, Specificity: 0.8351, Precision: 0.8454, MCC: 0.7388
Epoch: 70, Train Loss: 0.3203, Valid Loss: 0.3123, Train AUC: 0.9300, Valid AUC: 0.9403, AUPR: 0.9485, F1 score: 0.8740, Accuracy: 0.8737, Recall: 0.8763, Specificity: 0.8711, Precision: 0.8718, MCC: 0.7474
Epoch: 71, Train Loss: 0.3303, Valid Loss: 0.3213, Train AUC: 0.9258, Valid AUC: 0.9350, AUPR: 0.9441, F1 score: 0.8710, Accuracy: 0.8763, Recall: 0.8351, Specificity: 0.9175, Precision: 0.9101, MCC: 0.7551
Epoch: 72, Train Loss: 0.3240, Valid Loss: 0.3251, Train AUC: 0.9280, Valid AUC: 0.9371, AUPR: 0.9469, F1 score: 0.8696, Accuracy: 0.8686, Recall: 0.8763, Specificity: 0.8608, Precision: 0.8629, MCC: 0.7372
Epoch: 73, Train Loss: 0.3247, Valid Loss: 0.3187, Train AUC: 0.9278, Valid AUC: 0.9396, AUPR: 0.9479, F1 score: 0.8732, Accuracy: 0.8660, Recall: 0.9227, Specificity: 0.8093, Precision: 0.8287, MCC: 0.7367
Epoch: 74, Train Loss: 0.3143, Valid Loss: 0.3344, Train AUC: 0.9336, Valid AUC: 0.9262, AUPR: 0.9404, F1 score: 0.8647, Accuracy: 0.8686, Recall: 0.8402, Specificity: 0.8969, Precision: 0.8907, MCC: 0.7383
Epoch: 75, Train Loss: 0.3210, Valid Loss: 0.3152, Train AUC: 0.9286, Valid AUC: 0.9382, AUPR: 0.9442, F1 score: 0.8747, Accuracy: 0.8737, Recall: 0.8814, Specificity: 0.8660, Precision: 0.8680, MCC: 0.7475
Epoch: 76, Train Loss: 0.3201, Valid Loss: 0.3245, Train AUC: 0.9297, Valid AUC: 0.9330, AUPR: 0.9437, F1 score: 0.8750, Accuracy: 0.8711, Recall: 0.9021, Specificity: 0.8402, Precision: 0.8495, MCC: 0.7437
Epoch: 77, Train Loss: 0.3175, Valid Loss: 0.3372, Train AUC: 0.9302, Valid AUC: 0.9288, AUPR: 0.9408, F1 score: 0.8696, Accuracy: 0.8763, Recall: 0.8247, Specificity: 0.9278, Precision: 0.9195, MCC: 0.7566
Epoch: 78, Train Loss: 0.3200, Valid Loss: 0.3260, Train AUC: 0.9292, Valid AUC: 0.9341, AUPR: 0.9433, F1 score: 0.8678, Accuracy: 0.8634, Recall: 0.8969, Specificity: 0.8299, Precision: 0.8406, MCC: 0.7284
Epoch: 79, Train Loss: 0.3140, Valid Loss: 0.3265, Train AUC: 0.9310, Valid AUC: 0.9361, AUPR: 0.9436, F1 score: 0.8719, Accuracy: 0.8660, Recall: 0.9124, Specificity: 0.8196, Precision: 0.8349, MCC: 0.7351
Epoch: 80, Train Loss: 0.3139, Valid Loss: 0.3319, Train AUC: 0.9314, Valid AUC: 0.9289, AUPR: 0.9396, F1 score: 0.8685, Accuracy: 0.8634, Recall: 0.9021, Specificity: 0.8247, Precision: 0.8373, MCC: 0.7290
Epoch: 81, Train Loss: 0.3163, Valid Loss: 0.3253, Train AUC: 0.9296, Valid AUC: 0.9371, AUPR: 0.9398, F1 score: 0.8759, Accuracy: 0.8686, Recall: 0.9278, Specificity: 0.8093, Precision: 0.8295, MCC: 0.7423
Epoch: 82, Train Loss: 0.3106, Valid Loss: 0.3351, Train AUC: 0.9310, Valid AUC: 0.9335, AUPR: 0.9394, F1 score: 0.8676, Accuracy: 0.8608, Recall: 0.9124, Specificity: 0.8093, Precision: 0.8271, MCC: 0.7255
Epoch: 83, Train Loss: 0.3112, Valid Loss: 0.3453, Train AUC: 0.9317, Valid AUC: 0.9271, AUPR: 0.9405, F1 score: 0.8640, Accuracy: 0.8686, Recall: 0.8351, Specificity: 0.9021, Precision: 0.8950, MCC: 0.7388
Epoch: 84, Train Loss: 0.3185, Valid Loss: 0.3341, Train AUC: 0.9299, Valid AUC: 0.9370, AUPR: 0.9450, F1 score: 0.8667, Accuracy: 0.8660, Recall: 0.8711, Specificity: 0.8608, Precision: 0.8622, MCC: 0.7320
Epoch: 85, Train Loss: 0.3158, Valid Loss: 0.3282, Train AUC: 0.9309, Valid AUC: 0.9347, AUPR: 0.9345, F1 score: 0.8866, Accuracy: 0.8840, Recall: 0.9072, Specificity: 0.8608, Precision: 0.8670, MCC: 0.7689
Epoch: 86, Train Loss: 0.3152, Valid Loss: 0.3354, Train AUC: 0.9301, Valid AUC: 0.9310, AUPR: 0.9405, F1 score: 0.8635, Accuracy: 0.8582, Recall: 0.8969, Specificity: 0.8196, Precision: 0.8325, MCC: 0.7186
Epoch: 87, Train Loss: 0.3183, Valid Loss: 0.3300, Train AUC: 0.9317, Valid AUC: 0.9330, AUPR: 0.9462, F1 score: 0.8643, Accuracy: 0.8608, Recall: 0.8866, Specificity: 0.8351, Precision: 0.8431, MCC: 0.7226
Epoch: 88, Train Loss: 0.3090, Valid Loss: 0.3348, Train AUC: 0.9321, Valid AUC: 0.9271, AUPR: 0.9413, F1 score: 0.8656, Accuracy: 0.8711, Recall: 0.8299, Specificity: 0.9124, Precision: 0.9045, MCC: 0.7448
Epoch: 89, Train Loss: 0.3157, Valid Loss: 0.3270, Train AUC: 0.9309, Valid AUC: 0.9347, AUPR: 0.9417, F1 score: 0.8719, Accuracy: 0.8660, Recall: 0.9124, Specificity: 0.8196, Precision: 0.8349, MCC: 0.7351
Epoch: 90, Train Loss: 0.3089, Valid Loss: 0.3365, Train AUC: 0.9307, Valid AUC: 0.9259, AUPR: 0.9382, F1 score: 0.8651, Accuracy: 0.8634, Recall: 0.8763, Specificity: 0.8505, Precision: 0.8543, MCC: 0.7270
Epoch: 91, Train Loss: 0.3105, Valid Loss: 0.3270, Train AUC: 0.9314, Valid AUC: 0.9322, AUPR: 0.9421, F1 score: 0.8647, Accuracy: 0.8686, Recall: 0.8402, Specificity: 0.8969, Precision: 0.8907, MCC: 0.7383
Epoch: 92, Train Loss: 0.3044, Valid Loss: 0.3319, Train AUC: 0.9338, Valid AUC: 0.9302, AUPR: 0.9419, F1 score: 0.8619, Accuracy: 0.8711, Recall: 0.8041, Specificity: 0.9381, Precision: 0.9286, MCC: 0.7490
Epoch: 93, Train Loss: 0.3125, Valid Loss: 0.3339, Train AUC: 0.9308, Valid AUC: 0.9287, AUPR: 0.9400, F1 score: 0.8658, Accuracy: 0.8634, Recall: 0.8814, Specificity: 0.8454, Precision: 0.8507, MCC: 0.7273
Epoch: 94, Train Loss: 0.3068, Valid Loss: 0.3337, Train AUC: 0.9346, Valid AUC: 0.9300, AUPR: 0.9404, F1 score: 0.8665, Accuracy: 0.8634, Recall: 0.8866, Specificity: 0.8402, Precision: 0.8473, MCC: 0.7276
Epoch: 95, Train Loss: 0.3088, Valid Loss: 0.3185, Train AUC: 0.9317, Valid AUC: 0.9391, AUPR: 0.9481, F1 score: 0.8747, Accuracy: 0.8686, Recall: 0.9175, Specificity: 0.8196, Precision: 0.8357, MCC: 0.7407
Epoch: 96, Train Loss: 0.3040, Valid Loss: 0.3464, Train AUC: 0.9335, Valid AUC: 0.9235, AUPR: 0.9374, F1 score: 0.8615, Accuracy: 0.8582, Recall: 0.8814, Specificity: 0.8351, Precision: 0.8424, MCC: 0.7173
Epoch: 97, Train Loss: 0.3096, Valid Loss: 0.3445, Train AUC: 0.9324, Valid AUC: 0.9245, AUPR: 0.9385, F1 score: 0.8616, Accuracy: 0.8634, Recall: 0.8505, Specificity: 0.8763, Precision: 0.8730, MCC: 0.7270
Epoch: 98, Train Loss: 0.3076, Valid Loss: 0.3419, Train AUC: 0.9339, Valid AUC: 0.9229, AUPR: 0.9364, F1 score: 0.8556, Accuracy: 0.8582, Recall: 0.8402, Specificity: 0.8763, Precision: 0.8717, MCC: 0.7170
Epoch: 99, Train Loss: 0.3108, Valid Loss: 0.3438, Train AUC: 0.9320, Valid AUC: 0.9255, AUPR: 0.9375, F1 score: 0.8647, Accuracy: 0.8686, Recall: 0.8402, Specificity: 0.8969, Precision: 0.8907, MCC: 0.7383
Epoch: 100, Train Loss: 0.3052, Valid Loss: 0.3291, Train AUC: 0.9326, Valid AUC: 0.9292, AUPR: 0.9420, F1 score: 0.8668, Accuracy: 0.8686, Recall: 0.8557, Specificity: 0.8814, Precision: 0.8783, MCC: 0.7374
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4391, Valid Loss: 0.3691, Train AUC: 0.8881, Valid AUC: 0.9004, AUPR: 0.9294, F1 score: 0.8743, Accuracy: 0.8756, Recall: 0.8653, Specificity: 0.8860, Precision: 0.8836, MCC: 0.7515
Epoch: 02, Train Loss: 0.3845, Valid Loss: 0.3481, Train AUC: 0.9114, Valid AUC: 0.9090, AUPR: 0.9330, F1 score: 0.8819, Accuracy: 0.8834, Recall: 0.8705, Specificity: 0.8964, Precision: 0.8936, MCC: 0.7671
Epoch: 03, Train Loss: 0.3810, Valid Loss: 0.3562, Train AUC: 0.9130, Valid AUC: 0.9006, AUPR: 0.9263, F1 score: 0.8743, Accuracy: 0.8756, Recall: 0.8653, Specificity: 0.8860, Precision: 0.8836, MCC: 0.7515
Epoch: 04, Train Loss: 0.3708, Valid Loss: 0.3373, Train AUC: 0.9140, Valid AUC: 0.8978, AUPR: 0.9284, F1 score: 0.8782, Accuracy: 0.8756, Recall: 0.8964, Specificity: 0.8549, Precision: 0.8607, MCC: 0.7519
Epoch: 05, Train Loss: 0.3690, Valid Loss: 0.3367, Train AUC: 0.9163, Valid AUC: 0.9241, AUPR: 0.9394, F1 score: 0.8740, Accuracy: 0.8731, Recall: 0.8808, Specificity: 0.8653, Precision: 0.8673, MCC: 0.7462
Epoch: 06, Train Loss: 0.3724, Valid Loss: 0.3474, Train AUC: 0.9146, Valid AUC: 0.9199, AUPR: 0.9386, F1 score: 0.8719, Accuracy: 0.8782, Recall: 0.8290, Specificity: 0.9275, Precision: 0.9195, MCC: 0.7602
Epoch: 07, Train Loss: 0.3543, Valid Loss: 0.3431, Train AUC: 0.9200, Valid AUC: 0.9128, AUPR: 0.9365, F1 score: 0.8770, Accuracy: 0.8808, Recall: 0.8497, Specificity: 0.9119, Precision: 0.9061, MCC: 0.7631
Epoch: 08, Train Loss: 0.3541, Valid Loss: 0.3445, Train AUC: 0.9198, Valid AUC: 0.9281, AUPR: 0.9402, F1 score: 0.8814, Accuracy: 0.8808, Recall: 0.8860, Specificity: 0.8756, Precision: 0.8769, MCC: 0.7617
Epoch: 09, Train Loss: 0.3565, Valid Loss: 0.3409, Train AUC: 0.9210, Valid AUC: 0.9369, AUPR: 0.9471, F1 score: 0.8700, Accuracy: 0.8653, Recall: 0.9016, Specificity: 0.8290, Precision: 0.8406, MCC: 0.7325
Epoch: 10, Train Loss: 0.3543, Valid Loss: 0.3718, Train AUC: 0.9193, Valid AUC: 0.9442, AUPR: 0.9492, F1 score: 0.8684, Accuracy: 0.8705, Recall: 0.8549, Specificity: 0.8860, Precision: 0.8824, MCC: 0.7413
Epoch: 11, Train Loss: 0.3569, Valid Loss: 0.3176, Train AUC: 0.9204, Valid AUC: 0.9439, AUPR: 0.9488, F1 score: 0.8786, Accuracy: 0.8782, Recall: 0.8808, Specificity: 0.8756, Precision: 0.8763, MCC: 0.7565
Epoch: 12, Train Loss: 0.3572, Valid Loss: 0.3697, Train AUC: 0.9180, Valid AUC: 0.9431, AUPR: 0.9483, F1 score: 0.8661, Accuracy: 0.8679, Recall: 0.8549, Specificity: 0.8808, Precision: 0.8777, MCC: 0.7360
Epoch: 13, Train Loss: 0.3512, Valid Loss: 0.3336, Train AUC: 0.9219, Valid AUC: 0.9435, AUPR: 0.9482, F1 score: 0.8730, Accuracy: 0.8756, Recall: 0.8549, Specificity: 0.8964, Precision: 0.8919, MCC: 0.7519
Epoch: 14, Train Loss: 0.3508, Valid Loss: 0.3270, Train AUC: 0.9208, Valid AUC: 0.9454, AUPR: 0.9499, F1 score: 0.8696, Accuracy: 0.8756, Recall: 0.8290, Specificity: 0.9223, Precision: 0.9143, MCC: 0.7546
Epoch: 15, Train Loss: 0.3448, Valid Loss: 0.3264, Train AUC: 0.9232, Valid AUC: 0.9458, AUPR: 0.9498, F1 score: 0.8747, Accuracy: 0.8782, Recall: 0.8497, Specificity: 0.9067, Precision: 0.9011, MCC: 0.7577
Epoch: 16, Train Loss: 0.3621, Valid Loss: 0.3195, Train AUC: 0.9155, Valid AUC: 0.9433, AUPR: 0.9486, F1 score: 0.8729, Accuracy: 0.8808, Recall: 0.8187, Specificity: 0.9430, Precision: 0.9349, MCC: 0.7676
Epoch: 17, Train Loss: 0.3466, Valid Loss: 0.3305, Train AUC: 0.9232, Valid AUC: 0.9443, AUPR: 0.9491, F1 score: 0.8700, Accuracy: 0.8731, Recall: 0.8497, Specificity: 0.8964, Precision: 0.8913, MCC: 0.7469
Epoch: 18, Train Loss: 0.3449, Valid Loss: 0.3184, Train AUC: 0.9228, Valid AUC: 0.9439, AUPR: 0.9501, F1 score: 0.8779, Accuracy: 0.8782, Recall: 0.8756, Specificity: 0.8808, Precision: 0.8802, MCC: 0.7565
Epoch: 19, Train Loss: 0.3407, Valid Loss: 0.3204, Train AUC: 0.9258, Valid AUC: 0.9455, AUPR: 0.9499, F1 score: 0.8750, Accuracy: 0.8756, Recall: 0.8705, Specificity: 0.8808, Precision: 0.8796, MCC: 0.7513
Epoch: 20, Train Loss: 0.3364, Valid Loss: 0.3229, Train AUC: 0.9256, Valid AUC: 0.9455, AUPR: 0.9499, F1 score: 0.8789, Accuracy: 0.8808, Recall: 0.8653, Specificity: 0.8964, Precision: 0.8930, MCC: 0.7620
Epoch: 21, Train Loss: 0.3373, Valid Loss: 0.3129, Train AUC: 0.9249, Valid AUC: 0.9461, AUPR: 0.9503, F1 score: 0.8750, Accuracy: 0.8808, Recall: 0.8342, Specificity: 0.9275, Precision: 0.9200, MCC: 0.7650
Epoch: 22, Train Loss: 0.3466, Valid Loss: 0.3384, Train AUC: 0.9226, Valid AUC: 0.9465, AUPR: 0.9519, F1 score: 0.8796, Accuracy: 0.8808, Recall: 0.8705, Specificity: 0.8912, Precision: 0.8889, MCC: 0.7618
Epoch: 23, Train Loss: 0.3405, Valid Loss: 0.3188, Train AUC: 0.9238, Valid AUC: 0.9499, AUPR: 0.9543, F1 score: 0.8836, Accuracy: 0.8860, Recall: 0.8653, Specificity: 0.9067, Precision: 0.9027, MCC: 0.7727
Epoch: 24, Train Loss: 0.3391, Valid Loss: 0.3108, Train AUC: 0.9234, Valid AUC: 0.9468, AUPR: 0.9514, F1 score: 0.8705, Accuracy: 0.8782, Recall: 0.8187, Specificity: 0.9378, Precision: 0.9294, MCC: 0.7619
