python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset my_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 46, Train Loss: 0.2857, Valid Loss: 0.2893, Train AUC: 0.9502, Valid AUC: 0.9495, AUPR: 0.9499, F1 score: 0.8817, Accuracy: 0.8800, Recall: 0.8942, Specificity: 0.8658, Precision: 0.8695, MCC: 0.7604
Epoch: 47, Train Loss: 0.2864, Valid Loss: 0.2933, Train AUC: 0.9500, Valid AUC: 0.9492, AUPR: 0.9495, F1 score: 0.8819, Accuracy: 0.8807, Recall: 0.8907, Specificity: 0.8707, Precision: 0.8732, MCC: 0.7616
Epoch: 48, Train Loss: 0.2878, Valid Loss: 0.2880, Train AUC: 0.9495, Valid AUC: 0.9498, AUPR: 0.9504, F1 score: 0.8824, Accuracy: 0.8799, Recall: 0.9015, Specificity: 0.8583, Precision: 0.8641, MCC: 0.7605
Epoch: 49, Train Loss: 0.2865, Valid Loss: 0.2876, Train AUC: 0.9500, Valid AUC: 0.9497, AUPR: 0.9505, F1 score: 0.8829, Accuracy: 0.8822, Recall: 0.8880, Specificity: 0.8764, Precision: 0.8778, MCC: 0.7645
Epoch: 50, Train Loss: 0.2855, Valid Loss: 0.2898, Train AUC: 0.9504, Valid AUC: 0.9495, AUPR: 0.9498, F1 score: 0.8816, Accuracy: 0.8813, Recall: 0.8842, Specificity: 0.8783, Precision: 0.8790, MCC: 0.7625
Epoch: 51, Train Loss: 0.2853, Valid Loss: 0.2918, Train AUC: 0.9504, Valid AUC: 0.9488, AUPR: 0.9492, F1 score: 0.8815, Accuracy: 0.8807, Recall: 0.8869, Specificity: 0.8745, Precision: 0.8760, MCC: 0.7615
Epoch: 52, Train Loss: 0.2856, Valid Loss: 0.2922, Train AUC: 0.9503, Valid AUC: 0.9487, AUPR: 0.9495, F1 score: 0.8826, Accuracy: 0.8813, Recall: 0.8923, Specificity: 0.8702, Precision: 0.8730, MCC: 0.7627
Epoch: 53, Train Loss: 0.2852, Valid Loss: 0.2898, Train AUC: 0.9505, Valid AUC: 0.9492, AUPR: 0.9498, F1 score: 0.8811, Accuracy: 0.8799, Recall: 0.8902, Specificity: 0.8696, Precision: 0.8723, MCC: 0.7600
Epoch: 54, Train Loss: 0.2845, Valid Loss: 0.3028, Train AUC: 0.9506, Valid AUC: 0.9492, AUPR: 0.9495, F1 score: 0.8810, Accuracy: 0.8790, Recall: 0.8961, Specificity: 0.8618, Precision: 0.8664, MCC: 0.7584
Epoch: 55, Train Loss: 0.2846, Valid Loss: 0.2897, Train AUC: 0.9506, Valid AUC: 0.9497, AUPR: 0.9501, F1 score: 0.8816, Accuracy: 0.8807, Recall: 0.8883, Specificity: 0.8731, Precision: 0.8750, MCC: 0.7615
