python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 512 --dropout 0.4
Epoch: 01, Train Loss: 0.3853, Valid Loss: 0.3223, Train AUC: 0.9137, Valid AUC: 0.9316, AUPR: 0.9458, F1 score: 0.8782, Accuracy: 0.8763, Recall: 0.8918, Specificity: 0.8608, Precision: 0.8650, MCC: 0.7529
Epoch: 96, Train Loss: 0.2542, Valid Loss: 0.3462, Train AUC: 0.9573, Valid AUC: 0.9387, AUPR: 0.9489, F1 score: 0.8848, Accuracy: 0.8860, Recall: 0.8756, Specificity: 0.8964, Precision: 0.8942, MCC: 0.7722
Epoch: 97, Train Loss: 0.2561, Valid Loss: 0.3979, Train AUC: 0.9577, Valid AUC: 0.9323, AUPR: 0.9443, F1 score: 0.8737, Accuracy: 0.8756, Recall: 0.8601, Specificity: 0.8912, Precision: 0.8877, MCC: 0.7517
Epoch: 98, Train Loss: 0.2505, Valid Loss: 0.3360, Train AUC: 0.9585, Valid AUC: 0.9388, AUPR: 0.9481, F1 score: 0.8918, Accuracy: 0.8912, Recall: 0.8964, Specificity: 0.8860, Precision: 0.8872, MCC: 0.7824
Epoch: 99, Train Loss: 0.2616, Valid Loss: 0.3447, Train AUC: 0.9553, Valid AUC: 0.9396, AUPR: 0.9468, F1 score: 0.8906, Accuracy: 0.8886, Recall: 0.9067, Specificity: 0.8705, Precision: 0.8750, MCC: 0.7777
Epoch: 100, Train Loss: 0.2556, Valid Loss: 0.3437, Train AUC: 0.9570, Valid AUC: 0.9240, AUPR: 0.9393, F1 score: 0.8796, Accuracy: 0.8808, Recall: 0.8705, Specificity: 0.8912, Precision: 0.8889, MCC: 0.7618
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4008, Valid Loss: 0.3027, Train AUC: 0.9054, Valid AUC: 0.9487, AUPR: 0.9519, F1 score: 0.8942, Accuracy: 0.8964, Recall: 0.8756, Specificity: 0.9171, Precision: 0.9135, MCC: 0.7934
Epoch: 02, Train Loss: 0.3706, Valid Loss: 0.3112, Train AUC: 0.9176, Valid AUC: 0.9505, AUPR: 0.9450, F1 score: 0.8967, Accuracy: 0.9016, Recall: 0.8549, Specificity: 0.9482, Precision: 0.9429, MCC: 0.8066
Epoch: 03, Train Loss: 0.3597, Valid Loss: 0.3222, Train AUC: 0.9212, Valid AUC: 0.9427, AUPR: 0.9478, F1 score: 0.8957, Accuracy: 0.8938, Recall: 0.9119, Specificity: 0.8756, Precision: 0.8800, MCC: 0.7881
Epoch: 04, Train Loss: 0.3710, Valid Loss: 0.3229, Train AUC: 0.9187, Valid AUC: 0.9532, AUPR: 0.9577, F1 score: 0.8976, Accuracy: 0.8990, Recall: 0.8860, Specificity: 0.9119, Precision: 0.9096, MCC: 0.7982
Epoch: 05, Train Loss: 0.3700, Valid Loss: 0.2934, Train AUC: 0.9182, Valid AUC: 0.9502, AUPR: 0.9541, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 06, Train Loss: 0.3556, Valid Loss: 0.2833, Train AUC: 0.9228, Valid AUC: 0.9518, AUPR: 0.9550, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 07, Train Loss: 0.3523, Valid Loss: 0.3006, Train AUC: 0.9235, Valid AUC: 0.9486, AUPR: 0.9503, F1 score: 0.8964, Accuracy: 0.8964, Recall: 0.8964, Specificity: 0.8964, Precision: 0.8964, MCC: 0.7927
Epoch: 08, Train Loss: 0.3475, Valid Loss: 0.2858, Train AUC: 0.9245, Valid AUC: 0.9512, AUPR: 0.9540, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 09, Train Loss: 0.3436, Valid Loss: 0.3103, Train AUC: 0.9257, Valid AUC: 0.9514, AUPR: 0.9482, F1 score: 0.9039, Accuracy: 0.9041, Recall: 0.9016, Specificity: 0.9067, Precision: 0.9062, MCC: 0.8083
Epoch: 10, Train Loss: 0.3444, Valid Loss: 0.3038, Train AUC: 0.9268, Valid AUC: 0.9533, AUPR: 0.9513, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 11, Train Loss: 0.3438, Valid Loss: 0.3045, Train AUC: 0.9266, Valid AUC: 0.9448, AUPR: 0.9494, F1 score: 0.8922, Accuracy: 0.8860, Recall: 0.9430, Specificity: 0.8290, Precision: 0.8465, MCC: 0.7771
Epoch: 12, Train Loss: 0.3460, Valid Loss: 0.3028, Train AUC: 0.9239, Valid AUC: 0.9513, AUPR: 0.9493, F1 score: 0.9000, Accuracy: 0.9016, Recall: 0.8860, Specificity: 0.9171, Precision: 0.9144, MCC: 0.8035
Epoch: 13, Train Loss: 0.3425, Valid Loss: 0.2978, Train AUC: 0.9267, Valid AUC: 0.9534, AUPR: 0.9467, F1 score: 0.9051, Accuracy: 0.9093, Recall: 0.8653, Specificity: 0.9534, Precision: 0.9489, MCC: 0.8218
Epoch: 14, Train Loss: 0.3377, Valid Loss: 0.3002, Train AUC: 0.9284, Valid AUC: 0.9537, AUPR: 0.9492, F1 score: 0.9062, Accuracy: 0.9093, Recall: 0.8756, Specificity: 0.9430, Precision: 0.9389, MCC: 0.8205
Epoch: 15, Train Loss: 0.3352, Valid Loss: 0.2874, Train AUC: 0.9288, Valid AUC: 0.9501, AUPR: 0.9541, F1 score: 0.8924, Accuracy: 0.8938, Recall: 0.8808, Specificity: 0.9067, Precision: 0.9043, MCC: 0.7878
Epoch: 16, Train Loss: 0.3356, Valid Loss: 0.3191, Train AUC: 0.9274, Valid AUC: 0.9509, AUPR: 0.9412, F1 score: 0.9129, Accuracy: 0.9145, Recall: 0.8964, Specificity: 0.9326, Precision: 0.9301, MCC: 0.8296
Epoch: 17, Train Loss: 0.3317, Valid Loss: 0.2863, Train AUC: 0.9311, Valid AUC: 0.9515, AUPR: 0.9557, F1 score: 0.8945, Accuracy: 0.8912, Recall: 0.9223, Specificity: 0.8601, Precision: 0.8683, MCC: 0.7839
Epoch: 18, Train Loss: 0.3318, Valid Loss: 0.3099, Train AUC: 0.9310, Valid AUC: 0.9520, AUPR: 0.9572, F1 score: 0.9067, Accuracy: 0.9093, Recall: 0.8808, Specificity: 0.9378, Precision: 0.9341, MCC: 0.8200
Epoch: 19, Train Loss: 0.3302, Valid Loss: 0.2782, Train AUC: 0.9306, Valid AUC: 0.9552, AUPR: 0.9571, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 20, Train Loss: 0.3217, Valid Loss: 0.2716, Train AUC: 0.9345, Valid AUC: 0.9561, AUPR: 0.9593, F1 score: 0.9101, Accuracy: 0.9145, Recall: 0.8653, Specificity: 0.9637, Precision: 0.9598, MCC: 0.8331
Epoch: 21, Train Loss: 0.3296, Valid Loss: 0.3043, Train AUC: 0.9312, Valid AUC: 0.9497, AUPR: 0.9540, F1 score: 0.9039, Accuracy: 0.9041, Recall: 0.9016, Specificity: 0.9067, Precision: 0.9062, MCC: 0.8083
Epoch: 22, Train Loss: 0.3290, Valid Loss: 0.2775, Train AUC: 0.9316, Valid AUC: 0.9541, AUPR: 0.9580, F1 score: 0.9077, Accuracy: 0.9093, Recall: 0.8912, Specificity: 0.9275, Precision: 0.9247, MCC: 0.8192
Epoch: 23, Train Loss: 0.3201, Valid Loss: 0.2906, Train AUC: 0.9335, Valid AUC: 0.9480, AUPR: 0.9546, F1 score: 0.8978, Accuracy: 0.8938, Recall: 0.9326, Specificity: 0.8549, Precision: 0.8654, MCC: 0.7900
Epoch: 24, Train Loss: 0.3246, Valid Loss: 0.2987, Train AUC: 0.9327, Valid AUC: 0.9470, AUPR: 0.9569, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 25, Train Loss: 0.3248, Valid Loss: 0.2794, Train AUC: 0.9319, Valid AUC: 0.9512, AUPR: 0.9561, F1 score: 0.8906, Accuracy: 0.8886, Recall: 0.9067, Specificity: 0.8705, Precision: 0.8750, MCC: 0.7777
Epoch: 26, Train Loss: 0.3248, Valid Loss: 0.2797, Train AUC: 0.9314, Valid AUC: 0.9546, AUPR: 0.9594, F1 score: 0.9134, Accuracy: 0.9145, Recall: 0.9016, Specificity: 0.9275, Precision: 0.9255, MCC: 0.8293
Epoch: 27, Train Loss: 0.3229, Valid Loss: 0.2751, Train AUC: 0.9333, Valid AUC: 0.9511, AUPR: 0.9598, F1 score: 0.9067, Accuracy: 0.9067, Recall: 0.9067, Specificity: 0.9067, Precision: 0.9067, MCC: 0.8135
Epoch: 28, Train Loss: 0.3158, Valid Loss: 0.2808, Train AUC: 0.9357, Valid AUC: 0.9490, AUPR: 0.9578, F1 score: 0.9105, Accuracy: 0.9119, Recall: 0.8964, Specificity: 0.9275, Precision: 0.9251, MCC: 0.8242
Epoch: 29, Train Loss: 0.3150, Valid Loss: 0.2842, Train AUC: 0.9357, Valid AUC: 0.9514, AUPR: 0.9596, F1 score: 0.8995, Accuracy: 0.9016, Recall: 0.8808, Specificity: 0.9223, Precision: 0.9189, MCC: 0.8038
Epoch: 30, Train Loss: 0.3223, Valid Loss: 0.2809, Train AUC: 0.9340, Valid AUC: 0.9524, AUPR: 0.9586, F1 score: 0.9013, Accuracy: 0.9041, Recall: 0.8756, Specificity: 0.9326, Precision: 0.9286, MCC: 0.8096
Epoch: 31, Train Loss: 0.3215, Valid Loss: 0.2745, Train AUC: 0.9329, Valid AUC: 0.9522, AUPR: 0.9605, F1 score: 0.9101, Accuracy: 0.9119, Recall: 0.8912, Specificity: 0.9326, Precision: 0.9297, MCC: 0.8245
Epoch: 32, Train Loss: 0.3164, Valid Loss: 0.2991, Train AUC: 0.9356, Valid AUC: 0.9536, AUPR: 0.9639, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 33, Train Loss: 0.3201, Valid Loss: 0.2778, Train AUC: 0.9342, Valid AUC: 0.9508, AUPR: 0.9589, F1 score: 0.9010, Accuracy: 0.9016, Recall: 0.8964, Specificity: 0.9067, Precision: 0.9058, MCC: 0.8032
Epoch: 34, Train Loss: 0.3195, Valid Loss: 0.3379, Train AUC: 0.9336, Valid AUC: 0.9442, AUPR: 0.9422, F1 score: 0.8964, Accuracy: 0.8964, Recall: 0.8964, Specificity: 0.8964, Precision: 0.8964, MCC: 0.7927
Epoch: 35, Train Loss: 0.3196, Valid Loss: 0.2713, Train AUC: 0.9343, Valid AUC: 0.9530, AUPR: 0.9615, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 36, Train Loss: 0.3042, Valid Loss: 0.2809, Train AUC: 0.9388, Valid AUC: 0.9490, AUPR: 0.9579, F1 score: 0.9005, Accuracy: 0.9016, Recall: 0.8912, Specificity: 0.9119, Precision: 0.9101, MCC: 0.8033
Epoch: 37, Train Loss: 0.3083, Valid Loss: 0.2867, Train AUC: 0.9373, Valid AUC: 0.9479, AUPR: 0.9552, F1 score: 0.8980, Accuracy: 0.8964, Recall: 0.9119, Specificity: 0.8808, Precision: 0.8844, MCC: 0.7931
Epoch: 38, Train Loss: 0.3171, Valid Loss: 0.2937, Train AUC: 0.9357, Valid AUC: 0.9545, AUPR: 0.9600, F1 score: 0.9067, Accuracy: 0.9093, Recall: 0.8808, Specificity: 0.9378, Precision: 0.9341, MCC: 0.8200
Epoch: 39, Train Loss: 0.3099, Valid Loss: 0.2781, Train AUC: 0.9385, Valid AUC: 0.9527, AUPR: 0.9599, F1 score: 0.9057, Accuracy: 0.9093, Recall: 0.8705, Specificity: 0.9482, Precision: 0.9438, MCC: 0.8211
Epoch: 40, Train Loss: 0.3138, Valid Loss: 0.2721, Train AUC: 0.9363, Valid AUC: 0.9501, AUPR: 0.9608, F1 score: 0.9067, Accuracy: 0.9093, Recall: 0.8808, Specificity: 0.9378, Precision: 0.9341, MCC: 0.8200
Epoch: 41, Train Loss: 0.3105, Valid Loss: 0.2736, Train AUC: 0.9375, Valid AUC: 0.9516, AUPR: 0.9603, F1 score: 0.9058, Accuracy: 0.9067, Recall: 0.8964, Specificity: 0.9171, Precision: 0.9153, MCC: 0.8136
Epoch: 42, Train Loss: 0.3016, Valid Loss: 0.2952, Train AUC: 0.9401, Valid AUC: 0.9489, AUPR: 0.9547, F1 score: 0.8951, Accuracy: 0.8938, Recall: 0.9067, Specificity: 0.8808, Precision: 0.8838, MCC: 0.7878
Epoch: 43, Train Loss: 0.3010, Valid Loss: 0.2787, Train AUC: 0.9388, Valid AUC: 0.9528, AUPR: 0.9610, F1 score: 0.8985, Accuracy: 0.8964, Recall: 0.9171, Specificity: 0.8756, Precision: 0.8806, MCC: 0.7934
Epoch: 44, Train Loss: 0.3005, Valid Loss: 0.2812, Train AUC: 0.9401, Valid AUC: 0.9521, AUPR: 0.9564, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 45, Train Loss: 0.2956, Valid Loss: 0.2904, Train AUC: 0.9425, Valid AUC: 0.9468, AUPR: 0.9563, F1 score: 0.8947, Accuracy: 0.8964, Recall: 0.8808, Specificity: 0.9119, Precision: 0.9091, MCC: 0.7931
Epoch: 46, Train Loss: 0.3059, Valid Loss: 0.2980, Train AUC: 0.9396, Valid AUC: 0.9488, AUPR: 0.9563, F1 score: 0.8913, Accuracy: 0.8964, Recall: 0.8497, Specificity: 0.9430, Precision: 0.9371, MCC: 0.7962
Epoch: 47, Train Loss: 0.2983, Valid Loss: 0.2829, Train AUC: 0.9422, Valid AUC: 0.9492, AUPR: 0.9563, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 48, Train Loss: 0.2973, Valid Loss: 0.2801, Train AUC: 0.9420, Valid AUC: 0.9493, AUPR: 0.9555, F1 score: 0.9016, Accuracy: 0.9016, Recall: 0.9016, Specificity: 0.9016, Precision: 0.9016, MCC: 0.8031
Epoch: 49, Train Loss: 0.2938, Valid Loss: 0.2812, Train AUC: 0.9433, Valid AUC: 0.9479, AUPR: 0.9574, F1 score: 0.9010, Accuracy: 0.9016, Recall: 0.8964, Specificity: 0.9067, Precision: 0.9058, MCC: 0.8032
Epoch: 50, Train Loss: 0.2945, Valid Loss: 0.2843, Train AUC: 0.9417, Valid AUC: 0.9441, AUPR: 0.9558, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 51, Train Loss: 0.2946, Valid Loss: 0.3150, Train AUC: 0.9425, Valid AUC: 0.9465, AUPR: 0.9576, F1 score: 0.8992, Accuracy: 0.8990, Recall: 0.9016, Specificity: 0.8964, Precision: 0.8969, MCC: 0.7979
Epoch: 52, Train Loss: 0.2995, Valid Loss: 0.3124, Train AUC: 0.9416, Valid AUC: 0.9459, AUPR: 0.9567, F1 score: 0.8924, Accuracy: 0.8938, Recall: 0.8808, Specificity: 0.9067, Precision: 0.9043, MCC: 0.7878
Epoch: 53, Train Loss: 0.2939, Valid Loss: 0.2967, Train AUC: 0.9444, Valid AUC: 0.9463, AUPR: 0.9544, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 54, Train Loss: 0.2946, Valid Loss: 0.3004, Train AUC: 0.9434, Valid AUC: 0.9389, AUPR: 0.9506, F1 score: 0.8843, Accuracy: 0.8834, Recall: 0.8912, Specificity: 0.8756, Precision: 0.8776, MCC: 0.7669
Epoch: 55, Train Loss: 0.2890, Valid Loss: 0.2742, Train AUC: 0.9445, Valid AUC: 0.9518, AUPR: 0.9583, F1 score: 0.8995, Accuracy: 0.9016, Recall: 0.8808, Specificity: 0.9223, Precision: 0.9189, MCC: 0.8038
Epoch: 56, Train Loss: 0.2995, Valid Loss: 0.2849, Train AUC: 0.9394, Valid AUC: 0.9496, AUPR: 0.9561, F1 score: 0.8976, Accuracy: 0.8990, Recall: 0.8860, Specificity: 0.9119, Precision: 0.9096, MCC: 0.7982
Epoch: 57, Train Loss: 0.2855, Valid Loss: 0.3016, Train AUC: 0.9460, Valid AUC: 0.9410, AUPR: 0.9489, F1 score: 0.8960, Accuracy: 0.8990, Recall: 0.8705, Specificity: 0.9275, Precision: 0.9231, MCC: 0.7992
Epoch: 58, Train Loss: 0.2864, Valid Loss: 0.3044, Train AUC: 0.9454, Valid AUC: 0.9477, AUPR: 0.9569, F1 score: 0.8960, Accuracy: 0.8990, Recall: 0.8705, Specificity: 0.9275, Precision: 0.9231, MCC: 0.7992
Epoch: 59, Train Loss: 0.2837, Valid Loss: 0.2794, Train AUC: 0.9463, Valid AUC: 0.9512, AUPR: 0.9564, F1 score: 0.9036, Accuracy: 0.9016, Recall: 0.9223, Specificity: 0.8808, Precision: 0.8856, MCC: 0.8038
Epoch: 60, Train Loss: 0.2865, Valid Loss: 0.3034, Train AUC: 0.9442, Valid AUC: 0.9464, AUPR: 0.9500, F1 score: 0.9031, Accuracy: 0.9016, Recall: 0.9171, Specificity: 0.8860, Precision: 0.8894, MCC: 0.8035
Epoch: 61, Train Loss: 0.2912, Valid Loss: 0.2849, Train AUC: 0.9443, Valid AUC: 0.9465, AUPR: 0.9553, F1 score: 0.9013, Accuracy: 0.8990, Recall: 0.9223, Specificity: 0.8756, Precision: 0.8812, MCC: 0.7988
Epoch: 62, Train Loss: 0.2836, Valid Loss: 0.2909, Train AUC: 0.9462, Valid AUC: 0.9515, AUPR: 0.9598, F1 score: 0.8924, Accuracy: 0.8938, Recall: 0.8808, Specificity: 0.9067, Precision: 0.9043, MCC: 0.7878
Epoch: 63, Train Loss: 0.2806, Valid Loss: 0.2887, Train AUC: 0.9484, Valid AUC: 0.9427, AUPR: 0.9535, F1 score: 0.8942, Accuracy: 0.8964, Recall: 0.8756, Specificity: 0.9171, Precision: 0.9135, MCC: 0.7934
Epoch: 64, Train Loss: 0.2790, Valid Loss: 0.3077, Train AUC: 0.9486, Valid AUC: 0.9411, AUPR: 0.9538, F1 score: 0.8906, Accuracy: 0.8912, Recall: 0.8860, Specificity: 0.8964, Precision: 0.8953, MCC: 0.7824
Epoch: 65, Train Loss: 0.2860, Valid Loss: 0.2766, Train AUC: 0.9469, Valid AUC: 0.9549, AUPR: 0.9597, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 66, Train Loss: 0.2785, Valid Loss: 0.2919, Train AUC: 0.9484, Valid AUC: 0.9438, AUPR: 0.9552, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 67, Train Loss: 0.2758, Valid Loss: 0.2777, Train AUC: 0.9494, Valid AUC: 0.9495, AUPR: 0.9597, F1 score: 0.8962, Accuracy: 0.9016, Recall: 0.8497, Specificity: 0.9534, Precision: 0.9480, MCC: 0.8075
Epoch: 68, Train Loss: 0.2770, Valid Loss: 0.2827, Train AUC: 0.9489, Valid AUC: 0.9464, AUPR: 0.9572, F1 score: 0.8978, Accuracy: 0.9016, Recall: 0.8653, Specificity: 0.9378, Precision: 0.9330, MCC: 0.8052
Epoch: 69, Train Loss: 0.2713, Valid Loss: 0.2879, Train AUC: 0.9505, Valid AUC: 0.9441, AUPR: 0.9539, F1 score: 0.9008, Accuracy: 0.9041, Recall: 0.8705, Specificity: 0.9378, Precision: 0.9333, MCC: 0.8101
Epoch: 70, Train Loss: 0.2841, Valid Loss: 0.2991, Train AUC: 0.9479, Valid AUC: 0.9399, AUPR: 0.9513, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 71, Train Loss: 0.2694, Valid Loss: 0.3075, Train AUC: 0.9526, Valid AUC: 0.9354, AUPR: 0.9509, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 72, Train Loss: 0.2694, Valid Loss: 0.2931, Train AUC: 0.9528, Valid AUC: 0.9451, AUPR: 0.9552, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 73, Train Loss: 0.2799, Valid Loss: 0.2825, Train AUC: 0.9484, Valid AUC: 0.9446, AUPR: 0.9570, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 74, Train Loss: 0.2784, Valid Loss: 0.3260, Train AUC: 0.9473, Valid AUC: 0.9351, AUPR: 0.9497, F1 score: 0.8930, Accuracy: 0.8964, Recall: 0.8653, Specificity: 0.9275, Precision: 0.9227, MCC: 0.7943
Epoch: 75, Train Loss: 0.2669, Valid Loss: 0.2723, Train AUC: 0.9536, Valid AUC: 0.9523, AUPR: 0.9606, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 76, Train Loss: 0.2703, Valid Loss: 0.2843, Train AUC: 0.9516, Valid AUC: 0.9433, AUPR: 0.9553, F1 score: 0.8995, Accuracy: 0.9016, Recall: 0.8808, Specificity: 0.9223, Precision: 0.9189, MCC: 0.8038
Epoch: 77, Train Loss: 0.2679, Valid Loss: 0.3117, Train AUC: 0.9519, Valid AUC: 0.9452, AUPR: 0.9564, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 78, Train Loss: 0.2764, Valid Loss: 0.2744, Train AUC: 0.9481, Valid AUC: 0.9516, AUPR: 0.9603, F1 score: 0.8917, Accuracy: 0.8886, Recall: 0.9171, Specificity: 0.8601, Precision: 0.8676, MCC: 0.7785
Epoch: 79, Train Loss: 0.2695, Valid Loss: 0.3060, Train AUC: 0.9511, Valid AUC: 0.9366, AUPR: 0.9507, F1 score: 0.8859, Accuracy: 0.8886, Recall: 0.8653, Specificity: 0.9119, Precision: 0.9076, MCC: 0.7780
Epoch: 80, Train Loss: 0.2698, Valid Loss: 0.2854, Train AUC: 0.9524, Valid AUC: 0.9488, AUPR: 0.9579, F1 score: 0.8995, Accuracy: 0.9016, Recall: 0.8808, Specificity: 0.9223, Precision: 0.9189, MCC: 0.8038
Epoch: 81, Train Loss: 0.2670, Valid Loss: 0.3141, Train AUC: 0.9529, Valid AUC: 0.9364, AUPR: 0.9480, F1 score: 0.8871, Accuracy: 0.8886, Recall: 0.8756, Specificity: 0.9016, Precision: 0.8989, MCC: 0.7775
Epoch: 82, Train Loss: 0.2688, Valid Loss: 0.2942, Train AUC: 0.9523, Valid AUC: 0.9442, AUPR: 0.9567, F1 score: 0.8997, Accuracy: 0.9041, Recall: 0.8601, Specificity: 0.9482, Precision: 0.9432, MCC: 0.8114
Epoch: 83, Train Loss: 0.2717, Valid Loss: 0.2687, Train AUC: 0.9520, Valid AUC: 0.9535, AUPR: 0.9615, F1 score: 0.9043, Accuracy: 0.9067, Recall: 0.8808, Specificity: 0.9326, Precision: 0.9290, MCC: 0.8146
Epoch: 84, Train Loss: 0.2572, Valid Loss: 0.3110, Train AUC: 0.9565, Valid AUC: 0.9498, AUPR: 0.9574, F1 score: 0.9019, Accuracy: 0.9041, Recall: 0.8808, Specificity: 0.9275, Precision: 0.9239, MCC: 0.8092
Epoch: 85, Train Loss: 0.2568, Valid Loss: 0.3058, Train AUC: 0.9570, Valid AUC: 0.9379, AUPR: 0.9511, F1 score: 0.8906, Accuracy: 0.8886, Recall: 0.9067, Specificity: 0.8705, Precision: 0.8750, MCC: 0.7777
Epoch: 86, Train Loss: 0.2638, Valid Loss: 0.2739, Train AUC: 0.9540, Valid AUC: 0.9494, AUPR: 0.9600, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 87, Train Loss: 0.2549, Valid Loss: 0.3431, Train AUC: 0.9573, Valid AUC: 0.9356, AUPR: 0.9459, F1 score: 0.8828, Accuracy: 0.8886, Recall: 0.8394, Specificity: 0.9378, Precision: 0.9310, MCC: 0.7810
Epoch: 88, Train Loss: 0.2585, Valid Loss: 0.3002, Train AUC: 0.9567, Valid AUC: 0.9460, AUPR: 0.9547, F1 score: 0.8919, Accuracy: 0.8964, Recall: 0.8549, Specificity: 0.9378, Precision: 0.9322, MCC: 0.7955
Epoch: 89, Train Loss: 0.2572, Valid Loss: 0.3117, Train AUC: 0.9561, Valid AUC: 0.9408, AUPR: 0.9540, F1 score: 0.9005, Accuracy: 0.9016, Recall: 0.8912, Specificity: 0.9119, Precision: 0.9101, MCC: 0.8033
Epoch: 90, Train Loss: 0.2580, Valid Loss: 0.3373, Train AUC: 0.9557, Valid AUC: 0.9494, AUPR: 0.9601, F1 score: 0.9021, Accuracy: 0.9016, Recall: 0.9067, Specificity: 0.8964, Precision: 0.8974, MCC: 0.8032
Epoch: 91, Train Loss: 0.2576, Valid Loss: 0.3486, Train AUC: 0.9568, Valid AUC: 0.9359, AUPR: 0.9505, F1 score: 0.8907, Accuracy: 0.8938, Recall: 0.8653, Specificity: 0.9223, Precision: 0.9176, MCC: 0.7888
Epoch: 92, Train Loss: 0.2548, Valid Loss: 0.3454, Train AUC: 0.9578, Valid AUC: 0.9265, AUPR: 0.9398, F1 score: 0.8930, Accuracy: 0.8938, Recall: 0.8860, Specificity: 0.9016, Precision: 0.9000, MCC: 0.7877
Epoch: 93, Train Loss: 0.2718, Valid Loss: 0.3020, Train AUC: 0.9491, Valid AUC: 0.9336, AUPR: 0.9517, F1 score: 0.8967, Accuracy: 0.9016, Recall: 0.8549, Specificity: 0.9482, Precision: 0.9429, MCC: 0.8066
Epoch: 94, Train Loss: 0.2722, Valid Loss: 0.3403, Train AUC: 0.9465, Valid AUC: 0.9279, AUPR: 0.9420, F1 score: 0.8859, Accuracy: 0.8886, Recall: 0.8653, Specificity: 0.9119, Precision: 0.9076, MCC: 0.7780
Epoch: 95, Train Loss: 0.2748, Valid Loss: 0.3077, Train AUC: 0.9457, Valid AUC: 0.9320, AUPR: 0.9481, F1 score: 0.8907, Accuracy: 0.8938, Recall: 0.8653, Specificity: 0.9223, Precision: 0.9176, MCC: 0.7888
Epoch: 96, Train Loss: 0.2679, Valid Loss: 0.3119, Train AUC: 0.9472, Valid AUC: 0.9406, AUPR: 0.9526, F1 score: 0.8895, Accuracy: 0.8964, Recall: 0.8342, Specificity: 0.9585, Precision: 0.9527, MCC: 0.7989
Epoch: 97, Train Loss: 0.2729, Valid Loss: 0.3486, Train AUC: 0.9456, Valid AUC: 0.9199, AUPR: 0.9436, F1 score: 0.8859, Accuracy: 0.8912, Recall: 0.8446, Specificity: 0.9378, Precision: 0.9314, MCC: 0.7858
Epoch: 98, Train Loss: 0.2667, Valid Loss: 0.2944, Train AUC: 0.9473, Valid AUC: 0.9389, AUPR: 0.9514, F1 score: 0.8997, Accuracy: 0.9041, Recall: 0.8601, Specificity: 0.9482, Precision: 0.9432, MCC: 0.8114
