python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset dn_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 01, Train Loss: 0.3875, Valid Loss: 0.3138, Train AUC: 0.9100, Valid AUC: 0.9247, AUPR: 0.9474, F1 score: 0.8710, Accuracy: 0.8812, Recall: 0.8020, Specificity: 0.9604, Precision: 0.9529, MCC: 0.7721
Epoch: 04, Train Loss: 0.3780, Valid Loss: 0.3424, Train AUC: 0.9156, Valid AUC: 0.9504, AUPR: 0.9560, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 05, Train Loss: 0.3724, Valid Loss: 0.3044, Train AUC: 0.9143, Valid AUC: 0.9589, AUPR: 0.9568, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 06, Train Loss: 0.3750, Valid Loss: 0.3293, Train AUC: 0.9123, Valid AUC: 0.9543, AUPR: 0.9571, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 07, Train Loss: 0.3643, Valid Loss: 0.3223, Train AUC: 0.9175, Valid AUC: 0.9314, AUPR: 0.9418, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 08, Train Loss: 0.3734, Valid Loss: 0.3803, Train AUC: 0.9139, Valid AUC: 0.9321, AUPR: 0.9419, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 09, Train Loss: 0.3646, Valid Loss: 0.3333, Train AUC: 0.9157, Valid AUC: 0.9376, AUPR: 0.9545, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 10, Train Loss: 0.3682, Valid Loss: 0.3175, Train AUC: 0.9150, Valid AUC: 0.9474, AUPR: 0.9579, F1 score: 0.8796, Accuracy: 0.8861, Recall: 0.8317, Specificity: 0.9406, Precision: 0.9333, MCC: 0.7769
Epoch: 11, Train Loss: 0.3569, Valid Loss: 0.3311, Train AUC: 0.9195, Valid AUC: 0.9452, AUPR: 0.9552, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 12, Train Loss: 0.3627, Valid Loss: 0.3475, Train AUC: 0.9150, Valid AUC: 0.9457, AUPR: 0.9559, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 13, Train Loss: 0.3762, Valid Loss: 0.3323, Train AUC: 0.9137, Valid AUC: 0.9589, AUPR: 0.9576, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 14, Train Loss: 0.3596, Valid Loss: 0.3318, Train AUC: 0.9164, Valid AUC: 0.9500, AUPR: 0.9557, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 15, Train Loss: 0.3559, Valid Loss: 0.3478, Train AUC: 0.9196, Valid AUC: 0.9310, AUPR: 0.9419, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 16, Train Loss: 0.3620, Valid Loss: 0.3218, Train AUC: 0.9164, Valid AUC: 0.9501, AUPR: 0.9549, F1 score: 0.8691, Accuracy: 0.8762, Recall: 0.8218, Specificity: 0.9307, Precision: 0.9222, MCC: 0.7570
Epoch: 17, Train Loss: 0.3601, Valid Loss: 0.3097, Train AUC: 0.9165, Valid AUC: 0.9445, AUPR: 0.9547, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 18, Train Loss: 0.3577, Valid Loss: 0.3120, Train AUC: 0.9181, Valid AUC: 0.9458, AUPR: 0.9560, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 19, Train Loss: 0.3571, Valid Loss: 0.3139, Train AUC: 0.9177, Valid AUC: 0.9511, AUPR: 0.9564, F1 score: 0.8691, Accuracy: 0.8762, Recall: 0.8218, Specificity: 0.9307, Precision: 0.9222, MCC: 0.7570
Epoch: 20, Train Loss: 0.3580, Valid Loss: 0.2999, Train AUC: 0.9175, Valid AUC: 0.9408, AUPR: 0.9444, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 21, Train Loss: 0.3523, Valid Loss: 0.3447, Train AUC: 0.9198, Valid AUC: 0.9554, AUPR: 0.9584, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 22, Train Loss: 0.3578, Valid Loss: 0.3205, Train AUC: 0.9167, Valid AUC: 0.9371, AUPR: 0.9539, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 23, Train Loss: 0.3564, Valid Loss: 0.2983, Train AUC: 0.9172, Valid AUC: 0.9424, AUPR: 0.9457, F1 score: 0.8796, Accuracy: 0.8861, Recall: 0.8317, Specificity: 0.9406, Precision: 0.9333, MCC: 0.7769
Epoch: 24, Train Loss: 0.3500, Valid Loss: 0.3106, Train AUC: 0.9192, Valid AUC: 0.9499, AUPR: 0.9552, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 25, Train Loss: 0.3531, Valid Loss: 0.2964, Train AUC: 0.9204, Valid AUC: 0.9519, AUPR: 0.9574, F1 score: 0.8783, Accuracy: 0.8861, Recall: 0.8218, Specificity: 0.9505, Precision: 0.9432, MCC: 0.7788
Epoch: 26, Train Loss: 0.3562, Valid Loss: 0.2981, Train AUC: 0.9164, Valid AUC: 0.9545, AUPR: 0.9567, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 27, Train Loss: 0.3532, Valid Loss: 0.2983, Train AUC: 0.9169, Valid AUC: 0.9422, AUPR: 0.9542, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 28, Train Loss: 0.3496, Valid Loss: 0.2978, Train AUC: 0.9195, Valid AUC: 0.9450, AUPR: 0.9551, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 29, Train Loss: 0.3538, Valid Loss: 0.2945, Train AUC: 0.9169, Valid AUC: 0.9573, AUPR: 0.9568, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 30, Train Loss: 0.3523, Valid Loss: 0.3014, Train AUC: 0.9175, Valid AUC: 0.9540, AUPR: 0.9571, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 31, Train Loss: 0.3548, Valid Loss: 0.2922, Train AUC: 0.9159, Valid AUC: 0.9488, AUPR: 0.9446, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 32, Train Loss: 0.3531, Valid Loss: 0.3218, Train AUC: 0.9159, Valid AUC: 0.9538, AUPR: 0.9572, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 33, Train Loss: 0.3553, Valid Loss: 0.2975, Train AUC: 0.9171, Valid AUC: 0.9495, AUPR: 0.9547, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 34, Train Loss: 0.3474, Valid Loss: 0.2926, Train AUC: 0.9195, Valid AUC: 0.9440, AUPR: 0.9552, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 35, Train Loss: 0.3456, Valid Loss: 0.2868, Train AUC: 0.9214, Valid AUC: 0.9370, AUPR: 0.9535, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 36, Train Loss: 0.3525, Valid Loss: 0.2898, Train AUC: 0.9178, Valid AUC: 0.9461, AUPR: 0.9562, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 37, Train Loss: 0.3510, Valid Loss: 0.2936, Train AUC: 0.9199, Valid AUC: 0.9455, AUPR: 0.9553, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 38, Train Loss: 0.3458, Valid Loss: 0.2907, Train AUC: 0.9223, Valid AUC: 0.9449, AUPR: 0.9546, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 39, Train Loss: 0.3536, Valid Loss: 0.2920, Train AUC: 0.9158, Valid AUC: 0.9402, AUPR: 0.9433, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 40, Train Loss: 0.3565, Valid Loss: 0.2922, Train AUC: 0.9148, Valid AUC: 0.9450, AUPR: 0.9557, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 41, Train Loss: 0.3634, Valid Loss: 0.2913, Train AUC: 0.9174, Valid AUC: 0.9552, AUPR: 0.9575, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 42, Train Loss: 0.3498, Valid Loss: 0.2983, Train AUC: 0.9172, Valid AUC: 0.9447, AUPR: 0.9546, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 43, Train Loss: 0.3550, Valid Loss: 0.2905, Train AUC: 0.9182, Valid AUC: 0.9494, AUPR: 0.9545, F1 score: 0.8649, Accuracy: 0.8762, Recall: 0.7921, Specificity: 0.9604, Precision: 0.9524, MCC: 0.7634
Epoch: 44, Train Loss: 0.3526, Valid Loss: 0.2946, Train AUC: 0.9180, Valid AUC: 0.9352, AUPR: 0.9527, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 45, Train Loss: 0.3509, Valid Loss: 0.3020, Train AUC: 0.9185, Valid AUC: 0.9390, AUPR: 0.9551, F1 score: 0.8783, Accuracy: 0.8861, Recall: 0.8218, Specificity: 0.9505, Precision: 0.9432, MCC: 0.7788
Epoch: 46, Train Loss: 0.3482, Valid Loss: 0.2923, Train AUC: 0.9206, Valid AUC: 0.9536, AUPR: 0.9568, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 47, Train Loss: 0.3484, Valid Loss: 0.2869, Train AUC: 0.9194, Valid AUC: 0.9420, AUPR: 0.9453, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 48, Train Loss: 0.3505, Valid Loss: 0.2937, Train AUC: 0.9200, Valid AUC: 0.9424, AUPR: 0.9453, F1 score: 0.8796, Accuracy: 0.8861, Recall: 0.8317, Specificity: 0.9406, Precision: 0.9333, MCC: 0.7769
Epoch: 49, Train Loss: 0.3517, Valid Loss: 0.2949, Train AUC: 0.9177, Valid AUC: 0.9483, AUPR: 0.9602, F1 score: 0.8832, Accuracy: 0.8861, Recall: 0.8614, Specificity: 0.9109, Precision: 0.9062, MCC: 0.7732
Epoch: 50, Train Loss: 0.3488, Valid Loss: 0.2935, Train AUC: 0.9185, Valid AUC: 0.9549, AUPR: 0.9571, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 51, Train Loss: 0.3498, Valid Loss: 0.2886, Train AUC: 0.9187, Valid AUC: 0.9470, AUPR: 0.9568, F1 score: 0.8796, Accuracy: 0.8861, Recall: 0.8317, Specificity: 0.9406, Precision: 0.9333, MCC: 0.7769
Epoch: 52, Train Loss: 0.3486, Valid Loss: 0.2881, Train AUC: 0.9198, Valid AUC: 0.9575, AUPR: 0.9555, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 53, Train Loss: 0.3471, Valid Loss: 0.2941, Train AUC: 0.9199, Valid AUC: 0.9582, AUPR: 0.9562, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 54, Train Loss: 0.3493, Valid Loss: 0.2906, Train AUC: 0.9201, Valid AUC: 0.9517, AUPR: 0.9553, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 55, Train Loss: 0.3489, Valid Loss: 0.2875, Train AUC: 0.9181, Valid AUC: 0.9417, AUPR: 0.9450, F1 score: 0.8796, Accuracy: 0.8861, Recall: 0.8317, Specificity: 0.9406, Precision: 0.9333, MCC: 0.7769
Epoch: 56, Train Loss: 0.3515, Valid Loss: 0.2883, Train AUC: 0.9168, Valid AUC: 0.9369, AUPR: 0.9543, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 57, Train Loss: 0.3539, Valid Loss: 0.2926, Train AUC: 0.9179, Valid AUC: 0.9454, AUPR: 0.9551, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 58, Train Loss: 0.3478, Valid Loss: 0.2956, Train AUC: 0.9200, Valid AUC: 0.9472, AUPR: 0.9572, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 59, Train Loss: 0.3499, Valid Loss: 0.2938, Train AUC: 0.9196, Valid AUC: 0.9321, AUPR: 0.9417, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 60, Train Loss: 0.3499, Valid Loss: 0.2900, Train AUC: 0.9175, Valid AUC: 0.9432, AUPR: 0.9488, F1 score: 0.8832, Accuracy: 0.8861, Recall: 0.8614, Specificity: 0.9109, Precision: 0.9062, MCC: 0.7732
Epoch: 61, Train Loss: 0.3484, Valid Loss: 0.2895, Train AUC: 0.9195, Valid AUC: 0.9603, AUPR: 0.9583, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 62, Train Loss: 0.3467, Valid Loss: 0.2922, Train AUC: 0.9191, Valid AUC: 0.9497, AUPR: 0.9555, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 63, Train Loss: 0.3496, Valid Loss: 0.2896, Train AUC: 0.9192, Valid AUC: 0.9370, AUPR: 0.9537, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 64, Train Loss: 0.3494, Valid Loss: 0.2856, Train AUC: 0.9196, Valid AUC: 0.9474, AUPR: 0.9575, F1 score: 0.8783, Accuracy: 0.8861, Recall: 0.8218, Specificity: 0.9505, Precision: 0.9432, MCC: 0.7788
Epoch: 65, Train Loss: 0.3479, Valid Loss: 0.2908, Train AUC: 0.9201, Valid AUC: 0.9570, AUPR: 0.9549, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 66, Train Loss: 0.3521, Valid Loss: 0.2879, Train AUC: 0.9186, Valid AUC: 0.9353, AUPR: 0.9532, F1 score: 0.8649, Accuracy: 0.8762, Recall: 0.7921, Specificity: 0.9604, Precision: 0.9524, MCC: 0.7634
Epoch: 67, Train Loss: 0.3494, Valid Loss: 0.2862, Train AUC: 0.9187, Valid AUC: 0.9558, AUPR: 0.9586, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 68, Train Loss: 0.3520, Valid Loss: 0.2882, Train AUC: 0.9177, Valid AUC: 0.9569, AUPR: 0.9615, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 69, Train Loss: 0.3497, Valid Loss: 0.2990, Train AUC: 0.9180, Valid AUC: 0.9531, AUPR: 0.9607, F1 score: 0.8832, Accuracy: 0.8861, Recall: 0.8614, Specificity: 0.9109, Precision: 0.9062, MCC: 0.7732
Epoch: 70, Train Loss: 0.3525, Valid Loss: 0.2894, Train AUC: 0.9167, Valid AUC: 0.9305, AUPR: 0.9408, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 71, Train Loss: 0.3496, Valid Loss: 0.2900, Train AUC: 0.9194, Valid AUC: 0.9479, AUPR: 0.9600, F1 score: 0.8832, Accuracy: 0.8861, Recall: 0.8614, Specificity: 0.9109, Precision: 0.9062, MCC: 0.7732
Epoch: 72, Train Loss: 0.3499, Valid Loss: 0.2894, Train AUC: 0.9199, Valid AUC: 0.9325, AUPR: 0.9420, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 73, Train Loss: 0.5511, Valid Loss: 0.3003, Train AUC: 0.9137, Valid AUC: 0.9529, AUPR: 0.9605, F1 score: 0.8832, Accuracy: 0.8861, Recall: 0.8614, Specificity: 0.9109, Precision: 0.9062, MCC: 0.7732
Epoch: 74, Train Loss: 0.3503, Valid Loss: 0.2847, Train AUC: 0.9199, Valid AUC: 0.9498, AUPR: 0.9553, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 75, Train Loss: 0.3662, Valid Loss: 0.2793, Train AUC: 0.9190, Valid AUC: 0.9358, AUPR: 0.9539, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 76, Train Loss: 0.3496, Valid Loss: 0.2843, Train AUC: 0.9204, Valid AUC: 0.9440, AUPR: 0.9497, F1 score: 0.8832, Accuracy: 0.8861, Recall: 0.8614, Specificity: 0.9109, Precision: 0.9062, MCC: 0.7732
Epoch: 77, Train Loss: 0.3453, Valid Loss: 0.2808, Train AUC: 0.9211, Valid AUC: 0.9305, AUPR: 0.9406, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 78, Train Loss: 0.3487, Valid Loss: 0.2948, Train AUC: 0.9197, Valid AUC: 0.9469, AUPR: 0.9565, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 79, Train Loss: 0.3492, Valid Loss: 0.2839, Train AUC: 0.9188, Valid AUC: 0.9456, AUPR: 0.9560, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 80, Train Loss: 0.3516, Valid Loss: 0.2947, Train AUC: 0.9165, Valid AUC: 0.9570, AUPR: 0.9549, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 81, Train Loss: 0.3511, Valid Loss: 0.2860, Train AUC: 0.9171, Valid AUC: 0.9571, AUPR: 0.9618, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 82, Train Loss: 0.3515, Valid Loss: 0.2863, Train AUC: 0.9164, Valid AUC: 0.9565, AUPR: 0.9610, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 83, Train Loss: 0.3463, Valid Loss: 0.2882, Train AUC: 0.9197, Valid AUC: 0.9429, AUPR: 0.9481, F1 score: 0.8832, Accuracy: 0.8861, Recall: 0.8614, Specificity: 0.9109, Precision: 0.9062, MCC: 0.7732
Epoch: 84, Train Loss: 0.3480, Valid Loss: 0.2968, Train AUC: 0.9194, Valid AUC: 0.9452, AUPR: 0.9552, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 85, Train Loss: 0.3537, Valid Loss: 0.2913, Train AUC: 0.9164, Valid AUC: 0.9437, AUPR: 0.9489, F1 score: 0.8832, Accuracy: 0.8861, Recall: 0.8614, Specificity: 0.9109, Precision: 0.9062, MCC: 0.7732
Epoch: 86, Train Loss: 0.3463, Valid Loss: 0.2889, Train AUC: 0.9212, Valid AUC: 0.9399, AUPR: 0.9582, F1 score: 0.8832, Accuracy: 0.8861, Recall: 0.8614, Specificity: 0.9109, Precision: 0.9062, MCC: 0.7732
Epoch: 87, Train Loss: 0.3492, Valid Loss: 0.2889, Train AUC: 0.9188, Valid AUC: 0.9454, AUPR: 0.9554, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 88, Train Loss: 0.3507, Valid Loss: 0.2932, Train AUC: 0.9186, Valid AUC: 0.9414, AUPR: 0.9447, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 89, Train Loss: 0.3470, Valid Loss: 0.2946, Train AUC: 0.9193, Valid AUC: 0.9416, AUPR: 0.9447, F1 score: 0.8691, Accuracy: 0.8762, Recall: 0.8218, Specificity: 0.9307, Precision: 0.9222, MCC: 0.7570
Epoch: 90, Train Loss: 0.3474, Valid Loss: 0.2893, Train AUC: 0.9193, Valid AUC: 0.9564, AUPR: 0.9609, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 91, Train Loss: 0.3467, Valid Loss: 0.2895, Train AUC: 0.9192, Valid AUC: 0.9435, AUPR: 0.9535, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 92, Train Loss: 0.3468, Valid Loss: 0.2941, Train AUC: 0.9187, Valid AUC: 0.9406, AUPR: 0.9439, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 93, Train Loss: 0.3489, Valid Loss: 0.2863, Train AUC: 0.9179, Valid AUC: 0.9440, AUPR: 0.9541, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 94, Train Loss: 0.3520, Valid Loss: 0.2903, Train AUC: 0.9158, Valid AUC: 0.9325, AUPR: 0.9420, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 95, Train Loss: 0.3515, Valid Loss: 0.2864, Train AUC: 0.9176, Valid AUC: 0.9514, AUPR: 0.9563, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 96, Train Loss: 0.3503, Valid Loss: 0.2934, Train AUC: 0.9181, Valid AUC: 0.9371, AUPR: 0.9533, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 97, Train Loss: 0.3492, Valid Loss: 0.2892, Train AUC: 0.9183, Valid AUC: 0.9499, AUPR: 0.9551, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 98, Train Loss: 0.3505, Valid Loss: 0.2886, Train AUC: 0.9189, Valid AUC: 0.9503, AUPR: 0.9461, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 99, Train Loss: 0.3485, Valid Loss: 0.2932, Train AUC: 0.9179, Valid AUC: 0.9520, AUPR: 0.9547, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 100, Train Loss: 0.3615, Valid Loss: 0.3328, Train AUC: 0.9112, Valid AUC: 0.9453, AUPR: 0.9552, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4185, Valid Loss: 0.3183, Train AUC: 0.8942, Valid AUC: 0.9521, AUPR: 0.9581, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 02, Train Loss: 0.3809, Valid Loss: 0.3723, Train AUC: 0.9117, Valid AUC: 0.9380, AUPR: 0.9487, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 03, Train Loss: 0.3853, Valid Loss: 0.3072, Train AUC: 0.9088, Valid AUC: 0.9492, AUPR: 0.9574, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 04, Train Loss: 0.3791, Valid Loss: 0.3294, Train AUC: 0.9138, Valid AUC: 0.9440, AUPR: 0.9540, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 05, Train Loss: 0.3800, Valid Loss: 0.3339, Train AUC: 0.9101, Valid AUC: 0.9502, AUPR: 0.9563, F1 score: 0.8824, Accuracy: 0.8812, Recall: 0.8911, Specificity: 0.8713, Precision: 0.8738, MCC: 0.7625
Epoch: 06, Train Loss: 0.3797, Valid Loss: 0.3287, Train AUC: 0.9096, Valid AUC: 0.9524, AUPR: 0.9583, F1 score: 0.8824, Accuracy: 0.8812, Recall: 0.8911, Specificity: 0.8713, Precision: 0.8738, MCC: 0.7625
