python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.6
Epoch: 01, Train Loss: 0.4217, Valid Loss: 0.3543, Train AUC: 0.8986, Valid AUC: 0.9314, AUPR: 0.9465, F1 score: 0.8747, Accuracy: 0.8789, Recall: 0.8454, Specificity: 0.9124, Precision: 0.9061, MCC: 0.7594
Epoch: 81, Train Loss: 0.2795, Valid Loss: 0.3646, Train AUC: 0.9484, Valid AUC: 0.9252, AUPR: 0.9401, F1 score: 0.8731, Accuracy: 0.8705, Recall: 0.8912, Specificity: 0.8497, Precision: 0.8557, MCC: 0.7416
Epoch: 82, Train Loss: 0.2691, Valid Loss: 0.3191, Train AUC: 0.9520, Valid AUC: 0.9384, AUPR: 0.9467, F1 score: 0.8753, Accuracy: 0.8731, Recall: 0.8912, Specificity: 0.8549, Precision: 0.8600, MCC: 0.7466
Epoch: 83, Train Loss: 0.2752, Valid Loss: 0.3571, Train AUC: 0.9506, Valid AUC: 0.9231, AUPR: 0.9394, F1 score: 0.8766, Accuracy: 0.8782, Recall: 0.8653, Specificity: 0.8912, Precision: 0.8883, MCC: 0.7567
Epoch: 84, Train Loss: 0.2802, Valid Loss: 0.3593, Train AUC: 0.9483, Valid AUC: 0.9239, AUPR: 0.9398, F1 score: 0.8837, Accuracy: 0.8834, Recall: 0.8860, Specificity: 0.8808, Precision: 0.8814, MCC: 0.7668
Epoch: 85, Train Loss: 0.2789, Valid Loss: 0.3572, Train AUC: 0.9507, Valid AUC: 0.9260, AUPR: 0.9400, F1 score: 0.8737, Accuracy: 0.8756, Recall: 0.8601, Specificity: 0.8912, Precision: 0.8877, MCC: 0.7517
Epoch: 86, Train Loss: 0.2823, Valid Loss: 0.3519, Train AUC: 0.9482, Valid AUC: 0.9245, AUPR: 0.9396, F1 score: 0.8707, Accuracy: 0.8731, Recall: 0.8549, Specificity: 0.8912, Precision: 0.8871, MCC: 0.7466
Epoch: 87, Train Loss: 0.2692, Valid Loss: 0.3645, Train AUC: 0.9512, Valid AUC: 0.9299, AUPR: 0.9426, F1 score: 0.8802, Accuracy: 0.8808, Recall: 0.8756, Specificity: 0.8860, Precision: 0.8848, MCC: 0.7617
Epoch: 88, Train Loss: 0.2735, Valid Loss: 0.3411, Train AUC: 0.9497, Valid AUC: 0.9292, AUPR: 0.9422, F1 score: 0.8730, Accuracy: 0.8756, Recall: 0.8549, Specificity: 0.8964, Precision: 0.8919, MCC: 0.7519
Epoch: 89, Train Loss: 0.2716, Valid Loss: 0.3228, Train AUC: 0.9520, Valid AUC: 0.9394, AUPR: 0.9480, F1 score: 0.8804, Accuracy: 0.8782, Recall: 0.8964, Specificity: 0.8601, Precision: 0.8650, MCC: 0.7570
Epoch: 90, Train Loss: 0.2680, Valid Loss: 0.3582, Train AUC: 0.9510, Valid AUC: 0.9303, AUPR: 0.9422, F1 score: 0.8727, Accuracy: 0.8731, Recall: 0.8705, Specificity: 0.8756, Precision: 0.8750, MCC: 0.7461
Epoch: 91, Train Loss: 0.2681, Valid Loss: 0.3424, Train AUC: 0.9521, Valid AUC: 0.9231, AUPR: 0.9397, F1 score: 0.8727, Accuracy: 0.8731, Recall: 0.8705, Specificity: 0.8756, Precision: 0.8750, MCC: 0.7461
Epoch: 92, Train Loss: 0.2756, Valid Loss: 0.3334, Train AUC: 0.9502, Valid AUC: 0.9305, AUPR: 0.9446, F1 score: 0.8753, Accuracy: 0.8782, Recall: 0.8549, Specificity: 0.9016, Precision: 0.8967, MCC: 0.7573
Epoch: 93, Train Loss: 0.2664, Valid Loss: 0.3528, Train AUC: 0.9525, Valid AUC: 0.9328, AUPR: 0.9427, F1 score: 0.8743, Accuracy: 0.8756, Recall: 0.8653, Specificity: 0.8860, Precision: 0.8836, MCC: 0.7515
Epoch: 94, Train Loss: 0.2633, Valid Loss: 0.4016, Train AUC: 0.9533, Valid AUC: 0.9252, AUPR: 0.9400, F1 score: 0.8680, Accuracy: 0.8653, Recall: 0.8860, Specificity: 0.8446, Precision: 0.8507, MCC: 0.7312
Epoch: 95, Train Loss: 0.2723, Valid Loss: 0.4300, Train AUC: 0.9502, Valid AUC: 0.9304, AUPR: 0.9405, F1 score: 0.8740, Accuracy: 0.8731, Recall: 0.8808, Specificity: 0.8653, Precision: 0.8673, MCC: 0.7462
Epoch: 96, Train Loss: 0.2745, Valid Loss: 0.3698, Train AUC: 0.9498, Valid AUC: 0.9299, AUPR: 0.9418, F1 score: 0.8813, Accuracy: 0.8834, Recall: 0.8653, Specificity: 0.9016, Precision: 0.8978, MCC: 0.7673
Epoch: 97, Train Loss: 0.2666, Valid Loss: 0.3449, Train AUC: 0.9519, Valid AUC: 0.9342, AUPR: 0.9462, F1 score: 0.8894, Accuracy: 0.8860, Recall: 0.9171, Specificity: 0.8549, Precision: 0.8634, MCC: 0.7735
Epoch: 98, Train Loss: 0.2628, Valid Loss: 0.3409, Train AUC: 0.9551, Valid AUC: 0.9288, AUPR: 0.9421, F1 score: 0.8718, Accuracy: 0.8705, Recall: 0.8808, Specificity: 0.8601, Precision: 0.8629, MCC: 0.7411
Epoch: 99, Train Loss: 0.2702, Valid Loss: 0.3595, Train AUC: 0.9520, Valid AUC: 0.9163, AUPR: 0.9357, F1 score: 0.8773, Accuracy: 0.8782, Recall: 0.8705, Specificity: 0.8860, Precision: 0.8842, MCC: 0.7566
Epoch: 100, Train Loss: 0.2647, Valid Loss: 0.3443, Train AUC: 0.9532, Valid AUC: 0.9337, AUPR: 0.9434, F1 score: 0.8711, Accuracy: 0.8705, Recall: 0.8756, Specificity: 0.8653, Precision: 0.8667, MCC: 0.7410
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4213, Valid Loss: 0.3471, Train AUC: 0.8968, Valid AUC: 0.9436, AUPR: 0.9440, F1 score: 0.8964, Accuracy: 0.8964, Recall: 0.8964, Specificity: 0.8964, Precision: 0.8964, MCC: 0.7927
Epoch: 02, Train Loss: 0.3752, Valid Loss: 0.3434, Train AUC: 0.9148, Valid AUC: 0.9487, AUPR: 0.9505, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 03, Train Loss: 0.3829, Valid Loss: 0.2919, Train AUC: 0.9137, Valid AUC: 0.9537, AUPR: 0.9563, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 04, Train Loss: 0.3666, Valid Loss: 0.2942, Train AUC: 0.9196, Valid AUC: 0.9517, AUPR: 0.9546, F1 score: 0.9005, Accuracy: 0.9016, Recall: 0.8912, Specificity: 0.9119, Precision: 0.9101, MCC: 0.8033
Epoch: 05, Train Loss: 0.3656, Valid Loss: 0.3261, Train AUC: 0.9188, Valid AUC: 0.9476, AUPR: 0.9501, F1 score: 0.8995, Accuracy: 0.8964, Recall: 0.9275, Specificity: 0.8653, Precision: 0.8732, MCC: 0.7943
Epoch: 06, Train Loss: 0.3623, Valid Loss: 0.2958, Train AUC: 0.9224, Valid AUC: 0.9499, AUPR: 0.9488, F1 score: 0.8976, Accuracy: 0.8990, Recall: 0.8860, Specificity: 0.9119, Precision: 0.9096, MCC: 0.7982
Epoch: 07, Train Loss: 0.3685, Valid Loss: 0.3042, Train AUC: 0.9189, Valid AUC: 0.9515, AUPR: 0.9476, F1 score: 0.9019, Accuracy: 0.9041, Recall: 0.8808, Specificity: 0.9275, Precision: 0.9239, MCC: 0.8092
Epoch: 08, Train Loss: 0.3580, Valid Loss: 0.2993, Train AUC: 0.9211, Valid AUC: 0.9514, AUPR: 0.9506, F1 score: 0.9013, Accuracy: 0.9041, Recall: 0.8756, Specificity: 0.9326, Precision: 0.9286, MCC: 0.8096
Epoch: 09, Train Loss: 0.3559, Valid Loss: 0.2939, Train AUC: 0.9226, Valid AUC: 0.9518, AUPR: 0.9530, F1 score: 0.8995, Accuracy: 0.9016, Recall: 0.8808, Specificity: 0.9223, Precision: 0.9189, MCC: 0.8038
Epoch: 10, Train Loss: 0.3536, Valid Loss: 0.3045, Train AUC: 0.9235, Valid AUC: 0.9511, AUPR: 0.9549, F1 score: 0.8964, Accuracy: 0.8964, Recall: 0.8964, Specificity: 0.8964, Precision: 0.8964, MCC: 0.7927
Epoch: 11, Train Loss: 0.3476, Valid Loss: 0.2976, Train AUC: 0.9240, Valid AUC: 0.9509, AUPR: 0.9525, F1 score: 0.9000, Accuracy: 0.9016, Recall: 0.8860, Specificity: 0.9171, Precision: 0.9144, MCC: 0.8035
Epoch: 12, Train Loss: 0.3548, Valid Loss: 0.3287, Train AUC: 0.9219, Valid AUC: 0.9519, AUPR: 0.9483, F1 score: 0.8969, Accuracy: 0.8964, Recall: 0.9016, Specificity: 0.8912, Precision: 0.8923, MCC: 0.7928
Epoch: 13, Train Loss: 0.3528, Valid Loss: 0.3088, Train AUC: 0.9248, Valid AUC: 0.9527, AUPR: 0.9480, F1 score: 0.9016, Accuracy: 0.9016, Recall: 0.9016, Specificity: 0.9016, Precision: 0.9016, MCC: 0.8031
Epoch: 14, Train Loss: 0.3491, Valid Loss: 0.2905, Train AUC: 0.9241, Valid AUC: 0.9522, AUPR: 0.9473, F1 score: 0.9016, Accuracy: 0.9067, Recall: 0.8549, Specificity: 0.9585, Precision: 0.9538, MCC: 0.8179
Epoch: 15, Train Loss: 0.3501, Valid Loss: 0.3018, Train AUC: 0.9246, Valid AUC: 0.9530, AUPR: 0.9483, F1 score: 0.9034, Accuracy: 0.9041, Recall: 0.8964, Specificity: 0.9119, Precision: 0.9105, MCC: 0.8084
Epoch: 16, Train Loss: 0.3498, Valid Loss: 0.3063, Train AUC: 0.9252, Valid AUC: 0.9525, AUPR: 0.9560, F1 score: 0.8922, Accuracy: 0.8860, Recall: 0.9430, Specificity: 0.8290, Precision: 0.8465, MCC: 0.7771
Epoch: 17, Train Loss: 0.3377, Valid Loss: 0.2956, Train AUC: 0.9288, Valid AUC: 0.9534, AUPR: 0.9577, F1 score: 0.9081, Accuracy: 0.9093, Recall: 0.8964, Specificity: 0.9223, Precision: 0.9202, MCC: 0.8189
Epoch: 18, Train Loss: 0.3418, Valid Loss: 0.2869, Train AUC: 0.9283, Valid AUC: 0.9538, AUPR: 0.9559, F1 score: 0.9140, Accuracy: 0.9171, Recall: 0.8808, Specificity: 0.9534, Precision: 0.9497, MCC: 0.8364
Epoch: 19, Train Loss: 0.3368, Valid Loss: 0.2753, Train AUC: 0.9296, Valid AUC: 0.9546, AUPR: 0.9596, F1 score: 0.9058, Accuracy: 0.9067, Recall: 0.8964, Specificity: 0.9171, Precision: 0.9153, MCC: 0.8136
Epoch: 20, Train Loss: 0.3364, Valid Loss: 0.2947, Train AUC: 0.9290, Valid AUC: 0.9500, AUPR: 0.9556, F1 score: 0.9043, Accuracy: 0.9067, Recall: 0.8808, Specificity: 0.9326, Precision: 0.9290, MCC: 0.8146
Epoch: 21, Train Loss: 0.3324, Valid Loss: 0.3109, Train AUC: 0.9303, Valid AUC: 0.9500, AUPR: 0.9451, F1 score: 0.9077, Accuracy: 0.9067, Recall: 0.9171, Specificity: 0.8964, Precision: 0.8985, MCC: 0.8136
Epoch: 22, Train Loss: 0.3285, Valid Loss: 0.2947, Train AUC: 0.9326, Valid AUC: 0.9510, AUPR: 0.9585, F1 score: 0.9091, Accuracy: 0.9093, Recall: 0.9067, Specificity: 0.9119, Precision: 0.9115, MCC: 0.8187
Epoch: 23, Train Loss: 0.3372, Valid Loss: 0.2709, Train AUC: 0.9303, Valid AUC: 0.9560, AUPR: 0.9615, F1 score: 0.9043, Accuracy: 0.9067, Recall: 0.8808, Specificity: 0.9326, Precision: 0.9290, MCC: 0.8146
Epoch: 24, Train Loss: 0.3281, Valid Loss: 0.2813, Train AUC: 0.9328, Valid AUC: 0.9534, AUPR: 0.9561, F1 score: 0.9115, Accuracy: 0.9119, Recall: 0.9067, Specificity: 0.9171, Precision: 0.9162, MCC: 0.8239
Epoch: 25, Train Loss: 0.3337, Valid Loss: 0.2803, Train AUC: 0.9316, Valid AUC: 0.9554, AUPR: 0.9586, F1 score: 0.9110, Accuracy: 0.9119, Recall: 0.9016, Specificity: 0.9223, Precision: 0.9206, MCC: 0.8240
Epoch: 26, Train Loss: 0.3241, Valid Loss: 0.2650, Train AUC: 0.9347, Valid AUC: 0.9562, AUPR: 0.9610, F1 score: 0.9043, Accuracy: 0.9067, Recall: 0.8808, Specificity: 0.9326, Precision: 0.9290, MCC: 0.8146
Epoch: 27, Train Loss: 0.3230, Valid Loss: 0.3075, Train AUC: 0.9335, Valid AUC: 0.9460, AUPR: 0.9512, F1 score: 0.8913, Accuracy: 0.8964, Recall: 0.8497, Specificity: 0.9430, Precision: 0.9371, MCC: 0.7962
Epoch: 28, Train Loss: 0.3290, Valid Loss: 0.2771, Train AUC: 0.9323, Valid AUC: 0.9561, AUPR: 0.9626, F1 score: 0.9134, Accuracy: 0.9145, Recall: 0.9016, Specificity: 0.9275, Precision: 0.9255, MCC: 0.8293
Epoch: 29, Train Loss: 0.3245, Valid Loss: 0.2653, Train AUC: 0.9334, Valid AUC: 0.9565, AUPR: 0.9600, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 30, Train Loss: 0.3264, Valid Loss: 0.2815, Train AUC: 0.9329, Valid AUC: 0.9532, AUPR: 0.9611, F1 score: 0.9058, Accuracy: 0.9067, Recall: 0.8964, Specificity: 0.9171, Precision: 0.9153, MCC: 0.8136
Epoch: 31, Train Loss: 0.3302, Valid Loss: 0.2791, Train AUC: 0.9313, Valid AUC: 0.9549, AUPR: 0.9610, F1 score: 0.9101, Accuracy: 0.9119, Recall: 0.8912, Specificity: 0.9326, Precision: 0.9297, MCC: 0.8245
Epoch: 32, Train Loss: 0.3227, Valid Loss: 0.2739, Train AUC: 0.9318, Valid AUC: 0.9518, AUPR: 0.9585, F1 score: 0.9013, Accuracy: 0.9041, Recall: 0.8756, Specificity: 0.9326, Precision: 0.9286, MCC: 0.8096
Epoch: 33, Train Loss: 0.3285, Valid Loss: 0.3045, Train AUC: 0.9299, Valid AUC: 0.9504, AUPR: 0.9573, F1 score: 0.9005, Accuracy: 0.9016, Recall: 0.8912, Specificity: 0.9119, Precision: 0.9101, MCC: 0.8033
Epoch: 34, Train Loss: 0.3203, Valid Loss: 0.2856, Train AUC: 0.9322, Valid AUC: 0.9515, AUPR: 0.9576, F1 score: 0.9105, Accuracy: 0.9119, Recall: 0.8964, Specificity: 0.9275, Precision: 0.9251, MCC: 0.8242
Epoch: 35, Train Loss: 0.3262, Valid Loss: 0.2712, Train AUC: 0.9331, Valid AUC: 0.9545, AUPR: 0.9599, F1 score: 0.9105, Accuracy: 0.9119, Recall: 0.8964, Specificity: 0.9275, Precision: 0.9251, MCC: 0.8242
Epoch: 36, Train Loss: 0.3236, Valid Loss: 0.2741, Train AUC: 0.9345, Valid AUC: 0.9546, AUPR: 0.9616, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 37, Train Loss: 0.3136, Valid Loss: 0.2722, Train AUC: 0.9371, Valid AUC: 0.9557, AUPR: 0.9610, F1 score: 0.9086, Accuracy: 0.9093, Recall: 0.9016, Specificity: 0.9171, Precision: 0.9158, MCC: 0.8188
Epoch: 38, Train Loss: 0.3148, Valid Loss: 0.2693, Train AUC: 0.9376, Valid AUC: 0.9545, AUPR: 0.9607, F1 score: 0.9008, Accuracy: 0.9041, Recall: 0.8705, Specificity: 0.9378, Precision: 0.9333, MCC: 0.8101
Epoch: 39, Train Loss: 0.3252, Valid Loss: 0.2741, Train AUC: 0.9335, Valid AUC: 0.9553, AUPR: 0.9612, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 40, Train Loss: 0.3273, Valid Loss: 0.2776, Train AUC: 0.9320, Valid AUC: 0.9536, AUPR: 0.9601, F1 score: 0.9058, Accuracy: 0.9067, Recall: 0.8964, Specificity: 0.9171, Precision: 0.9153, MCC: 0.8136
Epoch: 41, Train Loss: 0.3188, Valid Loss: 0.2763, Train AUC: 0.9357, Valid AUC: 0.9536, AUPR: 0.9577, F1 score: 0.8957, Accuracy: 0.8938, Recall: 0.9119, Specificity: 0.8756, Precision: 0.8800, MCC: 0.7881
Epoch: 42, Train Loss: 0.3150, Valid Loss: 0.2632, Train AUC: 0.9370, Valid AUC: 0.9579, AUPR: 0.9636, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 43, Train Loss: 0.3211, Valid Loss: 0.2804, Train AUC: 0.9349, Valid AUC: 0.9516, AUPR: 0.9591, F1 score: 0.9086, Accuracy: 0.9093, Recall: 0.9016, Specificity: 0.9171, Precision: 0.9158, MCC: 0.8188
Epoch: 44, Train Loss: 0.3172, Valid Loss: 0.2723, Train AUC: 0.9326, Valid AUC: 0.9505, AUPR: 0.9561, F1 score: 0.9091, Accuracy: 0.9093, Recall: 0.9067, Specificity: 0.9119, Precision: 0.9115, MCC: 0.8187
Epoch: 45, Train Loss: 0.3240, Valid Loss: 0.2829, Train AUC: 0.9309, Valid AUC: 0.9510, AUPR: 0.9571, F1 score: 0.9000, Accuracy: 0.9016, Recall: 0.8860, Specificity: 0.9171, Precision: 0.9144, MCC: 0.8035
Epoch: 46, Train Loss: 0.3174, Valid Loss: 0.2637, Train AUC: 0.9354, Valid AUC: 0.9559, AUPR: 0.9617, F1 score: 0.9039, Accuracy: 0.9041, Recall: 0.9016, Specificity: 0.9067, Precision: 0.9062, MCC: 0.8083
Epoch: 47, Train Loss: 0.3110, Valid Loss: 0.2916, Train AUC: 0.9376, Valid AUC: 0.9540, AUPR: 0.9623, F1 score: 0.9062, Accuracy: 0.9093, Recall: 0.8756, Specificity: 0.9430, Precision: 0.9389, MCC: 0.8205
Epoch: 48, Train Loss: 0.3216, Valid Loss: 0.2711, Train AUC: 0.9331, Valid AUC: 0.9535, AUPR: 0.9603, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 49, Train Loss: 0.3063, Valid Loss: 0.2617, Train AUC: 0.9399, Valid AUC: 0.9567, AUPR: 0.9651, F1 score: 0.9063, Accuracy: 0.9041, Recall: 0.9275, Specificity: 0.8808, Precision: 0.8861, MCC: 0.8092
Epoch: 50, Train Loss: 0.3120, Valid Loss: 0.2921, Train AUC: 0.9387, Valid AUC: 0.9560, AUPR: 0.9580, F1 score: 0.9018, Accuracy: 0.8990, Recall: 0.9275, Specificity: 0.8705, Precision: 0.8775, MCC: 0.7992
Epoch: 51, Train Loss: 0.3044, Valid Loss: 0.2794, Train AUC: 0.9419, Valid AUC: 0.9551, AUPR: 0.9627, F1 score: 0.9081, Accuracy: 0.9093, Recall: 0.8964, Specificity: 0.9223, Precision: 0.9202, MCC: 0.8189
Epoch: 52, Train Loss: 0.3197, Valid Loss: 0.2695, Train AUC: 0.9324, Valid AUC: 0.9533, AUPR: 0.9614, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 53, Train Loss: 0.3157, Valid Loss: 0.2876, Train AUC: 0.9317, Valid AUC: 0.9479, AUPR: 0.9566, F1 score: 0.8913, Accuracy: 0.8964, Recall: 0.8497, Specificity: 0.9430, Precision: 0.9371, MCC: 0.7962
Epoch: 54, Train Loss: 0.3203, Valid Loss: 0.2693, Train AUC: 0.9325, Valid AUC: 0.9525, AUPR: 0.9613, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 55, Train Loss: 0.3170, Valid Loss: 0.2702, Train AUC: 0.9316, Valid AUC: 0.9522, AUPR: 0.9606, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 56, Train Loss: 0.3180, Valid Loss: 0.2798, Train AUC: 0.9331, Valid AUC: 0.9503, AUPR: 0.9577, F1 score: 0.9039, Accuracy: 0.9041, Recall: 0.9016, Specificity: 0.9067, Precision: 0.9062, MCC: 0.8083
Epoch: 57, Train Loss: 0.3206, Valid Loss: 0.2707, Train AUC: 0.9326, Valid AUC: 0.9539, AUPR: 0.9623, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 58, Train Loss: 0.3159, Valid Loss: 0.2813, Train AUC: 0.9348, Valid AUC: 0.9532, AUPR: 0.9607, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 59, Train Loss: 0.3155, Valid Loss: 0.2891, Train AUC: 0.9332, Valid AUC: 0.9517, AUPR: 0.9590, F1 score: 0.9008, Accuracy: 0.8990, Recall: 0.9171, Specificity: 0.8808, Precision: 0.8850, MCC: 0.7985
Epoch: 60, Train Loss: 0.3172, Valid Loss: 0.2802, Train AUC: 0.9334, Valid AUC: 0.9471, AUPR: 0.9574, F1 score: 0.9034, Accuracy: 0.9041, Recall: 0.8964, Specificity: 0.9119, Precision: 0.9105, MCC: 0.8084
Epoch: 61, Train Loss: 0.3176, Valid Loss: 0.2678, Train AUC: 0.9324, Valid AUC: 0.9558, AUPR: 0.9636, F1 score: 0.9120, Accuracy: 0.9145, Recall: 0.8860, Specificity: 0.9430, Precision: 0.9396, MCC: 0.8304
Epoch: 62, Train Loss: 0.3194, Valid Loss: 0.2693, Train AUC: 0.9339, Valid AUC: 0.9529, AUPR: 0.9605, F1 score: 0.9019, Accuracy: 0.9041, Recall: 0.8808, Specificity: 0.9275, Precision: 0.9239, MCC: 0.8092
Epoch: 63, Train Loss: 0.3075, Valid Loss: 0.2754, Train AUC: 0.9357, Valid AUC: 0.9517, AUPR: 0.9598, F1 score: 0.9016, Accuracy: 0.9016, Recall: 0.9016, Specificity: 0.9016, Precision: 0.9016, MCC: 0.8031
Epoch: 64, Train Loss: 0.3151, Valid Loss: 0.2783, Train AUC: 0.9322, Valid AUC: 0.9498, AUPR: 0.9580, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 65, Train Loss: 0.3128, Valid Loss: 0.2725, Train AUC: 0.9339, Valid AUC: 0.9531, AUPR: 0.9615, F1 score: 0.9091, Accuracy: 0.9093, Recall: 0.9067, Specificity: 0.9119, Precision: 0.9115, MCC: 0.8187
Epoch: 66, Train Loss: 0.3129, Valid Loss: 0.2645, Train AUC: 0.9345, Valid AUC: 0.9555, AUPR: 0.9641, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 67, Train Loss: 0.3054, Valid Loss: 0.2840, Train AUC: 0.9373, Valid AUC: 0.9499, AUPR: 0.9575, F1 score: 0.9005, Accuracy: 0.9016, Recall: 0.8912, Specificity: 0.9119, Precision: 0.9101, MCC: 0.8033
Epoch: 68, Train Loss: 0.3059, Valid Loss: 0.2704, Train AUC: 0.9368, Valid AUC: 0.9522, AUPR: 0.9598, F1 score: 0.9027, Accuracy: 0.9067, Recall: 0.8653, Specificity: 0.9482, Precision: 0.9435, MCC: 0.8163
Epoch: 69, Train Loss: 0.3120, Valid Loss: 0.2816, Train AUC: 0.9328, Valid AUC: 0.9485, AUPR: 0.9576, F1 score: 0.8980, Accuracy: 0.8964, Recall: 0.9119, Specificity: 0.8808, Precision: 0.8844, MCC: 0.7931
Epoch: 70, Train Loss: 0.3107, Valid Loss: 0.2840, Train AUC: 0.9354, Valid AUC: 0.9493, AUPR: 0.9559, F1 score: 0.8942, Accuracy: 0.8964, Recall: 0.8756, Specificity: 0.9171, Precision: 0.9135, MCC: 0.7934
Epoch: 71, Train Loss: 0.3073, Valid Loss: 0.2723, Train AUC: 0.9358, Valid AUC: 0.9506, AUPR: 0.9580, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 72, Train Loss: 0.3039, Valid Loss: 0.2743, Train AUC: 0.9365, Valid AUC: 0.9541, AUPR: 0.9630, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 73, Train Loss: 0.3128, Valid Loss: 0.2731, Train AUC: 0.9359, Valid AUC: 0.9509, AUPR: 0.9589, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 74, Train Loss: 0.3012, Valid Loss: 0.2856, Train AUC: 0.9382, Valid AUC: 0.9451, AUPR: 0.9549, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 75, Train Loss: 0.3000, Valid Loss: 0.2714, Train AUC: 0.9372, Valid AUC: 0.9526, AUPR: 0.9611, F1 score: 0.9072, Accuracy: 0.9067, Recall: 0.9119, Specificity: 0.9016, Precision: 0.9026, MCC: 0.8135
Epoch: 76, Train Loss: 0.3073, Valid Loss: 0.2742, Train AUC: 0.9363, Valid AUC: 0.9533, AUPR: 0.9604, F1 score: 0.9021, Accuracy: 0.9016, Recall: 0.9067, Specificity: 0.8964, Precision: 0.8974, MCC: 0.8032
Epoch: 77, Train Loss: 0.3046, Valid Loss: 0.2753, Train AUC: 0.9361, Valid AUC: 0.9521, AUPR: 0.9599, F1 score: 0.9147, Accuracy: 0.9145, Recall: 0.9171, Specificity: 0.9119, Precision: 0.9124, MCC: 0.8290
Epoch: 78, Train Loss: 0.2950, Valid Loss: 0.2624, Train AUC: 0.9399, Valid AUC: 0.9555, AUPR: 0.9633, F1 score: 0.9036, Accuracy: 0.9016, Recall: 0.9223, Specificity: 0.8808, Precision: 0.8856, MCC: 0.8038
Epoch: 79, Train Loss: 0.3062, Valid Loss: 0.2739, Train AUC: 0.9366, Valid AUC: 0.9549, AUPR: 0.9616, F1 score: 0.9152, Accuracy: 0.9145, Recall: 0.9223, Specificity: 0.9067, Precision: 0.9082, MCC: 0.8291
Epoch: 80, Train Loss: 0.3019, Valid Loss: 0.3017, Train AUC: 0.9377, Valid AUC: 0.9398, AUPR: 0.9525, F1 score: 0.8978, Accuracy: 0.9016, Recall: 0.8653, Specificity: 0.9378, Precision: 0.9330, MCC: 0.8052
Epoch: 81, Train Loss: 0.2996, Valid Loss: 0.2826, Train AUC: 0.9389, Valid AUC: 0.9430, AUPR: 0.9559, F1 score: 0.9000, Accuracy: 0.9016, Recall: 0.8860, Specificity: 0.9171, Precision: 0.9144, MCC: 0.8035
Epoch: 82, Train Loss: 0.2975, Valid Loss: 0.2638, Train AUC: 0.9398, Valid AUC: 0.9528, AUPR: 0.9609, F1 score: 0.9128, Accuracy: 0.9119, Recall: 0.9223, Specificity: 0.9016, Precision: 0.9036, MCC: 0.8240
Epoch: 83, Train Loss: 0.3001, Valid Loss: 0.2740, Train AUC: 0.9374, Valid AUC: 0.9528, AUPR: 0.9596, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
