python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset dn_data --num_hops 1 --epochs 10 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 04, Train Loss: 0.3696, Valid Loss: 0.4031, Train AUC: 0.9173, Valid AUC: 0.9121, AUPR: 0.9304, F1 score: 0.8290, Accuracy: 0.8366, Recall: 0.7921, Specificity: 0.8812, Precision: 0.8696, MCC: 0.6760
Epoch: 05, Train Loss: 0.3596, Valid Loss: 0.3645, Train AUC: 0.9182, Valid AUC: 0.9122, AUPR: 0.9305, F1 score: 0.8290, Accuracy: 0.8366, Recall: 0.7921, Specificity: 0.8812, Precision: 0.8696, MCC: 0.6760
Epoch: 06, Train Loss: 0.3570, Valid Loss: 0.3954, Train AUC: 0.9199, Valid AUC: 0.9125, AUPR: 0.9308, F1 score: 0.8290, Accuracy: 0.8366, Recall: 0.7921, Specificity: 0.8812, Precision: 0.8696, MCC: 0.6760
Epoch: 07, Train Loss: 0.3596, Valid Loss: 0.3887, Train AUC: 0.9196, Valid AUC: 0.9136, AUPR: 0.9320, F1 score: 0.8290, Accuracy: 0.8366, Recall: 0.7921, Specificity: 0.8812, Precision: 0.8696, MCC: 0.6760
Epoch: 08, Train Loss: 0.3529, Valid Loss: 0.4580, Train AUC: 0.9224, Valid AUC: 0.9121, AUPR: 0.9303, F1 score: 0.8290, Accuracy: 0.8366, Recall: 0.7921, Specificity: 0.8812, Precision: 0.8696, MCC: 0.6760
Epoch: 09, Train Loss: 0.3562, Valid Loss: 0.4097, Train AUC: 0.9199, Valid AUC: 0.9135, AUPR: 0.9321, F1 score: 0.8290, Accuracy: 0.8366, Recall: 0.7921, Specificity: 0.8812, Precision: 0.8696, MCC: 0.6760
Epoch: 10, Train Loss: 0.3599, Valid Loss: 0.3843, Train AUC: 0.9193, Valid AUC: 0.9132, AUPR: 0.9313, F1 score: 0.8290, Accuracy: 0.8366, Recall: 0.7921, Specificity: 0.8812, Precision: 0.8696, MCC: 0.6760
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4054, Valid Loss: 0.2929, Train AUC: 0.9025, Valid AUC: 0.9595, AUPR: 0.9582, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 02, Train Loss: 0.3815, Valid Loss: 0.2815, Train AUC: 0.9137, Valid AUC: 0.9424, AUPR: 0.9456, F1 score: 0.8796, Accuracy: 0.8861, Recall: 0.8317, Specificity: 0.9406, Precision: 0.9333, MCC: 0.7769
Epoch: 03, Train Loss: 0.3787, Valid Loss: 0.3239, Train AUC: 0.9126, Valid AUC: 0.9439, AUPR: 0.9539, F1 score: 0.8529, Accuracy: 0.8515, Recall: 0.8614, Specificity: 0.8416, Precision: 0.8447, MCC: 0.7031
Epoch: 04, Train Loss: 0.3769, Valid Loss: 0.3355, Train AUC: 0.9158, Valid AUC: 0.9463, AUPR: 0.9573, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 05, Train Loss: 0.3718, Valid Loss: 0.3026, Train AUC: 0.9145, Valid AUC: 0.9581, AUPR: 0.9561, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 06, Train Loss: 0.3722, Valid Loss: 0.3247, Train AUC: 0.9134, Valid AUC: 0.9586, AUPR: 0.9569, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 07, Train Loss: 0.3640, Valid Loss: 0.3226, Train AUC: 0.9177, Valid AUC: 0.9493, AUPR: 0.9456, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 08, Train Loss: 0.3758, Valid Loss: 0.3878, Train AUC: 0.9145, Valid AUC: 0.9530, AUPR: 0.9557, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 09, Train Loss: 0.3684, Valid Loss: 0.3084, Train AUC: 0.9147, Valid AUC: 0.9327, AUPR: 0.9427, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 10, Train Loss: 0.3650, Valid Loss: 0.3134, Train AUC: 0.9160, Valid AUC: 0.9593, AUPR: 0.9580, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4181, Valid Loss: 0.3160, Train AUC: 0.8944, Valid AUC: 0.9566, AUPR: 0.9607, F1 score: 0.9057, Accuracy: 0.9010, Recall: 0.9505, Specificity: 0.8515, Precision: 0.8649, MCC: 0.8059
Epoch: 02, Train Loss: 0.3825, Valid Loss: 0.3662, Train AUC: 0.9106, Valid AUC: 0.9440, AUPR: 0.9530, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 03, Train Loss: 0.3874, Valid Loss: 0.3024, Train AUC: 0.9095, Valid AUC: 0.9436, AUPR: 0.9534, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
