python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset c_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 01, Train Loss: 0.3528, Valid Loss: 0.3039, Train AUC: 0.9277, Valid AUC: 0.9461, AUPR: 0.9462, F1 score: 0.9060, Accuracy: 0.9035, Recall: 0.9291, Specificity: 0.8780, Precision: 0.8839, MCC: 0.8081
Epoch: 06, Train Loss: 0.3035, Valid Loss: 0.2705, Train AUC: 0.9422, Valid AUC: 0.9523, AUPR: 0.9577, F1 score: 0.8922, Accuracy: 0.8854, Recall: 0.9486, Specificity: 0.8221, Precision: 0.8421, MCC: 0.7770
Epoch: 07, Train Loss: 0.3033, Valid Loss: 0.2844, Train AUC: 0.9418, Valid AUC: 0.9522, AUPR: 0.9575, F1 score: 0.8922, Accuracy: 0.8854, Recall: 0.9486, Specificity: 0.8221, Precision: 0.8421, MCC: 0.7770
Epoch: 08, Train Loss: 0.2992, Valid Loss: 0.2702, Train AUC: 0.9418, Valid AUC: 0.9546, AUPR: 0.9601, F1 score: 0.8926, Accuracy: 0.8854, Recall: 0.9526, Specificity: 0.8182, Precision: 0.8397, MCC: 0.7778
Epoch: 09, Train Loss: 0.3005, Valid Loss: 0.2756, Train AUC: 0.9438, Valid AUC: 0.9520, AUPR: 0.9584, F1 score: 0.8930, Accuracy: 0.8854, Recall: 0.9565, Specificity: 0.8142, Precision: 0.8374, MCC: 0.7787
Epoch: 10, Train Loss: 0.2996, Valid Loss: 0.2666, Train AUC: 0.9431, Valid AUC: 0.9533, AUPR: 0.9593, F1 score: 0.8930, Accuracy: 0.8854, Recall: 0.9565, Specificity: 0.8142, Precision: 0.8374, MCC: 0.7787
Epoch: 11, Train Loss: 0.2996, Valid Loss: 0.2787, Train AUC: 0.9441, Valid AUC: 0.9546, AUPR: 0.9606, F1 score: 0.8936, Accuracy: 0.8913, Recall: 0.9130, Specificity: 0.8696, Precision: 0.8750, MCC: 0.7833
Epoch: 12, Train Loss: 0.2962, Valid Loss: 0.2721, Train AUC: 0.9446, Valid AUC: 0.9534, AUPR: 0.9591, F1 score: 0.8950, Accuracy: 0.8953, Recall: 0.8933, Specificity: 0.8972, Precision: 0.8968, MCC: 0.7905
Epoch: 13, Train Loss: 0.2976, Valid Loss: 0.2646, Train AUC: 0.9443, Valid AUC: 0.9544, AUPR: 0.9601, F1 score: 0.8946, Accuracy: 0.8874, Recall: 0.9565, Specificity: 0.8182, Precision: 0.8403, MCC: 0.7822
Epoch: 14, Train Loss: 0.2943, Valid Loss: 0.2651, Train AUC: 0.9451, Valid AUC: 0.9548, AUPR: 0.9603, F1 score: 0.8930, Accuracy: 0.8854, Recall: 0.9565, Specificity: 0.8142, Precision: 0.8374, MCC: 0.7787
Epoch: 15, Train Loss: 0.2959, Valid Loss: 0.2812, Train AUC: 0.9437, Valid AUC: 0.9556, AUPR: 0.9605, F1 score: 0.8967, Accuracy: 0.8953, Recall: 0.9091, Specificity: 0.8814, Precision: 0.8846, MCC: 0.7908
Epoch: 16, Train Loss: 0.2942, Valid Loss: 0.2658, Train AUC: 0.9458, Valid AUC: 0.9544, AUPR: 0.9598, F1 score: 0.8930, Accuracy: 0.8854, Recall: 0.9565, Specificity: 0.8142, Precision: 0.8374, MCC: 0.7787
Epoch: 17, Train Loss: 0.2957, Valid Loss: 0.2678, Train AUC: 0.9440, Valid AUC: 0.9547, AUPR: 0.9603, F1 score: 0.8930, Accuracy: 0.8854, Recall: 0.9565, Specificity: 0.8142, Precision: 0.8374, MCC: 0.7787
Epoch: 18, Train Loss: 0.2937, Valid Loss: 0.2658, Train AUC: 0.9453, Valid AUC: 0.9549, AUPR: 0.9607, F1 score: 0.8938, Accuracy: 0.8953, Recall: 0.8814, Specificity: 0.9091, Precision: 0.9065, MCC: 0.7908
Epoch: 19, Train Loss: 0.2898, Valid Loss: 0.2619, Train AUC: 0.9464, Valid AUC: 0.9555, AUPR: 0.9611, F1 score: 0.8933, Accuracy: 0.8933, Recall: 0.8933, Specificity: 0.8933, Precision: 0.8933, MCC: 0.7866
Epoch: 20, Train Loss: 0.2979, Valid Loss: 0.2684, Train AUC: 0.9433, Valid AUC: 0.9540, AUPR: 0.9605, F1 score: 0.8950, Accuracy: 0.8953, Recall: 0.8933, Specificity: 0.8972, Precision: 0.8968, MCC: 0.7905
Epoch: 21, Train Loss: 0.2968, Valid Loss: 0.2638, Train AUC: 0.9441, Valid AUC: 0.9553, AUPR: 0.9607, F1 score: 0.8955, Accuracy: 0.8893, Recall: 0.9486, Specificity: 0.8300, Precision: 0.8481, MCC: 0.7842
Epoch: 22, Train Loss: 0.2911, Valid Loss: 0.2649, Train AUC: 0.9453, Valid AUC: 0.9541, AUPR: 0.9604, F1 score: 0.8929, Accuracy: 0.8933, Recall: 0.8893, Specificity: 0.8972, Precision: 0.8964, MCC: 0.7866
Epoch: 23, Train Loss: 0.2930, Valid Loss: 0.2697, Train AUC: 0.9458, Valid AUC: 0.9536, AUPR: 0.9587, F1 score: 0.8946, Accuracy: 0.8874, Recall: 0.9565, Specificity: 0.8182, Precision: 0.8403, MCC: 0.7822
Epoch: 24, Train Loss: 0.2951, Valid Loss: 0.2618, Train AUC: 0.9441, Valid AUC: 0.9560, AUPR: 0.9614, F1 score: 0.8971, Accuracy: 0.8953, Recall: 0.9130, Specificity: 0.8775, Precision: 0.8817, MCC: 0.7910
Epoch: 25, Train Loss: 0.2947, Valid Loss: 0.2633, Train AUC: 0.9450, Valid AUC: 0.9555, AUPR: 0.9611, F1 score: 0.8933, Accuracy: 0.8933, Recall: 0.8933, Specificity: 0.8933, Precision: 0.8933, MCC: 0.7866
Epoch: 26, Train Loss: 0.2932, Valid Loss: 0.2671, Train AUC: 0.9456, Valid AUC: 0.9555, AUPR: 0.9611, F1 score: 0.8940, Accuracy: 0.8913, Recall: 0.9170, Specificity: 0.8656, Precision: 0.8722, MCC: 0.7836
Epoch: 27, Train Loss: 0.2901, Valid Loss: 0.2702, Train AUC: 0.9450, Valid AUC: 0.9559, AUPR: 0.9614, F1 score: 0.8971, Accuracy: 0.8953, Recall: 0.9130, Specificity: 0.8775, Precision: 0.8817, MCC: 0.7910
Epoch: 28, Train Loss: 0.2936, Valid Loss: 0.2608, Train AUC: 0.9443, Valid AUC: 0.9564, AUPR: 0.9618, F1 score: 0.8958, Accuracy: 0.8933, Recall: 0.9170, Specificity: 0.8696, Precision: 0.8755, MCC: 0.7874
Epoch: 29, Train Loss: 0.2918, Valid Loss: 0.2749, Train AUC: 0.9454, Valid AUC: 0.9552, AUPR: 0.9607, F1 score: 0.8940, Accuracy: 0.8913, Recall: 0.9170, Specificity: 0.8656, Precision: 0.8722, MCC: 0.7836
Epoch: 30, Train Loss: 0.2968, Valid Loss: 0.2679, Train AUC: 0.9438, Valid AUC: 0.9546, AUPR: 0.9602, F1 score: 0.8922, Accuracy: 0.8854, Recall: 0.9486, Specificity: 0.8221, Precision: 0.8421, MCC: 0.7770
Epoch: 31, Train Loss: 0.2930, Valid Loss: 0.2717, Train AUC: 0.9457, Valid AUC: 0.9539, AUPR: 0.9592, F1 score: 0.8930, Accuracy: 0.8854, Recall: 0.9565, Specificity: 0.8142, Precision: 0.8374, MCC: 0.7787
Epoch: 32, Train Loss: 0.2928, Valid Loss: 0.2622, Train AUC: 0.9444, Valid AUC: 0.9546, AUPR: 0.9599, F1 score: 0.8931, Accuracy: 0.8893, Recall: 0.9249, Specificity: 0.8538, Precision: 0.8635, MCC: 0.7806
Epoch: 33, Train Loss: 0.2923, Valid Loss: 0.2623, Train AUC: 0.9453, Valid AUC: 0.9557, AUPR: 0.9613, F1 score: 0.8934, Accuracy: 0.8953, Recall: 0.8775, Specificity: 0.9130, Precision: 0.9098, MCC: 0.7910
Epoch: 34, Train Loss: 0.2893, Valid Loss: 0.2623, Train AUC: 0.9466, Valid AUC: 0.9556, AUPR: 0.9612, F1 score: 0.8949, Accuracy: 0.8933, Recall: 0.9091, Specificity: 0.8775, Precision: 0.8812, MCC: 0.7870
Epoch: 35, Train Loss: 0.2923, Valid Loss: 0.2635, Train AUC: 0.9451, Valid AUC: 0.9552, AUPR: 0.9605, F1 score: 0.8934, Accuracy: 0.8953, Recall: 0.8775, Specificity: 0.9130, Precision: 0.9098, MCC: 0.7910
Epoch: 36, Train Loss: 0.2919, Valid Loss: 0.2692, Train AUC: 0.9455, Valid AUC: 0.9554, AUPR: 0.9610, F1 score: 0.8946, Accuracy: 0.8874, Recall: 0.9565, Specificity: 0.8182, Precision: 0.8403, MCC: 0.7822
Epoch: 37, Train Loss: 0.2911, Valid Loss: 0.2691, Train AUC: 0.9444, Valid AUC: 0.9560, AUPR: 0.9614, F1 score: 0.8967, Accuracy: 0.8953, Recall: 0.9091, Specificity: 0.8814, Precision: 0.8846, MCC: 0.7908
Epoch: 38, Train Loss: 0.2880, Valid Loss: 0.2678, Train AUC: 0.9452, Valid AUC: 0.9539, AUPR: 0.9595, F1 score: 0.8947, Accuracy: 0.8972, Recall: 0.8735, Specificity: 0.9209, Precision: 0.9170, MCC: 0.7954
Epoch: 39, Train Loss: 0.2927, Valid Loss: 0.2660, Train AUC: 0.9450, Valid AUC: 0.9554, AUPR: 0.9610, F1 score: 0.8949, Accuracy: 0.8933, Recall: 0.9091, Specificity: 0.8775, Precision: 0.8812, MCC: 0.7870
Epoch: 40, Train Loss: 0.2919, Valid Loss: 0.2690, Train AUC: 0.9445, Valid AUC: 0.9546, AUPR: 0.9601, F1 score: 0.8949, Accuracy: 0.8933, Recall: 0.9091, Specificity: 0.8775, Precision: 0.8812, MCC: 0.7870
Epoch: 41, Train Loss: 0.2904, Valid Loss: 0.2667, Train AUC: 0.9451, Valid AUC: 0.9563, AUPR: 0.9623, F1 score: 0.8955, Accuracy: 0.8953, Recall: 0.8972, Specificity: 0.8933, Precision: 0.8937, MCC: 0.7905
Epoch: 42, Train Loss: 0.2913, Valid Loss: 0.2643, Train AUC: 0.9462, Valid AUC: 0.9541, AUPR: 0.9597, F1 score: 0.8930, Accuracy: 0.8854, Recall: 0.9565, Specificity: 0.8142, Precision: 0.8374, MCC: 0.7787
Epoch: 43, Train Loss: 0.2943, Valid Loss: 0.2694, Train AUC: 0.9440, Valid AUC: 0.9547, AUPR: 0.9601, F1 score: 0.8930, Accuracy: 0.8854, Recall: 0.9565, Specificity: 0.8142, Precision: 0.8374, MCC: 0.7787
Epoch: 44, Train Loss: 0.2909, Valid Loss: 0.2785, Train AUC: 0.9450, Valid AUC: 0.9540, AUPR: 0.9595, F1 score: 0.8953, Accuracy: 0.8933, Recall: 0.9130, Specificity: 0.8735, Precision: 0.8783, MCC: 0.7872
Epoch: 45, Train Loss: 0.2945, Valid Loss: 0.2702, Train AUC: 0.9437, Valid AUC: 0.9546, AUPR: 0.9602, F1 score: 0.8930, Accuracy: 0.8854, Recall: 0.9565, Specificity: 0.8142, Precision: 0.8374, MCC: 0.7787
Epoch: 46, Train Loss: 0.2923, Valid Loss: 0.2717, Train AUC: 0.9447, Valid AUC: 0.9550, AUPR: 0.9604, F1 score: 0.8938, Accuracy: 0.8953, Recall: 0.8814, Specificity: 0.9091, Precision: 0.9065, MCC: 0.7908
Epoch: 47, Train Loss: 0.2940, Valid Loss: 0.2706, Train AUC: 0.9445, Valid AUC: 0.9555, AUPR: 0.9610, F1 score: 0.8949, Accuracy: 0.8933, Recall: 0.9091, Specificity: 0.8775, Precision: 0.8812, MCC: 0.7870
Epoch: 48, Train Loss: 0.2913, Valid Loss: 0.2668, Train AUC: 0.9448, Valid AUC: 0.9551, AUPR: 0.9608, F1 score: 0.8934, Accuracy: 0.8953, Recall: 0.8775, Specificity: 0.9130, Precision: 0.9098, MCC: 0.7910
Epoch: 49, Train Loss: 0.2928, Valid Loss: 0.2646, Train AUC: 0.9444, Valid AUC: 0.9557, AUPR: 0.9610, F1 score: 0.8970, Accuracy: 0.8992, Recall: 0.8775, Specificity: 0.9209, Precision: 0.9174, MCC: 0.7992
Epoch: 50, Train Loss: 0.2901, Valid Loss: 0.2597, Train AUC: 0.9454, Valid AUC: 0.9563, AUPR: 0.9622, F1 score: 0.8967, Accuracy: 0.8953, Recall: 0.9091, Specificity: 0.8814, Precision: 0.8846, MCC: 0.7908
Epoch: 51, Train Loss: 0.2915, Valid Loss: 0.2776, Train AUC: 0.9454, Valid AUC: 0.9543, AUPR: 0.9591, F1 score: 0.8945, Accuracy: 0.8933, Recall: 0.9051, Specificity: 0.8814, Precision: 0.8842, MCC: 0.7868
Epoch: 52, Train Loss: 0.2955, Valid Loss: 0.2618, Train AUC: 0.9435, Valid AUC: 0.9560, AUPR: 0.9614, F1 score: 0.8949, Accuracy: 0.8933, Recall: 0.9091, Specificity: 0.8775, Precision: 0.8812, MCC: 0.7870
Epoch: 53, Train Loss: 0.2916, Valid Loss: 0.2679, Train AUC: 0.9450, Valid AUC: 0.9555, AUPR: 0.9611, F1 score: 0.8967, Accuracy: 0.8953, Recall: 0.9091, Specificity: 0.8814, Precision: 0.8846, MCC: 0.7908
Epoch: 54, Train Loss: 0.2915, Valid Loss: 0.2638, Train AUC: 0.9454, Valid AUC: 0.9554, AUPR: 0.9613, F1 score: 0.8972, Accuracy: 0.8972, Recall: 0.8972, Specificity: 0.8972, Precision: 0.8972, MCC: 0.7945
Epoch: 55, Train Loss: 0.2920, Valid Loss: 0.2626, Train AUC: 0.9444, Valid AUC: 0.9555, AUPR: 0.9612, F1 score: 0.8930, Accuracy: 0.8854, Recall: 0.9565, Specificity: 0.8142, Precision: 0.8374, MCC: 0.7787
Epoch: 56, Train Loss: 0.2943, Valid Loss: 0.2686, Train AUC: 0.9439, Valid AUC: 0.9540, AUPR: 0.9593, F1 score: 0.8935, Accuracy: 0.8874, Recall: 0.9447, Specificity: 0.8300, Precision: 0.8475, MCC: 0.7798
Epoch: 57, Train Loss: 0.2989, Valid Loss: 0.2728, Train AUC: 0.9432, Valid AUC: 0.9544, AUPR: 0.9601, F1 score: 0.8930, Accuracy: 0.8854, Recall: 0.9565, Specificity: 0.8142, Precision: 0.8374, MCC: 0.7787
Epoch: 58, Train Loss: 0.2964, Valid Loss: 0.2638, Train AUC: 0.9429, Valid AUC: 0.9554, AUPR: 0.9612, F1 score: 0.8942, Accuracy: 0.8953, Recall: 0.8854, Specificity: 0.9051, Precision: 0.9032, MCC: 0.7907
Epoch: 59, Train Loss: 0.2932, Valid Loss: 0.2626, Train AUC: 0.9445, Valid AUC: 0.9561, AUPR: 0.9615, F1 score: 0.8956, Accuracy: 0.8972, Recall: 0.8814, Specificity: 0.9130, Precision: 0.9102, MCC: 0.7949
Epoch: 60, Train Loss: 0.2931, Valid Loss: 0.2640, Train AUC: 0.9442, Valid AUC: 0.9561, AUPR: 0.9615, F1 score: 0.8942, Accuracy: 0.8953, Recall: 0.8854, Specificity: 0.9051, Precision: 0.9032, MCC: 0.7907
Epoch: 61, Train Loss: 0.2965, Valid Loss: 0.2606, Train AUC: 0.9439, Valid AUC: 0.9551, AUPR: 0.9610, F1 score: 0.8938, Accuracy: 0.8953, Recall: 0.8814, Specificity: 0.9091, Precision: 0.9065, MCC: 0.7908
Epoch: 62, Train Loss: 0.2911, Valid Loss: 0.2679, Train AUC: 0.9441, Valid AUC: 0.9549, AUPR: 0.9603, F1 score: 0.8930, Accuracy: 0.8854, Recall: 0.9565, Specificity: 0.8142, Precision: 0.8374, MCC: 0.7787
Epoch: 63, Train Loss: 0.2950, Valid Loss: 0.2608, Train AUC: 0.9439, Valid AUC: 0.9555, AUPR: 0.9611, F1 score: 0.8947, Accuracy: 0.8972, Recall: 0.8735, Specificity: 0.9209, Precision: 0.9170, MCC: 0.7954
Epoch: 64, Train Loss: 0.3015, Valid Loss: 0.2719, Train AUC: 0.9417, Valid AUC: 0.9549, AUPR: 0.9603, F1 score: 0.8946, Accuracy: 0.8874, Recall: 0.9565, Specificity: 0.8182, Precision: 0.8403, MCC: 0.7822
Epoch: 65, Train Loss: 0.3010, Valid Loss: 0.2625, Train AUC: 0.9401, Valid AUC: 0.9563, AUPR: 0.9617, F1 score: 0.8976, Accuracy: 0.8972, Recall: 0.9012, Specificity: 0.8933, Precision: 0.8941, MCC: 0.7945
Epoch: 66, Train Loss: 0.3013, Valid Loss: 0.2657, Train AUC: 0.9408, Valid AUC: 0.9554, AUPR: 0.9608, F1 score: 0.8946, Accuracy: 0.8874, Recall: 0.9565, Specificity: 0.8182, Precision: 0.8403, MCC: 0.7822
Epoch: 67, Train Loss: 0.3081, Valid Loss: 0.2636, Train AUC: 0.9387, Valid AUC: 0.9550, AUPR: 0.9605, F1 score: 0.8930, Accuracy: 0.8854, Recall: 0.9565, Specificity: 0.8142, Precision: 0.8374, MCC: 0.7787
Epoch: 68, Train Loss: 0.2999, Valid Loss: 0.2636, Train AUC: 0.9410, Valid AUC: 0.9559, AUPR: 0.9616, F1 score: 0.8971, Accuracy: 0.8953, Recall: 0.9130, Specificity: 0.8775, Precision: 0.8817, MCC: 0.7910
Epoch: 69, Train Loss: 0.3042, Valid Loss: 0.2672, Train AUC: 0.9391, Valid AUC: 0.9554, AUPR: 0.9610, F1 score: 0.8940, Accuracy: 0.8913, Recall: 0.9170, Specificity: 0.8656, Precision: 0.8722, MCC: 0.7836
Epoch: 70, Train Loss: 0.3005, Valid Loss: 0.2621, Train AUC: 0.9406, Valid AUC: 0.9564, AUPR: 0.9620, F1 score: 0.8971, Accuracy: 0.8953, Recall: 0.9130, Specificity: 0.8775, Precision: 0.8817, MCC: 0.7910
Epoch: 71, Train Loss: 0.3041, Valid Loss: 0.2630, Train AUC: 0.9397, Valid AUC: 0.9565, AUPR: 0.9618, F1 score: 0.8968, Accuracy: 0.8972, Recall: 0.8933, Specificity: 0.9012, Precision: 0.9004, MCC: 0.7945
Epoch: 72, Train Loss: 0.3028, Valid Loss: 0.2606, Train AUC: 0.9399, Valid AUC: 0.9563, AUPR: 0.9615, F1 score: 0.8946, Accuracy: 0.8953, Recall: 0.8893, Specificity: 0.9012, Precision: 0.9000, MCC: 0.7906
Epoch: 73, Train Loss: 0.3042, Valid Loss: 0.2680, Train AUC: 0.9400, Valid AUC: 0.9556, AUPR: 0.9613, F1 score: 0.8971, Accuracy: 0.8953, Recall: 0.9130, Specificity: 0.8775, Precision: 0.8817, MCC: 0.7910
Epoch: 74, Train Loss: 0.3063, Valid Loss: 0.2651, Train AUC: 0.9387, Valid AUC: 0.9559, AUPR: 0.9615, F1 score: 0.8949, Accuracy: 0.8933, Recall: 0.9091, Specificity: 0.8775, Precision: 0.8812, MCC: 0.7870
Epoch: 75, Train Loss: 0.3005, Valid Loss: 0.2700, Train AUC: 0.9399, Valid AUC: 0.9562, AUPR: 0.9616, F1 score: 0.8960, Accuracy: 0.8972, Recall: 0.8854, Specificity: 0.9091, Precision: 0.9069, MCC: 0.7947
Epoch: 76, Train Loss: 0.2949, Valid Loss: 0.2774, Train AUC: 0.9439, Valid AUC: 0.9566, AUPR: 0.9614, F1 score: 0.8971, Accuracy: 0.8953, Recall: 0.9130, Specificity: 0.8775, Precision: 0.8817, MCC: 0.7910
Epoch: 77, Train Loss: 0.2966, Valid Loss: 0.2607, Train AUC: 0.9416, Valid AUC: 0.9562, AUPR: 0.9618, F1 score: 0.8953, Accuracy: 0.8933, Recall: 0.9130, Specificity: 0.8735, Precision: 0.8783, MCC: 0.7872
Epoch: 78, Train Loss: 0.2939, Valid Loss: 0.2624, Train AUC: 0.9428, Valid AUC: 0.9565, AUPR: 0.9616, F1 score: 0.8963, Accuracy: 0.8953, Recall: 0.9051, Specificity: 0.8854, Precision: 0.8876, MCC: 0.7907
Epoch: 79, Train Loss: 0.2945, Valid Loss: 0.2624, Train AUC: 0.9423, Valid AUC: 0.9557, AUPR: 0.9615, F1 score: 0.8952, Accuracy: 0.8972, Recall: 0.8775, Specificity: 0.9170, Precision: 0.9136, MCC: 0.7951
Epoch: 80, Train Loss: 0.3019, Valid Loss: 0.2605, Train AUC: 0.9403, Valid AUC: 0.9567, AUPR: 0.9620, F1 score: 0.8988, Accuracy: 0.8972, Recall: 0.9130, Specificity: 0.8814, Precision: 0.8851, MCC: 0.7949
Epoch: 81, Train Loss: 0.3044, Valid Loss: 0.2677, Train AUC: 0.9383, Valid AUC: 0.9546, AUPR: 0.9599, F1 score: 0.8930, Accuracy: 0.8854, Recall: 0.9565, Specificity: 0.8142, Precision: 0.8374, MCC: 0.7787
Epoch: 82, Train Loss: 0.3048, Valid Loss: 0.2679, Train AUC: 0.9393, Valid AUC: 0.9550, AUPR: 0.9602, F1 score: 0.8949, Accuracy: 0.8933, Recall: 0.9091, Specificity: 0.8775, Precision: 0.8812, MCC: 0.7870
Epoch: 83, Train Loss: 0.3046, Valid Loss: 0.2675, Train AUC: 0.9398, Valid AUC: 0.9552, AUPR: 0.9605, F1 score: 0.8930, Accuracy: 0.8854, Recall: 0.9565, Specificity: 0.8142, Precision: 0.8374, MCC: 0.7787
Epoch: 84, Train Loss: 0.3037, Valid Loss: 0.2699, Train AUC: 0.9391, Valid AUC: 0.9566, AUPR: 0.9619, F1 score: 0.8975, Accuracy: 0.8953, Recall: 0.9170, Specificity: 0.8735, Precision: 0.8788, MCC: 0.7913
Epoch: 85, Train Loss: 0.3057, Valid Loss: 0.2647, Train AUC: 0.9381, Valid AUC: 0.9562, AUPR: 0.9614, F1 score: 0.8952, Accuracy: 0.8972, Recall: 0.8775, Specificity: 0.9170, Precision: 0.9136, MCC: 0.7951
Epoch: 86, Train Loss: 0.3027, Valid Loss: 0.2652, Train AUC: 0.9412, Valid AUC: 0.9558, AUPR: 0.9614, F1 score: 0.8966, Accuracy: 0.8933, Recall: 0.9249, Specificity: 0.8617, Precision: 0.8699, MCC: 0.7881
Epoch: 87, Train Loss: 0.2983, Valid Loss: 0.2674, Train AUC: 0.9425, Valid AUC: 0.9556, AUPR: 0.9610, F1 score: 0.8974, Accuracy: 0.8992, Recall: 0.8814, Specificity: 0.9170, Precision: 0.9139, MCC: 0.7989
Epoch: 88, Train Loss: 0.2958, Valid Loss: 0.2632, Train AUC: 0.9419, Valid AUC: 0.9557, AUPR: 0.9614, F1 score: 0.8947, Accuracy: 0.8972, Recall: 0.8735, Specificity: 0.9209, Precision: 0.9170, MCC: 0.7954
Epoch: 89, Train Loss: 0.3017, Valid Loss: 0.2681, Train AUC: 0.9411, Valid AUC: 0.9565, AUPR: 0.9621, F1 score: 0.8971, Accuracy: 0.8953, Recall: 0.9130, Specificity: 0.8775, Precision: 0.8817, MCC: 0.7910
Epoch: 90, Train Loss: 0.3013, Valid Loss: 0.2655, Train AUC: 0.9397, Valid AUC: 0.9556, AUPR: 0.9611, F1 score: 0.8955, Accuracy: 0.8953, Recall: 0.8972, Specificity: 0.8933, Precision: 0.8937, MCC: 0.7905
Epoch: 91, Train Loss: 0.3035, Valid Loss: 0.2613, Train AUC: 0.9399, Valid AUC: 0.9550, AUPR: 0.9605, F1 score: 0.8946, Accuracy: 0.8874, Recall: 0.9565, Specificity: 0.8182, Precision: 0.8403, MCC: 0.7822
Epoch: 92, Train Loss: 0.3051, Valid Loss: 0.2680, Train AUC: 0.9395, Valid AUC: 0.9563, AUPR: 0.9617, F1 score: 0.8986, Accuracy: 0.8992, Recall: 0.8933, Specificity: 0.9051, Precision: 0.9040, MCC: 0.7985
Epoch: 93, Train Loss: 0.3001, Valid Loss: 0.2672, Train AUC: 0.9406, Valid AUC: 0.9561, AUPR: 0.9614, F1 score: 0.8963, Accuracy: 0.8953, Recall: 0.9051, Specificity: 0.8854, Precision: 0.8876, MCC: 0.7907
Epoch: 94, Train Loss: 0.2951, Valid Loss: 0.2724, Train AUC: 0.9435, Valid AUC: 0.9563, AUPR: 0.9617, F1 score: 0.8975, Accuracy: 0.8953, Recall: 0.9170, Specificity: 0.8735, Precision: 0.8788, MCC: 0.7913
Epoch: 95, Train Loss: 0.2979, Valid Loss: 0.2583, Train AUC: 0.9419, Valid AUC: 0.9564, AUPR: 0.9618, F1 score: 0.8956, Accuracy: 0.8972, Recall: 0.8814, Specificity: 0.9130, Precision: 0.9102, MCC: 0.7949
Epoch: 96, Train Loss: 0.3029, Valid Loss: 0.2659, Train AUC: 0.9399, Valid AUC: 0.9560, AUPR: 0.9615, F1 score: 0.8971, Accuracy: 0.8953, Recall: 0.9130, Specificity: 0.8775, Precision: 0.8817, MCC: 0.7910
Epoch: 97, Train Loss: 0.3033, Valid Loss: 0.2678, Train AUC: 0.9398, Valid AUC: 0.9567, AUPR: 0.9620, F1 score: 0.8994, Accuracy: 0.8992, Recall: 0.9012, Specificity: 0.8972, Precision: 0.8976, MCC: 0.7984
Epoch: 98, Train Loss: 0.3041, Valid Loss: 0.2768, Train AUC: 0.9388, Valid AUC: 0.9563, AUPR: 0.9622, F1 score: 0.8967, Accuracy: 0.8953, Recall: 0.9091, Specificity: 0.8814, Precision: 0.8846, MCC: 0.7908
Epoch: 99, Train Loss: 0.2977, Valid Loss: 0.2615, Train AUC: 0.9417, Valid AUC: 0.9559, AUPR: 0.9618, F1 score: 0.8963, Accuracy: 0.8953, Recall: 0.9051, Specificity: 0.8854, Precision: 0.8876, MCC: 0.7907
Epoch: 100, Train Loss: 0.2925, Valid Loss: 0.2667, Train AUC: 0.9436, Valid AUC: 0.9560, AUPR: 0.9618, F1 score: 0.8967, Accuracy: 0.8953, Recall: 0.9091, Specificity: 0.8814, Precision: 0.8846, MCC: 0.7908
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3682, Valid Loss: 0.3155, Train AUC: 0.9213, Valid AUC: 0.9353, AUPR: 0.9438, F1 score: 0.8936, Accuracy: 0.8913, Recall: 0.9130, Specificity: 0.8696, Precision: 0.8750, MCC: 0.7833
Epoch: 02, Train Loss: 0.3439, Valid Loss: 0.3401, Train AUC: 0.9296, Valid AUC: 0.9299, AUPR: 0.9403, F1 score: 0.8748, Accuracy: 0.8676, Recall: 0.9249, Specificity: 0.8103, Precision: 0.8298, MCC: 0.7401
Epoch: 03, Train Loss: 0.3386, Valid Loss: 0.3240, Train AUC: 0.9313, Valid AUC: 0.9421, AUPR: 0.9486, F1 score: 0.8927, Accuracy: 0.8893, Recall: 0.9209, Specificity: 0.8577, Precision: 0.8662, MCC: 0.7802
Epoch: 04, Train Loss: 0.3337, Valid Loss: 0.3253, Train AUC: 0.9332, Valid AUC: 0.9400, AUPR: 0.9478, F1 score: 0.8911, Accuracy: 0.8893, Recall: 0.9051, Specificity: 0.8735, Precision: 0.8774, MCC: 0.7790
Epoch: 05, Train Loss: 0.3333, Valid Loss: 0.3083, Train AUC: 0.9335, Valid AUC: 0.9391, AUPR: 0.9483, F1 score: 0.8929, Accuracy: 0.8933, Recall: 0.8893, Specificity: 0.8972, Precision: 0.8964, MCC: 0.7866
Epoch: 06, Train Loss: 0.3293, Valid Loss: 0.3036, Train AUC: 0.9333, Valid AUC: 0.9415, AUPR: 0.9485, F1 score: 0.8923, Accuracy: 0.8893, Recall: 0.9170, Specificity: 0.8617, Precision: 0.8689, MCC: 0.7799
Epoch: 07, Train Loss: 0.3282, Valid Loss: 0.3160, Train AUC: 0.9355, Valid AUC: 0.9415, AUPR: 0.9463, F1 score: 0.8945, Accuracy: 0.8933, Recall: 0.9051, Specificity: 0.8814, Precision: 0.8842, MCC: 0.7868
Epoch: 08, Train Loss: 0.3233, Valid Loss: 0.3020, Train AUC: 0.9350, Valid AUC: 0.9430, AUPR: 0.9506, F1 score: 0.8960, Accuracy: 0.8972, Recall: 0.8854, Specificity: 0.9091, Precision: 0.9069, MCC: 0.7947
