python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset l_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.5
Epoch: 01, Train Loss: 0.4084, Valid Loss: 0.3945, Train AUC: 0.8971, Valid AUC: 0.9169, AUPR: 0.9256, F1 score: 0.8632, Accuracy: 0.8627, Recall: 0.8660, Specificity: 0.8595, Precision: 0.8604, MCC: 0.7255
Epoch: 15, Train Loss: 0.2901, Valid Loss: 0.3120, Train AUC: 0.9481, Valid AUC: 0.9422, AUPR: 0.9383, F1 score: 0.8910, Accuracy: 0.8885, Recall: 0.9115, Specificity: 0.8656, Precision: 0.8715, MCC: 0.7779
Epoch: 16, Train Loss: 0.2867, Valid Loss: 0.3260, Train AUC: 0.9495, Valid AUC: 0.9377, AUPR: 0.9358, F1 score: 0.8835, Accuracy: 0.8820, Recall: 0.8951, Specificity: 0.8689, Precision: 0.8722, MCC: 0.7642
Epoch: 17, Train Loss: 0.2787, Valid Loss: 0.3079, Train AUC: 0.9523, Valid AUC: 0.9449, AUPR: 0.9450, F1 score: 0.8903, Accuracy: 0.8885, Recall: 0.9049, Specificity: 0.8721, Precision: 0.8762, MCC: 0.7775
Epoch: 18, Train Loss: 0.2799, Valid Loss: 0.3222, Train AUC: 0.9525, Valid AUC: 0.9405, AUPR: 0.9325, F1 score: 0.8805, Accuracy: 0.8754, Recall: 0.9180, Specificity: 0.8328, Precision: 0.8459, MCC: 0.7536
Epoch: 19, Train Loss: 0.2750, Valid Loss: 0.3419, Train AUC: 0.9538, Valid AUC: 0.9344, AUPR: 0.9241, F1 score: 0.8727, Accuracy: 0.8738, Recall: 0.8656, Specificity: 0.8820, Precision: 0.8800, MCC: 0.7476
Epoch: 20, Train Loss: 0.2638, Valid Loss: 0.3244, Train AUC: 0.9576, Valid AUC: 0.9419, AUPR: 0.9310, F1 score: 0.8817, Accuracy: 0.8803, Recall: 0.8918, Specificity: 0.8689, Precision: 0.8718, MCC: 0.7609
Epoch: 21, Train Loss: 0.2574, Valid Loss: 0.3497, Train AUC: 0.9596, Valid AUC: 0.9372, AUPR: 0.9276, F1 score: 0.8723, Accuracy: 0.8656, Recall: 0.9180, Specificity: 0.8131, Precision: 0.8309, MCC: 0.7352
Epoch: 22, Train Loss: 0.2580, Valid Loss: 0.3348, Train AUC: 0.9594, Valid AUC: 0.9385, AUPR: 0.9347, F1 score: 0.8824, Accuracy: 0.8820, Recall: 0.8852, Specificity: 0.8787, Precision: 0.8795, MCC: 0.7640
Epoch: 23, Train Loss: 0.2444, Valid Loss: 0.3304, Train AUC: 0.9634, Valid AUC: 0.9418, AUPR: 0.9264, F1 score: 0.8824, Accuracy: 0.8820, Recall: 0.8852, Specificity: 0.8787, Precision: 0.8795, MCC: 0.7640
Epoch: 24, Train Loss: 0.2529, Valid Loss: 0.3424, Train AUC: 0.9613, Valid AUC: 0.9377, AUPR: 0.9346, F1 score: 0.8889, Accuracy: 0.8885, Recall: 0.8918, Specificity: 0.8852, Precision: 0.8860, MCC: 0.7771
Epoch: 25, Train Loss: 0.2432, Valid Loss: 0.3535, Train AUC: 0.9640, Valid AUC: 0.9377, AUPR: 0.9301, F1 score: 0.8750, Accuracy: 0.8689, Recall: 0.9180, Specificity: 0.8197, Precision: 0.8358, MCC: 0.7413
Epoch: 26, Train Loss: 0.2403, Valid Loss: 0.3842, Train AUC: 0.9651, Valid AUC: 0.9262, AUPR: 0.9116, F1 score: 0.8660, Accuracy: 0.8721, Recall: 0.8262, Specificity: 0.9180, Precision: 0.9097, MCC: 0.7474
Epoch: 27, Train Loss: 0.2397, Valid Loss: 0.3463, Train AUC: 0.9654, Valid AUC: 0.9374, AUPR: 0.9252, F1 score: 0.8796, Accuracy: 0.8820, Recall: 0.8623, Specificity: 0.9016, Precision: 0.8976, MCC: 0.7645
Epoch: 28, Train Loss: 0.2277, Valid Loss: 0.3505, Train AUC: 0.9688, Valid AUC: 0.9420, AUPR: 0.9254, F1 score: 0.8800, Accuracy: 0.8770, Recall: 0.9016, Specificity: 0.8525, Precision: 0.8594, MCC: 0.7550
Epoch: 29, Train Loss: 0.2344, Valid Loss: 0.4076, Train AUC: 0.9672, Valid AUC: 0.9348, AUPR: 0.9167, F1 score: 0.8760, Accuracy: 0.8738, Recall: 0.8918, Specificity: 0.8557, Precision: 0.8608, MCC: 0.7480
Epoch: 30, Train Loss: 0.2291, Valid Loss: 0.3343, Train AUC: 0.9684, Valid AUC: 0.9420, AUPR: 0.9216, F1 score: 0.8816, Accuracy: 0.8869, Recall: 0.8426, Specificity: 0.9311, Precision: 0.9245, MCC: 0.7768
Epoch: 31, Train Loss: 0.2249, Valid Loss: 0.4218, Train AUC: 0.9695, Valid AUC: 0.9311, AUPR: 0.9168, F1 score: 0.8585, Accuracy: 0.8525, Recall: 0.8951, Specificity: 0.8098, Precision: 0.8248, MCC: 0.7075
Epoch: 32, Train Loss: 0.2283, Valid Loss: 0.3863, Train AUC: 0.9687, Valid AUC: 0.9407, AUPR: 0.9270, F1 score: 0.8855, Accuracy: 0.8885, Recall: 0.8623, Specificity: 0.9148, Precision: 0.9100, MCC: 0.7781
Epoch: 33, Train Loss: 0.2136, Valid Loss: 0.4552, Train AUC: 0.9725, Valid AUC: 0.9307, AUPR: 0.9174, F1 score: 0.8714, Accuracy: 0.8689, Recall: 0.8885, Specificity: 0.8492, Precision: 0.8549, MCC: 0.7383
Epoch: 34, Train Loss: 0.2175, Valid Loss: 0.4082, Train AUC: 0.9717, Valid AUC: 0.9341, AUPR: 0.9159, F1 score: 0.8689, Accuracy: 0.8590, Recall: 0.9344, Specificity: 0.7836, Precision: 0.8120, MCC: 0.7263
Epoch: 35, Train Loss: 0.2150, Valid Loss: 0.4051, Train AUC: 0.9724, Valid AUC: 0.9343, AUPR: 0.9151, F1 score: 0.8631, Accuracy: 0.8607, Recall: 0.8787, Specificity: 0.8426, Precision: 0.8481, MCC: 0.7218
Epoch: 36, Train Loss: 0.2116, Valid Loss: 0.3698, Train AUC: 0.9736, Valid AUC: 0.9401, AUPR: 0.9142, F1 score: 0.8849, Accuracy: 0.8852, Recall: 0.8820, Specificity: 0.8885, Precision: 0.8878, MCC: 0.7705
Epoch: 37, Train Loss: 0.2054, Valid Loss: 0.4296, Train AUC: 0.9747, Valid AUC: 0.9314, AUPR: 0.9164, F1 score: 0.8614, Accuracy: 0.8639, Recall: 0.8459, Specificity: 0.8820, Precision: 0.8776, MCC: 0.7283
Epoch: 38, Train Loss: 0.1998, Valid Loss: 0.4623, Train AUC: 0.9761, Valid AUC: 0.9260, AUPR: 0.9076, F1 score: 0.8703, Accuracy: 0.8656, Recall: 0.9016, Specificity: 0.8295, Precision: 0.8410, MCC: 0.7331
Epoch: 39, Train Loss: 0.1949, Valid Loss: 0.4251, Train AUC: 0.9772, Valid AUC: 0.9308, AUPR: 0.9141, F1 score: 0.8756, Accuracy: 0.8738, Recall: 0.8885, Specificity: 0.8590, Precision: 0.8631, MCC: 0.7479
Epoch: 40, Train Loss: 0.2013, Valid Loss: 0.3948, Train AUC: 0.9758, Valid AUC: 0.9297, AUPR: 0.9144, F1 score: 0.8693, Accuracy: 0.8689, Recall: 0.8721, Specificity: 0.8656, Precision: 0.8664, MCC: 0.7377
Epoch: 41, Train Loss: 0.1958, Valid Loss: 0.4207, Train AUC: 0.9771, Valid AUC: 0.9349, AUPR: 0.9159, F1 score: 0.8810, Accuracy: 0.8787, Recall: 0.8984, Specificity: 0.8590, Precision: 0.8644, MCC: 0.7580
Epoch: 42, Train Loss: 0.1939, Valid Loss: 0.3984, Train AUC: 0.9773, Valid AUC: 0.9377, AUPR: 0.9234, F1 score: 0.8875, Accuracy: 0.8836, Recall: 0.9180, Specificity: 0.8492, Precision: 0.8589, MCC: 0.7690
Epoch: 43, Train Loss: 0.1917, Valid Loss: 0.4128, Train AUC: 0.9778, Valid AUC: 0.9341, AUPR: 0.9182, F1 score: 0.8646, Accuracy: 0.8721, Recall: 0.8164, Specificity: 0.9279, Precision: 0.9188, MCC: 0.7489
Epoch: 44, Train Loss: 0.1847, Valid Loss: 0.4689, Train AUC: 0.9794, Valid AUC: 0.9341, AUPR: 0.9147, F1 score: 0.8746, Accuracy: 0.8689, Recall: 0.9148, Specificity: 0.8230, Precision: 0.8378, MCC: 0.7408
Epoch: 45, Train Loss: 0.1840, Valid Loss: 0.4330, Train AUC: 0.9796, Valid AUC: 0.9294, AUPR: 0.9024, F1 score: 0.8746, Accuracy: 0.8656, Recall: 0.9377, Specificity: 0.7934, Precision: 0.8195, MCC: 0.7389
Epoch: 46, Train Loss: 0.1854, Valid Loss: 0.4217, Train AUC: 0.9796, Valid AUC: 0.9394, AUPR: 0.9208, F1 score: 0.8817, Accuracy: 0.8803, Recall: 0.8918, Specificity: 0.8689, Precision: 0.8718, MCC: 0.7609
Epoch: 47, Train Loss: 0.1765, Valid Loss: 0.5089, Train AUC: 0.9813, Valid AUC: 0.9317, AUPR: 0.9173, F1 score: 0.8740, Accuracy: 0.8738, Recall: 0.8754, Specificity: 0.8721, Precision: 0.8725, MCC: 0.7475
Epoch: 48, Train Loss: 0.1815, Valid Loss: 0.5075, Train AUC: 0.9802, Valid AUC: 0.9284, AUPR: 0.9137, F1 score: 0.8595, Accuracy: 0.8590, Recall: 0.8623, Specificity: 0.8557, Precision: 0.8567, MCC: 0.7180
Epoch: 49, Train Loss: 0.1911, Valid Loss: 0.4529, Train AUC: 0.9787, Valid AUC: 0.9370, AUPR: 0.9198, F1 score: 0.8921, Accuracy: 0.8885, Recall: 0.9213, Specificity: 0.8557, Precision: 0.8646, MCC: 0.7787
Epoch: 50, Train Loss: 0.1762, Valid Loss: 0.4301, Train AUC: 0.9812, Valid AUC: 0.9284, AUPR: 0.9093, F1 score: 0.8778, Accuracy: 0.8754, Recall: 0.8951, Specificity: 0.8557, Precision: 0.8612, MCC: 0.7514
Epoch: 51, Train Loss: 0.1680, Valid Loss: 0.5794, Train AUC: 0.9828, Valid AUC: 0.9198, AUPR: 0.9112, F1 score: 0.8617, Accuracy: 0.8574, Recall: 0.8885, Specificity: 0.8262, Precision: 0.8364, MCC: 0.7161
Epoch: 52, Train Loss: 0.1699, Valid Loss: 0.4494, Train AUC: 0.9825, Valid AUC: 0.9364, AUPR: 0.9183, F1 score: 0.8778, Accuracy: 0.8754, Recall: 0.8951, Specificity: 0.8557, Precision: 0.8612, MCC: 0.7514
Epoch: 53, Train Loss: 0.1684, Valid Loss: 0.5796, Train AUC: 0.9828, Valid AUC: 0.9140, AUPR: 0.8923, F1 score: 0.8538, Accuracy: 0.8557, Recall: 0.8426, Specificity: 0.8689, Precision: 0.8653, MCC: 0.7117
Epoch: 54, Train Loss: 0.1700, Valid Loss: 0.4696, Train AUC: 0.9827, Valid AUC: 0.9361, AUPR: 0.9164, F1 score: 0.8693, Accuracy: 0.8689, Recall: 0.8721, Specificity: 0.8656, Precision: 0.8664, MCC: 0.7377
Epoch: 55, Train Loss: 0.1611, Valid Loss: 0.5066, Train AUC: 0.9844, Valid AUC: 0.9251, AUPR: 0.9039, F1 score: 0.8709, Accuracy: 0.8639, Recall: 0.9180, Specificity: 0.8098, Precision: 0.8284, MCC: 0.7322
Epoch: 56, Train Loss: 0.1563, Valid Loss: 0.4933, Train AUC: 0.9853, Valid AUC: 0.9309, AUPR: 0.9151, F1 score: 0.8770, Accuracy: 0.8754, Recall: 0.8885, Specificity: 0.8623, Precision: 0.8658, MCC: 0.7511
Epoch: 57, Train Loss: 0.1570, Valid Loss: 0.5286, Train AUC: 0.9851, Valid AUC: 0.9264, AUPR: 0.9060, F1 score: 0.8617, Accuracy: 0.8574, Recall: 0.8885, Specificity: 0.8262, Precision: 0.8364, MCC: 0.7161
Epoch: 58, Train Loss: 0.1586, Valid Loss: 0.6595, Train AUC: 0.9849, Valid AUC: 0.9310, AUPR: 0.9157, F1 score: 0.8746, Accuracy: 0.8721, Recall: 0.8918, Specificity: 0.8525, Precision: 0.8580, MCC: 0.7448
Epoch: 59, Train Loss: 0.1558, Valid Loss: 0.7180, Train AUC: 0.9854, Valid AUC: 0.9154, AUPR: 0.9002, F1 score: 0.8666, Accuracy: 0.8672, Recall: 0.8623, Specificity: 0.8721, Precision: 0.8709, MCC: 0.7345
Epoch: 60, Train Loss: 0.1485, Valid Loss: 0.5145, Train AUC: 0.9867, Valid AUC: 0.9340, AUPR: 0.9104, F1 score: 0.8814, Accuracy: 0.8787, Recall: 0.9016, Specificity: 0.8557, Precision: 0.8621, MCC: 0.7582
Epoch: 61, Train Loss: 0.1519, Valid Loss: 0.6555, Train AUC: 0.9861, Valid AUC: 0.9181, AUPR: 0.8950, F1 score: 0.8701, Accuracy: 0.8689, Recall: 0.8787, Specificity: 0.8590, Precision: 0.8617, MCC: 0.7378
Epoch: 62, Train Loss: 0.1506, Valid Loss: 0.5962, Train AUC: 0.9863, Valid AUC: 0.9268, AUPR: 0.9091, F1 score: 0.8649, Accuracy: 0.8607, Recall: 0.8918, Specificity: 0.8295, Precision: 0.8395, MCC: 0.7227
Epoch: 63, Train Loss: 0.1647, Valid Loss: 0.5873, Train AUC: 0.9839, Valid AUC: 0.9186, AUPR: 0.8966, F1 score: 0.8674, Accuracy: 0.8672, Recall: 0.8689, Specificity: 0.8656, Precision: 0.8660, MCC: 0.7344
Epoch: 64, Train Loss: 0.1479, Valid Loss: 0.6131, Train AUC: 0.9867, Valid AUC: 0.9207, AUPR: 0.9078, F1 score: 0.8675, Accuracy: 0.8689, Recall: 0.8590, Specificity: 0.8787, Precision: 0.8763, MCC: 0.7378
Epoch: 65, Train Loss: 0.1524, Valid Loss: 0.7207, Train AUC: 0.9861, Valid AUC: 0.9148, AUPR: 0.8992, F1 score: 0.8687, Accuracy: 0.8672, Recall: 0.8787, Specificity: 0.8557, Precision: 0.8590, MCC: 0.7346
Epoch: 66, Train Loss: 0.1466, Valid Loss: 0.6615, Train AUC: 0.9871, Valid AUC: 0.9183, AUPR: 0.9025, F1 score: 0.8677, Accuracy: 0.8656, Recall: 0.8820, Specificity: 0.8492, Precision: 0.8540, MCC: 0.7315
Epoch: 67, Train Loss: 0.1420, Valid Loss: 0.7420, Train AUC: 0.9878, Valid AUC: 0.9113, AUPR: 0.9031, F1 score: 0.8594, Accuracy: 0.8557, Recall: 0.8820, Specificity: 0.8295, Precision: 0.8380, MCC: 0.7125
Epoch: 68, Train Loss: 0.1424, Valid Loss: 0.6411, Train AUC: 0.9878, Valid AUC: 0.9154, AUPR: 0.9052, F1 score: 0.8633, Accuracy: 0.8639, Recall: 0.8590, Specificity: 0.8689, Precision: 0.8675, MCC: 0.7279
Epoch: 69, Train Loss: 0.1545, Valid Loss: 0.6598, Train AUC: 0.9859, Valid AUC: 0.9139, AUPR: 0.9007, F1 score: 0.8617, Accuracy: 0.8574, Recall: 0.8885, Specificity: 0.8262, Precision: 0.8364, MCC: 0.7161
Epoch: 70, Train Loss: 0.1372, Valid Loss: 0.6033, Train AUC: 0.9888, Valid AUC: 0.9185, AUPR: 0.9016, F1 score: 0.8671, Accuracy: 0.8623, Recall: 0.8984, Specificity: 0.8262, Precision: 0.8379, MCC: 0.7265
Epoch: 71, Train Loss: 0.1286, Valid Loss: 0.8170, Train AUC: 0.9899, Valid AUC: 0.9182, AUPR: 0.8986, F1 score: 0.8682, Accuracy: 0.8656, Recall: 0.8852, Specificity: 0.8459, Precision: 0.8517, MCC: 0.7317
Epoch: 72, Train Loss: 0.1325, Valid Loss: 0.7279, Train AUC: 0.9893, Valid AUC: 0.9162, AUPR: 0.9002, F1 score: 0.8656, Accuracy: 0.8590, Recall: 0.9082, Specificity: 0.8098, Precision: 0.8269, MCC: 0.7215
Epoch: 73, Train Loss: 0.1365, Valid Loss: 0.8246, Train AUC: 0.9887, Valid AUC: 0.8937, AUPR: 0.8948, F1 score: 0.8447, Accuracy: 0.8541, Recall: 0.7934, Specificity: 0.9148, Precision: 0.9030, MCC: 0.7135
Epoch: 74, Train Loss: 0.1375, Valid Loss: 0.8303, Train AUC: 0.9886, Valid AUC: 0.9051, AUPR: 0.8990, F1 score: 0.8677, Accuracy: 0.8656, Recall: 0.8820, Specificity: 0.8492, Precision: 0.8540, MCC: 0.7315
Epoch: 75, Train Loss: 0.1391, Valid Loss: 0.6912, Train AUC: 0.9883, Valid AUC: 0.9103, AUPR: 0.8941, F1 score: 0.8643, Accuracy: 0.8672, Recall: 0.8459, Specificity: 0.8885, Precision: 0.8836, MCC: 0.7351
Epoch: 76, Train Loss: 0.1261, Valid Loss: 0.8812, Train AUC: 0.9902, Valid AUC: 0.9093, AUPR: 0.8949, F1 score: 0.8772, Accuracy: 0.8738, Recall: 0.9016, Specificity: 0.8459, Precision: 0.8540, MCC: 0.7487
Epoch: 77, Train Loss: 0.1306, Valid Loss: 0.7761, Train AUC: 0.9896, Valid AUC: 0.9085, AUPR: 0.8957, F1 score: 0.8736, Accuracy: 0.8705, Recall: 0.8951, Specificity: 0.8459, Precision: 0.8531, MCC: 0.7419
Epoch: 78, Train Loss: 0.1220, Valid Loss: 0.8243, Train AUC: 0.9908, Valid AUC: 0.9056, AUPR: 0.8903, F1 score: 0.8662, Accuracy: 0.8623, Recall: 0.8918, Specificity: 0.8328, Precision: 0.8421, MCC: 0.7259
Epoch: 79, Train Loss: 0.1347, Valid Loss: 0.6402, Train AUC: 0.9890, Valid AUC: 0.9231, AUPR: 0.8979, F1 score: 0.8698, Accuracy: 0.8656, Recall: 0.8984, Specificity: 0.8328, Precision: 0.8431, MCC: 0.7327
Epoch: 80, Train Loss: 0.1281, Valid Loss: 0.6936, Train AUC: 0.9901, Valid AUC: 0.9215, AUPR: 0.9045, F1 score: 0.8787, Accuracy: 0.8738, Recall: 0.9148, Specificity: 0.8328, Precision: 0.8455, MCC: 0.7501
Epoch: 81, Train Loss: 0.1271, Valid Loss: 0.6973, Train AUC: 0.9903, Valid AUC: 0.9183, AUPR: 0.9036, F1 score: 0.8652, Accuracy: 0.8672, Recall: 0.8525, Specificity: 0.8820, Precision: 0.8784, MCC: 0.7347
Epoch: 82, Train Loss: 0.1349, Valid Loss: 0.8173, Train AUC: 0.9890, Valid AUC: 0.9047, AUPR: 0.8927, F1 score: 0.8658, Accuracy: 0.8623, Recall: 0.8885, Specificity: 0.8361, Precision: 0.8442, MCC: 0.7256
Epoch: 83, Train Loss: 0.1268, Valid Loss: 0.7549, Train AUC: 0.9903, Valid AUC: 0.9052, AUPR: 0.8929, F1 score: 0.8686, Accuracy: 0.8656, Recall: 0.8885, Specificity: 0.8426, Precision: 0.8495, MCC: 0.7319
Epoch: 84, Train Loss: 0.1159, Valid Loss: 0.7719, Train AUC: 0.9917, Valid AUC: 0.9178, AUPR: 0.8922, F1 score: 0.8696, Accuracy: 0.8623, Recall: 0.9180, Specificity: 0.8066, Precision: 0.8260, MCC: 0.7291
Epoch: 85, Train Loss: 0.1286, Valid Loss: 0.8189, Train AUC: 0.9899, Valid AUC: 0.9054, AUPR: 0.8911, F1 score: 0.8553, Accuracy: 0.8541, Recall: 0.8623, Specificity: 0.8459, Precision: 0.8484, MCC: 0.7083
Epoch: 86, Train Loss: 0.1279, Valid Loss: 0.7790, Train AUC: 0.9900, Valid AUC: 0.9035, AUPR: 0.8886, F1 score: 0.8621, Accuracy: 0.8689, Recall: 0.8197, Specificity: 0.9180, Precision: 0.9091, MCC: 0.7413
Epoch: 87, Train Loss: 0.1349, Valid Loss: 0.6974, Train AUC: 0.9894, Valid AUC: 0.9201, AUPR: 0.8991, F1 score: 0.8645, Accuracy: 0.8623, Recall: 0.8787, Specificity: 0.8459, Precision: 0.8508, MCC: 0.7250
Epoch: 88, Train Loss: 0.1168, Valid Loss: 0.6764, Train AUC: 0.9917, Valid AUC: 0.9190, AUPR: 0.8951, F1 score: 0.8748, Accuracy: 0.8705, Recall: 0.9049, Specificity: 0.8361, Precision: 0.8466, MCC: 0.7427
Epoch: 89, Train Loss: 0.1150, Valid Loss: 0.7355, Train AUC: 0.9918, Valid AUC: 0.9142, AUPR: 0.8971, F1 score: 0.8627, Accuracy: 0.8607, Recall: 0.8754, Specificity: 0.8459, Precision: 0.8503, MCC: 0.7216
Epoch: 90, Train Loss: 0.1200, Valid Loss: 0.7949, Train AUC: 0.9914, Valid AUC: 0.9090, AUPR: 0.9033, F1 score: 0.8676, Accuracy: 0.8639, Recall: 0.8918, Specificity: 0.8361, Precision: 0.8447, MCC: 0.7290
Epoch: 91, Train Loss: 0.1192, Valid Loss: 0.7983, Train AUC: 0.9913, Valid AUC: 0.9155, AUPR: 0.9053, F1 score: 0.8690, Accuracy: 0.8705, Recall: 0.8590, Specificity: 0.8820, Precision: 0.8792, MCC: 0.7412
Epoch: 92, Train Loss: 0.1098, Valid Loss: 0.8929, Train AUC: 0.9926, Valid AUC: 0.9062, AUPR: 0.8881, F1 score: 0.8604, Accuracy: 0.8590, Recall: 0.8689, Specificity: 0.8492, Precision: 0.8521, MCC: 0.7182
Epoch: 93, Train Loss: 0.1152, Valid Loss: 0.8745, Train AUC: 0.9918, Valid AUC: 0.9128, AUPR: 0.9024, F1 score: 0.8664, Accuracy: 0.8656, Recall: 0.8721, Specificity: 0.8590, Precision: 0.8608, MCC: 0.7312
Epoch: 94, Train Loss: 0.1210, Valid Loss: 0.8815, Train AUC: 0.9911, Valid AUC: 0.9150, AUPR: 0.8953, F1 score: 0.8734, Accuracy: 0.8721, Recall: 0.8820, Specificity: 0.8623, Precision: 0.8650, MCC: 0.7444
Epoch: 95, Train Loss: 0.1172, Valid Loss: 0.7915, Train AUC: 0.9917, Valid AUC: 0.9166, AUPR: 0.8958, F1 score: 0.8728, Accuracy: 0.8705, Recall: 0.8885, Specificity: 0.8525, Precision: 0.8576, MCC: 0.7415
Epoch: 96, Train Loss: 0.1208, Valid Loss: 0.7481, Train AUC: 0.9912, Valid AUC: 0.9215, AUPR: 0.9046, F1 score: 0.8722, Accuracy: 0.8689, Recall: 0.8951, Specificity: 0.8426, Precision: 0.8505, MCC: 0.7387
Epoch: 97, Train Loss: 0.1086, Valid Loss: 0.9405, Train AUC: 0.9927, Valid AUC: 0.9103, AUPR: 0.8923, F1 score: 0.8700, Accuracy: 0.8672, Recall: 0.8885, Specificity: 0.8459, Precision: 0.8522, MCC: 0.7351
Epoch: 98, Train Loss: 0.1246, Valid Loss: 0.8745, Train AUC: 0.9906, Valid AUC: 0.9091, AUPR: 0.8956, F1 score: 0.8656, Accuracy: 0.8656, Recall: 0.8656, Specificity: 0.8656, Precision: 0.8656, MCC: 0.7311
Epoch: 99, Train Loss: 0.1115, Valid Loss: 0.8360, Train AUC: 0.9924, Valid AUC: 0.9151, AUPR: 0.8958, F1 score: 0.8690, Accuracy: 0.8705, Recall: 0.8590, Specificity: 0.8820, Precision: 0.8792, MCC: 0.7412
Epoch: 100, Train Loss: 0.1103, Valid Loss: 1.1038, Train AUC: 0.9925, Valid AUC: 0.9021, AUPR: 0.8924, F1 score: 0.8682, Accuracy: 0.8656, Recall: 0.8852, Specificity: 0.8459, Precision: 0.8517, MCC: 0.7317
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3925, Valid Loss: 0.3654, Train AUC: 0.9018, Valid AUC: 0.9210, AUPR: 0.9327, F1 score: 0.8738, Accuracy: 0.8754, Recall: 0.8623, Specificity: 0.8885, Precision: 0.8855, MCC: 0.7511
Epoch: 02, Train Loss: 0.3585, Valid Loss: 0.3486, Train AUC: 0.9180, Valid AUC: 0.9257, AUPR: 0.9353, F1 score: 0.8785, Accuracy: 0.8803, Recall: 0.8656, Specificity: 0.8951, Precision: 0.8919, MCC: 0.7610
Epoch: 03, Train Loss: 0.3471, Valid Loss: 0.3471, Train AUC: 0.9223, Valid AUC: 0.9252, AUPR: 0.9362, F1 score: 0.8679, Accuracy: 0.8672, Recall: 0.8721, Specificity: 0.8623, Precision: 0.8636, MCC: 0.7345
Epoch: 04, Train Loss: 0.3366, Valid Loss: 0.3383, Train AUC: 0.9269, Valid AUC: 0.9303, AUPR: 0.9368, F1 score: 0.8754, Accuracy: 0.8820, Recall: 0.8295, Specificity: 0.9344, Precision: 0.9267, MCC: 0.7682
Epoch: 05, Train Loss: 0.3292, Valid Loss: 0.3335, Train AUC: 0.9292, Valid AUC: 0.9294, AUPR: 0.9390, F1 score: 0.8709, Accuracy: 0.8770, Recall: 0.8295, Specificity: 0.9246, Precision: 0.9167, MCC: 0.7575
Epoch: 06, Train Loss: 0.3240, Valid Loss: 0.3307, Train AUC: 0.9335, Valid AUC: 0.9354, AUPR: 0.9416, F1 score: 0.8769, Accuracy: 0.8836, Recall: 0.8295, Specificity: 0.9377, Precision: 0.9301, MCC: 0.7717
Epoch: 07, Train Loss: 0.3201, Valid Loss: 0.3602, Train AUC: 0.9339, Valid AUC: 0.9333, AUPR: 0.9404, F1 score: 0.8716, Accuracy: 0.8754, Recall: 0.8459, Specificity: 0.9049, Precision: 0.8990, MCC: 0.7521
Epoch: 08, Train Loss: 0.3242, Valid Loss: 0.3273, Train AUC: 0.9335, Valid AUC: 0.9357, AUPR: 0.9398, F1 score: 0.8721, Accuracy: 0.8754, Recall: 0.8492, Specificity: 0.9016, Precision: 0.8962, MCC: 0.7519
Epoch: 09, Train Loss: 0.3093, Valid Loss: 0.3354, Train AUC: 0.9400, Valid AUC: 0.9354, AUPR: 0.9406, F1 score: 0.8718, Accuracy: 0.8770, Recall: 0.8361, Specificity: 0.9180, Precision: 0.9107, MCC: 0.7566
Epoch: 10, Train Loss: 0.3128, Valid Loss: 0.3305, Train AUC: 0.9393, Valid AUC: 0.9363, AUPR: 0.9410, F1 score: 0.8714, Accuracy: 0.8770, Recall: 0.8328, Specificity: 0.9213, Precision: 0.9137, MCC: 0.7571
Epoch: 11, Train Loss: 0.3069, Valid Loss: 0.3179, Train AUC: 0.9409, Valid AUC: 0.9392, AUPR: 0.9431, F1 score: 0.8729, Accuracy: 0.8754, Recall: 0.8557, Specificity: 0.8951, Precision: 0.8908, MCC: 0.7514
Epoch: 12, Train Loss: 0.3045, Valid Loss: 0.3195, Train AUC: 0.9422, Valid AUC: 0.9390, AUPR: 0.9437, F1 score: 0.8752, Accuracy: 0.8803, Recall: 0.8393, Specificity: 0.9213, Precision: 0.9143, MCC: 0.7632
Epoch: 13, Train Loss: 0.3020, Valid Loss: 0.3170, Train AUC: 0.9433, Valid AUC: 0.9399, AUPR: 0.9424, F1 score: 0.8793, Accuracy: 0.8852, Recall: 0.8361, Specificity: 0.9344, Precision: 0.9273, MCC: 0.7742
Epoch: 14, Train Loss: 0.2906, Valid Loss: 0.3331, Train AUC: 0.9482, Valid AUC: 0.9383, AUPR: 0.9418, F1 score: 0.8780, Accuracy: 0.8770, Recall: 0.8852, Specificity: 0.8689, Precision: 0.8710, MCC: 0.7542
Epoch: 15, Train Loss: 0.2866, Valid Loss: 0.3296, Train AUC: 0.9497, Valid AUC: 0.9336, AUPR: 0.9375, F1 score: 0.8717, Accuracy: 0.8803, Recall: 0.8131, Specificity: 0.9475, Precision: 0.9394, MCC: 0.7676
Epoch: 16, Train Loss: 0.2877, Valid Loss: 0.3170, Train AUC: 0.9503, Valid AUC: 0.9419, AUPR: 0.9432, F1 score: 0.8839, Accuracy: 0.8902, Recall: 0.8361, Specificity: 0.9443, Precision: 0.9375, MCC: 0.7849
Epoch: 17, Train Loss: 0.2806, Valid Loss: 0.3281, Train AUC: 0.9513, Valid AUC: 0.9397, AUPR: 0.9404, F1 score: 0.8730, Accuracy: 0.8689, Recall: 0.9016, Specificity: 0.8361, Precision: 0.8462, MCC: 0.7393
