python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset my_data --epochs 100
Epoch: 54, Train Loss: 0.2851, Valid Loss: 0.2983, Train AUC: 0.9504, Valid AUC: 0.9495, AUPR: 0.9502, F1 score: 0.8805, Accuracy: 0.8767, Recall: 0.9086, Specificity: 0.8447, Precision: 0.8541, MCC: 0.7549
Epoch: 55, Train Loss: 0.2849, Valid Loss: 0.2878, Train AUC: 0.9505, Valid AUC: 0.9498, AUPR: 0.9502, F1 score: 0.8821, Accuracy: 0.8815, Recall: 0.8861, Specificity: 0.8769, Precision: 0.8780, MCC: 0.7631
Epoch: 56, Train Loss: 0.2853, Valid Loss: 0.2888, Train AUC: 0.9504, Valid AUC: 0.9492, AUPR: 0.9495, F1 score: 0.8814, Accuracy: 0.8803, Recall: 0.8891, Specificity: 0.8715, Precision: 0.8737, MCC: 0.7607
Epoch: 57, Train Loss: 0.2852, Valid Loss: 0.2884, Train AUC: 0.9504, Valid AUC: 0.9497, AUPR: 0.9502, F1 score: 0.8826, Accuracy: 0.8817, Recall: 0.8899, Specificity: 0.8734, Precision: 0.8755, MCC: 0.7634
Epoch: 58, Train Loss: 0.2845, Valid Loss: 0.2918, Train AUC: 0.9506, Valid AUC: 0.9494, AUPR: 0.9500, F1 score: 0.8822, Accuracy: 0.8810, Recall: 0.8913, Specificity: 0.8707, Precision: 0.8733, MCC: 0.7621
Epoch: 59, Train Loss: 0.2852, Valid Loss: 0.2969, Train AUC: 0.9504, Valid AUC: 0.9494, AUPR: 0.9498, F1 score: 0.8814, Accuracy: 0.8813, Recall: 0.8829, Specificity: 0.8796, Precision: 0.8800, MCC: 0.7625
Epoch: 60, Train Loss: 0.2856, Valid Loss: 0.2973, Train AUC: 0.9503, Valid AUC: 0.9488, AUPR: 0.9487, F1 score: 0.8810, Accuracy: 0.8814, Recall: 0.8783, Specificity: 0.8845, Precision: 0.8838, MCC: 0.7628
Epoch: 61, Train Loss: 0.2849, Valid Loss: 0.2876, Train AUC: 0.9506, Valid AUC: 0.9496, AUPR: 0.9501, F1 score: 0.8828, Accuracy: 0.8819, Recall: 0.8891, Specificity: 0.8748, Precision: 0.8765, MCC: 0.7639
Epoch: 62, Train Loss: 0.2846, Valid Loss: 0.2896, Train AUC: 0.9506, Valid AUC: 0.9495, AUPR: 0.9501, F1 score: 0.8822, Accuracy: 0.8804, Recall: 0.8956, Specificity: 0.8653, Precision: 0.8693, MCC: 0.7612
Epoch: 63, Train Loss: 0.2841, Valid Loss: 0.2940, Train AUC: 0.9508, Valid AUC: 0.9494, AUPR: 0.9501, F1 score: 0.8833, Accuracy: 0.8815, Recall: 0.8967, Specificity: 0.8664, Precision: 0.8703, MCC: 0.7634
Epoch: 64, Train Loss: 0.2843, Valid Loss: 0.2905, Train AUC: 0.9508, Valid AUC: 0.9493, AUPR: 0.9495, F1 score: 0.8818, Accuracy: 0.8811, Recall: 0.8872, Specificity: 0.8750, Precision: 0.8765, MCC: 0.7623
Epoch: 65, Train Loss: 0.2844, Valid Loss: 0.2956, Train AUC: 0.9507, Valid AUC: 0.9497, AUPR: 0.9499, F1 score: 0.8822, Accuracy: 0.8821, Recall: 0.8829, Specificity: 0.8813, Precision: 0.8814, MCC: 0.7641
Epoch: 66, Train Loss: 0.2843, Valid Loss: 0.2888, Train AUC: 0.9507, Valid AUC: 0.9496, AUPR: 0.9502, F1 score: 0.8826, Accuracy: 0.8813, Recall: 0.8929, Specificity: 0.8696, Precision: 0.8726, MCC: 0.7627
Epoch: 67, Train Loss: 0.2847, Valid Loss: 0.2903, Train AUC: 0.9506, Valid AUC: 0.9489, AUPR: 0.9494, F1 score: 0.8816, Accuracy: 0.8810, Recall: 0.8859, Specificity: 0.8761, Precision: 0.8773, MCC: 0.7620
Epoch: 68, Train Loss: 0.2842, Valid Loss: 0.2962, Train AUC: 0.9508, Valid AUC: 0.9490, AUPR: 0.9497, F1 score: 0.8814, Accuracy: 0.8802, Recall: 0.8905, Specificity: 0.8699, Precision: 0.8725, MCC: 0.7605
