python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 320 --dropout 0.5
Epoch: 01, Train Loss: 0.3961, Valid Loss: 0.3230, Train AUC: 0.9093, Valid AUC: 0.9299, AUPR: 0.9441, F1 score: 0.8691, Accuracy: 0.8634, Recall: 0.9072, Specificity: 0.8196, Precision: 0.8341, MCC: 0.7296
Epoch: 03, Train Loss: 0.3832, Valid Loss: 0.3595, Train AUC: 0.9161, Valid AUC: 0.9506, AUPR: 0.9440, F1 score: 0.9005, Accuracy: 0.9016, Recall: 0.8912, Specificity: 0.9119, Precision: 0.9101, MCC: 0.8033
Epoch: 04, Train Loss: 0.3747, Valid Loss: 0.2996, Train AUC: 0.9158, Valid AUC: 0.9499, AUPR: 0.9553, F1 score: 0.9000, Accuracy: 0.9016, Recall: 0.8860, Specificity: 0.9171, Precision: 0.9144, MCC: 0.8035
Epoch: 05, Train Loss: 0.3615, Valid Loss: 0.3139, Train AUC: 0.9214, Valid AUC: 0.9508, AUPR: 0.9520, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 06, Train Loss: 0.3556, Valid Loss: 0.3161, Train AUC: 0.9218, Valid AUC: 0.9503, AUPR: 0.9454, F1 score: 0.9034, Accuracy: 0.9041, Recall: 0.8964, Specificity: 0.9119, Precision: 0.9105, MCC: 0.8084
Epoch: 07, Train Loss: 0.3560, Valid Loss: 0.2890, Train AUC: 0.9241, Valid AUC: 0.9568, AUPR: 0.9597, F1 score: 0.9000, Accuracy: 0.9016, Recall: 0.8860, Specificity: 0.9171, Precision: 0.9144, MCC: 0.8035
Epoch: 08, Train Loss: 0.3491, Valid Loss: 0.2914, Train AUC: 0.9259, Valid AUC: 0.9507, AUPR: 0.9526, F1 score: 0.8971, Accuracy: 0.8990, Recall: 0.8808, Specificity: 0.9171, Precision: 0.9140, MCC: 0.7985
Epoch: 09, Train Loss: 0.3502, Valid Loss: 0.3086, Train AUC: 0.9246, Valid AUC: 0.9502, AUPR: 0.9461, F1 score: 0.8960, Accuracy: 0.8990, Recall: 0.8705, Specificity: 0.9275, Precision: 0.9231, MCC: 0.7992
Epoch: 10, Train Loss: 0.3401, Valid Loss: 0.2833, Train AUC: 0.9269, Valid AUC: 0.9530, AUPR: 0.9560, F1 score: 0.9081, Accuracy: 0.9093, Recall: 0.8964, Specificity: 0.9223, Precision: 0.9202, MCC: 0.8189
Epoch: 11, Train Loss: 0.3422, Valid Loss: 0.2862, Train AUC: 0.9280, Valid AUC: 0.9529, AUPR: 0.9559, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 12, Train Loss: 0.3396, Valid Loss: 0.2855, Train AUC: 0.9286, Valid AUC: 0.9554, AUPR: 0.9608, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 13, Train Loss: 0.3380, Valid Loss: 0.2738, Train AUC: 0.9289, Valid AUC: 0.9566, AUPR: 0.9586, F1 score: 0.9027, Accuracy: 0.9067, Recall: 0.8653, Specificity: 0.9482, Precision: 0.9435, MCC: 0.8163
Epoch: 14, Train Loss: 0.3339, Valid Loss: 0.2903, Train AUC: 0.9292, Valid AUC: 0.9541, AUPR: 0.9571, F1 score: 0.9086, Accuracy: 0.9119, Recall: 0.8756, Specificity: 0.9482, Precision: 0.9441, MCC: 0.8260
Epoch: 15, Train Loss: 0.3346, Valid Loss: 0.3147, Train AUC: 0.9294, Valid AUC: 0.9516, AUPR: 0.9405, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 16, Train Loss: 0.3366, Valid Loss: 0.2925, Train AUC: 0.9284, Valid AUC: 0.9519, AUPR: 0.9480, F1 score: 0.8976, Accuracy: 0.8990, Recall: 0.8860, Specificity: 0.9119, Precision: 0.9096, MCC: 0.7982
Epoch: 17, Train Loss: 0.3321, Valid Loss: 0.2952, Train AUC: 0.9315, Valid AUC: 0.9498, AUPR: 0.9462, F1 score: 0.9120, Accuracy: 0.9145, Recall: 0.8860, Specificity: 0.9430, Precision: 0.9396, MCC: 0.8304
Epoch: 18, Train Loss: 0.3260, Valid Loss: 0.2809, Train AUC: 0.9327, Valid AUC: 0.9527, AUPR: 0.9546, F1 score: 0.9067, Accuracy: 0.9093, Recall: 0.8808, Specificity: 0.9378, Precision: 0.9341, MCC: 0.8200
Epoch: 19, Train Loss: 0.3306, Valid Loss: 0.2966, Train AUC: 0.9311, Valid AUC: 0.9513, AUPR: 0.9476, F1 score: 0.9115, Accuracy: 0.9119, Recall: 0.9067, Specificity: 0.9171, Precision: 0.9162, MCC: 0.8239
Epoch: 20, Train Loss: 0.3287, Valid Loss: 0.2963, Train AUC: 0.9323, Valid AUC: 0.9507, AUPR: 0.9567, F1 score: 0.9034, Accuracy: 0.9041, Recall: 0.8964, Specificity: 0.9119, Precision: 0.9105, MCC: 0.8084
Epoch: 21, Train Loss: 0.3294, Valid Loss: 0.2902, Train AUC: 0.9342, Valid AUC: 0.9526, AUPR: 0.9570, F1 score: 0.9049, Accuracy: 0.9041, Recall: 0.9119, Specificity: 0.8964, Precision: 0.8980, MCC: 0.8084
Epoch: 22, Train Loss: 0.3235, Valid Loss: 0.2969, Train AUC: 0.9349, Valid AUC: 0.9465, AUPR: 0.9580, F1 score: 0.8995, Accuracy: 0.9016, Recall: 0.8808, Specificity: 0.9223, Precision: 0.9189, MCC: 0.8038
Epoch: 23, Train Loss: 0.3215, Valid Loss: 0.3236, Train AUC: 0.9342, Valid AUC: 0.9488, AUPR: 0.9449, F1 score: 0.8947, Accuracy: 0.8964, Recall: 0.8808, Specificity: 0.9119, Precision: 0.9091, MCC: 0.7931
Epoch: 24, Train Loss: 0.3205, Valid Loss: 0.2793, Train AUC: 0.9360, Valid AUC: 0.9515, AUPR: 0.9580, F1 score: 0.9129, Accuracy: 0.9145, Recall: 0.8964, Specificity: 0.9326, Precision: 0.9301, MCC: 0.8296
Epoch: 25, Train Loss: 0.3231, Valid Loss: 0.2775, Train AUC: 0.9348, Valid AUC: 0.9553, AUPR: 0.9525, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 26, Train Loss: 0.3168, Valid Loss: 0.2698, Train AUC: 0.9375, Valid AUC: 0.9556, AUPR: 0.9592, F1 score: 0.9119, Accuracy: 0.9119, Recall: 0.9119, Specificity: 0.9119, Precision: 0.9119, MCC: 0.8238
Epoch: 27, Train Loss: 0.3136, Valid Loss: 0.2803, Train AUC: 0.9386, Valid AUC: 0.9524, AUPR: 0.9525, F1 score: 0.9062, Accuracy: 0.9067, Recall: 0.9016, Specificity: 0.9119, Precision: 0.9110, MCC: 0.8135
Epoch: 28, Train Loss: 0.3144, Valid Loss: 0.2704, Train AUC: 0.9380, Valid AUC: 0.9542, AUPR: 0.9593, F1 score: 0.9062, Accuracy: 0.9093, Recall: 0.8756, Specificity: 0.9430, Precision: 0.9389, MCC: 0.8205
Epoch: 29, Train Loss: 0.3091, Valid Loss: 0.2769, Train AUC: 0.9403, Valid AUC: 0.9510, AUPR: 0.9567, F1 score: 0.8949, Accuracy: 0.8990, Recall: 0.8601, Specificity: 0.9378, Precision: 0.9326, MCC: 0.8003
Epoch: 30, Train Loss: 0.3118, Valid Loss: 0.2684, Train AUC: 0.9383, Valid AUC: 0.9546, AUPR: 0.9597, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 31, Train Loss: 0.3116, Valid Loss: 0.2669, Train AUC: 0.9385, Valid AUC: 0.9534, AUPR: 0.9611, F1 score: 0.9115, Accuracy: 0.9119, Recall: 0.9067, Specificity: 0.9171, Precision: 0.9162, MCC: 0.8239
Epoch: 32, Train Loss: 0.3176, Valid Loss: 0.2881, Train AUC: 0.9368, Valid AUC: 0.9522, AUPR: 0.9567, F1 score: 0.9077, Accuracy: 0.9067, Recall: 0.9171, Specificity: 0.8964, Precision: 0.8985, MCC: 0.8136
Epoch: 33, Train Loss: 0.3124, Valid Loss: 0.2732, Train AUC: 0.9382, Valid AUC: 0.9517, AUPR: 0.9590, F1 score: 0.9057, Accuracy: 0.9093, Recall: 0.8705, Specificity: 0.9482, Precision: 0.9438, MCC: 0.8211
Epoch: 34, Train Loss: 0.3016, Valid Loss: 0.2712, Train AUC: 0.9422, Valid AUC: 0.9507, AUPR: 0.9584, F1 score: 0.9031, Accuracy: 0.9016, Recall: 0.9171, Specificity: 0.8860, Precision: 0.8894, MCC: 0.8035
Epoch: 35, Train Loss: 0.3119, Valid Loss: 0.2696, Train AUC: 0.9385, Valid AUC: 0.9527, AUPR: 0.9606, F1 score: 0.9067, Accuracy: 0.9093, Recall: 0.8808, Specificity: 0.9378, Precision: 0.9341, MCC: 0.8200
Epoch: 36, Train Loss: 0.3186, Valid Loss: 0.2758, Train AUC: 0.9359, Valid AUC: 0.9528, AUPR: 0.9607, F1 score: 0.9057, Accuracy: 0.9093, Recall: 0.8705, Specificity: 0.9482, Precision: 0.9438, MCC: 0.8211
Epoch: 37, Train Loss: 0.3037, Valid Loss: 0.2766, Train AUC: 0.9416, Valid AUC: 0.9514, AUPR: 0.9532, F1 score: 0.9044, Accuracy: 0.9041, Recall: 0.9067, Specificity: 0.9016, Precision: 0.9021, MCC: 0.8083
Epoch: 38, Train Loss: 0.3018, Valid Loss: 0.2735, Train AUC: 0.9420, Valid AUC: 0.9534, AUPR: 0.9606, F1 score: 0.9058, Accuracy: 0.9067, Recall: 0.8964, Specificity: 0.9171, Precision: 0.9153, MCC: 0.8136
Epoch: 39, Train Loss: 0.3050, Valid Loss: 0.2802, Train AUC: 0.9421, Valid AUC: 0.9500, AUPR: 0.9590, F1 score: 0.9016, Accuracy: 0.9016, Recall: 0.9016, Specificity: 0.9016, Precision: 0.9016, MCC: 0.8031
Epoch: 40, Train Loss: 0.3055, Valid Loss: 0.2720, Train AUC: 0.9412, Valid AUC: 0.9537, AUPR: 0.9596, F1 score: 0.9005, Accuracy: 0.9016, Recall: 0.8912, Specificity: 0.9119, Precision: 0.9101, MCC: 0.8033
Epoch: 41, Train Loss: 0.3053, Valid Loss: 0.2949, Train AUC: 0.9413, Valid AUC: 0.9465, AUPR: 0.9531, F1 score: 0.9058, Accuracy: 0.9067, Recall: 0.8964, Specificity: 0.9171, Precision: 0.9153, MCC: 0.8136
Epoch: 42, Train Loss: 0.3051, Valid Loss: 0.2953, Train AUC: 0.9412, Valid AUC: 0.9479, AUPR: 0.9549, F1 score: 0.8960, Accuracy: 0.8990, Recall: 0.8705, Specificity: 0.9275, Precision: 0.9231, MCC: 0.7992
Epoch: 43, Train Loss: 0.3014, Valid Loss: 0.2828, Train AUC: 0.9418, Valid AUC: 0.9486, AUPR: 0.9561, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 44, Train Loss: 0.3103, Valid Loss: 0.2737, Train AUC: 0.9377, Valid AUC: 0.9543, AUPR: 0.9614, F1 score: 0.9100, Accuracy: 0.9093, Recall: 0.9171, Specificity: 0.9016, Precision: 0.9031, MCC: 0.8188
Epoch: 45, Train Loss: 0.3077, Valid Loss: 0.2639, Train AUC: 0.9362, Valid AUC: 0.9545, AUPR: 0.9615, F1 score: 0.9023, Accuracy: 0.8990, Recall: 0.9326, Specificity: 0.8653, Precision: 0.8738, MCC: 0.7997
Epoch: 46, Train Loss: 0.3063, Valid Loss: 0.2710, Train AUC: 0.9376, Valid AUC: 0.9586, AUPR: 0.9647, F1 score: 0.9082, Accuracy: 0.9067, Recall: 0.9223, Specificity: 0.8912, Precision: 0.8945, MCC: 0.8139
Epoch: 47, Train Loss: 0.3121, Valid Loss: 0.2801, Train AUC: 0.9354, Valid AUC: 0.9531, AUPR: 0.9602, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 48, Train Loss: 0.3009, Valid Loss: 0.2744, Train AUC: 0.9387, Valid AUC: 0.9504, AUPR: 0.9591, F1 score: 0.8976, Accuracy: 0.8990, Recall: 0.8860, Specificity: 0.9119, Precision: 0.9096, MCC: 0.7982
Epoch: 49, Train Loss: 0.3040, Valid Loss: 0.2724, Train AUC: 0.9384, Valid AUC: 0.9494, AUPR: 0.9601, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 50, Train Loss: 0.3043, Valid Loss: 0.2843, Train AUC: 0.9368, Valid AUC: 0.9519, AUPR: 0.9628, F1 score: 0.9034, Accuracy: 0.9041, Recall: 0.8964, Specificity: 0.9119, Precision: 0.9105, MCC: 0.8084
Epoch: 51, Train Loss: 0.3037, Valid Loss: 0.2648, Train AUC: 0.9400, Valid AUC: 0.9561, AUPR: 0.9634, F1 score: 0.9008, Accuracy: 0.8990, Recall: 0.9171, Specificity: 0.8808, Precision: 0.8850, MCC: 0.7985
Epoch: 52, Train Loss: 0.2925, Valid Loss: 0.2771, Train AUC: 0.9443, Valid AUC: 0.9525, AUPR: 0.9598, F1 score: 0.8995, Accuracy: 0.9016, Recall: 0.8808, Specificity: 0.9223, Precision: 0.9189, MCC: 0.8038
Epoch: 53, Train Loss: 0.2884, Valid Loss: 0.2769, Train AUC: 0.9465, Valid AUC: 0.9477, AUPR: 0.9580, F1 score: 0.9008, Accuracy: 0.9041, Recall: 0.8705, Specificity: 0.9378, Precision: 0.9333, MCC: 0.8101
Epoch: 54, Train Loss: 0.2906, Valid Loss: 0.2769, Train AUC: 0.9458, Valid AUC: 0.9508, AUPR: 0.9576, F1 score: 0.9081, Accuracy: 0.9093, Recall: 0.8964, Specificity: 0.9223, Precision: 0.9202, MCC: 0.8189
Epoch: 55, Train Loss: 0.2955, Valid Loss: 0.3182, Train AUC: 0.9429, Valid AUC: 0.9409, AUPR: 0.9574, F1 score: 0.8919, Accuracy: 0.8964, Recall: 0.8549, Specificity: 0.9378, Precision: 0.9322, MCC: 0.7955
Epoch: 56, Train Loss: 0.2882, Valid Loss: 0.2668, Train AUC: 0.9478, Valid AUC: 0.9548, AUPR: 0.9642, F1 score: 0.8992, Accuracy: 0.9041, Recall: 0.8549, Specificity: 0.9534, Precision: 0.9483, MCC: 0.8122
Epoch: 57, Train Loss: 0.3011, Valid Loss: 0.2721, Train AUC: 0.9424, Valid AUC: 0.9551, AUPR: 0.9624, F1 score: 0.9062, Accuracy: 0.9093, Recall: 0.8756, Specificity: 0.9430, Precision: 0.9389, MCC: 0.8205
Epoch: 58, Train Loss: 0.2977, Valid Loss: 0.2634, Train AUC: 0.9433, Valid AUC: 0.9567, AUPR: 0.9649, F1 score: 0.9049, Accuracy: 0.9041, Recall: 0.9119, Specificity: 0.8964, Precision: 0.8980, MCC: 0.8084
Epoch: 59, Train Loss: 0.2822, Valid Loss: 0.2812, Train AUC: 0.9489, Valid AUC: 0.9482, AUPR: 0.9584, F1 score: 0.8969, Accuracy: 0.8964, Recall: 0.9016, Specificity: 0.8912, Precision: 0.8923, MCC: 0.7928
Epoch: 60, Train Loss: 0.2810, Valid Loss: 0.2839, Train AUC: 0.9492, Valid AUC: 0.9508, AUPR: 0.9588, F1 score: 0.9049, Accuracy: 0.9041, Recall: 0.9119, Specificity: 0.8964, Precision: 0.8980, MCC: 0.8084
Epoch: 61, Train Loss: 0.2837, Valid Loss: 0.2728, Train AUC: 0.9489, Valid AUC: 0.9534, AUPR: 0.9529, F1 score: 0.9101, Accuracy: 0.9119, Recall: 0.8912, Specificity: 0.9326, Precision: 0.9297, MCC: 0.8245
Epoch: 62, Train Loss: 0.2964, Valid Loss: 0.2856, Train AUC: 0.9443, Valid AUC: 0.9495, AUPR: 0.9600, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 63, Train Loss: 0.2821, Valid Loss: 0.2803, Train AUC: 0.9484, Valid AUC: 0.9459, AUPR: 0.9576, F1 score: 0.8932, Accuracy: 0.8990, Recall: 0.8446, Specificity: 0.9534, Precision: 0.9477, MCC: 0.8027
Epoch: 64, Train Loss: 0.2847, Valid Loss: 0.2821, Train AUC: 0.9470, Valid AUC: 0.9472, AUPR: 0.9594, F1 score: 0.9019, Accuracy: 0.9041, Recall: 0.8808, Specificity: 0.9275, Precision: 0.9239, MCC: 0.8092
Epoch: 65, Train Loss: 0.2862, Valid Loss: 0.2633, Train AUC: 0.9479, Valid AUC: 0.9554, AUPR: 0.9633, F1 score: 0.9101, Accuracy: 0.9119, Recall: 0.8912, Specificity: 0.9326, Precision: 0.9297, MCC: 0.8245
Epoch: 66, Train Loss: 0.2782, Valid Loss: 0.2903, Train AUC: 0.9503, Valid AUC: 0.9478, AUPR: 0.9590, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 67, Train Loss: 0.2746, Valid Loss: 0.2946, Train AUC: 0.9514, Valid AUC: 0.9452, AUPR: 0.9566, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 68, Train Loss: 0.2742, Valid Loss: 0.2720, Train AUC: 0.9516, Valid AUC: 0.9533, AUPR: 0.9582, F1 score: 0.9013, Accuracy: 0.8990, Recall: 0.9223, Specificity: 0.8756, Precision: 0.8812, MCC: 0.7988
Epoch: 69, Train Loss: 0.2812, Valid Loss: 0.3013, Train AUC: 0.9483, Valid AUC: 0.9445, AUPR: 0.9559, F1 score: 0.8969, Accuracy: 0.8964, Recall: 0.9016, Specificity: 0.8912, Precision: 0.8923, MCC: 0.7928
Epoch: 70, Train Loss: 0.2663, Valid Loss: 0.2970, Train AUC: 0.9535, Valid AUC: 0.9455, AUPR: 0.9546, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 71, Train Loss: 0.2738, Valid Loss: 0.2736, Train AUC: 0.9517, Valid AUC: 0.9514, AUPR: 0.9591, F1 score: 0.8997, Accuracy: 0.8990, Recall: 0.9067, Specificity: 0.8912, Precision: 0.8929, MCC: 0.7980
Epoch: 72, Train Loss: 0.2833, Valid Loss: 0.3072, Train AUC: 0.9488, Valid AUC: 0.9434, AUPR: 0.9572, F1 score: 0.9027, Accuracy: 0.9067, Recall: 0.8653, Specificity: 0.9482, Precision: 0.9435, MCC: 0.8163
Epoch: 73, Train Loss: 0.2841, Valid Loss: 0.2820, Train AUC: 0.9482, Valid AUC: 0.9486, AUPR: 0.9595, F1 score: 0.9072, Accuracy: 0.9067, Recall: 0.9119, Specificity: 0.9016, Precision: 0.9026, MCC: 0.8135
Epoch: 74, Train Loss: 0.2785, Valid Loss: 0.2800, Train AUC: 0.9493, Valid AUC: 0.9523, AUPR: 0.9593, F1 score: 0.9034, Accuracy: 0.9041, Recall: 0.8964, Specificity: 0.9119, Precision: 0.9105, MCC: 0.8084
Epoch: 75, Train Loss: 0.2728, Valid Loss: 0.3092, Train AUC: 0.9511, Valid AUC: 0.9380, AUPR: 0.9526, F1 score: 0.8907, Accuracy: 0.8964, Recall: 0.8446, Specificity: 0.9482, Precision: 0.9422, MCC: 0.7970
Epoch: 76, Train Loss: 0.2745, Valid Loss: 0.2872, Train AUC: 0.9507, Valid AUC: 0.9459, AUPR: 0.9569, F1 score: 0.9010, Accuracy: 0.9016, Recall: 0.8964, Specificity: 0.9067, Precision: 0.9058, MCC: 0.8032
Epoch: 77, Train Loss: 0.2726, Valid Loss: 0.3456, Train AUC: 0.9515, Valid AUC: 0.9283, AUPR: 0.9492, F1 score: 0.8830, Accuracy: 0.8860, Recall: 0.8601, Specificity: 0.9119, Precision: 0.9071, MCC: 0.7731
Epoch: 78, Train Loss: 0.2771, Valid Loss: 0.2822, Train AUC: 0.9515, Valid AUC: 0.9489, AUPR: 0.9606, F1 score: 0.8964, Accuracy: 0.8964, Recall: 0.8964, Specificity: 0.8964, Precision: 0.8964, MCC: 0.7927
Epoch: 79, Train Loss: 0.2718, Valid Loss: 0.2861, Train AUC: 0.9526, Valid AUC: 0.9460, AUPR: 0.9550, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 80, Train Loss: 0.2695, Valid Loss: 0.3103, Train AUC: 0.9529, Valid AUC: 0.9376, AUPR: 0.9506, F1 score: 0.9003, Accuracy: 0.9041, Recall: 0.8653, Specificity: 0.9430, Precision: 0.9382, MCC: 0.8107
Epoch: 81, Train Loss: 0.2583, Valid Loss: 0.3072, Train AUC: 0.9567, Valid AUC: 0.9393, AUPR: 0.9521, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 82, Train Loss: 0.2612, Valid Loss: 0.2819, Train AUC: 0.9564, Valid AUC: 0.9462, AUPR: 0.9591, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 83, Train Loss: 0.2727, Valid Loss: 0.2957, Train AUC: 0.9516, Valid AUC: 0.9417, AUPR: 0.9562, F1 score: 0.8992, Accuracy: 0.9041, Recall: 0.8549, Specificity: 0.9534, Precision: 0.9483, MCC: 0.8122
Epoch: 84, Train Loss: 0.2783, Valid Loss: 0.2716, Train AUC: 0.9505, Valid AUC: 0.9551, AUPR: 0.9635, F1 score: 0.9077, Accuracy: 0.9093, Recall: 0.8912, Specificity: 0.9275, Precision: 0.9247, MCC: 0.8192
Epoch: 85, Train Loss: 0.2684, Valid Loss: 0.2766, Train AUC: 0.9532, Valid AUC: 0.9507, AUPR: 0.9597, F1 score: 0.9043, Accuracy: 0.9067, Recall: 0.8808, Specificity: 0.9326, Precision: 0.9290, MCC: 0.8146
Epoch: 86, Train Loss: 0.2684, Valid Loss: 0.3238, Train AUC: 0.9542, Valid AUC: 0.9358, AUPR: 0.9518, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 87, Train Loss: 0.2601, Valid Loss: 0.3418, Train AUC: 0.9568, Valid AUC: 0.9298, AUPR: 0.9463, F1 score: 0.8936, Accuracy: 0.8964, Recall: 0.8705, Specificity: 0.9223, Precision: 0.9180, MCC: 0.7938
Epoch: 88, Train Loss: 0.2639, Valid Loss: 0.2996, Train AUC: 0.9552, Valid AUC: 0.9436, AUPR: 0.9468, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 89, Train Loss: 0.2615, Valid Loss: 0.2925, Train AUC: 0.9556, Valid AUC: 0.9461, AUPR: 0.9540, F1 score: 0.9026, Accuracy: 0.9016, Recall: 0.9119, Specificity: 0.8912, Precision: 0.8934, MCC: 0.8033
Epoch: 90, Train Loss: 0.2627, Valid Loss: 0.3010, Train AUC: 0.9552, Valid AUC: 0.9398, AUPR: 0.9562, F1 score: 0.9037, Accuracy: 0.9067, Recall: 0.8756, Specificity: 0.9378, Precision: 0.9337, MCC: 0.8150
Epoch: 91, Train Loss: 0.2693, Valid Loss: 0.3299, Train AUC: 0.9536, Valid AUC: 0.9385, AUPR: 0.9543, F1 score: 0.8960, Accuracy: 0.8990, Recall: 0.8705, Specificity: 0.9275, Precision: 0.9231, MCC: 0.7992
Epoch: 92, Train Loss: 0.2574, Valid Loss: 0.3476, Train AUC: 0.9558, Valid AUC: 0.9302, AUPR: 0.9450, F1 score: 0.8954, Accuracy: 0.8990, Recall: 0.8653, Specificity: 0.9326, Precision: 0.9278, MCC: 0.7997
Epoch: 93, Train Loss: 0.2650, Valid Loss: 0.3287, Train AUC: 0.9538, Valid AUC: 0.9447, AUPR: 0.9546, F1 score: 0.8941, Accuracy: 0.8938, Recall: 0.8964, Specificity: 0.8912, Precision: 0.8918, MCC: 0.7876
Epoch: 94, Train Loss: 0.2605, Valid Loss: 0.3168, Train AUC: 0.9554, Valid AUC: 0.9364, AUPR: 0.9407, F1 score: 0.9027, Accuracy: 0.9067, Recall: 0.8653, Specificity: 0.9482, Precision: 0.9435, MCC: 0.8163
Epoch: 95, Train Loss: 0.2562, Valid Loss: 0.3165, Train AUC: 0.9574, Valid AUC: 0.9382, AUPR: 0.9493, F1 score: 0.9043, Accuracy: 0.9067, Recall: 0.8808, Specificity: 0.9326, Precision: 0.9290, MCC: 0.8146
Epoch: 96, Train Loss: 0.2502, Valid Loss: 0.3112, Train AUC: 0.9588, Valid AUC: 0.9332, AUPR: 0.9453, F1 score: 0.9043, Accuracy: 0.9067, Recall: 0.8808, Specificity: 0.9326, Precision: 0.9290, MCC: 0.8146
Epoch: 97, Train Loss: 0.2635, Valid Loss: 0.3247, Train AUC: 0.9545, Valid AUC: 0.9283, AUPR: 0.9398, F1 score: 0.8895, Accuracy: 0.8938, Recall: 0.8549, Specificity: 0.9326, Precision: 0.9270, MCC: 0.7900
Epoch: 98, Train Loss: 0.2787, Valid Loss: 0.2703, Train AUC: 0.9464, Valid AUC: 0.9501, AUPR: 0.9605, F1 score: 0.9081, Accuracy: 0.9119, Recall: 0.8705, Specificity: 0.9534, Precision: 0.9492, MCC: 0.8267
Epoch: 99, Train Loss: 0.2814, Valid Loss: 0.3103, Train AUC: 0.9429, Valid AUC: 0.9330, AUPR: 0.9499, F1 score: 0.8941, Accuracy: 0.8938, Recall: 0.8964, Specificity: 0.8912, Precision: 0.8918, MCC: 0.7876
Epoch: 100, Train Loss: 0.2757, Valid Loss: 0.2878, Train AUC: 0.9456, Valid AUC: 0.9442, AUPR: 0.9537, F1 score: 0.9005, Accuracy: 0.9016, Recall: 0.8912, Specificity: 0.9119, Precision: 0.9101, MCC: 0.8033
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3956, Valid Loss: 0.3462, Train AUC: 0.9061, Valid AUC: 0.9431, AUPR: 0.9504, F1 score: 0.8916, Accuracy: 0.8860, Recall: 0.9378, Specificity: 0.8342, Precision: 0.8498, MCC: 0.7762
Epoch: 02, Train Loss: 0.3821, Valid Loss: 0.3169, Train AUC: 0.9158, Valid AUC: 0.9383, AUPR: 0.9489, F1 score: 0.8837, Accuracy: 0.8834, Recall: 0.8860, Specificity: 0.8808, Precision: 0.8814, MCC: 0.7668
Epoch: 03, Train Loss: 0.3570, Valid Loss: 0.3224, Train AUC: 0.9231, Valid AUC: 0.9402, AUPR: 0.9495, F1 score: 0.8895, Accuracy: 0.8886, Recall: 0.8964, Specificity: 0.8808, Precision: 0.8827, MCC: 0.7773
Epoch: 04, Train Loss: 0.3479, Valid Loss: 0.3239, Train AUC: 0.9269, Valid AUC: 0.9418, AUPR: 0.9509, F1 score: 0.8866, Accuracy: 0.8860, Recall: 0.8912, Specificity: 0.8808, Precision: 0.8821, MCC: 0.7721
Epoch: 05, Train Loss: 0.3481, Valid Loss: 0.3070, Train AUC: 0.9250, Valid AUC: 0.9410, AUPR: 0.9495, F1 score: 0.8928, Accuracy: 0.8886, Recall: 0.9275, Specificity: 0.8497, Precision: 0.8606, MCC: 0.7796
