python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 128
Epoch: 01, Train Loss: 0.4122, Valid Loss: 0.3682, Train AUC: 0.9022, Valid AUC: 0.9236, AUPR: 0.9429, F1 score: 0.8740, Accuracy: 0.8737, Recall: 0.8763, Specificity: 0.8711, Precision: 0.8718, MCC: 0.7474
Epoch: 16, Train Loss: 0.3188, Valid Loss: 0.2785, Train AUC: 0.9376, Valid AUC: 0.9551, AUPR: 0.9548, F1 score: 0.9086, Accuracy: 0.9093, Recall: 0.9016, Specificity: 0.9171, Precision: 0.9158, MCC: 0.8188
Epoch: 17, Train Loss: 0.3130, Valid Loss: 0.2792, Train AUC: 0.9387, Valid AUC: 0.9509, AUPR: 0.9585, F1 score: 0.9036, Accuracy: 0.9016, Recall: 0.9223, Specificity: 0.8808, Precision: 0.8856, MCC: 0.8038
Epoch: 18, Train Loss: 0.3127, Valid Loss: 0.2621, Train AUC: 0.9405, Valid AUC: 0.9591, AUPR: 0.9577, F1 score: 0.9072, Accuracy: 0.9067, Recall: 0.9119, Specificity: 0.9016, Precision: 0.9026, MCC: 0.8135
Epoch: 19, Train Loss: 0.3128, Valid Loss: 0.2944, Train AUC: 0.9402, Valid AUC: 0.9516, AUPR: 0.9576, F1 score: 0.8960, Accuracy: 0.8912, Recall: 0.9378, Specificity: 0.8446, Precision: 0.8578, MCC: 0.7858
Epoch: 20, Train Loss: 0.3050, Valid Loss: 0.2720, Train AUC: 0.9426, Valid AUC: 0.9566, AUPR: 0.9595, F1 score: 0.9178, Accuracy: 0.9197, Recall: 0.8964, Specificity: 0.9430, Precision: 0.9402, MCC: 0.8403
Epoch: 21, Train Loss: 0.3060, Valid Loss: 0.2608, Train AUC: 0.9421, Valid AUC: 0.9583, AUPR: 0.9623, F1 score: 0.9062, Accuracy: 0.9067, Recall: 0.9016, Specificity: 0.9119, Precision: 0.9110, MCC: 0.8135
Epoch: 22, Train Loss: 0.2991, Valid Loss: 0.2751, Train AUC: 0.9444, Valid AUC: 0.9554, AUPR: 0.9601, F1 score: 0.8949, Accuracy: 0.8886, Recall: 0.9482, Specificity: 0.8290, Precision: 0.8472, MCC: 0.7828
Epoch: 23, Train Loss: 0.2961, Valid Loss: 0.2711, Train AUC: 0.9458, Valid AUC: 0.9540, AUPR: 0.9611, F1 score: 0.9000, Accuracy: 0.9016, Recall: 0.8860, Specificity: 0.9171, Precision: 0.9144, MCC: 0.8035
Epoch: 24, Train Loss: 0.2933, Valid Loss: 0.2628, Train AUC: 0.9462, Valid AUC: 0.9552, AUPR: 0.9611, F1 score: 0.9040, Accuracy: 0.9016, Recall: 0.9275, Specificity: 0.8756, Precision: 0.8818, MCC: 0.8042
Epoch: 25, Train Loss: 0.2889, Valid Loss: 0.2841, Train AUC: 0.9492, Valid AUC: 0.9498, AUPR: 0.9477, F1 score: 0.9072, Accuracy: 0.9067, Recall: 0.9119, Specificity: 0.9016, Precision: 0.9026, MCC: 0.8135
Epoch: 26, Train Loss: 0.2959, Valid Loss: 0.2703, Train AUC: 0.9468, Valid AUC: 0.9532, AUPR: 0.9610, F1 score: 0.9077, Accuracy: 0.9067, Recall: 0.9171, Specificity: 0.8964, Precision: 0.8985, MCC: 0.8136
Epoch: 27, Train Loss: 0.2940, Valid Loss: 0.2705, Train AUC: 0.9470, Valid AUC: 0.9581, AUPR: 0.9653, F1 score: 0.9023, Accuracy: 0.8990, Recall: 0.9326, Specificity: 0.8653, Precision: 0.8738, MCC: 0.7997
Epoch: 28, Train Loss: 0.2868, Valid Loss: 0.2571, Train AUC: 0.9487, Valid AUC: 0.9581, AUPR: 0.9651, F1 score: 0.9067, Accuracy: 0.9067, Recall: 0.9067, Specificity: 0.9067, Precision: 0.9067, MCC: 0.8135
Epoch: 29, Train Loss: 0.2903, Valid Loss: 0.2649, Train AUC: 0.9487, Valid AUC: 0.9541, AUPR: 0.9597, F1 score: 0.9018, Accuracy: 0.8990, Recall: 0.9275, Specificity: 0.8705, Precision: 0.8775, MCC: 0.7992
Epoch: 30, Train Loss: 0.2825, Valid Loss: 0.2722, Train AUC: 0.9512, Valid AUC: 0.9538, AUPR: 0.9605, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 31, Train Loss: 0.2805, Valid Loss: 0.2836, Train AUC: 0.9520, Valid AUC: 0.9517, AUPR: 0.9568, F1 score: 0.9063, Accuracy: 0.9041, Recall: 0.9275, Specificity: 0.8808, Precision: 0.8861, MCC: 0.8092
Epoch: 32, Train Loss: 0.2798, Valid Loss: 0.2619, Train AUC: 0.9520, Valid AUC: 0.9579, AUPR: 0.9640, F1 score: 0.9040, Accuracy: 0.9016, Recall: 0.9275, Specificity: 0.8756, Precision: 0.8818, MCC: 0.8042
Epoch: 33, Train Loss: 0.2758, Valid Loss: 0.2783, Train AUC: 0.9529, Valid AUC: 0.9557, AUPR: 0.9613, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 34, Train Loss: 0.2709, Valid Loss: 0.2813, Train AUC: 0.9548, Valid AUC: 0.9539, AUPR: 0.9584, F1 score: 0.8992, Accuracy: 0.9041, Recall: 0.8549, Specificity: 0.9534, Precision: 0.9483, MCC: 0.8122
Epoch: 35, Train Loss: 0.2733, Valid Loss: 0.2677, Train AUC: 0.9539, Valid AUC: 0.9528, AUPR: 0.9610, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 36, Train Loss: 0.2769, Valid Loss: 0.2685, Train AUC: 0.9525, Valid AUC: 0.9540, AUPR: 0.9617, F1 score: 0.9039, Accuracy: 0.9041, Recall: 0.9016, Specificity: 0.9067, Precision: 0.9062, MCC: 0.8083
Epoch: 37, Train Loss: 0.2712, Valid Loss: 0.2751, Train AUC: 0.9542, Valid AUC: 0.9549, AUPR: 0.9583, F1 score: 0.9062, Accuracy: 0.9067, Recall: 0.9016, Specificity: 0.9119, Precision: 0.9110, MCC: 0.8135
Epoch: 38, Train Loss: 0.2719, Valid Loss: 0.2818, Train AUC: 0.9544, Valid AUC: 0.9531, AUPR: 0.9612, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 39, Train Loss: 0.2813, Valid Loss: 0.2829, Train AUC: 0.9511, Valid AUC: 0.9461, AUPR: 0.9578, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 40, Train Loss: 0.2644, Valid Loss: 0.2718, Train AUC: 0.9562, Valid AUC: 0.9537, AUPR: 0.9607, F1 score: 0.9072, Accuracy: 0.9067, Recall: 0.9119, Specificity: 0.9016, Precision: 0.9026, MCC: 0.8135
Epoch: 41, Train Loss: 0.2763, Valid Loss: 0.2705, Train AUC: 0.9532, Valid AUC: 0.9609, AUPR: 0.9672, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 42, Train Loss: 0.2630, Valid Loss: 0.2691, Train AUC: 0.9570, Valid AUC: 0.9545, AUPR: 0.9640, F1 score: 0.9086, Accuracy: 0.9093, Recall: 0.9016, Specificity: 0.9171, Precision: 0.9158, MCC: 0.8188
Epoch: 43, Train Loss: 0.2674, Valid Loss: 0.2807, Train AUC: 0.9561, Valid AUC: 0.9536, AUPR: 0.9628, F1 score: 0.9057, Accuracy: 0.9093, Recall: 0.8705, Specificity: 0.9482, Precision: 0.9438, MCC: 0.8211
Epoch: 44, Train Loss: 0.2592, Valid Loss: 0.2868, Train AUC: 0.9589, Valid AUC: 0.9585, AUPR: 0.9648, F1 score: 0.8978, Accuracy: 0.9016, Recall: 0.8653, Specificity: 0.9378, Precision: 0.9330, MCC: 0.8052
Epoch: 45, Train Loss: 0.2669, Valid Loss: 0.2709, Train AUC: 0.9557, Valid AUC: 0.9585, AUPR: 0.9651, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 46, Train Loss: 0.2581, Valid Loss: 0.2895, Train AUC: 0.9587, Valid AUC: 0.9502, AUPR: 0.9587, F1 score: 0.9032, Accuracy: 0.9067, Recall: 0.8705, Specificity: 0.9430, Precision: 0.9385, MCC: 0.8156
Epoch: 47, Train Loss: 0.2476, Valid Loss: 0.3098, Train AUC: 0.9620, Valid AUC: 0.9514, AUPR: 0.9601, F1 score: 0.8960, Accuracy: 0.8990, Recall: 0.8705, Specificity: 0.9275, Precision: 0.9231, MCC: 0.7992
Epoch: 48, Train Loss: 0.2530, Valid Loss: 0.2831, Train AUC: 0.9603, Valid AUC: 0.9518, AUPR: 0.9615, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 49, Train Loss: 0.2546, Valid Loss: 0.2779, Train AUC: 0.9601, Valid AUC: 0.9510, AUPR: 0.9612, F1 score: 0.9077, Accuracy: 0.9093, Recall: 0.8912, Specificity: 0.9275, Precision: 0.9247, MCC: 0.8192
Epoch: 50, Train Loss: 0.2531, Valid Loss: 0.3001, Train AUC: 0.9604, Valid AUC: 0.9468, AUPR: 0.9581, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 51, Train Loss: 0.2460, Valid Loss: 0.2949, Train AUC: 0.9630, Valid AUC: 0.9497, AUPR: 0.9615, F1 score: 0.9043, Accuracy: 0.9067, Recall: 0.8808, Specificity: 0.9326, Precision: 0.9290, MCC: 0.8146
Epoch: 52, Train Loss: 0.2497, Valid Loss: 0.2884, Train AUC: 0.9621, Valid AUC: 0.9470, AUPR: 0.9602, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 53, Train Loss: 0.2475, Valid Loss: 0.3023, Train AUC: 0.9621, Valid AUC: 0.9495, AUPR: 0.9563, F1 score: 0.9019, Accuracy: 0.9041, Recall: 0.8808, Specificity: 0.9275, Precision: 0.9239, MCC: 0.8092
Epoch: 54, Train Loss: 0.2449, Valid Loss: 0.3160, Train AUC: 0.9633, Valid AUC: 0.9492, AUPR: 0.9590, F1 score: 0.9062, Accuracy: 0.9067, Recall: 0.9016, Specificity: 0.9119, Precision: 0.9110, MCC: 0.8135
Epoch: 55, Train Loss: 0.2491, Valid Loss: 0.3055, Train AUC: 0.9623, Valid AUC: 0.9449, AUPR: 0.9546, F1 score: 0.9081, Accuracy: 0.9093, Recall: 0.8964, Specificity: 0.9223, Precision: 0.9202, MCC: 0.8189
Epoch: 56, Train Loss: 0.2423, Valid Loss: 0.3042, Train AUC: 0.9639, Valid AUC: 0.9425, AUPR: 0.9571, F1 score: 0.9120, Accuracy: 0.9145, Recall: 0.8860, Specificity: 0.9430, Precision: 0.9396, MCC: 0.8304
Epoch: 57, Train Loss: 0.2448, Valid Loss: 0.3190, Train AUC: 0.9636, Valid AUC: 0.9479, AUPR: 0.9605, F1 score: 0.9134, Accuracy: 0.9145, Recall: 0.9016, Specificity: 0.9275, Precision: 0.9255, MCC: 0.8293
Epoch: 58, Train Loss: 0.2361, Valid Loss: 0.3196, Train AUC: 0.9656, Valid AUC: 0.9437, AUPR: 0.9573, F1 score: 0.9043, Accuracy: 0.9067, Recall: 0.8808, Specificity: 0.9326, Precision: 0.9290, MCC: 0.8146
Epoch: 59, Train Loss: 0.2349, Valid Loss: 0.3151, Train AUC: 0.9665, Valid AUC: 0.9488, AUPR: 0.9594, F1 score: 0.9125, Accuracy: 0.9145, Recall: 0.8912, Specificity: 0.9378, Precision: 0.9348, MCC: 0.8299
Epoch: 60, Train Loss: 0.2249, Valid Loss: 0.3198, Train AUC: 0.9693, Valid AUC: 0.9478, AUPR: 0.9600, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 61, Train Loss: 0.2303, Valid Loss: 0.3035, Train AUC: 0.9676, Valid AUC: 0.9420, AUPR: 0.9576, F1 score: 0.9077, Accuracy: 0.9093, Recall: 0.8912, Specificity: 0.9275, Precision: 0.9247, MCC: 0.8192
Epoch: 62, Train Loss: 0.2311, Valid Loss: 0.2959, Train AUC: 0.9674, Valid AUC: 0.9511, AUPR: 0.9636, F1 score: 0.9110, Accuracy: 0.9119, Recall: 0.9016, Specificity: 0.9223, Precision: 0.9206, MCC: 0.8240
Epoch: 63, Train Loss: 0.2329, Valid Loss: 0.2859, Train AUC: 0.9667, Valid AUC: 0.9506, AUPR: 0.9596, F1 score: 0.9110, Accuracy: 0.9119, Recall: 0.9016, Specificity: 0.9223, Precision: 0.9206, MCC: 0.8240
Epoch: 64, Train Loss: 0.2382, Valid Loss: 0.2818, Train AUC: 0.9661, Valid AUC: 0.9504, AUPR: 0.9616, F1 score: 0.9120, Accuracy: 0.9145, Recall: 0.8860, Specificity: 0.9430, Precision: 0.9396, MCC: 0.8304
Epoch: 65, Train Loss: 0.2339, Valid Loss: 0.3462, Train AUC: 0.9663, Valid AUC: 0.9384, AUPR: 0.9568, F1 score: 0.9101, Accuracy: 0.9119, Recall: 0.8912, Specificity: 0.9326, Precision: 0.9297, MCC: 0.8245
Epoch: 66, Train Loss: 0.2284, Valid Loss: 0.3136, Train AUC: 0.9685, Valid AUC: 0.9420, AUPR: 0.9570, F1 score: 0.9110, Accuracy: 0.9119, Recall: 0.9016, Specificity: 0.9223, Precision: 0.9206, MCC: 0.8240
Epoch: 67, Train Loss: 0.2238, Valid Loss: 0.2836, Train AUC: 0.9692, Valid AUC: 0.9523, AUPR: 0.9614, F1 score: 0.9062, Accuracy: 0.9093, Recall: 0.8756, Specificity: 0.9430, Precision: 0.9389, MCC: 0.8205
Epoch: 68, Train Loss: 0.2272, Valid Loss: 0.3453, Train AUC: 0.9690, Valid AUC: 0.9396, AUPR: 0.9577, F1 score: 0.9125, Accuracy: 0.9145, Recall: 0.8912, Specificity: 0.9378, Precision: 0.9348, MCC: 0.8299
Epoch: 69, Train Loss: 0.2282, Valid Loss: 0.2964, Train AUC: 0.9683, Valid AUC: 0.9438, AUPR: 0.9576, F1 score: 0.9182, Accuracy: 0.9197, Recall: 0.9016, Specificity: 0.9378, Precision: 0.9355, MCC: 0.8399
Epoch: 70, Train Loss: 0.2176, Valid Loss: 0.3409, Train AUC: 0.9714, Valid AUC: 0.9472, AUPR: 0.9603, F1 score: 0.9153, Accuracy: 0.9171, Recall: 0.8964, Specificity: 0.9378, Precision: 0.9351, MCC: 0.8349
Epoch: 71, Train Loss: 0.2234, Valid Loss: 0.3358, Train AUC: 0.9695, Valid AUC: 0.9430, AUPR: 0.9540, F1 score: 0.9138, Accuracy: 0.9145, Recall: 0.9067, Specificity: 0.9223, Precision: 0.9211, MCC: 0.8291
Epoch: 72, Train Loss: 0.2190, Valid Loss: 0.3316, Train AUC: 0.9709, Valid AUC: 0.9457, AUPR: 0.9602, F1 score: 0.9010, Accuracy: 0.9016, Recall: 0.8964, Specificity: 0.9067, Precision: 0.9058, MCC: 0.8032
Epoch: 73, Train Loss: 0.2334, Valid Loss: 0.3747, Train AUC: 0.9667, Valid AUC: 0.9358, AUPR: 0.9515, F1 score: 0.9081, Accuracy: 0.9093, Recall: 0.8964, Specificity: 0.9223, Precision: 0.9202, MCC: 0.8189
Epoch: 74, Train Loss: 0.2181, Valid Loss: 0.3666, Train AUC: 0.9715, Valid AUC: 0.9431, AUPR: 0.9595, F1 score: 0.9178, Accuracy: 0.9197, Recall: 0.8964, Specificity: 0.9430, Precision: 0.9402, MCC: 0.8403
Epoch: 75, Train Loss: 0.2276, Valid Loss: 0.3247, Train AUC: 0.9690, Valid AUC: 0.9479, AUPR: 0.9564, F1 score: 0.9044, Accuracy: 0.9041, Recall: 0.9067, Specificity: 0.9016, Precision: 0.9021, MCC: 0.8083
Epoch: 76, Train Loss: 0.2168, Valid Loss: 0.3647, Train AUC: 0.9712, Valid AUC: 0.9326, AUPR: 0.9540, F1 score: 0.9129, Accuracy: 0.9145, Recall: 0.8964, Specificity: 0.9326, Precision: 0.9301, MCC: 0.8296
Epoch: 77, Train Loss: 0.2138, Valid Loss: 0.3296, Train AUC: 0.9723, Valid AUC: 0.9388, AUPR: 0.9550, F1 score: 0.9081, Accuracy: 0.9093, Recall: 0.8964, Specificity: 0.9223, Precision: 0.9202, MCC: 0.8189
Epoch: 78, Train Loss: 0.2119, Valid Loss: 0.3390, Train AUC: 0.9727, Valid AUC: 0.9448, AUPR: 0.9600, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 79, Train Loss: 0.2092, Valid Loss: 0.3340, Train AUC: 0.9732, Valid AUC: 0.9454, AUPR: 0.9596, F1 score: 0.9091, Accuracy: 0.9119, Recall: 0.8808, Specificity: 0.9430, Precision: 0.9392, MCC: 0.8254
Epoch: 80, Train Loss: 0.2066, Valid Loss: 0.3258, Train AUC: 0.9739, Valid AUC: 0.9454, AUPR: 0.9588, F1 score: 0.9134, Accuracy: 0.9145, Recall: 0.9016, Specificity: 0.9275, Precision: 0.9255, MCC: 0.8293
Epoch: 81, Train Loss: 0.2198, Valid Loss: 0.4025, Train AUC: 0.9711, Valid AUC: 0.9326, AUPR: 0.9509, F1 score: 0.8978, Accuracy: 0.9016, Recall: 0.8653, Specificity: 0.9378, Precision: 0.9330, MCC: 0.8052
Epoch: 82, Train Loss: 0.2155, Valid Loss: 0.3370, Train AUC: 0.9714, Valid AUC: 0.9396, AUPR: 0.9570, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 83, Train Loss: 0.2094, Valid Loss: 0.3559, Train AUC: 0.9735, Valid AUC: 0.9429, AUPR: 0.9582, F1 score: 0.9110, Accuracy: 0.9119, Recall: 0.9016, Specificity: 0.9223, Precision: 0.9206, MCC: 0.8240
Epoch: 84, Train Loss: 0.2188, Valid Loss: 0.3330, Train AUC: 0.9710, Valid AUC: 0.9507, AUPR: 0.9616, F1 score: 0.9044, Accuracy: 0.9041, Recall: 0.9067, Specificity: 0.9016, Precision: 0.9021, MCC: 0.8083
Epoch: 85, Train Loss: 0.2121, Valid Loss: 0.3573, Train AUC: 0.9727, Valid AUC: 0.9425, AUPR: 0.9586, F1 score: 0.9162, Accuracy: 0.9171, Recall: 0.9067, Specificity: 0.9275, Precision: 0.9259, MCC: 0.8344
Epoch: 86, Train Loss: 0.2068, Valid Loss: 0.3421, Train AUC: 0.9739, Valid AUC: 0.9470, AUPR: 0.9613, F1 score: 0.9111, Accuracy: 0.9145, Recall: 0.8756, Specificity: 0.9534, Precision: 0.9494, MCC: 0.8315
Epoch: 87, Train Loss: 0.2283, Valid Loss: 0.3514, Train AUC: 0.9702, Valid AUC: 0.9372, AUPR: 0.9551, F1 score: 0.9054, Accuracy: 0.9041, Recall: 0.9171, Specificity: 0.8912, Precision: 0.8939, MCC: 0.8086
Epoch: 88, Train Loss: 0.2134, Valid Loss: 0.3629, Train AUC: 0.9722, Valid AUC: 0.9456, AUPR: 0.9583, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 89, Train Loss: 0.2108, Valid Loss: 0.3653, Train AUC: 0.9732, Valid AUC: 0.9357, AUPR: 0.9547, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 90, Train Loss: 0.2108, Valid Loss: 0.3405, Train AUC: 0.9735, Valid AUC: 0.9437, AUPR: 0.9586, F1 score: 0.9077, Accuracy: 0.9067, Recall: 0.9171, Specificity: 0.8964, Precision: 0.8985, MCC: 0.8136
Epoch: 91, Train Loss: 0.2079, Valid Loss: 0.3444, Train AUC: 0.9734, Valid AUC: 0.9443, AUPR: 0.9615, F1 score: 0.9101, Accuracy: 0.9119, Recall: 0.8912, Specificity: 0.9326, Precision: 0.9297, MCC: 0.8245
Epoch: 92, Train Loss: 0.2121, Valid Loss: 0.3465, Train AUC: 0.9726, Valid AUC: 0.9408, AUPR: 0.9580, F1 score: 0.9105, Accuracy: 0.9119, Recall: 0.8964, Specificity: 0.9275, Precision: 0.9251, MCC: 0.8242
Epoch: 93, Train Loss: 0.2026, Valid Loss: 0.3867, Train AUC: 0.9755, Valid AUC: 0.9421, AUPR: 0.9573, F1 score: 0.9043, Accuracy: 0.9067, Recall: 0.8808, Specificity: 0.9326, Precision: 0.9290, MCC: 0.8146
Epoch: 94, Train Loss: 0.2090, Valid Loss: 0.3446, Train AUC: 0.9736, Valid AUC: 0.9403, AUPR: 0.9576, F1 score: 0.9077, Accuracy: 0.9093, Recall: 0.8912, Specificity: 0.9275, Precision: 0.9247, MCC: 0.8192
Epoch: 95, Train Loss: 0.2286, Valid Loss: 0.3583, Train AUC: 0.9685, Valid AUC: 0.9362, AUPR: 0.9535, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 96, Train Loss: 0.2004, Valid Loss: 0.3270, Train AUC: 0.9757, Valid AUC: 0.9480, AUPR: 0.9608, F1 score: 0.9138, Accuracy: 0.9145, Recall: 0.9067, Specificity: 0.9223, Precision: 0.9211, MCC: 0.8291
Epoch: 97, Train Loss: 0.1941, Valid Loss: 0.3420, Train AUC: 0.9772, Valid AUC: 0.9470, AUPR: 0.9592, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 98, Train Loss: 0.2019, Valid Loss: 0.3804, Train AUC: 0.9751, Valid AUC: 0.9431, AUPR: 0.9542, F1 score: 0.8992, Accuracy: 0.8990, Recall: 0.9016, Specificity: 0.8964, Precision: 0.8969, MCC: 0.7979
Epoch: 99, Train Loss: 0.1996, Valid Loss: 0.2989, Train AUC: 0.9755, Valid AUC: 0.9592, AUPR: 0.9681, F1 score: 0.9091, Accuracy: 0.9093, Recall: 0.9067, Specificity: 0.9119, Precision: 0.9115, MCC: 0.8187
Epoch: 100, Train Loss: 0.1879, Valid Loss: 0.3773, Train AUC: 0.9783, Valid AUC: 0.9395, AUPR: 0.9566, F1 score: 0.9077, Accuracy: 0.9093, Recall: 0.8912, Specificity: 0.9275, Precision: 0.9247, MCC: 0.8192
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4220, Valid Loss: 0.3410, Train AUC: 0.8966, Valid AUC: 0.9386, AUPR: 0.9456, F1 score: 0.8883, Accuracy: 0.8860, Recall: 0.9067, Specificity: 0.8653, Precision: 0.8706, MCC: 0.7727
Epoch: 02, Train Loss: 0.3670, Valid Loss: 0.3272, Train AUC: 0.9173, Valid AUC: 0.9410, AUPR: 0.9486, F1 score: 0.8883, Accuracy: 0.8860, Recall: 0.9067, Specificity: 0.8653, Precision: 0.8706, MCC: 0.7727
Epoch: 03, Train Loss: 0.3554, Valid Loss: 0.3469, Train AUC: 0.9228, Valid AUC: 0.9415, AUPR: 0.9504, F1 score: 0.8852, Accuracy: 0.8912, Recall: 0.8394, Specificity: 0.9430, Precision: 0.9364, MCC: 0.7866
Epoch: 04, Train Loss: 0.3487, Valid Loss: 0.3289, Train AUC: 0.9242, Valid AUC: 0.9423, AUPR: 0.9516, F1 score: 0.8819, Accuracy: 0.8834, Recall: 0.8705, Specificity: 0.8964, Precision: 0.8936, MCC: 0.7671
Epoch: 05, Train Loss: 0.3377, Valid Loss: 0.2955, Train AUC: 0.9286, Valid AUC: 0.9449, AUPR: 0.9533, F1 score: 0.8905, Accuracy: 0.8860, Recall: 0.9275, Specificity: 0.8446, Precision: 0.8565, MCC: 0.7747
Epoch: 06, Train Loss: 0.3380, Valid Loss: 0.2967, Train AUC: 0.9300, Valid AUC: 0.9441, AUPR: 0.9527, F1 score: 0.8866, Accuracy: 0.8834, Recall: 0.9119, Specificity: 0.8549, Precision: 0.8627, MCC: 0.7681
Epoch: 07, Train Loss: 0.3352, Valid Loss: 0.3131, Train AUC: 0.9297, Valid AUC: 0.9444, AUPR: 0.9516, F1 score: 0.8901, Accuracy: 0.8912, Recall: 0.8808, Specificity: 0.9016, Precision: 0.8995, MCC: 0.7826
Epoch: 08, Train Loss: 0.3303, Valid Loss: 0.2950, Train AUC: 0.9331, Valid AUC: 0.9456, AUPR: 0.9531, F1 score: 0.8928, Accuracy: 0.8886, Recall: 0.9275, Specificity: 0.8497, Precision: 0.8606, MCC: 0.7796
Epoch: 09, Train Loss: 0.3401, Valid Loss: 0.2983, Train AUC: 0.9281, Valid AUC: 0.9452, AUPR: 0.9530, F1 score: 0.8922, Accuracy: 0.8886, Recall: 0.9223, Specificity: 0.8549, Precision: 0.8641, MCC: 0.7790
Epoch: 10, Train Loss: 0.3310, Valid Loss: 0.2987, Train AUC: 0.9318, Valid AUC: 0.9444, AUPR: 0.9510, F1 score: 0.8901, Accuracy: 0.8912, Recall: 0.8808, Specificity: 0.9016, Precision: 0.8995, MCC: 0.7826
Epoch: 11, Train Loss: 0.3249, Valid Loss: 0.2854, Train AUC: 0.9356, Valid AUC: 0.9484, AUPR: 0.9553, F1 score: 0.8988, Accuracy: 0.8938, Recall: 0.9430, Specificity: 0.8446, Precision: 0.8585, MCC: 0.7914
Epoch: 12, Train Loss: 0.3189, Valid Loss: 0.2867, Train AUC: 0.9371, Valid AUC: 0.9478, AUPR: 0.9542, F1 score: 0.8928, Accuracy: 0.8886, Recall: 0.9275, Specificity: 0.8497, Precision: 0.8606, MCC: 0.7796
Epoch: 13, Train Loss: 0.3223, Valid Loss: 0.2950, Train AUC: 0.9365, Valid AUC: 0.9478, AUPR: 0.9557, F1 score: 0.8964, Accuracy: 0.8964, Recall: 0.8964, Specificity: 0.8964, Precision: 0.8964, MCC: 0.7927
Epoch: 14, Train Loss: 0.3213, Valid Loss: 0.2918, Train AUC: 0.9356, Valid AUC: 0.9467, AUPR: 0.9547, F1 score: 0.8907, Accuracy: 0.8938, Recall: 0.8653, Specificity: 0.9223, Precision: 0.9176, MCC: 0.7888
Epoch: 15, Train Loss: 0.3147, Valid Loss: 0.2900, Train AUC: 0.9384, Valid AUC: 0.9474, AUPR: 0.9525, F1 score: 0.8972, Accuracy: 0.8938, Recall: 0.9275, Specificity: 0.8601, Precision: 0.8689, MCC: 0.7894
Epoch: 16, Train Loss: 0.3137, Valid Loss: 0.2916, Train AUC: 0.9383, Valid AUC: 0.9514, AUPR: 0.9574, F1 score: 0.9036, Accuracy: 0.9016, Recall: 0.9223, Specificity: 0.8808, Precision: 0.8856, MCC: 0.8038
Epoch: 17, Train Loss: 0.3061, Valid Loss: 0.2784, Train AUC: 0.9413, Valid AUC: 0.9526, AUPR: 0.9589, F1 score: 0.9032, Accuracy: 0.9067, Recall: 0.8705, Specificity: 0.9430, Precision: 0.9385, MCC: 0.8156
Epoch: 18, Train Loss: 0.3041, Valid Loss: 0.2739, Train AUC: 0.9430, Valid AUC: 0.9515, AUPR: 0.9593, F1 score: 0.8997, Accuracy: 0.9041, Recall: 0.8601, Specificity: 0.9482, Precision: 0.9432, MCC: 0.8114
