python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.5
Epoch: 01, Train Loss: 0.4034, Valid Loss: 0.3458, Train AUC: 0.9058, Valid AUC: 0.9330, AUPR: 0.9478, F1 score: 0.8737, Accuracy: 0.8711, Recall: 0.8918, Specificity: 0.8505, Precision: 0.8564, MCC: 0.7429
Epoch: 90, Train Loss: 0.2143, Valid Loss: 0.3491, Train AUC: 0.9715, Valid AUC: 0.9396, AUPR: 0.9487, F1 score: 0.8786, Accuracy: 0.8782, Recall: 0.8808, Specificity: 0.8756, Precision: 0.8763, MCC: 0.7565
Epoch: 91, Train Loss: 0.2152, Valid Loss: 0.3421, Train AUC: 0.9713, Valid AUC: 0.9443, AUPR: 0.9531, F1 score: 0.8878, Accuracy: 0.8860, Recall: 0.9016, Specificity: 0.8705, Precision: 0.8744, MCC: 0.7724
Epoch: 92, Train Loss: 0.2181, Valid Loss: 0.3327, Train AUC: 0.9711, Valid AUC: 0.9480, AUPR: 0.9544, F1 score: 0.8855, Accuracy: 0.8834, Recall: 0.9016, Specificity: 0.8653, Precision: 0.8700, MCC: 0.7673
Epoch: 93, Train Loss: 0.2256, Valid Loss: 0.3490, Train AUC: 0.9695, Valid AUC: 0.9359, AUPR: 0.9473, F1 score: 0.8756, Accuracy: 0.8756, Recall: 0.8756, Specificity: 0.8756, Precision: 0.8756, MCC: 0.7513
Epoch: 94, Train Loss: 0.2235, Valid Loss: 0.3758, Train AUC: 0.9698, Valid AUC: 0.9377, AUPR: 0.9457, F1 score: 0.8737, Accuracy: 0.8756, Recall: 0.8601, Specificity: 0.8912, Precision: 0.8877, MCC: 0.7517
Epoch: 95, Train Loss: 0.2177, Valid Loss: 0.3893, Train AUC: 0.9708, Valid AUC: 0.9376, AUPR: 0.9480, F1 score: 0.8763, Accuracy: 0.8808, Recall: 0.8446, Specificity: 0.9171, Precision: 0.9106, MCC: 0.7637
Epoch: 96, Train Loss: 0.2190, Valid Loss: 0.3426, Train AUC: 0.9710, Valid AUC: 0.9459, AUPR: 0.9526, F1 score: 0.8941, Accuracy: 0.8938, Recall: 0.8964, Specificity: 0.8912, Precision: 0.8918, MCC: 0.7876
Epoch: 97, Train Loss: 0.2112, Valid Loss: 0.3651, Train AUC: 0.9729, Valid AUC: 0.9308, AUPR: 0.9459, F1 score: 0.8763, Accuracy: 0.8756, Recall: 0.8808, Specificity: 0.8705, Precision: 0.8718, MCC: 0.7513
Epoch: 98, Train Loss: 0.2185, Valid Loss: 0.3424, Train AUC: 0.9705, Valid AUC: 0.9407, AUPR: 0.9493, F1 score: 0.8794, Accuracy: 0.8834, Recall: 0.8497, Specificity: 0.9171, Precision: 0.9111, MCC: 0.7686
Epoch: 99, Train Loss: 0.2097, Valid Loss: 0.4156, Train AUC: 0.9733, Valid AUC: 0.9326, AUPR: 0.9448, F1 score: 0.8727, Accuracy: 0.8731, Recall: 0.8705, Specificity: 0.8756, Precision: 0.8750, MCC: 0.7461
Epoch: 100, Train Loss: 0.2068, Valid Loss: 0.4040, Train AUC: 0.9741, Valid AUC: 0.9315, AUPR: 0.9438, F1 score: 0.8830, Accuracy: 0.8860, Recall: 0.8601, Specificity: 0.9119, Precision: 0.9071, MCC: 0.7731
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4052, Valid Loss: 0.3091, Train AUC: 0.9006, Valid AUC: 0.9486, AUPR: 0.9488, F1 score: 0.8967, Accuracy: 0.8938, Recall: 0.9223, Specificity: 0.8653, Precision: 0.8725, MCC: 0.7888
Epoch: 02, Train Loss: 0.3687, Valid Loss: 0.2961, Train AUC: 0.9170, Valid AUC: 0.9510, AUPR: 0.9531, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 03, Train Loss: 0.3696, Valid Loss: 0.3075, Train AUC: 0.9194, Valid AUC: 0.9508, AUPR: 0.9528, F1 score: 0.9062, Accuracy: 0.9067, Recall: 0.9016, Specificity: 0.9119, Precision: 0.9110, MCC: 0.8135
Epoch: 04, Train Loss: 0.3661, Valid Loss: 0.3003, Train AUC: 0.9184, Valid AUC: 0.9533, AUPR: 0.9560, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 05, Train Loss: 0.3640, Valid Loss: 0.3134, Train AUC: 0.9209, Valid AUC: 0.9514, AUPR: 0.9545, F1 score: 0.8951, Accuracy: 0.8938, Recall: 0.9067, Specificity: 0.8808, Precision: 0.8838, MCC: 0.7878
Epoch: 06, Train Loss: 0.3500, Valid Loss: 0.2913, Train AUC: 0.9253, Valid AUC: 0.9511, AUPR: 0.9519, F1 score: 0.9005, Accuracy: 0.9016, Recall: 0.8912, Specificity: 0.9119, Precision: 0.9101, MCC: 0.8033
Epoch: 07, Train Loss: 0.3568, Valid Loss: 0.2872, Train AUC: 0.9238, Valid AUC: 0.9523, AUPR: 0.9544, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 08, Train Loss: 0.3426, Valid Loss: 0.2904, Train AUC: 0.9283, Valid AUC: 0.9520, AUPR: 0.9496, F1 score: 0.9037, Accuracy: 0.9067, Recall: 0.8756, Specificity: 0.9378, Precision: 0.9337, MCC: 0.8150
Epoch: 09, Train Loss: 0.3484, Valid Loss: 0.2874, Train AUC: 0.9257, Valid AUC: 0.9539, AUPR: 0.9571, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 10, Train Loss: 0.3396, Valid Loss: 0.2853, Train AUC: 0.9296, Valid AUC: 0.9566, AUPR: 0.9616, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 11, Train Loss: 0.3415, Valid Loss: 0.2854, Train AUC: 0.9290, Valid AUC: 0.9527, AUPR: 0.9543, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 12, Train Loss: 0.3339, Valid Loss: 0.3253, Train AUC: 0.9314, Valid AUC: 0.9524, AUPR: 0.9512, F1 score: 0.9039, Accuracy: 0.9041, Recall: 0.9016, Specificity: 0.9067, Precision: 0.9062, MCC: 0.8083
Epoch: 13, Train Loss: 0.3357, Valid Loss: 0.3059, Train AUC: 0.9305, Valid AUC: 0.9514, AUPR: 0.9480, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 14, Train Loss: 0.3336, Valid Loss: 0.2853, Train AUC: 0.9310, Valid AUC: 0.9496, AUPR: 0.9528, F1 score: 0.9032, Accuracy: 0.9067, Recall: 0.8705, Specificity: 0.9430, Precision: 0.9385, MCC: 0.8156
Epoch: 15, Train Loss: 0.3333, Valid Loss: 0.2818, Train AUC: 0.9302, Valid AUC: 0.9560, AUPR: 0.9573, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 16, Train Loss: 0.3300, Valid Loss: 0.2897, Train AUC: 0.9331, Valid AUC: 0.9542, AUPR: 0.9573, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 17, Train Loss: 0.3302, Valid Loss: 0.2814, Train AUC: 0.9317, Valid AUC: 0.9547, AUPR: 0.9561, F1 score: 0.9000, Accuracy: 0.9016, Recall: 0.8860, Specificity: 0.9171, Precision: 0.9144, MCC: 0.8035
Epoch: 18, Train Loss: 0.3274, Valid Loss: 0.2893, Train AUC: 0.9330, Valid AUC: 0.9515, AUPR: 0.9473, F1 score: 0.9081, Accuracy: 0.9093, Recall: 0.8964, Specificity: 0.9223, Precision: 0.9202, MCC: 0.8189
Epoch: 19, Train Loss: 0.3246, Valid Loss: 0.2642, Train AUC: 0.9354, Valid AUC: 0.9564, AUPR: 0.9617, F1 score: 0.9037, Accuracy: 0.9067, Recall: 0.8756, Specificity: 0.9378, Precision: 0.9337, MCC: 0.8150
Epoch: 20, Train Loss: 0.3214, Valid Loss: 0.2895, Train AUC: 0.9356, Valid AUC: 0.9519, AUPR: 0.9561, F1 score: 0.9086, Accuracy: 0.9093, Recall: 0.9016, Specificity: 0.9171, Precision: 0.9158, MCC: 0.8188
Epoch: 21, Train Loss: 0.3207, Valid Loss: 0.2931, Train AUC: 0.9360, Valid AUC: 0.9501, AUPR: 0.9444, F1 score: 0.9003, Accuracy: 0.8990, Recall: 0.9119, Specificity: 0.8860, Precision: 0.8889, MCC: 0.7982
Epoch: 22, Train Loss: 0.3132, Valid Loss: 0.2822, Train AUC: 0.9391, Valid AUC: 0.9517, AUPR: 0.9571, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 23, Train Loss: 0.3158, Valid Loss: 0.2789, Train AUC: 0.9391, Valid AUC: 0.9543, AUPR: 0.9594, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 24, Train Loss: 0.3129, Valid Loss: 0.2737, Train AUC: 0.9395, Valid AUC: 0.9547, AUPR: 0.9609, F1 score: 0.9026, Accuracy: 0.9016, Recall: 0.9119, Specificity: 0.8912, Precision: 0.8934, MCC: 0.8033
Epoch: 25, Train Loss: 0.3108, Valid Loss: 0.2732, Train AUC: 0.9406, Valid AUC: 0.9526, AUPR: 0.9570, F1 score: 0.9067, Accuracy: 0.9067, Recall: 0.9067, Specificity: 0.9067, Precision: 0.9067, MCC: 0.8135
Epoch: 26, Train Loss: 0.3014, Valid Loss: 0.2632, Train AUC: 0.9436, Valid AUC: 0.9557, AUPR: 0.9614, F1 score: 0.9086, Accuracy: 0.9119, Recall: 0.8756, Specificity: 0.9482, Precision: 0.9441, MCC: 0.8260
Epoch: 27, Train Loss: 0.2998, Valid Loss: 0.2950, Train AUC: 0.9437, Valid AUC: 0.9509, AUPR: 0.9527, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 28, Train Loss: 0.3092, Valid Loss: 0.2676, Train AUC: 0.9416, Valid AUC: 0.9551, AUPR: 0.9617, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 29, Train Loss: 0.3050, Valid Loss: 0.2769, Train AUC: 0.9436, Valid AUC: 0.9541, AUPR: 0.9588, F1 score: 0.9027, Accuracy: 0.9067, Recall: 0.8653, Specificity: 0.9482, Precision: 0.9435, MCC: 0.8163
Epoch: 30, Train Loss: 0.3014, Valid Loss: 0.2767, Train AUC: 0.9441, Valid AUC: 0.9559, AUPR: 0.9601, F1 score: 0.9062, Accuracy: 0.9093, Recall: 0.8756, Specificity: 0.9430, Precision: 0.9389, MCC: 0.8205
Epoch: 31, Train Loss: 0.2997, Valid Loss: 0.2713, Train AUC: 0.9445, Valid AUC: 0.9541, AUPR: 0.9583, F1 score: 0.9100, Accuracy: 0.9067, Recall: 0.9430, Specificity: 0.8705, Precision: 0.8792, MCC: 0.8156
Epoch: 32, Train Loss: 0.3024, Valid Loss: 0.2641, Train AUC: 0.9431, Valid AUC: 0.9552, AUPR: 0.9617, F1 score: 0.9016, Accuracy: 0.9016, Recall: 0.9016, Specificity: 0.9016, Precision: 0.9016, MCC: 0.8031
Epoch: 33, Train Loss: 0.3053, Valid Loss: 0.2976, Train AUC: 0.9432, Valid AUC: 0.9532, AUPR: 0.9598, F1 score: 0.8960, Accuracy: 0.8990, Recall: 0.8705, Specificity: 0.9275, Precision: 0.9231, MCC: 0.7992
Epoch: 34, Train Loss: 0.2961, Valid Loss: 0.2844, Train AUC: 0.9460, Valid AUC: 0.9512, AUPR: 0.9556, F1 score: 0.9013, Accuracy: 0.9041, Recall: 0.8756, Specificity: 0.9326, Precision: 0.9286, MCC: 0.8096
Epoch: 35, Train Loss: 0.3003, Valid Loss: 0.2761, Train AUC: 0.9439, Valid AUC: 0.9493, AUPR: 0.9562, F1 score: 0.9021, Accuracy: 0.9016, Recall: 0.9067, Specificity: 0.8964, Precision: 0.8974, MCC: 0.8032
Epoch: 36, Train Loss: 0.2960, Valid Loss: 0.2762, Train AUC: 0.9474, Valid AUC: 0.9521, AUPR: 0.9512, F1 score: 0.9016, Accuracy: 0.9016, Recall: 0.9016, Specificity: 0.9016, Precision: 0.9016, MCC: 0.8031
Epoch: 37, Train Loss: 0.2986, Valid Loss: 0.2734, Train AUC: 0.9441, Valid AUC: 0.9511, AUPR: 0.9571, F1 score: 0.9059, Accuracy: 0.9041, Recall: 0.9223, Specificity: 0.8860, Precision: 0.8900, MCC: 0.8088
Epoch: 38, Train Loss: 0.2938, Valid Loss: 0.2753, Train AUC: 0.9471, Valid AUC: 0.9556, AUPR: 0.9623, F1 score: 0.9022, Accuracy: 0.9067, Recall: 0.8601, Specificity: 0.9534, Precision: 0.9486, MCC: 0.8170
Epoch: 39, Train Loss: 0.3001, Valid Loss: 0.2781, Train AUC: 0.9453, Valid AUC: 0.9507, AUPR: 0.9549, F1 score: 0.9040, Accuracy: 0.9016, Recall: 0.9275, Specificity: 0.8756, Precision: 0.8818, MCC: 0.8042
Epoch: 40, Train Loss: 0.2988, Valid Loss: 0.2990, Train AUC: 0.9454, Valid AUC: 0.9489, AUPR: 0.9462, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 41, Train Loss: 0.2869, Valid Loss: 0.2727, Train AUC: 0.9493, Valid AUC: 0.9536, AUPR: 0.9592, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 42, Train Loss: 0.2906, Valid Loss: 0.2669, Train AUC: 0.9482, Valid AUC: 0.9545, AUPR: 0.9606, F1 score: 0.8986, Accuracy: 0.9041, Recall: 0.8497, Specificity: 0.9585, Precision: 0.9535, MCC: 0.8131
Epoch: 43, Train Loss: 0.2845, Valid Loss: 0.2826, Train AUC: 0.9507, Valid AUC: 0.9502, AUPR: 0.9591, F1 score: 0.9005, Accuracy: 0.9016, Recall: 0.8912, Specificity: 0.9119, Precision: 0.9101, MCC: 0.8033
Epoch: 44, Train Loss: 0.2757, Valid Loss: 0.2789, Train AUC: 0.9533, Valid AUC: 0.9508, AUPR: 0.9580, F1 score: 0.8972, Accuracy: 0.8938, Recall: 0.9275, Specificity: 0.8601, Precision: 0.8689, MCC: 0.7894
Epoch: 45, Train Loss: 0.2743, Valid Loss: 0.2856, Train AUC: 0.9540, Valid AUC: 0.9501, AUPR: 0.9569, F1 score: 0.9062, Accuracy: 0.9067, Recall: 0.9016, Specificity: 0.9119, Precision: 0.9110, MCC: 0.8135
Epoch: 46, Train Loss: 0.2865, Valid Loss: 0.2868, Train AUC: 0.9493, Valid AUC: 0.9526, AUPR: 0.9603, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 47, Train Loss: 0.2756, Valid Loss: 0.2876, Train AUC: 0.9535, Valid AUC: 0.9466, AUPR: 0.9551, F1 score: 0.9019, Accuracy: 0.9041, Recall: 0.8808, Specificity: 0.9275, Precision: 0.9239, MCC: 0.8092
Epoch: 48, Train Loss: 0.2799, Valid Loss: 0.2839, Train AUC: 0.9516, Valid AUC: 0.9490, AUPR: 0.9582, F1 score: 0.8997, Accuracy: 0.8990, Recall: 0.9067, Specificity: 0.8912, Precision: 0.8929, MCC: 0.7980
Epoch: 49, Train Loss: 0.2683, Valid Loss: 0.2707, Train AUC: 0.9559, Valid AUC: 0.9543, AUPR: 0.9615, F1 score: 0.8964, Accuracy: 0.8964, Recall: 0.8964, Specificity: 0.8964, Precision: 0.8964, MCC: 0.7927
Epoch: 50, Train Loss: 0.2914, Valid Loss: 0.2681, Train AUC: 0.9467, Valid AUC: 0.9578, AUPR: 0.9645, F1 score: 0.9032, Accuracy: 0.9067, Recall: 0.8705, Specificity: 0.9430, Precision: 0.9385, MCC: 0.8156
Epoch: 51, Train Loss: 0.2813, Valid Loss: 0.2863, Train AUC: 0.9511, Valid AUC: 0.9490, AUPR: 0.9589, F1 score: 0.8995, Accuracy: 0.9016, Recall: 0.8808, Specificity: 0.9223, Precision: 0.9189, MCC: 0.8038
Epoch: 52, Train Loss: 0.2725, Valid Loss: 0.2737, Train AUC: 0.9532, Valid AUC: 0.9517, AUPR: 0.9579, F1 score: 0.9000, Accuracy: 0.9016, Recall: 0.8860, Specificity: 0.9171, Precision: 0.9144, MCC: 0.8035
Epoch: 53, Train Loss: 0.2758, Valid Loss: 0.3132, Train AUC: 0.9521, Valid AUC: 0.9387, AUPR: 0.9508, F1 score: 0.8925, Accuracy: 0.8964, Recall: 0.8601, Specificity: 0.9326, Precision: 0.9274, MCC: 0.7948
Epoch: 54, Train Loss: 0.2717, Valid Loss: 0.3277, Train AUC: 0.9544, Valid AUC: 0.9486, AUPR: 0.9584, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 55, Train Loss: 0.2715, Valid Loss: 0.2801, Train AUC: 0.9534, Valid AUC: 0.9497, AUPR: 0.9599, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 56, Train Loss: 0.2710, Valid Loss: 0.2663, Train AUC: 0.9543, Valid AUC: 0.9554, AUPR: 0.9631, F1 score: 0.9058, Accuracy: 0.9067, Recall: 0.8964, Specificity: 0.9171, Precision: 0.9153, MCC: 0.8136
Epoch: 57, Train Loss: 0.2776, Valid Loss: 0.2696, Train AUC: 0.9531, Valid AUC: 0.9536, AUPR: 0.9619, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 58, Train Loss: 0.2817, Valid Loss: 0.2899, Train AUC: 0.9509, Valid AUC: 0.9554, AUPR: 0.9638, F1 score: 0.9005, Accuracy: 0.9016, Recall: 0.8912, Specificity: 0.9119, Precision: 0.9101, MCC: 0.8033
Epoch: 59, Train Loss: 0.2631, Valid Loss: 0.2861, Train AUC: 0.9563, Valid AUC: 0.9493, AUPR: 0.9582, F1 score: 0.8992, Accuracy: 0.8990, Recall: 0.9016, Specificity: 0.8964, Precision: 0.8969, MCC: 0.7979
Epoch: 60, Train Loss: 0.2670, Valid Loss: 0.2772, Train AUC: 0.9554, Valid AUC: 0.9514, AUPR: 0.9601, F1 score: 0.9013, Accuracy: 0.9041, Recall: 0.8756, Specificity: 0.9326, Precision: 0.9286, MCC: 0.8096
Epoch: 61, Train Loss: 0.2668, Valid Loss: 0.2994, Train AUC: 0.9564, Valid AUC: 0.9461, AUPR: 0.9546, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 62, Train Loss: 0.2671, Valid Loss: 0.2815, Train AUC: 0.9556, Valid AUC: 0.9465, AUPR: 0.9583, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 63, Train Loss: 0.2694, Valid Loss: 0.2766, Train AUC: 0.9546, Valid AUC: 0.9517, AUPR: 0.9616, F1 score: 0.8971, Accuracy: 0.8990, Recall: 0.8808, Specificity: 0.9171, Precision: 0.9140, MCC: 0.7985
Epoch: 64, Train Loss: 0.2624, Valid Loss: 0.3019, Train AUC: 0.9565, Valid AUC: 0.9405, AUPR: 0.9536, F1 score: 0.8947, Accuracy: 0.8964, Recall: 0.8808, Specificity: 0.9119, Precision: 0.9091, MCC: 0.7931
Epoch: 65, Train Loss: 0.2653, Valid Loss: 0.2815, Train AUC: 0.9562, Valid AUC: 0.9507, AUPR: 0.9608, F1 score: 0.9010, Accuracy: 0.9016, Recall: 0.8964, Specificity: 0.9067, Precision: 0.9058, MCC: 0.8032
Epoch: 66, Train Loss: 0.2645, Valid Loss: 0.2801, Train AUC: 0.9567, Valid AUC: 0.9518, AUPR: 0.9622, F1 score: 0.9008, Accuracy: 0.9041, Recall: 0.8705, Specificity: 0.9378, Precision: 0.9333, MCC: 0.8101
Epoch: 67, Train Loss: 0.2530, Valid Loss: 0.3230, Train AUC: 0.9604, Valid AUC: 0.9510, AUPR: 0.9574, F1 score: 0.9032, Accuracy: 0.9067, Recall: 0.8705, Specificity: 0.9430, Precision: 0.9385, MCC: 0.8156
Epoch: 68, Train Loss: 0.2607, Valid Loss: 0.2668, Train AUC: 0.9576, Valid AUC: 0.9540, AUPR: 0.9633, F1 score: 0.9062, Accuracy: 0.9093, Recall: 0.8756, Specificity: 0.9430, Precision: 0.9389, MCC: 0.8205
Epoch: 69, Train Loss: 0.2640, Valid Loss: 0.2679, Train AUC: 0.9592, Valid AUC: 0.9572, AUPR: 0.9648, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 70, Train Loss: 0.2572, Valid Loss: 0.2811, Train AUC: 0.9593, Valid AUC: 0.9484, AUPR: 0.9608, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 71, Train Loss: 0.2579, Valid Loss: 0.2883, Train AUC: 0.9583, Valid AUC: 0.9493, AUPR: 0.9598, F1 score: 0.9019, Accuracy: 0.9041, Recall: 0.8808, Specificity: 0.9275, Precision: 0.9239, MCC: 0.8092
Epoch: 72, Train Loss: 0.2556, Valid Loss: 0.2758, Train AUC: 0.9593, Valid AUC: 0.9507, AUPR: 0.9596, F1 score: 0.9091, Accuracy: 0.9119, Recall: 0.8808, Specificity: 0.9430, Precision: 0.9392, MCC: 0.8254
Epoch: 73, Train Loss: 0.2585, Valid Loss: 0.2868, Train AUC: 0.9582, Valid AUC: 0.9415, AUPR: 0.9563, F1 score: 0.9062, Accuracy: 0.9093, Recall: 0.8756, Specificity: 0.9430, Precision: 0.9389, MCC: 0.8205
Epoch: 74, Train Loss: 0.2604, Valid Loss: 0.3032, Train AUC: 0.9573, Valid AUC: 0.9474, AUPR: 0.9580, F1 score: 0.9043, Accuracy: 0.9067, Recall: 0.8808, Specificity: 0.9326, Precision: 0.9290, MCC: 0.8146
Epoch: 75, Train Loss: 0.2607, Valid Loss: 0.2722, Train AUC: 0.9572, Valid AUC: 0.9545, AUPR: 0.9611, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 76, Train Loss: 0.2525, Valid Loss: 0.2659, Train AUC: 0.9602, Valid AUC: 0.9534, AUPR: 0.9627, F1 score: 0.9091, Accuracy: 0.9119, Recall: 0.8808, Specificity: 0.9430, Precision: 0.9392, MCC: 0.8254
Epoch: 77, Train Loss: 0.2697, Valid Loss: 0.2876, Train AUC: 0.9542, Valid AUC: 0.9503, AUPR: 0.9591, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 78, Train Loss: 0.2534, Valid Loss: 0.2937, Train AUC: 0.9592, Valid AUC: 0.9488, AUPR: 0.9568, F1 score: 0.8997, Accuracy: 0.8990, Recall: 0.9067, Specificity: 0.8912, Precision: 0.8929, MCC: 0.7980
Epoch: 79, Train Loss: 0.2500, Valid Loss: 0.2861, Train AUC: 0.9604, Valid AUC: 0.9468, AUPR: 0.9583, F1 score: 0.9101, Accuracy: 0.9119, Recall: 0.8912, Specificity: 0.9326, Precision: 0.9297, MCC: 0.8245
Epoch: 80, Train Loss: 0.2576, Valid Loss: 0.2797, Train AUC: 0.9587, Valid AUC: 0.9493, AUPR: 0.9582, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 81, Train Loss: 0.2470, Valid Loss: 0.2994, Train AUC: 0.9627, Valid AUC: 0.9495, AUPR: 0.9585, F1 score: 0.9091, Accuracy: 0.9119, Recall: 0.8808, Specificity: 0.9430, Precision: 0.9392, MCC: 0.8254
Epoch: 82, Train Loss: 0.2458, Valid Loss: 0.3061, Train AUC: 0.9631, Valid AUC: 0.9459, AUPR: 0.9570, F1 score: 0.9091, Accuracy: 0.9119, Recall: 0.8808, Specificity: 0.9430, Precision: 0.9392, MCC: 0.8254
Epoch: 83, Train Loss: 0.2484, Valid Loss: 0.2935, Train AUC: 0.9621, Valid AUC: 0.9493, AUPR: 0.9567, F1 score: 0.9000, Accuracy: 0.9016, Recall: 0.8860, Specificity: 0.9171, Precision: 0.9144, MCC: 0.8035
Epoch: 84, Train Loss: 0.2468, Valid Loss: 0.3216, Train AUC: 0.9626, Valid AUC: 0.9414, AUPR: 0.9567, F1 score: 0.9062, Accuracy: 0.9093, Recall: 0.8756, Specificity: 0.9430, Precision: 0.9389, MCC: 0.8205
Epoch: 85, Train Loss: 0.2362, Valid Loss: 0.2804, Train AUC: 0.9653, Valid AUC: 0.9519, AUPR: 0.9595, F1 score: 0.9096, Accuracy: 0.9119, Recall: 0.8860, Specificity: 0.9378, Precision: 0.9344, MCC: 0.8249
Epoch: 86, Train Loss: 0.2385, Valid Loss: 0.2730, Train AUC: 0.9643, Valid AUC: 0.9524, AUPR: 0.9612, F1 score: 0.9081, Accuracy: 0.9093, Recall: 0.8964, Specificity: 0.9223, Precision: 0.9202, MCC: 0.8189
Epoch: 87, Train Loss: 0.2407, Valid Loss: 0.3296, Train AUC: 0.9644, Valid AUC: 0.9432, AUPR: 0.9558, F1 score: 0.8997, Accuracy: 0.9041, Recall: 0.8601, Specificity: 0.9482, Precision: 0.9432, MCC: 0.8114
Epoch: 88, Train Loss: 0.2495, Valid Loss: 0.3139, Train AUC: 0.9611, Valid AUC: 0.9451, AUPR: 0.9439, F1 score: 0.8995, Accuracy: 0.9016, Recall: 0.8808, Specificity: 0.9223, Precision: 0.9189, MCC: 0.8038
Epoch: 89, Train Loss: 0.2450, Valid Loss: 0.2630, Train AUC: 0.9629, Valid AUC: 0.9568, AUPR: 0.9617, F1 score: 0.9043, Accuracy: 0.9067, Recall: 0.8808, Specificity: 0.9326, Precision: 0.9290, MCC: 0.8146
Epoch: 90, Train Loss: 0.2391, Valid Loss: 0.3304, Train AUC: 0.9646, Valid AUC: 0.9401, AUPR: 0.9416, F1 score: 0.9120, Accuracy: 0.9145, Recall: 0.8860, Specificity: 0.9430, Precision: 0.9396, MCC: 0.8304
Epoch: 91, Train Loss: 0.2511, Valid Loss: 0.2657, Train AUC: 0.9610, Valid AUC: 0.9545, AUPR: 0.9621, F1 score: 0.9067, Accuracy: 0.9093, Recall: 0.8808, Specificity: 0.9378, Precision: 0.9341, MCC: 0.8200
Epoch: 92, Train Loss: 0.2407, Valid Loss: 0.2883, Train AUC: 0.9642, Valid AUC: 0.9486, AUPR: 0.9568, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
