python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset hdvd_data --num_hops 1 --epochs 10 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 06, Train Loss: 0.5446, Valid Loss: 0.5238, Train AUC: 0.8167, Valid AUC: 0.8163, AUPR: 0.8367, F1 score: 0.7742, Accuracy: 0.7667, Recall: 0.8000, Specificity: 0.7333, Precision: 0.7500, MCC: 0.5345
Epoch: 07, Train Loss: 0.5414, Valid Loss: 0.5537, Train AUC: 0.8102, Valid AUC: 0.7988, AUPR: 0.8250, F1 score: 0.7778, Accuracy: 0.7778, Recall: 0.7778, Specificity: 0.7778, Precision: 0.7778, MCC: 0.5556
Epoch: 08, Train Loss: 0.5300, Valid Loss: 0.5447, Train AUC: 0.8246, Valid AUC: 0.8035, AUPR: 0.8306, F1 score: 0.7692, Accuracy: 0.7667, Recall: 0.7778, Specificity: 0.7556, Precision: 0.7609, MCC: 0.5335
Epoch: 09, Train Loss: 0.5275, Valid Loss: 0.5874, Train AUC: 0.8249, Valid AUC: 0.7931, AUPR: 0.8271, F1 score: 0.7368, Accuracy: 0.7222, Recall: 0.7778, Specificity: 0.6667, Precision: 0.7000, MCC: 0.4472
Epoch: 10, Train Loss: 0.5381, Valid Loss: 0.5445, Train AUC: 0.8203, Valid AUC: 0.7975, AUPR: 0.8253, F1 score: 0.7660, Accuracy: 0.7556, Recall: 0.8000, Specificity: 0.7111, Precision: 0.7347, MCC: 0.5131
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6375, Valid Loss: 0.5505, Train AUC: 0.7019, Valid AUC: 0.8247, AUPR: 0.8712, F1 score: 0.7677, Accuracy: 0.7444, Recall: 0.8444, Specificity: 0.6444, Precision: 0.7037, MCC: 0.4990
Epoch: 02, Train Loss: 0.5999, Valid Loss: 0.5882, Train AUC: 0.7714, Valid AUC: 0.8178, AUPR: 0.8610, F1 score: 0.7765, Accuracy: 0.7889, Recall: 0.7333, Specificity: 0.8444, Precision: 0.8250, MCC: 0.5814
Epoch: 03, Train Loss: 0.5771, Valid Loss: 0.5149, Train AUC: 0.7854, Valid AUC: 0.8454, AUPR: 0.8595, F1 score: 0.8000, Accuracy: 0.8111, Recall: 0.7556, Specificity: 0.8667, Precision: 0.8500, MCC: 0.6261
Epoch: 04, Train Loss: 0.5649, Valid Loss: 0.5118, Train AUC: 0.7984, Valid AUC: 0.8311, AUPR: 0.8684, F1 score: 0.7692, Accuracy: 0.8000, Recall: 0.6667, Specificity: 0.9333, Precision: 0.9091, MCC: 0.6225
Epoch: 05, Train Loss: 0.5355, Valid Loss: 0.4752, Train AUC: 0.8193, Valid AUC: 0.8617, AUPR: 0.8803, F1 score: 0.7907, Accuracy: 0.8000, Recall: 0.7556, Specificity: 0.8444, Precision: 0.8293, MCC: 0.6024
Epoch: 06, Train Loss: 0.5286, Valid Loss: 0.4736, Train AUC: 0.8230, Valid AUC: 0.8400, AUPR: 0.8727, F1 score: 0.7765, Accuracy: 0.7889, Recall: 0.7333, Specificity: 0.8444, Precision: 0.8250, MCC: 0.5814
