python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset dn_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 01, Train Loss: 0.3875, Valid Loss: 0.3138, Train AUC: 0.9100, Valid AUC: 0.9282, AUPR: 0.9465, F1 score: 0.8757, Accuracy: 0.8861, Recall: 0.8020, Specificity: 0.9703, Precision: 0.9643, MCC: 0.7835
Epoch: 14, Train Loss: 0.3612, Valid Loss: 0.3430, Train AUC: 0.9162, Valid AUC: 0.9394, AUPR: 0.9567, F1 score: 0.8796, Accuracy: 0.8861, Recall: 0.8317, Specificity: 0.9406, Precision: 0.9333, MCC: 0.7769
Epoch: 15, Train Loss: 0.3595, Valid Loss: 0.3656, Train AUC: 0.9175, Valid AUC: 0.9540, AUPR: 0.9574, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 16, Train Loss: 0.3657, Valid Loss: 0.3284, Train AUC: 0.9148, Valid AUC: 0.9449, AUPR: 0.9549, F1 score: 0.8691, Accuracy: 0.8762, Recall: 0.8218, Specificity: 0.9307, Precision: 0.9222, MCC: 0.7570
Epoch: 17, Train Loss: 0.3594, Valid Loss: 0.3097, Train AUC: 0.9162, Valid AUC: 0.9404, AUPR: 0.9434, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 18, Train Loss: 0.3594, Valid Loss: 0.3161, Train AUC: 0.9168, Valid AUC: 0.9460, AUPR: 0.9560, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 19, Train Loss: 0.3553, Valid Loss: 0.3154, Train AUC: 0.9178, Valid AUC: 0.9470, AUPR: 0.9571, F1 score: 0.8691, Accuracy: 0.8762, Recall: 0.8218, Specificity: 0.9307, Precision: 0.9222, MCC: 0.7570
Epoch: 20, Train Loss: 0.3550, Valid Loss: 0.2922, Train AUC: 0.9187, Valid AUC: 0.9539, AUPR: 0.9574, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 21, Train Loss: 0.3518, Valid Loss: 0.3188, Train AUC: 0.9204, Valid AUC: 0.9356, AUPR: 0.9530, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 22, Train Loss: 0.3535, Valid Loss: 0.3066, Train AUC: 0.9184, Valid AUC: 0.9456, AUPR: 0.9556, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 23, Train Loss: 0.3546, Valid Loss: 0.2937, Train AUC: 0.9176, Valid AUC: 0.9421, AUPR: 0.9545, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 24, Train Loss: 0.3473, Valid Loss: 0.2879, Train AUC: 0.9206, Valid AUC: 0.9460, AUPR: 0.9569, F1 score: 0.8743, Accuracy: 0.8861, Recall: 0.7921, Specificity: 0.9802, Precision: 0.9756, MCC: 0.7863
Epoch: 25, Train Loss: 0.3533, Valid Loss: 0.2912, Train AUC: 0.9196, Valid AUC: 0.9439, AUPR: 0.9545, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 26, Train Loss: 0.3510, Valid Loss: 0.2906, Train AUC: 0.9189, Valid AUC: 0.9502, AUPR: 0.9555, F1 score: 0.8783, Accuracy: 0.8861, Recall: 0.8218, Specificity: 0.9505, Precision: 0.9432, MCC: 0.7788
Epoch: 27, Train Loss: 0.3512, Valid Loss: 0.2961, Train AUC: 0.9179, Valid AUC: 0.9469, AUPR: 0.9566, F1 score: 0.8783, Accuracy: 0.8861, Recall: 0.8218, Specificity: 0.9505, Precision: 0.9432, MCC: 0.7788
Epoch: 28, Train Loss: 0.3485, Valid Loss: 0.2973, Train AUC: 0.9199, Valid AUC: 0.9535, AUPR: 0.9561, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 29, Train Loss: 0.3550, Valid Loss: 0.2983, Train AUC: 0.9165, Valid AUC: 0.9493, AUPR: 0.9546, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 30, Train Loss: 0.3531, Valid Loss: 0.2944, Train AUC: 0.9176, Valid AUC: 0.9397, AUPR: 0.9441, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 31, Train Loss: 0.3495, Valid Loss: 0.2855, Train AUC: 0.9195, Valid AUC: 0.9483, AUPR: 0.9536, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 32, Train Loss: 0.3491, Valid Loss: 0.2883, Train AUC: 0.9188, Valid AUC: 0.9355, AUPR: 0.9526, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 33, Train Loss: 0.3535, Valid Loss: 0.2916, Train AUC: 0.9183, Valid AUC: 0.9328, AUPR: 0.9436, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 34, Train Loss: 0.3487, Valid Loss: 0.2906, Train AUC: 0.9197, Valid AUC: 0.9520, AUPR: 0.9573, F1 score: 0.8783, Accuracy: 0.8861, Recall: 0.8218, Specificity: 0.9505, Precision: 0.9432, MCC: 0.7788
Epoch: 35, Train Loss: 0.3469, Valid Loss: 0.2852, Train AUC: 0.9208, Valid AUC: 0.9519, AUPR: 0.9575, F1 score: 0.8796, Accuracy: 0.8861, Recall: 0.8317, Specificity: 0.9406, Precision: 0.9333, MCC: 0.7769
Epoch: 36, Train Loss: 0.3522, Valid Loss: 0.2892, Train AUC: 0.9172, Valid AUC: 0.9422, AUPR: 0.9542, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 37, Train Loss: 0.3484, Valid Loss: 0.2919, Train AUC: 0.9207, Valid AUC: 0.9486, AUPR: 0.9550, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 38, Train Loss: 0.3460, Valid Loss: 0.2910, Train AUC: 0.9220, Valid AUC: 0.9545, AUPR: 0.9566, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 39, Train Loss: 0.3487, Valid Loss: 0.2919, Train AUC: 0.9189, Valid AUC: 0.9544, AUPR: 0.9565, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 40, Train Loss: 0.3525, Valid Loss: 0.2923, Train AUC: 0.9161, Valid AUC: 0.9581, AUPR: 0.9561, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 41, Train Loss: 0.3515, Valid Loss: 0.2890, Train AUC: 0.9192, Valid AUC: 0.9556, AUPR: 0.9588, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 42, Train Loss: 0.3496, Valid Loss: 0.2981, Train AUC: 0.9183, Valid AUC: 0.9478, AUPR: 0.9536, F1 score: 0.8649, Accuracy: 0.8762, Recall: 0.7921, Specificity: 0.9604, Precision: 0.9524, MCC: 0.7634
Epoch: 43, Train Loss: 0.3529, Valid Loss: 0.2938, Train AUC: 0.9185, Valid AUC: 0.9462, AUPR: 0.9559, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 44, Train Loss: 0.3521, Valid Loss: 0.2916, Train AUC: 0.9181, Valid AUC: 0.9494, AUPR: 0.9551, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 45, Train Loss: 0.3495, Valid Loss: 0.2975, Train AUC: 0.9192, Valid AUC: 0.9552, AUPR: 0.9575, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 46, Train Loss: 0.3466, Valid Loss: 0.2915, Train AUC: 0.9207, Valid AUC: 0.9402, AUPR: 0.9432, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 47, Train Loss: 0.3489, Valid Loss: 0.2883, Train AUC: 0.9193, Valid AUC: 0.9408, AUPR: 0.9441, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 48, Train Loss: 0.3496, Valid Loss: 0.2964, Train AUC: 0.9198, Valid AUC: 0.9418, AUPR: 0.9458, F1 score: 0.8705, Accuracy: 0.8762, Recall: 0.8317, Specificity: 0.9208, Precision: 0.9130, MCC: 0.7555
Epoch: 49, Train Loss: 0.3525, Valid Loss: 0.2973, Train AUC: 0.9175, Valid AUC: 0.9407, AUPR: 0.9440, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 50, Train Loss: 0.3483, Valid Loss: 0.2915, Train AUC: 0.9192, Valid AUC: 0.9457, AUPR: 0.9561, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 51, Train Loss: 0.3481, Valid Loss: 0.2860, Train AUC: 0.9198, Valid AUC: 0.9324, AUPR: 0.9425, F1 score: 0.8743, Accuracy: 0.8861, Recall: 0.7921, Specificity: 0.9802, Precision: 0.9756, MCC: 0.7863
Epoch: 52, Train Loss: 0.3522, Valid Loss: 0.2907, Train AUC: 0.9185, Valid AUC: 0.9387, AUPR: 0.9426, F1 score: 0.8649, Accuracy: 0.8762, Recall: 0.7921, Specificity: 0.9604, Precision: 0.9524, MCC: 0.7634
Epoch: 53, Train Loss: 0.3494, Valid Loss: 0.3014, Train AUC: 0.9191, Valid AUC: 0.9395, AUPR: 0.9432, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 54, Train Loss: 0.3486, Valid Loss: 0.2908, Train AUC: 0.9204, Valid AUC: 0.9539, AUPR: 0.9574, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 55, Train Loss: 0.3472, Valid Loss: 0.2920, Train AUC: 0.9189, Valid AUC: 0.9488, AUPR: 0.9451, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 56, Train Loss: 0.3523, Valid Loss: 0.2891, Train AUC: 0.9163, Valid AUC: 0.9451, AUPR: 0.9554, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 57, Train Loss: 0.3513, Valid Loss: 0.2928, Train AUC: 0.9184, Valid AUC: 0.9498, AUPR: 0.9551, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 58, Train Loss: 0.3483, Valid Loss: 0.2946, Train AUC: 0.9200, Valid AUC: 0.9544, AUPR: 0.9573, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 59, Train Loss: 0.3502, Valid Loss: 0.2979, Train AUC: 0.9195, Valid AUC: 0.9325, AUPR: 0.9420, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 60, Train Loss: 0.3496, Valid Loss: 0.2915, Train AUC: 0.9181, Valid AUC: 0.9466, AUPR: 0.9562, F1 score: 0.8691, Accuracy: 0.8762, Recall: 0.8218, Specificity: 0.9307, Precision: 0.9222, MCC: 0.7570
Epoch: 61, Train Loss: 0.3483, Valid Loss: 0.2884, Train AUC: 0.9199, Valid AUC: 0.9443, AUPR: 0.9548, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 62, Train Loss: 0.3482, Valid Loss: 0.2905, Train AUC: 0.9205, Valid AUC: 0.9446, AUPR: 0.9545, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 63, Train Loss: 0.3533, Valid Loss: 0.2997, Train AUC: 0.9170, Valid AUC: 0.9463, AUPR: 0.9553, F1 score: 0.8796, Accuracy: 0.8861, Recall: 0.8317, Specificity: 0.9406, Precision: 0.9333, MCC: 0.7769
Epoch: 64, Train Loss: 0.3579, Valid Loss: 0.2894, Train AUC: 0.9135, Valid AUC: 0.9540, AUPR: 0.9574, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 65, Train Loss: 0.3580, Valid Loss: 0.2947, Train AUC: 0.9130, Valid AUC: 0.9455, AUPR: 0.9560, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 66, Train Loss: 0.3531, Valid Loss: 0.2934, Train AUC: 0.9173, Valid AUC: 0.9315, AUPR: 0.9415, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 67, Train Loss: 0.3527, Valid Loss: 0.2961, Train AUC: 0.9146, Valid AUC: 0.9505, AUPR: 0.9565, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 68, Train Loss: 0.3531, Valid Loss: 0.2885, Train AUC: 0.9153, Valid AUC: 0.9321, AUPR: 0.9415, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 69, Train Loss: 0.3534, Valid Loss: 0.2993, Train AUC: 0.9143, Valid AUC: 0.9368, AUPR: 0.9533, F1 score: 0.8691, Accuracy: 0.8762, Recall: 0.8218, Specificity: 0.9307, Precision: 0.9222, MCC: 0.7570
Epoch: 70, Train Loss: 0.3511, Valid Loss: 0.2902, Train AUC: 0.9160, Valid AUC: 0.9530, AUPR: 0.9605, F1 score: 0.8832, Accuracy: 0.8861, Recall: 0.8614, Specificity: 0.9109, Precision: 0.9062, MCC: 0.7732
Epoch: 71, Train Loss: 0.3501, Valid Loss: 0.2974, Train AUC: 0.9190, Valid AUC: 0.9335, AUPR: 0.9427, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 72, Train Loss: 0.3484, Valid Loss: 0.2962, Train AUC: 0.9196, Valid AUC: 0.9387, AUPR: 0.9546, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 73, Train Loss: 0.3537, Valid Loss: 0.3031, Train AUC: 0.9174, Valid AUC: 0.9514, AUPR: 0.9562, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 74, Train Loss: 0.3476, Valid Loss: 0.2956, Train AUC: 0.9203, Valid AUC: 0.9547, AUPR: 0.9576, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 75, Train Loss: 0.3451, Valid Loss: 0.2869, Train AUC: 0.9197, Valid AUC: 0.9458, AUPR: 0.9569, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 76, Train Loss: 0.3532, Valid Loss: 0.2853, Train AUC: 0.9177, Valid AUC: 0.9355, AUPR: 0.9474, F1 score: 0.8832, Accuracy: 0.8861, Recall: 0.8614, Specificity: 0.9109, Precision: 0.9062, MCC: 0.7732
Epoch: 77, Train Loss: 0.3485, Valid Loss: 0.2855, Train AUC: 0.9195, Valid AUC: 0.9393, AUPR: 0.9426, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 78, Train Loss: 0.3490, Valid Loss: 0.2991, Train AUC: 0.9201, Valid AUC: 0.9501, AUPR: 0.9554, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 79, Train Loss: 0.3535, Valid Loss: 0.2925, Train AUC: 0.9155, Valid AUC: 0.9521, AUPR: 0.9503, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 80, Train Loss: 0.3483, Valid Loss: 0.2966, Train AUC: 0.9182, Valid AUC: 0.9584, AUPR: 0.9562, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 81, Train Loss: 0.3559, Valid Loss: 0.2929, Train AUC: 0.9166, Valid AUC: 0.9449, AUPR: 0.9549, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 82, Train Loss: 0.3513, Valid Loss: 0.2901, Train AUC: 0.9166, Valid AUC: 0.9438, AUPR: 0.9491, F1 score: 0.8832, Accuracy: 0.8861, Recall: 0.8614, Specificity: 0.9109, Precision: 0.9062, MCC: 0.7732
Epoch: 83, Train Loss: 0.3514, Valid Loss: 0.2954, Train AUC: 0.9168, Valid AUC: 0.9462, AUPR: 0.9557, F1 score: 0.8691, Accuracy: 0.8762, Recall: 0.8218, Specificity: 0.9307, Precision: 0.9222, MCC: 0.7570
Epoch: 84, Train Loss: 0.3450, Valid Loss: 0.3006, Train AUC: 0.9209, Valid AUC: 0.9368, AUPR: 0.9532, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 85, Train Loss: 0.3534, Valid Loss: 0.2987, Train AUC: 0.9150, Valid AUC: 0.9422, AUPR: 0.9451, F1 score: 0.8783, Accuracy: 0.8861, Recall: 0.8218, Specificity: 0.9505, Precision: 0.9432, MCC: 0.7788
Epoch: 86, Train Loss: 0.3504, Valid Loss: 0.2999, Train AUC: 0.9190, Valid AUC: 0.9583, AUPR: 0.9563, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 87, Train Loss: 0.3534, Valid Loss: 0.2930, Train AUC: 0.9144, Valid AUC: 0.9387, AUPR: 0.9546, F1 score: 0.8691, Accuracy: 0.8762, Recall: 0.8218, Specificity: 0.9307, Precision: 0.9222, MCC: 0.7570
Epoch: 88, Train Loss: 0.3580, Valid Loss: 0.3004, Train AUC: 0.9129, Valid AUC: 0.9551, AUPR: 0.9573, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 89, Train Loss: 0.3552, Valid Loss: 0.3042, Train AUC: 0.9126, Valid AUC: 0.9499, AUPR: 0.9553, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 90, Train Loss: 0.3529, Valid Loss: 0.2948, Train AUC: 0.9144, Valid AUC: 0.9600, AUPR: 0.9579, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 91, Train Loss: 0.3563, Valid Loss: 0.3033, Train AUC: 0.9126, Valid AUC: 0.9454, AUPR: 0.9556, F1 score: 0.8783, Accuracy: 0.8861, Recall: 0.8218, Specificity: 0.9505, Precision: 0.9432, MCC: 0.7788
Epoch: 92, Train Loss: 0.3599, Valid Loss: 0.3034, Train AUC: 0.9098, Valid AUC: 0.9336, AUPR: 0.9427, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 93, Train Loss: 0.3541, Valid Loss: 0.2938, Train AUC: 0.9125, Valid AUC: 0.9437, AUPR: 0.9537, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 94, Train Loss: 0.3551, Valid Loss: 0.2961, Train AUC: 0.9129, Valid AUC: 0.9348, AUPR: 0.9462, F1 score: 0.8788, Accuracy: 0.8812, Recall: 0.8614, Specificity: 0.9010, Precision: 0.8969, MCC: 0.7630
Epoch: 95, Train Loss: 0.3531, Valid Loss: 0.2908, Train AUC: 0.9161, Valid AUC: 0.9407, AUPR: 0.9442, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 96, Train Loss: 0.3546, Valid Loss: 0.3041, Train AUC: 0.9161, Valid AUC: 0.9463, AUPR: 0.9558, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 97, Train Loss: 0.3497, Valid Loss: 0.2919, Train AUC: 0.9179, Valid AUC: 0.9494, AUPR: 0.9546, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
Epoch: 98, Train Loss: 0.3544, Valid Loss: 0.3720, Train AUC: 0.9157, Valid AUC: 0.9583, AUPR: 0.9568, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 99, Train Loss: 0.3544, Valid Loss: 0.2903, Train AUC: 0.9146, Valid AUC: 0.9564, AUPR: 0.9609, F1 score: 0.8919, Accuracy: 0.8812, Recall: 0.9802, Specificity: 0.7822, Precision: 0.8182, MCC: 0.7778
Epoch: 100, Train Loss: 0.3499, Valid Loss: 0.2889, Train AUC: 0.9171, Valid AUC: 0.9500, AUPR: 0.9552, F1 score: 0.8696, Accuracy: 0.8812, Recall: 0.7921, Specificity: 0.9703, Precision: 0.9639, MCC: 0.7748
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4185, Valid Loss: 0.3183, Train AUC: 0.8942, Valid AUC: 0.9401, AUPR: 0.9519, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 02, Train Loss: 0.3809, Valid Loss: 0.3723, Train AUC: 0.9117, Valid AUC: 0.9425, AUPR: 0.9514, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 03, Train Loss: 0.3853, Valid Loss: 0.3072, Train AUC: 0.9088, Valid AUC: 0.9579, AUPR: 0.9620, F1 score: 0.9057, Accuracy: 0.9010, Recall: 0.9505, Specificity: 0.8515, Precision: 0.8649, MCC: 0.8059
Epoch: 04, Train Loss: 0.3791, Valid Loss: 0.3294, Train AUC: 0.9138, Valid AUC: 0.9476, AUPR: 0.9551, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 05, Train Loss: 0.3800, Valid Loss: 0.3339, Train AUC: 0.9101, Valid AUC: 0.9501, AUPR: 0.9563, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 06, Train Loss: 0.3797, Valid Loss: 0.3287, Train AUC: 0.9096, Valid AUC: 0.9568, AUPR: 0.9607, F1 score: 0.9057, Accuracy: 0.9010, Recall: 0.9505, Specificity: 0.8515, Precision: 0.8649, MCC: 0.8059
Epoch: 07, Train Loss: 0.3764, Valid Loss: 0.3743, Train AUC: 0.9134, Valid AUC: 0.9474, AUPR: 0.9513, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 08, Train Loss: 0.3851, Valid Loss: 0.4267, Train AUC: 0.9078, Valid AUC: 0.9446, AUPR: 0.9526, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 09, Train Loss: 0.3702, Valid Loss: 0.3308, Train AUC: 0.9129, Valid AUC: 0.9428, AUPR: 0.9492, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 10, Train Loss: 0.3711, Valid Loss: 0.3086, Train AUC: 0.9140, Valid AUC: 0.9409, AUPR: 0.9494, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 11, Train Loss: 0.3657, Valid Loss: 0.3361, Train AUC: 0.9151, Valid AUC: 0.9554, AUPR: 0.9587, F1 score: 0.9057, Accuracy: 0.9010, Recall: 0.9505, Specificity: 0.8515, Precision: 0.8649, MCC: 0.8059
Epoch: 12, Train Loss: 0.3642, Valid Loss: 0.3128, Train AUC: 0.9160, Valid AUC: 0.9446, AUPR: 0.9538, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 13, Train Loss: 0.3711, Valid Loss: 0.3804, Train AUC: 0.9130, Valid AUC: 0.9451, AUPR: 0.9537, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 14, Train Loss: 0.3661, Valid Loss: 0.3170, Train AUC: 0.9134, Valid AUC: 0.9463, AUPR: 0.9529, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 15, Train Loss: 0.3736, Valid Loss: 0.3797, Train AUC: 0.9119, Valid AUC: 0.9466, AUPR: 0.9531, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 16, Train Loss: 0.3713, Valid Loss: 0.3546, Train AUC: 0.9123, Valid AUC: 0.9499, AUPR: 0.9535, F1 score: 0.9057, Accuracy: 0.9010, Recall: 0.9505, Specificity: 0.8515, Precision: 0.8649, MCC: 0.8059
