python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 512
Epoch: 01, Train Loss: 0.3890, Valid Loss: 0.3256, Train AUC: 0.9122, Valid AUC: 0.9280, AUPR: 0.9420, F1 score: 0.8698, Accuracy: 0.8634, Recall: 0.9124, Specificity: 0.8144, Precision: 0.8310, MCC: 0.7303
Epoch: 96, Train Loss: 0.2773, Valid Loss: 0.3697, Train AUC: 0.9414, Valid AUC: 0.9194, AUPR: 0.9372, F1 score: 0.8643, Accuracy: 0.8601, Recall: 0.8912, Specificity: 0.8290, Precision: 0.8390, MCC: 0.7216
Epoch: 97, Train Loss: 0.2778, Valid Loss: 0.3676, Train AUC: 0.9429, Valid AUC: 0.9302, AUPR: 0.9419, F1 score: 0.8702, Accuracy: 0.8679, Recall: 0.8860, Specificity: 0.8497, Precision: 0.8550, MCC: 0.7362
Epoch: 98, Train Loss: 0.2747, Valid Loss: 0.3312, Train AUC: 0.9436, Valid AUC: 0.9391, AUPR: 0.9455, F1 score: 0.8753, Accuracy: 0.8731, Recall: 0.8912, Specificity: 0.8549, Precision: 0.8600, MCC: 0.7466
Epoch: 99, Train Loss: 0.2766, Valid Loss: 0.3804, Train AUC: 0.9419, Valid AUC: 0.9190, AUPR: 0.9359, F1 score: 0.8727, Accuracy: 0.8731, Recall: 0.8705, Specificity: 0.8756, Precision: 0.8750, MCC: 0.7461
Epoch: 100, Train Loss: 0.2812, Valid Loss: 0.3164, Train AUC: 0.9406, Valid AUC: 0.9445, AUPR: 0.9505, F1 score: 0.8834, Accuracy: 0.8782, Recall: 0.9223, Specificity: 0.8342, Precision: 0.8476, MCC: 0.7594
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4176, Valid Loss: 0.3029, Train AUC: 0.8988, Valid AUC: 0.9484, AUPR: 0.9521, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 02, Train Loss: 0.3787, Valid Loss: 0.2924, Train AUC: 0.9149, Valid AUC: 0.9523, AUPR: 0.9544, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 03, Train Loss: 0.3680, Valid Loss: 0.3514, Train AUC: 0.9180, Valid AUC: 0.9481, AUPR: 0.9420, F1 score: 0.8964, Accuracy: 0.8964, Recall: 0.8964, Specificity: 0.8964, Precision: 0.8964, MCC: 0.7927
Epoch: 04, Train Loss: 0.3755, Valid Loss: 0.3379, Train AUC: 0.9169, Valid AUC: 0.9501, AUPR: 0.9524, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 05, Train Loss: 0.3741, Valid Loss: 0.3070, Train AUC: 0.9167, Valid AUC: 0.9484, AUPR: 0.9502, F1 score: 0.8939, Accuracy: 0.8912, Recall: 0.9171, Specificity: 0.8653, Precision: 0.8719, MCC: 0.7834
Epoch: 06, Train Loss: 0.3664, Valid Loss: 0.2950, Train AUC: 0.9194, Valid AUC: 0.9504, AUPR: 0.9527, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 07, Train Loss: 0.3577, Valid Loss: 0.2940, Train AUC: 0.9218, Valid AUC: 0.9499, AUPR: 0.9515, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 08, Train Loss: 0.3570, Valid Loss: 0.2905, Train AUC: 0.9218, Valid AUC: 0.9518, AUPR: 0.9550, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 09, Train Loss: 0.3472, Valid Loss: 0.3227, Train AUC: 0.9243, Valid AUC: 0.9453, AUPR: 0.9431, F1 score: 0.8997, Accuracy: 0.9041, Recall: 0.8601, Specificity: 0.9482, Precision: 0.9432, MCC: 0.8114
Epoch: 10, Train Loss: 0.3650, Valid Loss: 0.3331, Train AUC: 0.9205, Valid AUC: 0.9495, AUPR: 0.9447, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 11, Train Loss: 0.3540, Valid Loss: 0.2914, Train AUC: 0.9236, Valid AUC: 0.9511, AUPR: 0.9542, F1 score: 0.8976, Accuracy: 0.8990, Recall: 0.8860, Specificity: 0.9119, Precision: 0.9096, MCC: 0.7982
Epoch: 12, Train Loss: 0.3526, Valid Loss: 0.2923, Train AUC: 0.9251, Valid AUC: 0.9544, AUPR: 0.9567, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 13, Train Loss: 0.3462, Valid Loss: 0.3007, Train AUC: 0.9256, Valid AUC: 0.9534, AUPR: 0.9469, F1 score: 0.9016, Accuracy: 0.9016, Recall: 0.9016, Specificity: 0.9016, Precision: 0.9016, MCC: 0.8031
Epoch: 14, Train Loss: 0.3397, Valid Loss: 0.3104, Train AUC: 0.9265, Valid AUC: 0.9523, AUPR: 0.9495, F1 score: 0.9086, Accuracy: 0.9093, Recall: 0.9016, Specificity: 0.9171, Precision: 0.9158, MCC: 0.8188
Epoch: 15, Train Loss: 0.3425, Valid Loss: 0.2876, Train AUC: 0.9254, Valid AUC: 0.9536, AUPR: 0.9572, F1 score: 0.8900, Accuracy: 0.8886, Recall: 0.9016, Specificity: 0.8756, Precision: 0.8788, MCC: 0.7775
Epoch: 16, Train Loss: 0.3435, Valid Loss: 0.2822, Train AUC: 0.9242, Valid AUC: 0.9526, AUPR: 0.9546, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 17, Train Loss: 0.3329, Valid Loss: 0.3070, Train AUC: 0.9309, Valid AUC: 0.9416, AUPR: 0.9487, F1 score: 0.8955, Accuracy: 0.8912, Recall: 0.9326, Specificity: 0.8497, Precision: 0.8612, MCC: 0.7851
Epoch: 18, Train Loss: 0.3355, Valid Loss: 0.3002, Train AUC: 0.9293, Valid AUC: 0.9486, AUPR: 0.9536, F1 score: 0.9016, Accuracy: 0.9016, Recall: 0.9016, Specificity: 0.9016, Precision: 0.9016, MCC: 0.8031
Epoch: 19, Train Loss: 0.3346, Valid Loss: 0.2802, Train AUC: 0.9293, Valid AUC: 0.9518, AUPR: 0.9570, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 20, Train Loss: 0.3333, Valid Loss: 0.2800, Train AUC: 0.9291, Valid AUC: 0.9552, AUPR: 0.9563, F1 score: 0.8967, Accuracy: 0.9016, Recall: 0.8549, Specificity: 0.9482, Precision: 0.9429, MCC: 0.8066
Epoch: 21, Train Loss: 0.3304, Valid Loss: 0.3231, Train AUC: 0.9305, Valid AUC: 0.9449, AUPR: 0.9525, F1 score: 0.9034, Accuracy: 0.9041, Recall: 0.8964, Specificity: 0.9119, Precision: 0.9105, MCC: 0.8084
Epoch: 22, Train Loss: 0.3324, Valid Loss: 0.2792, Train AUC: 0.9291, Valid AUC: 0.9542, AUPR: 0.9589, F1 score: 0.9051, Accuracy: 0.9093, Recall: 0.8653, Specificity: 0.9534, Precision: 0.9489, MCC: 0.8218
Epoch: 23, Train Loss: 0.3294, Valid Loss: 0.3025, Train AUC: 0.9299, Valid AUC: 0.9486, AUPR: 0.9535, F1 score: 0.8962, Accuracy: 0.8938, Recall: 0.9171, Specificity: 0.8705, Precision: 0.8762, MCC: 0.7884
Epoch: 24, Train Loss: 0.3353, Valid Loss: 0.3023, Train AUC: 0.9293, Valid AUC: 0.9481, AUPR: 0.9540, F1 score: 0.9016, Accuracy: 0.9016, Recall: 0.9016, Specificity: 0.9016, Precision: 0.9016, MCC: 0.8031
Epoch: 25, Train Loss: 0.3344, Valid Loss: 0.2790, Train AUC: 0.9284, Valid AUC: 0.9515, AUPR: 0.9559, F1 score: 0.8941, Accuracy: 0.8938, Recall: 0.8964, Specificity: 0.8912, Precision: 0.8918, MCC: 0.7876
Epoch: 26, Train Loss: 0.3265, Valid Loss: 0.2886, Train AUC: 0.9307, Valid AUC: 0.9511, AUPR: 0.9585, F1 score: 0.9013, Accuracy: 0.9041, Recall: 0.8756, Specificity: 0.9326, Precision: 0.9286, MCC: 0.8096
Epoch: 27, Train Loss: 0.3327, Valid Loss: 0.2885, Train AUC: 0.9299, Valid AUC: 0.9489, AUPR: 0.9564, F1 score: 0.9091, Accuracy: 0.9093, Recall: 0.9067, Specificity: 0.9119, Precision: 0.9115, MCC: 0.8187
Epoch: 28, Train Loss: 0.3207, Valid Loss: 0.3108, Train AUC: 0.9346, Valid AUC: 0.9486, AUPR: 0.9454, F1 score: 0.9044, Accuracy: 0.9041, Recall: 0.9067, Specificity: 0.9016, Precision: 0.9021, MCC: 0.8083
Epoch: 29, Train Loss: 0.3288, Valid Loss: 0.2813, Train AUC: 0.9306, Valid AUC: 0.9518, AUPR: 0.9521, F1 score: 0.9027, Accuracy: 0.9067, Recall: 0.8653, Specificity: 0.9482, Precision: 0.9435, MCC: 0.8163
Epoch: 30, Train Loss: 0.3258, Valid Loss: 0.2892, Train AUC: 0.9325, Valid AUC: 0.9508, AUPR: 0.9548, F1 score: 0.9000, Accuracy: 0.9016, Recall: 0.8860, Specificity: 0.9171, Precision: 0.9144, MCC: 0.8035
Epoch: 31, Train Loss: 0.3285, Valid Loss: 0.2870, Train AUC: 0.9299, Valid AUC: 0.9500, AUPR: 0.9580, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 32, Train Loss: 0.3218, Valid Loss: 0.2906, Train AUC: 0.9341, Valid AUC: 0.9516, AUPR: 0.9523, F1 score: 0.9057, Accuracy: 0.9093, Recall: 0.8705, Specificity: 0.9482, Precision: 0.9438, MCC: 0.8211
Epoch: 33, Train Loss: 0.3302, Valid Loss: 0.2830, Train AUC: 0.9308, Valid AUC: 0.9531, AUPR: 0.9622, F1 score: 0.9081, Accuracy: 0.9093, Recall: 0.8964, Specificity: 0.9223, Precision: 0.9202, MCC: 0.8189
Epoch: 34, Train Loss: 0.3238, Valid Loss: 0.2942, Train AUC: 0.9310, Valid AUC: 0.9514, AUPR: 0.9588, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 35, Train Loss: 0.3294, Valid Loss: 0.2807, Train AUC: 0.9304, Valid AUC: 0.9540, AUPR: 0.9594, F1 score: 0.9003, Accuracy: 0.9041, Recall: 0.8653, Specificity: 0.9430, Precision: 0.9382, MCC: 0.8107
Epoch: 36, Train Loss: 0.3130, Valid Loss: 0.2700, Train AUC: 0.9360, Valid AUC: 0.9540, AUPR: 0.9595, F1 score: 0.8995, Accuracy: 0.9016, Recall: 0.8808, Specificity: 0.9223, Precision: 0.9189, MCC: 0.8038
Epoch: 37, Train Loss: 0.3230, Valid Loss: 0.2844, Train AUC: 0.9319, Valid AUC: 0.9505, AUPR: 0.9580, F1 score: 0.9010, Accuracy: 0.9016, Recall: 0.8964, Specificity: 0.9067, Precision: 0.9058, MCC: 0.8032
Epoch: 38, Train Loss: 0.3234, Valid Loss: 0.2997, Train AUC: 0.9324, Valid AUC: 0.9531, AUPR: 0.9559, F1 score: 0.9058, Accuracy: 0.9067, Recall: 0.8964, Specificity: 0.9171, Precision: 0.9153, MCC: 0.8136
Epoch: 39, Train Loss: 0.3255, Valid Loss: 0.2796, Train AUC: 0.9331, Valid AUC: 0.9528, AUPR: 0.9597, F1 score: 0.8962, Accuracy: 0.8938, Recall: 0.9171, Specificity: 0.8705, Precision: 0.8762, MCC: 0.7884
Epoch: 40, Train Loss: 0.3206, Valid Loss: 0.2700, Train AUC: 0.9338, Valid AUC: 0.9539, AUPR: 0.9618, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 41, Train Loss: 0.3301, Valid Loss: 0.2782, Train AUC: 0.9295, Valid AUC: 0.9497, AUPR: 0.9580, F1 score: 0.9008, Accuracy: 0.9041, Recall: 0.8705, Specificity: 0.9378, Precision: 0.9333, MCC: 0.8101
Epoch: 42, Train Loss: 0.3178, Valid Loss: 0.3032, Train AUC: 0.9330, Valid AUC: 0.9454, AUPR: 0.9511, F1 score: 0.8889, Accuracy: 0.8834, Recall: 0.9326, Specificity: 0.8342, Precision: 0.8491, MCC: 0.7706
Epoch: 43, Train Loss: 0.3174, Valid Loss: 0.2873, Train AUC: 0.9343, Valid AUC: 0.9511, AUPR: 0.9564, F1 score: 0.9032, Accuracy: 0.9067, Recall: 0.8705, Specificity: 0.9430, Precision: 0.9385, MCC: 0.8156
Epoch: 44, Train Loss: 0.3170, Valid Loss: 0.2823, Train AUC: 0.9354, Valid AUC: 0.9512, AUPR: 0.9551, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 45, Train Loss: 0.3190, Valid Loss: 0.2808, Train AUC: 0.9351, Valid AUC: 0.9537, AUPR: 0.9604, F1 score: 0.9039, Accuracy: 0.9041, Recall: 0.9016, Specificity: 0.9067, Precision: 0.9062, MCC: 0.8083
Epoch: 46, Train Loss: 0.3121, Valid Loss: 0.2769, Train AUC: 0.9365, Valid AUC: 0.9494, AUPR: 0.9580, F1 score: 0.9037, Accuracy: 0.9067, Recall: 0.8756, Specificity: 0.9378, Precision: 0.9337, MCC: 0.8150
Epoch: 47, Train Loss: 0.3204, Valid Loss: 0.2712, Train AUC: 0.9328, Valid AUC: 0.9516, AUPR: 0.9604, F1 score: 0.9039, Accuracy: 0.9041, Recall: 0.9016, Specificity: 0.9067, Precision: 0.9062, MCC: 0.8083
Epoch: 48, Train Loss: 0.3104, Valid Loss: 0.2749, Train AUC: 0.9353, Valid AUC: 0.9510, AUPR: 0.9587, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 49, Train Loss: 0.3114, Valid Loss: 0.2603, Train AUC: 0.9363, Valid AUC: 0.9550, AUPR: 0.9648, F1 score: 0.9129, Accuracy: 0.9145, Recall: 0.8964, Specificity: 0.9326, Precision: 0.9301, MCC: 0.8296
Epoch: 50, Train Loss: 0.3168, Valid Loss: 0.2738, Train AUC: 0.9325, Valid AUC: 0.9509, AUPR: 0.9595, F1 score: 0.9008, Accuracy: 0.9041, Recall: 0.8705, Specificity: 0.9378, Precision: 0.9333, MCC: 0.8101
Epoch: 51, Train Loss: 0.3094, Valid Loss: 0.2838, Train AUC: 0.9368, Valid AUC: 0.9559, AUPR: 0.9642, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 52, Train Loss: 0.3179, Valid Loss: 0.2853, Train AUC: 0.9342, Valid AUC: 0.9508, AUPR: 0.9581, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 53, Train Loss: 0.3111, Valid Loss: 0.3041, Train AUC: 0.9376, Valid AUC: 0.9469, AUPR: 0.9560, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 54, Train Loss: 0.3184, Valid Loss: 0.2915, Train AUC: 0.9342, Valid AUC: 0.9420, AUPR: 0.9534, F1 score: 0.8939, Accuracy: 0.8912, Recall: 0.9171, Specificity: 0.8653, Precision: 0.8719, MCC: 0.7834
Epoch: 55, Train Loss: 0.3139, Valid Loss: 0.2757, Train AUC: 0.9337, Valid AUC: 0.9517, AUPR: 0.9595, F1 score: 0.9043, Accuracy: 0.9067, Recall: 0.8808, Specificity: 0.9326, Precision: 0.9290, MCC: 0.8146
Epoch: 56, Train Loss: 0.3152, Valid Loss: 0.2788, Train AUC: 0.9339, Valid AUC: 0.9502, AUPR: 0.9569, F1 score: 0.9000, Accuracy: 0.9016, Recall: 0.8860, Specificity: 0.9171, Precision: 0.9144, MCC: 0.8035
Epoch: 57, Train Loss: 0.3196, Valid Loss: 0.2865, Train AUC: 0.9322, Valid AUC: 0.9512, AUPR: 0.9596, F1 score: 0.8992, Accuracy: 0.8990, Recall: 0.9016, Specificity: 0.8964, Precision: 0.8969, MCC: 0.7979
Epoch: 58, Train Loss: 0.3112, Valid Loss: 0.2811, Train AUC: 0.9361, Valid AUC: 0.9501, AUPR: 0.9590, F1 score: 0.9067, Accuracy: 0.9067, Recall: 0.9067, Specificity: 0.9067, Precision: 0.9067, MCC: 0.8135
Epoch: 59, Train Loss: 0.3153, Valid Loss: 0.2737, Train AUC: 0.9353, Valid AUC: 0.9535, AUPR: 0.9599, F1 score: 0.8943, Accuracy: 0.8990, Recall: 0.8549, Specificity: 0.9430, Precision: 0.9375, MCC: 0.8010
Epoch: 60, Train Loss: 0.3127, Valid Loss: 0.2786, Train AUC: 0.9355, Valid AUC: 0.9542, AUPR: 0.9609, F1 score: 0.9034, Accuracy: 0.9041, Recall: 0.8964, Specificity: 0.9119, Precision: 0.9105, MCC: 0.8084
Epoch: 61, Train Loss: 0.3109, Valid Loss: 0.2765, Train AUC: 0.9365, Valid AUC: 0.9522, AUPR: 0.9595, F1 score: 0.9101, Accuracy: 0.9119, Recall: 0.8912, Specificity: 0.9326, Precision: 0.9297, MCC: 0.8245
Epoch: 62, Train Loss: 0.3069, Valid Loss: 0.2824, Train AUC: 0.9370, Valid AUC: 0.9539, AUPR: 0.9626, F1 score: 0.9005, Accuracy: 0.9016, Recall: 0.8912, Specificity: 0.9119, Precision: 0.9101, MCC: 0.8033
Epoch: 63, Train Loss: 0.3044, Valid Loss: 0.2758, Train AUC: 0.9382, Valid AUC: 0.9479, AUPR: 0.9592, F1 score: 0.9022, Accuracy: 0.9067, Recall: 0.8601, Specificity: 0.9534, Precision: 0.9486, MCC: 0.8170
Epoch: 64, Train Loss: 0.3105, Valid Loss: 0.3003, Train AUC: 0.9357, Valid AUC: 0.9520, AUPR: 0.9601, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 65, Train Loss: 0.3093, Valid Loss: 0.2787, Train AUC: 0.9373, Valid AUC: 0.9523, AUPR: 0.9597, F1 score: 0.8976, Accuracy: 0.8990, Recall: 0.8860, Specificity: 0.9119, Precision: 0.9096, MCC: 0.7982
Epoch: 66, Train Loss: 0.3050, Valid Loss: 0.2774, Train AUC: 0.9391, Valid AUC: 0.9543, AUPR: 0.9628, F1 score: 0.9054, Accuracy: 0.9041, Recall: 0.9171, Specificity: 0.8912, Precision: 0.8939, MCC: 0.8086
Epoch: 67, Train Loss: 0.3009, Valid Loss: 0.2903, Train AUC: 0.9394, Valid AUC: 0.9484, AUPR: 0.9587, F1 score: 0.9000, Accuracy: 0.9016, Recall: 0.8860, Specificity: 0.9171, Precision: 0.9144, MCC: 0.8035
Epoch: 68, Train Loss: 0.3013, Valid Loss: 0.2688, Train AUC: 0.9388, Valid AUC: 0.9517, AUPR: 0.9616, F1 score: 0.9043, Accuracy: 0.9067, Recall: 0.8808, Specificity: 0.9326, Precision: 0.9290, MCC: 0.8146
Epoch: 69, Train Loss: 0.2934, Valid Loss: 0.2811, Train AUC: 0.9424, Valid AUC: 0.9470, AUPR: 0.9552, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 70, Train Loss: 0.3005, Valid Loss: 0.2786, Train AUC: 0.9408, Valid AUC: 0.9487, AUPR: 0.9568, F1 score: 0.9003, Accuracy: 0.9041, Recall: 0.8653, Specificity: 0.9430, Precision: 0.9382, MCC: 0.8107
Epoch: 71, Train Loss: 0.3059, Valid Loss: 0.2826, Train AUC: 0.9396, Valid AUC: 0.9527, AUPR: 0.9593, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 72, Train Loss: 0.2962, Valid Loss: 0.2699, Train AUC: 0.9420, Valid AUC: 0.9521, AUPR: 0.9606, F1 score: 0.8997, Accuracy: 0.9041, Recall: 0.8601, Specificity: 0.9482, Precision: 0.9432, MCC: 0.8114
Epoch: 73, Train Loss: 0.2932, Valid Loss: 0.2893, Train AUC: 0.9422, Valid AUC: 0.9507, AUPR: 0.9578, F1 score: 0.9003, Accuracy: 0.9041, Recall: 0.8653, Specificity: 0.9430, Precision: 0.9382, MCC: 0.8107
Epoch: 74, Train Loss: 0.2948, Valid Loss: 0.2988, Train AUC: 0.9430, Valid AUC: 0.9470, AUPR: 0.9561, F1 score: 0.8969, Accuracy: 0.8964, Recall: 0.9016, Specificity: 0.8912, Precision: 0.8923, MCC: 0.7928
Epoch: 75, Train Loss: 0.2918, Valid Loss: 0.2730, Train AUC: 0.9433, Valid AUC: 0.9504, AUPR: 0.9599, F1 score: 0.9021, Accuracy: 0.9016, Recall: 0.9067, Specificity: 0.8964, Precision: 0.8974, MCC: 0.8032
Epoch: 76, Train Loss: 0.2959, Valid Loss: 0.2661, Train AUC: 0.9423, Valid AUC: 0.9538, AUPR: 0.9612, F1 score: 0.9010, Accuracy: 0.9016, Recall: 0.8964, Specificity: 0.9067, Precision: 0.9058, MCC: 0.8032
Epoch: 77, Train Loss: 0.2957, Valid Loss: 0.2830, Train AUC: 0.9429, Valid AUC: 0.9492, AUPR: 0.9578, F1 score: 0.8939, Accuracy: 0.8912, Recall: 0.9171, Specificity: 0.8653, Precision: 0.8719, MCC: 0.7834
Epoch: 78, Train Loss: 0.2920, Valid Loss: 0.2919, Train AUC: 0.9449, Valid AUC: 0.9444, AUPR: 0.9554, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 79, Train Loss: 0.2985, Valid Loss: 0.3010, Train AUC: 0.9421, Valid AUC: 0.9358, AUPR: 0.9495, F1 score: 0.8838, Accuracy: 0.8808, Recall: 0.9067, Specificity: 0.8549, Precision: 0.8621, MCC: 0.7627
Epoch: 80, Train Loss: 0.2860, Valid Loss: 0.2785, Train AUC: 0.9466, Valid AUC: 0.9532, AUPR: 0.9615, F1 score: 0.8947, Accuracy: 0.8964, Recall: 0.8808, Specificity: 0.9119, Precision: 0.9091, MCC: 0.7931
Epoch: 81, Train Loss: 0.3024, Valid Loss: 0.3118, Train AUC: 0.9374, Valid AUC: 0.9333, AUPR: 0.9482, F1 score: 0.8849, Accuracy: 0.8834, Recall: 0.8964, Specificity: 0.8705, Precision: 0.8737, MCC: 0.7671
Epoch: 82, Train Loss: 0.3153, Valid Loss: 0.2765, Train AUC: 0.9324, Valid AUC: 0.9479, AUPR: 0.9600, F1 score: 0.9067, Accuracy: 0.9067, Recall: 0.9067, Specificity: 0.9067, Precision: 0.9067, MCC: 0.8135
Epoch: 83, Train Loss: 0.3035, Valid Loss: 0.2731, Train AUC: 0.9371, Valid AUC: 0.9495, AUPR: 0.9589, F1 score: 0.9019, Accuracy: 0.9041, Recall: 0.8808, Specificity: 0.9275, Precision: 0.9239, MCC: 0.8092
Epoch: 84, Train Loss: 0.3007, Valid Loss: 0.2967, Train AUC: 0.9390, Valid AUC: 0.9404, AUPR: 0.9537, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 85, Train Loss: 0.2976, Valid Loss: 0.2958, Train AUC: 0.9386, Valid AUC: 0.9363, AUPR: 0.9519, F1 score: 0.8949, Accuracy: 0.8990, Recall: 0.8601, Specificity: 0.9378, Precision: 0.9326, MCC: 0.8003
Epoch: 86, Train Loss: 0.2925, Valid Loss: 0.2764, Train AUC: 0.9430, Valid AUC: 0.9467, AUPR: 0.9585, F1 score: 0.9010, Accuracy: 0.9016, Recall: 0.8964, Specificity: 0.9067, Precision: 0.9058, MCC: 0.8032
Epoch: 87, Train Loss: 0.2856, Valid Loss: 0.3041, Train AUC: 0.9459, Valid AUC: 0.9365, AUPR: 0.9517, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 88, Train Loss: 0.2932, Valid Loss: 0.3034, Train AUC: 0.9448, Valid AUC: 0.9391, AUPR: 0.9538, F1 score: 0.8943, Accuracy: 0.8990, Recall: 0.8549, Specificity: 0.9430, Precision: 0.9375, MCC: 0.8010
Epoch: 89, Train Loss: 0.2840, Valid Loss: 0.2887, Train AUC: 0.9471, Valid AUC: 0.9450, AUPR: 0.9553, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 90, Train Loss: 0.2862, Valid Loss: 0.3082, Train AUC: 0.9449, Valid AUC: 0.9459, AUPR: 0.9574, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 91, Train Loss: 0.2851, Valid Loss: 0.2949, Train AUC: 0.9471, Valid AUC: 0.9465, AUPR: 0.9565, F1 score: 0.8964, Accuracy: 0.8964, Recall: 0.8964, Specificity: 0.8964, Precision: 0.8964, MCC: 0.7927
Epoch: 92, Train Loss: 0.2915, Valid Loss: 0.2960, Train AUC: 0.9398, Valid AUC: 0.9366, AUPR: 0.9518, F1 score: 0.8943, Accuracy: 0.8990, Recall: 0.8549, Specificity: 0.9430, Precision: 0.9375, MCC: 0.8010
Epoch: 93, Train Loss: 0.2950, Valid Loss: 0.2929, Train AUC: 0.9398, Valid AUC: 0.9413, AUPR: 0.9546, F1 score: 0.8978, Accuracy: 0.9016, Recall: 0.8653, Specificity: 0.9378, Precision: 0.9330, MCC: 0.8052
Epoch: 94, Train Loss: 0.2844, Valid Loss: 0.3337, Train AUC: 0.9462, Valid AUC: 0.9296, AUPR: 0.9464, F1 score: 0.8865, Accuracy: 0.8886, Recall: 0.8705, Specificity: 0.9067, Precision: 0.9032, MCC: 0.7777
Epoch: 95, Train Loss: 0.2880, Valid Loss: 0.2792, Train AUC: 0.9454, Valid AUC: 0.9465, AUPR: 0.9569, F1 score: 0.8967, Accuracy: 0.9016, Recall: 0.8549, Specificity: 0.9482, Precision: 0.9429, MCC: 0.8066
Epoch: 96, Train Loss: 0.2959, Valid Loss: 0.2850, Train AUC: 0.9428, Valid AUC: 0.9499, AUPR: 0.9587, F1 score: 0.9101, Accuracy: 0.9119, Recall: 0.8912, Specificity: 0.9326, Precision: 0.9297, MCC: 0.8245
Epoch: 97, Train Loss: 0.2833, Valid Loss: 0.3481, Train AUC: 0.9485, Valid AUC: 0.9280, AUPR: 0.9452, F1 score: 0.8766, Accuracy: 0.8782, Recall: 0.8653, Specificity: 0.8912, Precision: 0.8883, MCC: 0.7567
Epoch: 98, Train Loss: 0.2868, Valid Loss: 0.2689, Train AUC: 0.9453, Valid AUC: 0.9547, AUPR: 0.9611, F1 score: 0.9125, Accuracy: 0.9145, Recall: 0.8912, Specificity: 0.9378, Precision: 0.9348, MCC: 0.8299
