python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset my_data --num_hops 1 --epochs 100 --model SAGE --batch_size 32
Epoch: 61, Train Loss: 0.3075, Valid Loss: 0.4674, Train AUC: 0.9431, Valid AUC: 0.9145, AUPR: 0.9202, F1 score: 0.8610, Accuracy: 0.8547, Recall: 0.8994, Specificity: 0.8101, Precision: 0.8257, MCC: 0.7123
Epoch: 62, Train Loss: 0.3065, Valid Loss: 0.4450, Train AUC: 0.9435, Valid AUC: 0.9173, AUPR: 0.9211, F1 score: 0.8615, Accuracy: 0.8535, Recall: 0.9113, Specificity: 0.7958, Precision: 0.8169, MCC: 0.7118
Epoch: 63, Train Loss: 0.3079, Valid Loss: 0.4937, Train AUC: 0.9429, Valid AUC: 0.9178, AUPR: 0.9221, F1 score: 0.8598, Accuracy: 0.8527, Recall: 0.9034, Specificity: 0.8020, Precision: 0.8202, MCC: 0.7091
Epoch: 64, Train Loss: 0.3070, Valid Loss: 0.4797, Train AUC: 0.9434, Valid AUC: 0.9157, AUPR: 0.9175, F1 score: 0.8600, Accuracy: 0.8552, Recall: 0.8899, Specificity: 0.8204, Precision: 0.8321, MCC: 0.7120
Epoch: 65, Train Loss: 0.3080, Valid Loss: 0.5054, Train AUC: 0.9431, Valid AUC: 0.9082, AUPR: 0.9196, F1 score: 0.8604, Accuracy: 0.8549, Recall: 0.8942, Specificity: 0.8155, Precision: 0.8290, MCC: 0.7120
Epoch: 66, Train Loss: 0.3068, Valid Loss: 0.4651, Train AUC: 0.9433, Valid AUC: 0.9138, AUPR: 0.9148, F1 score: 0.8587, Accuracy: 0.8539, Recall: 0.8877, Specificity: 0.8201, Precision: 0.8315, MCC: 0.7095
Epoch: 67, Train Loss: 0.3080, Valid Loss: 0.4701, Train AUC: 0.9430, Valid AUC: 0.9135, AUPR: 0.9183, F1 score: 0.8609, Accuracy: 0.8539, Recall: 0.9040, Specificity: 0.8039, Precision: 0.8217, MCC: 0.7114
Epoch: 68, Train Loss: 0.3074, Valid Loss: 0.5075, Train AUC: 0.9432, Valid AUC: 0.9077, AUPR: 0.9171, F1 score: 0.8586, Accuracy: 0.8537, Recall: 0.8888, Specificity: 0.8185, Precision: 0.8304, MCC: 0.7091
Epoch: 69, Train Loss: 0.3078, Valid Loss: 0.4227, Train AUC: 0.9430, Valid AUC: 0.9243, AUPR: 0.9301, F1 score: 0.8601, Accuracy: 0.8534, Recall: 0.9015, Specificity: 0.8052, Precision: 0.8224, MCC: 0.7101
Epoch: 70, Train Loss: 0.3074, Valid Loss: 0.5049, Train AUC: 0.9434, Valid AUC: 0.9074, AUPR: 0.9073, F1 score: 0.8553, Accuracy: 0.8483, Recall: 0.8967, Specificity: 0.7998, Precision: 0.8175, MCC: 0.6998
Epoch: 71, Train Loss: 0.3081, Valid Loss: 0.4546, Train AUC: 0.9431, Valid AUC: 0.9190, AUPR: 0.9209, F1 score: 0.8601, Accuracy: 0.8520, Recall: 0.9099, Specificity: 0.7942, Precision: 0.8155, MCC: 0.7089
Epoch: 72, Train Loss: 0.3077, Valid Loss: 0.4799, Train AUC: 0.9430, Valid AUC: 0.9158, AUPR: 0.9189, F1 score: 0.8596, Accuracy: 0.8518, Recall: 0.9078, Specificity: 0.7958, Precision: 0.8163, MCC: 0.7080
Epoch: 73, Train Loss: 0.3083, Valid Loss: 0.4635, Train AUC: 0.9430, Valid AUC: 0.9176, AUPR: 0.9230, F1 score: 0.8602, Accuracy: 0.8523, Recall: 0.9088, Specificity: 0.7958, Precision: 0.8165, MCC: 0.7092
Epoch: 74, Train Loss: 0.3069, Valid Loss: 0.4018, Train AUC: 0.9433, Valid AUC: 0.9166, AUPR: 0.9177, F1 score: 0.8602, Accuracy: 0.8526, Recall: 0.9072, Specificity: 0.7979, Precision: 0.8178, MCC: 0.7094
Epoch: 75, Train Loss: 0.3075, Valid Loss: 0.4494, Train AUC: 0.9432, Valid AUC: 0.9142, AUPR: 0.9182, F1 score: 0.8604, Accuracy: 0.8547, Recall: 0.8953, Specificity: 0.8142, Precision: 0.8281, MCC: 0.7118
Epoch: 76, Train Loss: 0.3069, Valid Loss: 0.4509, Train AUC: 0.9433, Valid AUC: 0.9165, AUPR: 0.9198, F1 score: 0.8601, Accuracy: 0.8547, Recall: 0.8929, Specificity: 0.8166, Precision: 0.8296, MCC: 0.7116
