python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 64
Epoch: 01, Train Loss: 0.4472, Valid Loss: 0.3590, Train AUC: 0.8847, Valid AUC: 0.9228, AUPR: 0.9430, F1 score: 0.8871, Accuracy: 0.8892, Recall: 0.8711, Specificity: 0.9072, Precision: 0.9037, MCC: 0.7789
Epoch: 09, Train Loss: 0.3446, Valid Loss: 0.2868, Train AUC: 0.9258, Valid AUC: 0.9547, AUPR: 0.9587, F1 score: 0.8995, Accuracy: 0.9016, Recall: 0.8808, Specificity: 0.9223, Precision: 0.9189, MCC: 0.8038
Epoch: 10, Train Loss: 0.3422, Valid Loss: 0.2660, Train AUC: 0.9289, Valid AUC: 0.9601, AUPR: 0.9621, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 11, Train Loss: 0.3368, Valid Loss: 0.2882, Train AUC: 0.9311, Valid AUC: 0.9591, AUPR: 0.9610, F1 score: 0.9158, Accuracy: 0.9171, Recall: 0.9016, Specificity: 0.9326, Precision: 0.9305, MCC: 0.8346
Epoch: 12, Train Loss: 0.3332, Valid Loss: 0.2715, Train AUC: 0.9324, Valid AUC: 0.9570, AUPR: 0.9593, F1 score: 0.9120, Accuracy: 0.9145, Recall: 0.8860, Specificity: 0.9430, Precision: 0.9396, MCC: 0.8304
Epoch: 13, Train Loss: 0.3304, Valid Loss: 0.2758, Train AUC: 0.9332, Valid AUC: 0.9597, AUPR: 0.9638, F1 score: 0.9153, Accuracy: 0.9171, Recall: 0.8964, Specificity: 0.9378, Precision: 0.9351, MCC: 0.8349
Epoch: 14, Train Loss: 0.3196, Valid Loss: 0.2682, Train AUC: 0.9370, Valid AUC: 0.9583, AUPR: 0.9609, F1 score: 0.9120, Accuracy: 0.9145, Recall: 0.8860, Specificity: 0.9430, Precision: 0.9396, MCC: 0.8304
Epoch: 15, Train Loss: 0.3222, Valid Loss: 0.2700, Train AUC: 0.9366, Valid AUC: 0.9615, AUPR: 0.9639, F1 score: 0.9119, Accuracy: 0.9119, Recall: 0.9119, Specificity: 0.9119, Precision: 0.9119, MCC: 0.8238
Epoch: 16, Train Loss: 0.3197, Valid Loss: 0.2629, Train AUC: 0.9382, Valid AUC: 0.9591, AUPR: 0.9628, F1 score: 0.8995, Accuracy: 0.8964, Recall: 0.9275, Specificity: 0.8653, Precision: 0.8732, MCC: 0.7943
Epoch: 17, Train Loss: 0.3180, Valid Loss: 0.2543, Train AUC: 0.9385, Valid AUC: 0.9585, AUPR: 0.9623, F1 score: 0.9076, Accuracy: 0.9119, Recall: 0.8653, Specificity: 0.9585, Precision: 0.9543, MCC: 0.8274
Epoch: 18, Train Loss: 0.3134, Valid Loss: 0.2870, Train AUC: 0.9395, Valid AUC: 0.9589, AUPR: 0.9599, F1 score: 0.9120, Accuracy: 0.9145, Recall: 0.8860, Specificity: 0.9430, Precision: 0.9396, MCC: 0.8304
Epoch: 19, Train Loss: 0.3129, Valid Loss: 0.2567, Train AUC: 0.9412, Valid AUC: 0.9596, AUPR: 0.9645, F1 score: 0.9072, Accuracy: 0.9067, Recall: 0.9119, Specificity: 0.9016, Precision: 0.9026, MCC: 0.8135
Epoch: 20, Train Loss: 0.3117, Valid Loss: 0.2648, Train AUC: 0.9415, Valid AUC: 0.9576, AUPR: 0.9615, F1 score: 0.9003, Accuracy: 0.8990, Recall: 0.9119, Specificity: 0.8860, Precision: 0.8889, MCC: 0.7982
Epoch: 21, Train Loss: 0.3045, Valid Loss: 0.2587, Train AUC: 0.9428, Valid AUC: 0.9610, AUPR: 0.9667, F1 score: 0.9128, Accuracy: 0.9119, Recall: 0.9223, Specificity: 0.9016, Precision: 0.9036, MCC: 0.8240
Epoch: 22, Train Loss: 0.3061, Valid Loss: 0.2654, Train AUC: 0.9424, Valid AUC: 0.9634, AUPR: 0.9675, F1 score: 0.9125, Accuracy: 0.9145, Recall: 0.8912, Specificity: 0.9378, Precision: 0.9348, MCC: 0.8299
Epoch: 23, Train Loss: 0.2936, Valid Loss: 0.2546, Train AUC: 0.9466, Valid AUC: 0.9589, AUPR: 0.9637, F1 score: 0.9156, Accuracy: 0.9145, Recall: 0.9275, Specificity: 0.9016, Precision: 0.9040, MCC: 0.8293
Epoch: 24, Train Loss: 0.3053, Valid Loss: 0.2561, Train AUC: 0.9429, Valid AUC: 0.9592, AUPR: 0.9634, F1 score: 0.9077, Accuracy: 0.9067, Recall: 0.9171, Specificity: 0.8964, Precision: 0.8985, MCC: 0.8136
Epoch: 25, Train Loss: 0.2911, Valid Loss: 0.2660, Train AUC: 0.9480, Valid AUC: 0.9568, AUPR: 0.9627, F1 score: 0.9096, Accuracy: 0.9093, Recall: 0.9119, Specificity: 0.9067, Precision: 0.9072, MCC: 0.8187
Epoch: 26, Train Loss: 0.2888, Valid Loss: 0.2582, Train AUC: 0.9486, Valid AUC: 0.9580, AUPR: 0.9644, F1 score: 0.9091, Accuracy: 0.9093, Recall: 0.9067, Specificity: 0.9119, Precision: 0.9115, MCC: 0.8187
Epoch: 27, Train Loss: 0.2910, Valid Loss: 0.2640, Train AUC: 0.9485, Valid AUC: 0.9580, AUPR: 0.9639, F1 score: 0.9119, Accuracy: 0.9119, Recall: 0.9119, Specificity: 0.9119, Precision: 0.9119, MCC: 0.8238
Epoch: 28, Train Loss: 0.2906, Valid Loss: 0.2915, Train AUC: 0.9484, Valid AUC: 0.9544, AUPR: 0.9626, F1 score: 0.8995, Accuracy: 0.9016, Recall: 0.8808, Specificity: 0.9223, Precision: 0.9189, MCC: 0.8038
Epoch: 29, Train Loss: 0.2907, Valid Loss: 0.2809, Train AUC: 0.9483, Valid AUC: 0.9580, AUPR: 0.9635, F1 score: 0.9101, Accuracy: 0.9119, Recall: 0.8912, Specificity: 0.9326, Precision: 0.9297, MCC: 0.8245
Epoch: 30, Train Loss: 0.2889, Valid Loss: 0.2700, Train AUC: 0.9491, Valid AUC: 0.9596, AUPR: 0.9647, F1 score: 0.8986, Accuracy: 0.9041, Recall: 0.8497, Specificity: 0.9585, Precision: 0.9535, MCC: 0.8131
Epoch: 31, Train Loss: 0.2921, Valid Loss: 0.2519, Train AUC: 0.9476, Valid AUC: 0.9620, AUPR: 0.9672, F1 score: 0.9062, Accuracy: 0.9067, Recall: 0.9016, Specificity: 0.9119, Precision: 0.9110, MCC: 0.8135
Epoch: 32, Train Loss: 0.2789, Valid Loss: 0.2498, Train AUC: 0.9521, Valid AUC: 0.9595, AUPR: 0.9657, F1 score: 0.9124, Accuracy: 0.9119, Recall: 0.9171, Specificity: 0.9067, Precision: 0.9077, MCC: 0.8239
Epoch: 33, Train Loss: 0.2781, Valid Loss: 0.2537, Train AUC: 0.9527, Valid AUC: 0.9584, AUPR: 0.9659, F1 score: 0.9054, Accuracy: 0.9041, Recall: 0.9171, Specificity: 0.8912, Precision: 0.8939, MCC: 0.8086
Epoch: 34, Train Loss: 0.2787, Valid Loss: 0.2693, Train AUC: 0.9528, Valid AUC: 0.9576, AUPR: 0.9645, F1 score: 0.9096, Accuracy: 0.9119, Recall: 0.8860, Specificity: 0.9378, Precision: 0.9344, MCC: 0.8249
Epoch: 35, Train Loss: 0.2740, Valid Loss: 0.2810, Train AUC: 0.9543, Valid AUC: 0.9562, AUPR: 0.9636, F1 score: 0.9044, Accuracy: 0.9041, Recall: 0.9067, Specificity: 0.9016, Precision: 0.9021, MCC: 0.8083
Epoch: 36, Train Loss: 0.2734, Valid Loss: 0.2615, Train AUC: 0.9543, Valid AUC: 0.9581, AUPR: 0.9652, F1 score: 0.9062, Accuracy: 0.9067, Recall: 0.9016, Specificity: 0.9119, Precision: 0.9110, MCC: 0.8135
Epoch: 37, Train Loss: 0.2787, Valid Loss: 0.2750, Train AUC: 0.9529, Valid AUC: 0.9602, AUPR: 0.9671, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 38, Train Loss: 0.2703, Valid Loss: 0.2885, Train AUC: 0.9556, Valid AUC: 0.9585, AUPR: 0.9656, F1 score: 0.9013, Accuracy: 0.9041, Recall: 0.8756, Specificity: 0.9326, Precision: 0.9286, MCC: 0.8096
Epoch: 39, Train Loss: 0.2687, Valid Loss: 0.2615, Train AUC: 0.9562, Valid AUC: 0.9555, AUPR: 0.9633, F1 score: 0.9086, Accuracy: 0.9119, Recall: 0.8756, Specificity: 0.9482, Precision: 0.9441, MCC: 0.8260
Epoch: 40, Train Loss: 0.2630, Valid Loss: 0.2590, Train AUC: 0.9579, Valid AUC: 0.9577, AUPR: 0.9643, F1 score: 0.9101, Accuracy: 0.9119, Recall: 0.8912, Specificity: 0.9326, Precision: 0.9297, MCC: 0.8245
Epoch: 41, Train Loss: 0.2587, Valid Loss: 0.2736, Train AUC: 0.9590, Valid AUC: 0.9523, AUPR: 0.9607, F1 score: 0.9062, Accuracy: 0.9093, Recall: 0.8756, Specificity: 0.9430, Precision: 0.9389, MCC: 0.8205
Epoch: 42, Train Loss: 0.2654, Valid Loss: 0.2850, Train AUC: 0.9571, Valid AUC: 0.9497, AUPR: 0.9597, F1 score: 0.9077, Accuracy: 0.9093, Recall: 0.8912, Specificity: 0.9275, Precision: 0.9247, MCC: 0.8192
Epoch: 43, Train Loss: 0.2627, Valid Loss: 0.2978, Train AUC: 0.9583, Valid AUC: 0.9504, AUPR: 0.9597, F1 score: 0.9019, Accuracy: 0.9041, Recall: 0.8808, Specificity: 0.9275, Precision: 0.9239, MCC: 0.8092
Epoch: 44, Train Loss: 0.2630, Valid Loss: 0.2897, Train AUC: 0.9593, Valid AUC: 0.9513, AUPR: 0.9611, F1 score: 0.8918, Accuracy: 0.8912, Recall: 0.8964, Specificity: 0.8860, Precision: 0.8872, MCC: 0.7824
Epoch: 45, Train Loss: 0.2592, Valid Loss: 0.3379, Train AUC: 0.9600, Valid AUC: 0.9476, AUPR: 0.9603, F1 score: 0.9110, Accuracy: 0.9119, Recall: 0.9016, Specificity: 0.9223, Precision: 0.9206, MCC: 0.8240
Epoch: 46, Train Loss: 0.2600, Valid Loss: 0.2749, Train AUC: 0.9597, Valid AUC: 0.9538, AUPR: 0.9607, F1 score: 0.9105, Accuracy: 0.9119, Recall: 0.8964, Specificity: 0.9275, Precision: 0.9251, MCC: 0.8242
Epoch: 47, Train Loss: 0.2537, Valid Loss: 0.2622, Train AUC: 0.9611, Valid AUC: 0.9581, AUPR: 0.9653, F1 score: 0.9125, Accuracy: 0.9145, Recall: 0.8912, Specificity: 0.9378, Precision: 0.9348, MCC: 0.8299
Epoch: 48, Train Loss: 0.2543, Valid Loss: 0.3258, Train AUC: 0.9612, Valid AUC: 0.9479, AUPR: 0.9579, F1 score: 0.9077, Accuracy: 0.9067, Recall: 0.9171, Specificity: 0.8964, Precision: 0.8985, MCC: 0.8136
Epoch: 49, Train Loss: 0.2569, Valid Loss: 0.2913, Train AUC: 0.9602, Valid AUC: 0.9537, AUPR: 0.9577, F1 score: 0.9086, Accuracy: 0.9093, Recall: 0.9016, Specificity: 0.9171, Precision: 0.9158, MCC: 0.8188
Epoch: 50, Train Loss: 0.2536, Valid Loss: 0.2564, Train AUC: 0.9611, Valid AUC: 0.9581, AUPR: 0.9671, F1 score: 0.9125, Accuracy: 0.9145, Recall: 0.8912, Specificity: 0.9378, Precision: 0.9348, MCC: 0.8299
Epoch: 51, Train Loss: 0.2530, Valid Loss: 0.2707, Train AUC: 0.9606, Valid AUC: 0.9560, AUPR: 0.9633, F1 score: 0.8967, Accuracy: 0.9016, Recall: 0.8549, Specificity: 0.9482, Precision: 0.9429, MCC: 0.8066
Epoch: 52, Train Loss: 0.2510, Valid Loss: 0.2713, Train AUC: 0.9618, Valid AUC: 0.9550, AUPR: 0.9633, F1 score: 0.9058, Accuracy: 0.9067, Recall: 0.8964, Specificity: 0.9171, Precision: 0.9153, MCC: 0.8136
Epoch: 53, Train Loss: 0.2434, Valid Loss: 0.3066, Train AUC: 0.9642, Valid AUC: 0.9436, AUPR: 0.9544, F1 score: 0.8966, Accuracy: 0.8990, Recall: 0.8756, Specificity: 0.9223, Precision: 0.9185, MCC: 0.7988
Epoch: 54, Train Loss: 0.2430, Valid Loss: 0.3038, Train AUC: 0.9645, Valid AUC: 0.9479, AUPR: 0.9544, F1 score: 0.9082, Accuracy: 0.9067, Recall: 0.9223, Specificity: 0.8912, Precision: 0.8945, MCC: 0.8139
Epoch: 55, Train Loss: 0.2474, Valid Loss: 0.2897, Train AUC: 0.9624, Valid AUC: 0.9494, AUPR: 0.9600, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 56, Train Loss: 0.2445, Valid Loss: 0.2961, Train AUC: 0.9640, Valid AUC: 0.9485, AUPR: 0.9588, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 57, Train Loss: 0.2361, Valid Loss: 0.2697, Train AUC: 0.9662, Valid AUC: 0.9559, AUPR: 0.9644, F1 score: 0.9101, Accuracy: 0.9119, Recall: 0.8912, Specificity: 0.9326, Precision: 0.9297, MCC: 0.8245
Epoch: 58, Train Loss: 0.2474, Valid Loss: 0.2728, Train AUC: 0.9630, Valid AUC: 0.9545, AUPR: 0.9629, F1 score: 0.9137, Accuracy: 0.9119, Recall: 0.9326, Specificity: 0.8912, Precision: 0.8955, MCC: 0.8245
Epoch: 59, Train Loss: 0.2402, Valid Loss: 0.2965, Train AUC: 0.9657, Valid AUC: 0.9470, AUPR: 0.9563, F1 score: 0.9059, Accuracy: 0.9041, Recall: 0.9223, Specificity: 0.8860, Precision: 0.8900, MCC: 0.8088
Epoch: 60, Train Loss: 0.2336, Valid Loss: 0.3139, Train AUC: 0.9667, Valid AUC: 0.9493, AUPR: 0.9607, F1 score: 0.9019, Accuracy: 0.9041, Recall: 0.8808, Specificity: 0.9275, Precision: 0.9239, MCC: 0.8092
Epoch: 61, Train Loss: 0.2388, Valid Loss: 0.2861, Train AUC: 0.9656, Valid AUC: 0.9520, AUPR: 0.9611, F1 score: 0.9077, Accuracy: 0.9093, Recall: 0.8912, Specificity: 0.9275, Precision: 0.9247, MCC: 0.8192
Epoch: 62, Train Loss: 0.2382, Valid Loss: 0.2538, Train AUC: 0.9653, Valid AUC: 0.9619, AUPR: 0.9685, F1 score: 0.9096, Accuracy: 0.9119, Recall: 0.8860, Specificity: 0.9378, Precision: 0.9344, MCC: 0.8249
Epoch: 63, Train Loss: 0.2356, Valid Loss: 0.2898, Train AUC: 0.9666, Valid AUC: 0.9550, AUPR: 0.9645, F1 score: 0.9068, Accuracy: 0.9041, Recall: 0.9326, Specificity: 0.8756, Precision: 0.8824, MCC: 0.8096
Epoch: 64, Train Loss: 0.2315, Valid Loss: 0.2745, Train AUC: 0.9675, Valid AUC: 0.9522, AUPR: 0.9566, F1 score: 0.9096, Accuracy: 0.9093, Recall: 0.9119, Specificity: 0.9067, Precision: 0.9072, MCC: 0.8187
Epoch: 65, Train Loss: 0.2293, Valid Loss: 0.2686, Train AUC: 0.9682, Valid AUC: 0.9562, AUPR: 0.9640, F1 score: 0.9072, Accuracy: 0.9067, Recall: 0.9119, Specificity: 0.9016, Precision: 0.9026, MCC: 0.8135
Epoch: 66, Train Loss: 0.2284, Valid Loss: 0.3021, Train AUC: 0.9682, Valid AUC: 0.9505, AUPR: 0.9617, F1 score: 0.9077, Accuracy: 0.9093, Recall: 0.8912, Specificity: 0.9275, Precision: 0.9247, MCC: 0.8192
Epoch: 67, Train Loss: 0.2257, Valid Loss: 0.3146, Train AUC: 0.9693, Valid AUC: 0.9483, AUPR: 0.9607, F1 score: 0.9062, Accuracy: 0.9067, Recall: 0.9016, Specificity: 0.9119, Precision: 0.9110, MCC: 0.8135
Epoch: 68, Train Loss: 0.2178, Valid Loss: 0.3105, Train AUC: 0.9709, Valid AUC: 0.9442, AUPR: 0.9580, F1 score: 0.9044, Accuracy: 0.9041, Recall: 0.9067, Specificity: 0.9016, Precision: 0.9021, MCC: 0.8083
Epoch: 69, Train Loss: 0.2281, Valid Loss: 0.3229, Train AUC: 0.9687, Valid AUC: 0.9460, AUPR: 0.9591, F1 score: 0.9091, Accuracy: 0.9119, Recall: 0.8808, Specificity: 0.9430, Precision: 0.9392, MCC: 0.8254
Epoch: 70, Train Loss: 0.2305, Valid Loss: 0.2741, Train AUC: 0.9680, Valid AUC: 0.9537, AUPR: 0.9634, F1 score: 0.9100, Accuracy: 0.9093, Recall: 0.9171, Specificity: 0.9016, Precision: 0.9031, MCC: 0.8188
Epoch: 71, Train Loss: 0.2199, Valid Loss: 0.2758, Train AUC: 0.9704, Valid AUC: 0.9530, AUPR: 0.9624, F1 score: 0.9160, Accuracy: 0.9145, Recall: 0.9326, Specificity: 0.8964, Precision: 0.9000, MCC: 0.8296
Epoch: 72, Train Loss: 0.2163, Valid Loss: 0.2943, Train AUC: 0.9711, Valid AUC: 0.9485, AUPR: 0.9608, F1 score: 0.9128, Accuracy: 0.9119, Recall: 0.9223, Specificity: 0.9016, Precision: 0.9036, MCC: 0.8240
Epoch: 73, Train Loss: 0.2184, Valid Loss: 0.3030, Train AUC: 0.9711, Valid AUC: 0.9465, AUPR: 0.9595, F1 score: 0.9062, Accuracy: 0.9093, Recall: 0.8756, Specificity: 0.9430, Precision: 0.9389, MCC: 0.8205
Epoch: 74, Train Loss: 0.2135, Valid Loss: 0.2983, Train AUC: 0.9722, Valid AUC: 0.9490, AUPR: 0.9586, F1 score: 0.9101, Accuracy: 0.9119, Recall: 0.8912, Specificity: 0.9326, Precision: 0.9297, MCC: 0.8245
Epoch: 75, Train Loss: 0.2218, Valid Loss: 0.3186, Train AUC: 0.9701, Valid AUC: 0.9442, AUPR: 0.9559, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 76, Train Loss: 0.2221, Valid Loss: 0.2908, Train AUC: 0.9702, Valid AUC: 0.9490, AUPR: 0.9621, F1 score: 0.9124, Accuracy: 0.9119, Recall: 0.9171, Specificity: 0.9067, Precision: 0.9077, MCC: 0.8239
Epoch: 77, Train Loss: 0.2243, Valid Loss: 0.2864, Train AUC: 0.9697, Valid AUC: 0.9524, AUPR: 0.9636, F1 score: 0.9110, Accuracy: 0.9119, Recall: 0.9016, Specificity: 0.9223, Precision: 0.9206, MCC: 0.8240
Epoch: 78, Train Loss: 0.2260, Valid Loss: 0.2891, Train AUC: 0.9693, Valid AUC: 0.9507, AUPR: 0.9622, F1 score: 0.9129, Accuracy: 0.9145, Recall: 0.8964, Specificity: 0.9326, Precision: 0.9301, MCC: 0.8296
Epoch: 79, Train Loss: 0.2132, Valid Loss: 0.3080, Train AUC: 0.9724, Valid AUC: 0.9479, AUPR: 0.9591, F1 score: 0.9105, Accuracy: 0.9119, Recall: 0.8964, Specificity: 0.9275, Precision: 0.9251, MCC: 0.8242
Epoch: 80, Train Loss: 0.2111, Valid Loss: 0.2919, Train AUC: 0.9727, Valid AUC: 0.9490, AUPR: 0.9616, F1 score: 0.9081, Accuracy: 0.9093, Recall: 0.8964, Specificity: 0.9223, Precision: 0.9202, MCC: 0.8189
Epoch: 81, Train Loss: 0.2149, Valid Loss: 0.3188, Train AUC: 0.9720, Valid AUC: 0.9463, AUPR: 0.9606, F1 score: 0.9178, Accuracy: 0.9197, Recall: 0.8964, Specificity: 0.9430, Precision: 0.9402, MCC: 0.8403
Epoch: 82, Train Loss: 0.2252, Valid Loss: 0.3137, Train AUC: 0.9695, Valid AUC: 0.9439, AUPR: 0.9557, F1 score: 0.9013, Accuracy: 0.9041, Recall: 0.8756, Specificity: 0.9326, Precision: 0.9286, MCC: 0.8096
Epoch: 83, Train Loss: 0.2141, Valid Loss: 0.3061, Train AUC: 0.9719, Valid AUC: 0.9483, AUPR: 0.9605, F1 score: 0.9153, Accuracy: 0.9171, Recall: 0.8964, Specificity: 0.9378, Precision: 0.9351, MCC: 0.8349
Epoch: 84, Train Loss: 0.2107, Valid Loss: 0.2874, Train AUC: 0.9729, Valid AUC: 0.9493, AUPR: 0.9626, F1 score: 0.9119, Accuracy: 0.9119, Recall: 0.9119, Specificity: 0.9119, Precision: 0.9119, MCC: 0.8238
Epoch: 85, Train Loss: 0.2078, Valid Loss: 0.3150, Train AUC: 0.9739, Valid AUC: 0.9494, AUPR: 0.9618, F1 score: 0.9143, Accuracy: 0.9145, Recall: 0.9119, Specificity: 0.9171, Precision: 0.9167, MCC: 0.8290
Epoch: 86, Train Loss: 0.2158, Valid Loss: 0.3242, Train AUC: 0.9720, Valid AUC: 0.9446, AUPR: 0.9566, F1 score: 0.9091, Accuracy: 0.9093, Recall: 0.9067, Specificity: 0.9119, Precision: 0.9115, MCC: 0.8187
Epoch: 87, Train Loss: 0.2149, Valid Loss: 0.2937, Train AUC: 0.9720, Valid AUC: 0.9520, AUPR: 0.9634, F1 score: 0.9147, Accuracy: 0.9145, Recall: 0.9171, Specificity: 0.9119, Precision: 0.9124, MCC: 0.8290
Epoch: 88, Train Loss: 0.2185, Valid Loss: 0.2964, Train AUC: 0.9712, Valid AUC: 0.9490, AUPR: 0.9590, F1 score: 0.9044, Accuracy: 0.9041, Recall: 0.9067, Specificity: 0.9016, Precision: 0.9021, MCC: 0.8083
Epoch: 89, Train Loss: 0.2098, Valid Loss: 0.3516, Train AUC: 0.9731, Valid AUC: 0.9394, AUPR: 0.9537, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 90, Train Loss: 0.2066, Valid Loss: 0.3625, Train AUC: 0.9740, Valid AUC: 0.9398, AUPR: 0.9553, F1 score: 0.8974, Accuracy: 0.8964, Recall: 0.9067, Specificity: 0.8860, Precision: 0.8883, MCC: 0.7929
Epoch: 91, Train Loss: 0.2006, Valid Loss: 0.3436, Train AUC: 0.9755, Valid AUC: 0.9469, AUPR: 0.9577, F1 score: 0.9081, Accuracy: 0.9093, Recall: 0.8964, Specificity: 0.9223, Precision: 0.9202, MCC: 0.8189
Epoch: 92, Train Loss: 0.2167, Valid Loss: 0.3316, Train AUC: 0.9717, Valid AUC: 0.9496, AUPR: 0.9585, F1 score: 0.9156, Accuracy: 0.9145, Recall: 0.9275, Specificity: 0.9016, Precision: 0.9040, MCC: 0.8293
Epoch: 93, Train Loss: 0.2024, Valid Loss: 0.3398, Train AUC: 0.9751, Valid AUC: 0.9427, AUPR: 0.9511, F1 score: 0.9115, Accuracy: 0.9119, Recall: 0.9067, Specificity: 0.9171, Precision: 0.9162, MCC: 0.8239
Epoch: 94, Train Loss: 0.2068, Valid Loss: 0.2708, Train AUC: 0.9739, Valid AUC: 0.9580, AUPR: 0.9645, F1 score: 0.9114, Accuracy: 0.9093, Recall: 0.9326, Specificity: 0.8860, Precision: 0.8911, MCC: 0.8195
Epoch: 95, Train Loss: 0.2118, Valid Loss: 0.2928, Train AUC: 0.9727, Valid AUC: 0.9551, AUPR: 0.9620, F1 score: 0.9128, Accuracy: 0.9119, Recall: 0.9223, Specificity: 0.9016, Precision: 0.9036, MCC: 0.8240
Epoch: 96, Train Loss: 0.2103, Valid Loss: 0.3143, Train AUC: 0.9730, Valid AUC: 0.9484, AUPR: 0.9614, F1 score: 0.9067, Accuracy: 0.9093, Recall: 0.8808, Specificity: 0.9378, Precision: 0.9341, MCC: 0.8200
Epoch: 97, Train Loss: 0.1979, Valid Loss: 0.3488, Train AUC: 0.9758, Valid AUC: 0.9416, AUPR: 0.9529, F1 score: 0.9081, Accuracy: 0.9093, Recall: 0.8964, Specificity: 0.9223, Precision: 0.9202, MCC: 0.8189
Epoch: 98, Train Loss: 0.2071, Valid Loss: 0.3597, Train AUC: 0.9740, Valid AUC: 0.9484, AUPR: 0.9624, F1 score: 0.9054, Accuracy: 0.9041, Recall: 0.9171, Specificity: 0.8912, Precision: 0.8939, MCC: 0.8086
Epoch: 99, Train Loss: 0.2167, Valid Loss: 0.3484, Train AUC: 0.9714, Valid AUC: 0.9409, AUPR: 0.9569, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 100, Train Loss: 0.2063, Valid Loss: 0.3359, Train AUC: 0.9745, Valid AUC: 0.9453, AUPR: 0.9599, F1 score: 0.9049, Accuracy: 0.9041, Recall: 0.9119, Specificity: 0.8964, Precision: 0.8980, MCC: 0.8084
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4478, Valid Loss: 0.3361, Train AUC: 0.8829, Valid AUC: 0.9311, AUPR: 0.9428, F1 score: 0.8816, Accuracy: 0.8782, Recall: 0.9067, Specificity: 0.8497, Precision: 0.8578, MCC: 0.7577
Epoch: 02, Train Loss: 0.3820, Valid Loss: 0.3176, Train AUC: 0.9102, Valid AUC: 0.9327, AUPR: 0.9435, F1 score: 0.8837, Accuracy: 0.8834, Recall: 0.8860, Specificity: 0.8808, Precision: 0.8814, MCC: 0.7668
Epoch: 03, Train Loss: 0.3607, Valid Loss: 0.3061, Train AUC: 0.9202, Valid AUC: 0.9404, AUPR: 0.9494, F1 score: 0.8939, Accuracy: 0.8912, Recall: 0.9171, Specificity: 0.8653, Precision: 0.8719, MCC: 0.7834
Epoch: 04, Train Loss: 0.3544, Valid Loss: 0.3385, Train AUC: 0.9240, Valid AUC: 0.9414, AUPR: 0.9505, F1 score: 0.8819, Accuracy: 0.8834, Recall: 0.8705, Specificity: 0.8964, Precision: 0.8936, MCC: 0.7671
Epoch: 05, Train Loss: 0.3546, Valid Loss: 0.3055, Train AUC: 0.9236, Valid AUC: 0.9428, AUPR: 0.9503, F1 score: 0.8928, Accuracy: 0.8886, Recall: 0.9275, Specificity: 0.8497, Precision: 0.8606, MCC: 0.7796
Epoch: 06, Train Loss: 0.3403, Valid Loss: 0.3001, Train AUC: 0.9288, Valid AUC: 0.9454, AUPR: 0.9526, F1 score: 0.8918, Accuracy: 0.8912, Recall: 0.8964, Specificity: 0.8860, Precision: 0.8872, MCC: 0.7824
Epoch: 07, Train Loss: 0.3356, Valid Loss: 0.2971, Train AUC: 0.9298, Valid AUC: 0.9442, AUPR: 0.9523, F1 score: 0.8935, Accuracy: 0.8938, Recall: 0.8912, Specificity: 0.8964, Precision: 0.8958, MCC: 0.7876
Epoch: 08, Train Loss: 0.3374, Valid Loss: 0.2993, Train AUC: 0.9298, Valid AUC: 0.9467, AUPR: 0.9544, F1 score: 0.8918, Accuracy: 0.8938, Recall: 0.8756, Specificity: 0.9119, Precision: 0.9086, MCC: 0.7881
Epoch: 09, Train Loss: 0.3283, Valid Loss: 0.3090, Train AUC: 0.9330, Valid AUC: 0.9459, AUPR: 0.9537, F1 score: 0.8985, Accuracy: 0.8964, Recall: 0.9171, Specificity: 0.8756, Precision: 0.8806, MCC: 0.7934
Epoch: 10, Train Loss: 0.3333, Valid Loss: 0.3018, Train AUC: 0.9323, Valid AUC: 0.9452, AUPR: 0.9523, F1 score: 0.8895, Accuracy: 0.8886, Recall: 0.8964, Specificity: 0.8808, Precision: 0.8827, MCC: 0.7773
Epoch: 11, Train Loss: 0.3292, Valid Loss: 0.3207, Train AUC: 0.9332, Valid AUC: 0.9471, AUPR: 0.9548, F1 score: 0.8906, Accuracy: 0.8912, Recall: 0.8860, Specificity: 0.8964, Precision: 0.8953, MCC: 0.7824
