python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset l_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256
Epoch: 01, Train Loss: 0.4092, Valid Loss: 0.3687, Train AUC: 0.8970, Valid AUC: 0.9196, AUPR: 0.9281, F1 score: 0.8700, Accuracy: 0.8676, Recall: 0.8856, Specificity: 0.8497, Precision: 0.8549, MCC: 0.7358
Epoch: 12, Train Loss: 0.3074, Valid Loss: 0.3255, Train AUC: 0.9413, Valid AUC: 0.9357, AUPR: 0.9353, F1 score: 0.8867, Accuracy: 0.8852, Recall: 0.8984, Specificity: 0.8721, Precision: 0.8754, MCC: 0.7708
Epoch: 13, Train Loss: 0.3014, Valid Loss: 0.3677, Train AUC: 0.9439, Valid AUC: 0.9362, AUPR: 0.9361, F1 score: 0.8854, Accuracy: 0.8820, Recall: 0.9115, Specificity: 0.8525, Precision: 0.8607, MCC: 0.7653
Epoch: 14, Train Loss: 0.2953, Valid Loss: 0.3429, Train AUC: 0.9459, Valid AUC: 0.9377, AUPR: 0.9387, F1 score: 0.8826, Accuracy: 0.8770, Recall: 0.9246, Specificity: 0.8295, Precision: 0.8443, MCC: 0.7575
Epoch: 15, Train Loss: 0.2955, Valid Loss: 0.3347, Train AUC: 0.9456, Valid AUC: 0.9346, AUPR: 0.9268, F1 score: 0.8746, Accuracy: 0.8754, Recall: 0.8689, Specificity: 0.8820, Precision: 0.8804, MCC: 0.7509
Epoch: 16, Train Loss: 0.2852, Valid Loss: 0.3263, Train AUC: 0.9510, Valid AUC: 0.9363, AUPR: 0.9349, F1 score: 0.8740, Accuracy: 0.8705, Recall: 0.8984, Specificity: 0.8426, Precision: 0.8509, MCC: 0.7421
Epoch: 17, Train Loss: 0.2811, Valid Loss: 0.3157, Train AUC: 0.9515, Valid AUC: 0.9431, AUPR: 0.9407, F1 score: 0.8910, Accuracy: 0.8885, Recall: 0.9115, Specificity: 0.8656, Precision: 0.8715, MCC: 0.7779
Epoch: 18, Train Loss: 0.2787, Valid Loss: 0.3145, Train AUC: 0.9525, Valid AUC: 0.9435, AUPR: 0.9369, F1 score: 0.8801, Accuracy: 0.8754, Recall: 0.9148, Specificity: 0.8361, Precision: 0.8480, MCC: 0.7532
Epoch: 19, Train Loss: 0.2717, Valid Loss: 0.3473, Train AUC: 0.9549, Valid AUC: 0.9364, AUPR: 0.9173, F1 score: 0.8809, Accuracy: 0.8754, Recall: 0.9213, Specificity: 0.8295, Precision: 0.8438, MCC: 0.7540
Epoch: 20, Train Loss: 0.2720, Valid Loss: 0.3254, Train AUC: 0.9561, Valid AUC: 0.9400, AUPR: 0.9278, F1 score: 0.8786, Accuracy: 0.8754, Recall: 0.9016, Specificity: 0.8492, Precision: 0.8567, MCC: 0.7519
Epoch: 21, Train Loss: 0.2633, Valid Loss: 0.3334, Train AUC: 0.9578, Valid AUC: 0.9388, AUPR: 0.9350, F1 score: 0.8824, Accuracy: 0.8820, Recall: 0.8852, Specificity: 0.8787, Precision: 0.8795, MCC: 0.7640
Epoch: 22, Train Loss: 0.2568, Valid Loss: 0.3362, Train AUC: 0.9597, Valid AUC: 0.9399, AUPR: 0.9269, F1 score: 0.8778, Accuracy: 0.8836, Recall: 0.8361, Specificity: 0.9311, Precision: 0.9239, MCC: 0.7707
Epoch: 23, Train Loss: 0.2508, Valid Loss: 0.3533, Train AUC: 0.9615, Valid AUC: 0.9407, AUPR: 0.9171, F1 score: 0.8882, Accuracy: 0.8852, Recall: 0.9115, Specificity: 0.8590, Precision: 0.8660, MCC: 0.7716
Epoch: 24, Train Loss: 0.2494, Valid Loss: 0.3379, Train AUC: 0.9629, Valid AUC: 0.9400, AUPR: 0.9307, F1 score: 0.8841, Accuracy: 0.8852, Recall: 0.8754, Specificity: 0.8951, Precision: 0.8930, MCC: 0.7706
Epoch: 25, Train Loss: 0.2466, Valid Loss: 0.3557, Train AUC: 0.9632, Valid AUC: 0.9360, AUPR: 0.9150, F1 score: 0.8663, Accuracy: 0.8705, Recall: 0.8393, Specificity: 0.9016, Precision: 0.8951, MCC: 0.7424
Epoch: 26, Train Loss: 0.2441, Valid Loss: 0.3497, Train AUC: 0.9643, Valid AUC: 0.9396, AUPR: 0.9196, F1 score: 0.8851, Accuracy: 0.8770, Recall: 0.9475, Specificity: 0.8066, Precision: 0.8305, MCC: 0.7617
Epoch: 27, Train Loss: 0.2340, Valid Loss: 0.3810, Train AUC: 0.9667, Valid AUC: 0.9401, AUPR: 0.9196, F1 score: 0.8794, Accuracy: 0.8754, Recall: 0.9082, Specificity: 0.8426, Precision: 0.8523, MCC: 0.7524
Epoch: 28, Train Loss: 0.2383, Valid Loss: 0.3097, Train AUC: 0.9663, Valid AUC: 0.9462, AUPR: 0.9244, F1 score: 0.8899, Accuracy: 0.8820, Recall: 0.9541, Specificity: 0.8098, Precision: 0.8338, MCC: 0.7720
Epoch: 29, Train Loss: 0.2321, Valid Loss: 0.4071, Train AUC: 0.9673, Valid AUC: 0.9364, AUPR: 0.9063, F1 score: 0.8796, Accuracy: 0.8721, Recall: 0.9344, Specificity: 0.8098, Precision: 0.8309, MCC: 0.7501
Epoch: 30, Train Loss: 0.2275, Valid Loss: 0.3605, Train AUC: 0.9688, Valid AUC: 0.9335, AUPR: 0.9175, F1 score: 0.8762, Accuracy: 0.8754, Recall: 0.8820, Specificity: 0.8689, Precision: 0.8706, MCC: 0.7509
Epoch: 31, Train Loss: 0.2209, Valid Loss: 0.4507, Train AUC: 0.9706, Valid AUC: 0.9317, AUPR: 0.9099, F1 score: 0.8660, Accuracy: 0.8590, Recall: 0.9115, Specificity: 0.8066, Precision: 0.8249, MCC: 0.7220
Epoch: 32, Train Loss: 0.2282, Valid Loss: 0.3686, Train AUC: 0.9690, Valid AUC: 0.9412, AUPR: 0.9228, F1 score: 0.8811, Accuracy: 0.8770, Recall: 0.9115, Specificity: 0.8426, Precision: 0.8528, MCC: 0.7559
Epoch: 33, Train Loss: 0.2262, Valid Loss: 0.4439, Train AUC: 0.9691, Valid AUC: 0.9309, AUPR: 0.9185, F1 score: 0.8724, Accuracy: 0.8705, Recall: 0.8852, Specificity: 0.8557, Precision: 0.8599, MCC: 0.7413
Epoch: 34, Train Loss: 0.2223, Valid Loss: 0.3456, Train AUC: 0.9705, Valid AUC: 0.9423, AUPR: 0.9124, F1 score: 0.8866, Accuracy: 0.8902, Recall: 0.8590, Specificity: 0.9213, Precision: 0.9161, MCC: 0.7818
Epoch: 35, Train Loss: 0.2104, Valid Loss: 0.4275, Train AUC: 0.9734, Valid AUC: 0.9328, AUPR: 0.9167, F1 score: 0.8819, Accuracy: 0.8836, Recall: 0.8689, Specificity: 0.8984, Precision: 0.8953, MCC: 0.7675
Epoch: 36, Train Loss: 0.2146, Valid Loss: 0.3865, Train AUC: 0.9723, Valid AUC: 0.9399, AUPR: 0.9160, F1 score: 0.8797, Accuracy: 0.8754, Recall: 0.9115, Specificity: 0.8393, Precision: 0.8502, MCC: 0.7528
Epoch: 37, Train Loss: 0.2069, Valid Loss: 0.3584, Train AUC: 0.9743, Valid AUC: 0.9389, AUPR: 0.9285, F1 score: 0.8787, Accuracy: 0.8738, Recall: 0.9148, Specificity: 0.8328, Precision: 0.8455, MCC: 0.7501
Epoch: 38, Train Loss: 0.2076, Valid Loss: 0.4457, Train AUC: 0.9741, Valid AUC: 0.9279, AUPR: 0.9066, F1 score: 0.8639, Accuracy: 0.8689, Recall: 0.8328, Specificity: 0.9049, Precision: 0.8975, MCC: 0.7396
Epoch: 39, Train Loss: 0.2016, Valid Loss: 0.4243, Train AUC: 0.9756, Valid AUC: 0.9308, AUPR: 0.9114, F1 score: 0.8607, Accuracy: 0.8541, Recall: 0.9016, Specificity: 0.8066, Precision: 0.8234, MCC: 0.7114
Epoch: 40, Train Loss: 0.1947, Valid Loss: 0.4001, Train AUC: 0.9771, Valid AUC: 0.9280, AUPR: 0.9046, F1 score: 0.8687, Accuracy: 0.8623, Recall: 0.9115, Specificity: 0.8131, Precision: 0.8299, MCC: 0.7281
Epoch: 41, Train Loss: 0.1934, Valid Loss: 0.4674, Train AUC: 0.9775, Valid AUC: 0.9310, AUPR: 0.9076, F1 score: 0.8704, Accuracy: 0.8672, Recall: 0.8918, Specificity: 0.8426, Precision: 0.8500, MCC: 0.7353
Epoch: 42, Train Loss: 0.1916, Valid Loss: 0.4348, Train AUC: 0.9778, Valid AUC: 0.9285, AUPR: 0.9114, F1 score: 0.8662, Accuracy: 0.8623, Recall: 0.8918, Specificity: 0.8328, Precision: 0.8421, MCC: 0.7259
Epoch: 43, Train Loss: 0.1922, Valid Loss: 0.5001, Train AUC: 0.9778, Valid AUC: 0.9297, AUPR: 0.9089, F1 score: 0.8697, Accuracy: 0.8689, Recall: 0.8754, Specificity: 0.8623, Precision: 0.8641, MCC: 0.7378
Epoch: 44, Train Loss: 0.1905, Valid Loss: 0.5530, Train AUC: 0.9784, Valid AUC: 0.9189, AUPR: 0.9000, F1 score: 0.8548, Accuracy: 0.8525, Recall: 0.8689, Specificity: 0.8361, Precision: 0.8413, MCC: 0.7053
Epoch: 45, Train Loss: 0.1847, Valid Loss: 0.4944, Train AUC: 0.9794, Valid AUC: 0.9200, AUPR: 0.8953, F1 score: 0.8641, Accuracy: 0.8623, Recall: 0.8754, Specificity: 0.8492, Precision: 0.8530, MCC: 0.7248
Epoch: 46, Train Loss: 0.1829, Valid Loss: 0.5126, Train AUC: 0.9799, Valid AUC: 0.9207, AUPR: 0.9075, F1 score: 0.8637, Accuracy: 0.8639, Recall: 0.8623, Specificity: 0.8656, Precision: 0.8651, MCC: 0.7279
Epoch: 47, Train Loss: 0.1804, Valid Loss: 0.5337, Train AUC: 0.9804, Valid AUC: 0.9261, AUPR: 0.9073, F1 score: 0.8691, Accuracy: 0.8721, Recall: 0.8492, Specificity: 0.8951, Precision: 0.8900, MCC: 0.7450
Epoch: 48, Train Loss: 0.1788, Valid Loss: 0.4961, Train AUC: 0.9809, Valid AUC: 0.9298, AUPR: 0.9110, F1 score: 0.8718, Accuracy: 0.8689, Recall: 0.8918, Specificity: 0.8459, Precision: 0.8527, MCC: 0.7385
Epoch: 49, Train Loss: 0.1857, Valid Loss: 0.4878, Train AUC: 0.9795, Valid AUC: 0.9332, AUPR: 0.9103, F1 score: 0.8699, Accuracy: 0.8705, Recall: 0.8656, Specificity: 0.8754, Precision: 0.8742, MCC: 0.7410
Epoch: 50, Train Loss: 0.1757, Valid Loss: 0.4921, Train AUC: 0.9816, Valid AUC: 0.9243, AUPR: 0.9022, F1 score: 0.8667, Accuracy: 0.8623, Recall: 0.8951, Specificity: 0.8295, Precision: 0.8400, MCC: 0.7262
Epoch: 51, Train Loss: 0.1795, Valid Loss: 0.5694, Train AUC: 0.9805, Valid AUC: 0.9188, AUPR: 0.8989, F1 score: 0.8576, Accuracy: 0.8574, Recall: 0.8590, Specificity: 0.8557, Precision: 0.8562, MCC: 0.7148
Epoch: 52, Train Loss: 0.1748, Valid Loss: 0.5253, Train AUC: 0.9816, Valid AUC: 0.9257, AUPR: 0.9075, F1 score: 0.8657, Accuracy: 0.8672, Recall: 0.8557, Specificity: 0.8787, Precision: 0.8758, MCC: 0.7346
Epoch: 53, Train Loss: 0.1719, Valid Loss: 0.4819, Train AUC: 0.9823, Valid AUC: 0.9277, AUPR: 0.9019, F1 score: 0.8691, Accuracy: 0.8672, Recall: 0.8820, Specificity: 0.8525, Precision: 0.8567, MCC: 0.7347
Epoch: 54, Train Loss: 0.1644, Valid Loss: 0.5459, Train AUC: 0.9838, Valid AUC: 0.9247, AUPR: 0.9005, F1 score: 0.8628, Accuracy: 0.8639, Recall: 0.8557, Specificity: 0.8721, Precision: 0.8700, MCC: 0.7280
Epoch: 55, Train Loss: 0.1664, Valid Loss: 0.4077, Train AUC: 0.9834, Valid AUC: 0.9426, AUPR: 0.9118, F1 score: 0.8867, Accuracy: 0.8852, Recall: 0.8984, Specificity: 0.8721, Precision: 0.8754, MCC: 0.7708
Epoch: 56, Train Loss: 0.1616, Valid Loss: 0.5337, Train AUC: 0.9843, Valid AUC: 0.9311, AUPR: 0.9117, F1 score: 0.8670, Accuracy: 0.8672, Recall: 0.8656, Specificity: 0.8689, Precision: 0.8684, MCC: 0.7344
Epoch: 57, Train Loss: 0.1580, Valid Loss: 0.5197, Train AUC: 0.9850, Valid AUC: 0.9279, AUPR: 0.9092, F1 score: 0.8656, Accuracy: 0.8590, Recall: 0.9082, Specificity: 0.8098, Precision: 0.8269, MCC: 0.7215
Epoch: 58, Train Loss: 0.1534, Valid Loss: 0.6389, Train AUC: 0.9858, Valid AUC: 0.9295, AUPR: 0.9053, F1 score: 0.8760, Accuracy: 0.8770, Recall: 0.8689, Specificity: 0.8852, Precision: 0.8833, MCC: 0.7542
Epoch: 59, Train Loss: 0.1526, Valid Loss: 0.7241, Train AUC: 0.9860, Valid AUC: 0.9144, AUPR: 0.8995, F1 score: 0.8619, Accuracy: 0.8639, Recall: 0.8492, Specificity: 0.8787, Precision: 0.8750, MCC: 0.7282
Epoch: 60, Train Loss: 0.1542, Valid Loss: 0.5600, Train AUC: 0.9857, Valid AUC: 0.9262, AUPR: 0.9036, F1 score: 0.8563, Accuracy: 0.8426, Recall: 0.9377, Specificity: 0.7475, Precision: 0.7879, MCC: 0.6980
Epoch: 61, Train Loss: 0.1528, Valid Loss: 0.6936, Train AUC: 0.9859, Valid AUC: 0.9166, AUPR: 0.8945, F1 score: 0.8736, Accuracy: 0.8705, Recall: 0.8951, Specificity: 0.8459, Precision: 0.8531, MCC: 0.7419
Epoch: 62, Train Loss: 0.1493, Valid Loss: 0.6276, Train AUC: 0.9865, Valid AUC: 0.9293, AUPR: 0.9115, F1 score: 0.8742, Accuracy: 0.8754, Recall: 0.8656, Specificity: 0.8852, Precision: 0.8829, MCC: 0.7510
Epoch: 63, Train Loss: 0.1525, Valid Loss: 0.6775, Train AUC: 0.9860, Valid AUC: 0.9083, AUPR: 0.8949, F1 score: 0.8516, Accuracy: 0.8492, Recall: 0.8656, Specificity: 0.8328, Precision: 0.8381, MCC: 0.6987
Epoch: 64, Train Loss: 0.1522, Valid Loss: 0.6438, Train AUC: 0.9861, Valid AUC: 0.9276, AUPR: 0.9133, F1 score: 0.8771, Accuracy: 0.8787, Recall: 0.8656, Specificity: 0.8918, Precision: 0.8889, MCC: 0.7576
Epoch: 65, Train Loss: 0.1530, Valid Loss: 0.5913, Train AUC: 0.9860, Valid AUC: 0.9288, AUPR: 0.9103, F1 score: 0.8756, Accuracy: 0.8738, Recall: 0.8885, Specificity: 0.8590, Precision: 0.8631, MCC: 0.7479
Epoch: 66, Train Loss: 0.1458, Valid Loss: 0.5951, Train AUC: 0.9875, Valid AUC: 0.9252, AUPR: 0.9037, F1 score: 0.8736, Accuracy: 0.8738, Recall: 0.8721, Specificity: 0.8754, Precision: 0.8750, MCC: 0.7475
Epoch: 67, Train Loss: 0.1468, Valid Loss: 0.5236, Train AUC: 0.9871, Valid AUC: 0.9257, AUPR: 0.9059, F1 score: 0.8630, Accuracy: 0.8574, Recall: 0.8984, Specificity: 0.8164, Precision: 0.8303, MCC: 0.7172
Epoch: 68, Train Loss: 0.1397, Valid Loss: 0.6224, Train AUC: 0.9881, Valid AUC: 0.9204, AUPR: 0.9068, F1 score: 0.8621, Accuracy: 0.8557, Recall: 0.9016, Specificity: 0.8098, Precision: 0.8258, MCC: 0.7145
Epoch: 69, Train Loss: 0.1441, Valid Loss: 0.7444, Train AUC: 0.9879, Valid AUC: 0.9118, AUPR: 0.8959, F1 score: 0.8687, Accuracy: 0.8672, Recall: 0.8787, Specificity: 0.8557, Precision: 0.8590, MCC: 0.7346
Epoch: 70, Train Loss: 0.1298, Valid Loss: 0.6925, Train AUC: 0.9897, Valid AUC: 0.9184, AUPR: 0.8977, F1 score: 0.8503, Accuracy: 0.8361, Recall: 0.9311, Specificity: 0.7410, Precision: 0.7824, MCC: 0.6846
Epoch: 71, Train Loss: 0.1379, Valid Loss: 0.6713, Train AUC: 0.9886, Valid AUC: 0.9216, AUPR: 0.9041, F1 score: 0.8639, Accuracy: 0.8590, Recall: 0.8951, Specificity: 0.8230, Precision: 0.8349, MCC: 0.7199
Epoch: 72, Train Loss: 0.1352, Valid Loss: 0.7329, Train AUC: 0.9889, Valid AUC: 0.9167, AUPR: 0.8994, F1 score: 0.8581, Accuracy: 0.8639, Recall: 0.8230, Specificity: 0.9049, Precision: 0.8964, MCC: 0.7303
Epoch: 73, Train Loss: 0.1334, Valid Loss: 0.7082, Train AUC: 0.9892, Valid AUC: 0.9190, AUPR: 0.9048, F1 score: 0.8567, Accuracy: 0.8541, Recall: 0.8721, Specificity: 0.8361, Precision: 0.8418, MCC: 0.7087
Epoch: 74, Train Loss: 0.1303, Valid Loss: 0.6550, Train AUC: 0.9897, Valid AUC: 0.9187, AUPR: 0.9017, F1 score: 0.8610, Accuracy: 0.8639, Recall: 0.8426, Specificity: 0.8852, Precision: 0.8801, MCC: 0.7285
Epoch: 75, Train Loss: 0.1355, Valid Loss: 0.6551, Train AUC: 0.9889, Valid AUC: 0.9191, AUPR: 0.8995, F1 score: 0.8601, Accuracy: 0.8689, Recall: 0.8066, Specificity: 0.9311, Precision: 0.9213, MCC: 0.7435
Epoch: 76, Train Loss: 0.1322, Valid Loss: 0.8245, Train AUC: 0.9895, Valid AUC: 0.9157, AUPR: 0.8993, F1 score: 0.8558, Accuracy: 0.8525, Recall: 0.8754, Specificity: 0.8295, Precision: 0.8370, MCC: 0.7057
Epoch: 77, Train Loss: 0.1313, Valid Loss: 0.8962, Train AUC: 0.9896, Valid AUC: 0.9007, AUPR: 0.8913, F1 score: 0.8520, Accuracy: 0.8525, Recall: 0.8492, Specificity: 0.8557, Precision: 0.8548, MCC: 0.7049
Epoch: 78, Train Loss: 0.1358, Valid Loss: 0.6635, Train AUC: 0.9888, Valid AUC: 0.9211, AUPR: 0.9029, F1 score: 0.8675, Accuracy: 0.8689, Recall: 0.8590, Specificity: 0.8787, Precision: 0.8763, MCC: 0.7378
Epoch: 79, Train Loss: 0.1388, Valid Loss: 0.6004, Train AUC: 0.9887, Valid AUC: 0.9224, AUPR: 0.8986, F1 score: 0.8697, Accuracy: 0.8689, Recall: 0.8754, Specificity: 0.8623, Precision: 0.8641, MCC: 0.7378
Epoch: 80, Train Loss: 0.1297, Valid Loss: 0.7200, Train AUC: 0.9898, Valid AUC: 0.9144, AUPR: 0.9032, F1 score: 0.8658, Accuracy: 0.8689, Recall: 0.8459, Specificity: 0.8918, Precision: 0.8866, MCC: 0.7385
Epoch: 81, Train Loss: 0.1279, Valid Loss: 0.8281, Train AUC: 0.9900, Valid AUC: 0.9119, AUPR: 0.8993, F1 score: 0.8662, Accuracy: 0.8689, Recall: 0.8492, Specificity: 0.8885, Precision: 0.8840, MCC: 0.7383
Epoch: 82, Train Loss: 0.1287, Valid Loss: 0.7477, Train AUC: 0.9900, Valid AUC: 0.9169, AUPR: 0.9000, F1 score: 0.8666, Accuracy: 0.8672, Recall: 0.8623, Specificity: 0.8721, Precision: 0.8709, MCC: 0.7345
Epoch: 83, Train Loss: 0.1282, Valid Loss: 0.7598, Train AUC: 0.9902, Valid AUC: 0.9153, AUPR: 0.8968, F1 score: 0.8608, Accuracy: 0.8590, Recall: 0.8721, Specificity: 0.8459, Precision: 0.8498, MCC: 0.7183
Epoch: 84, Train Loss: 0.1278, Valid Loss: 0.8222, Train AUC: 0.9903, Valid AUC: 0.9123, AUPR: 0.8977, F1 score: 0.8544, Accuracy: 0.8508, Recall: 0.8754, Specificity: 0.8262, Precision: 0.8344, MCC: 0.7025
Epoch: 85, Train Loss: 0.1267, Valid Loss: 0.8192, Train AUC: 0.9904, Valid AUC: 0.9174, AUPR: 0.8992, F1 score: 0.8645, Accuracy: 0.8623, Recall: 0.8787, Specificity: 0.8459, Precision: 0.8508, MCC: 0.7250
Epoch: 86, Train Loss: 0.1265, Valid Loss: 0.7739, Train AUC: 0.9905, Valid AUC: 0.9145, AUPR: 0.8991, F1 score: 0.8641, Accuracy: 0.8623, Recall: 0.8754, Specificity: 0.8492, Precision: 0.8530, MCC: 0.7248
Epoch: 87, Train Loss: 0.1251, Valid Loss: 0.7299, Train AUC: 0.9905, Valid AUC: 0.9205, AUPR: 0.9023, F1 score: 0.8668, Accuracy: 0.8705, Recall: 0.8426, Specificity: 0.8984, Precision: 0.8924, MCC: 0.7421
Epoch: 88, Train Loss: 0.1182, Valid Loss: 0.7922, Train AUC: 0.9914, Valid AUC: 0.9164, AUPR: 0.8997, F1 score: 0.8622, Accuracy: 0.8590, Recall: 0.8820, Specificity: 0.8361, Precision: 0.8433, MCC: 0.7188
Epoch: 89, Train Loss: 0.1123, Valid Loss: 0.7411, Train AUC: 0.9922, Valid AUC: 0.9178, AUPR: 0.8962, F1 score: 0.8690, Accuracy: 0.8656, Recall: 0.8918, Specificity: 0.8393, Precision: 0.8474, MCC: 0.7322
Epoch: 90, Train Loss: 0.1262, Valid Loss: 0.6649, Train AUC: 0.9903, Valid AUC: 0.9184, AUPR: 0.9036, F1 score: 0.8596, Accuracy: 0.8639, Recall: 0.8328, Specificity: 0.8951, Precision: 0.8881, MCC: 0.7293
Epoch: 91, Train Loss: 0.1242, Valid Loss: 0.7077, Train AUC: 0.9907, Valid AUC: 0.9209, AUPR: 0.9087, F1 score: 0.8636, Accuracy: 0.8607, Recall: 0.8820, Specificity: 0.8393, Precision: 0.8459, MCC: 0.7220
Epoch: 92, Train Loss: 0.1206, Valid Loss: 0.7734, Train AUC: 0.9913, Valid AUC: 0.9096, AUPR: 0.8973, F1 score: 0.8530, Accuracy: 0.8492, Recall: 0.8754, Specificity: 0.8230, Precision: 0.8318, MCC: 0.6993
Epoch: 93, Train Loss: 0.1161, Valid Loss: 0.7680, Train AUC: 0.9918, Valid AUC: 0.9208, AUPR: 0.9057, F1 score: 0.8706, Accuracy: 0.8738, Recall: 0.8492, Specificity: 0.8984, Precision: 0.8931, MCC: 0.7484
Epoch: 94, Train Loss: 0.1212, Valid Loss: 0.8530, Train AUC: 0.9911, Valid AUC: 0.9162, AUPR: 0.9025, F1 score: 0.8548, Accuracy: 0.8525, Recall: 0.8689, Specificity: 0.8361, Precision: 0.8413, MCC: 0.7053
Epoch: 95, Train Loss: 0.1180, Valid Loss: 0.7880, Train AUC: 0.9915, Valid AUC: 0.9182, AUPR: 0.9052, F1 score: 0.8651, Accuracy: 0.8656, Recall: 0.8623, Specificity: 0.8689, Precision: 0.8680, MCC: 0.7312
Epoch: 96, Train Loss: 0.1079, Valid Loss: 0.8383, Train AUC: 0.9929, Valid AUC: 0.9116, AUPR: 0.9000, F1 score: 0.8553, Accuracy: 0.8541, Recall: 0.8623, Specificity: 0.8459, Precision: 0.8484, MCC: 0.7083
Epoch: 97, Train Loss: 0.1133, Valid Loss: 0.9237, Train AUC: 0.9921, Valid AUC: 0.9089, AUPR: 0.8972, F1 score: 0.8619, Accuracy: 0.8639, Recall: 0.8492, Specificity: 0.8787, Precision: 0.8750, MCC: 0.7282
Epoch: 98, Train Loss: 0.1089, Valid Loss: 0.9627, Train AUC: 0.9928, Valid AUC: 0.9175, AUPR: 0.9016, F1 score: 0.8713, Accuracy: 0.8721, Recall: 0.8656, Specificity: 0.8787, Precision: 0.8771, MCC: 0.7443
Epoch: 99, Train Loss: 0.1101, Valid Loss: 0.8251, Train AUC: 0.9926, Valid AUC: 0.9180, AUPR: 0.8992, F1 score: 0.8704, Accuracy: 0.8672, Recall: 0.8918, Specificity: 0.8426, Precision: 0.8500, MCC: 0.7353
Epoch: 100, Train Loss: 0.1118, Valid Loss: 0.9077, Train AUC: 0.9923, Valid AUC: 0.9215, AUPR: 0.9094, F1 score: 0.8636, Accuracy: 0.8607, Recall: 0.8820, Specificity: 0.8393, Precision: 0.8459, MCC: 0.7220
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3925, Valid Loss: 0.3643, Train AUC: 0.9019, Valid AUC: 0.9202, AUPR: 0.9323, F1 score: 0.8731, Accuracy: 0.8770, Recall: 0.8459, Specificity: 0.9082, Precision: 0.9021, MCC: 0.7556
Epoch: 02, Train Loss: 0.3592, Valid Loss: 0.3444, Train AUC: 0.9177, Valid AUC: 0.9238, AUPR: 0.9345, F1 score: 0.8756, Accuracy: 0.8770, Recall: 0.8656, Specificity: 0.8885, Precision: 0.8859, MCC: 0.7543
Epoch: 03, Train Loss: 0.3458, Valid Loss: 0.3406, Train AUC: 0.9233, Valid AUC: 0.9282, AUPR: 0.9381, F1 score: 0.8705, Accuracy: 0.8770, Recall: 0.8262, Specificity: 0.9279, Precision: 0.9197, MCC: 0.7580
Epoch: 04, Train Loss: 0.3403, Valid Loss: 0.3397, Train AUC: 0.9249, Valid AUC: 0.9291, AUPR: 0.9353, F1 score: 0.8735, Accuracy: 0.8770, Recall: 0.8492, Specificity: 0.9049, Precision: 0.8993, MCC: 0.7553
Epoch: 05, Train Loss: 0.3276, Valid Loss: 0.3360, Train AUC: 0.9297, Valid AUC: 0.9294, AUPR: 0.9392, F1 score: 0.8707, Accuracy: 0.8754, Recall: 0.8393, Specificity: 0.9115, Precision: 0.9046, MCC: 0.7528
Epoch: 06, Train Loss: 0.3265, Valid Loss: 0.3374, Train AUC: 0.9321, Valid AUC: 0.9338, AUPR: 0.9399, F1 score: 0.8685, Accuracy: 0.8754, Recall: 0.8230, Specificity: 0.9279, Precision: 0.9194, MCC: 0.7550
Epoch: 07, Train Loss: 0.3204, Valid Loss: 0.3637, Train AUC: 0.9341, Valid AUC: 0.9319, AUPR: 0.9391, F1 score: 0.8694, Accuracy: 0.8705, Recall: 0.8623, Specificity: 0.8787, Precision: 0.8767, MCC: 0.7411
Epoch: 08, Train Loss: 0.3241, Valid Loss: 0.3274, Train AUC: 0.9335, Valid AUC: 0.9352, AUPR: 0.9407, F1 score: 0.8715, Accuracy: 0.8787, Recall: 0.8230, Specificity: 0.9344, Precision: 0.9262, MCC: 0.7621
Epoch: 09, Train Loss: 0.3155, Valid Loss: 0.3410, Train AUC: 0.9367, Valid AUC: 0.9327, AUPR: 0.9383, F1 score: 0.8724, Accuracy: 0.8787, Recall: 0.8295, Specificity: 0.9279, Precision: 0.9200, MCC: 0.7611
Epoch: 10, Train Loss: 0.3172, Valid Loss: 0.3261, Train AUC: 0.9367, Valid AUC: 0.9372, AUPR: 0.9431, F1 score: 0.8768, Accuracy: 0.8738, Recall: 0.8984, Specificity: 0.8492, Precision: 0.8562, MCC: 0.7484
Epoch: 11, Train Loss: 0.3079, Valid Loss: 0.3225, Train AUC: 0.9407, Valid AUC: 0.9384, AUPR: 0.9423, F1 score: 0.8701, Accuracy: 0.8689, Recall: 0.8787, Specificity: 0.8590, Precision: 0.8617, MCC: 0.7378
Epoch: 12, Train Loss: 0.3011, Valid Loss: 0.3176, Train AUC: 0.9440, Valid AUC: 0.9399, AUPR: 0.9462, F1 score: 0.8796, Accuracy: 0.8770, Recall: 0.8984, Specificity: 0.8557, Precision: 0.8616, MCC: 0.7548
Epoch: 13, Train Loss: 0.2946, Valid Loss: 0.3167, Train AUC: 0.9466, Valid AUC: 0.9398, AUPR: 0.9431, F1 score: 0.8760, Accuracy: 0.8738, Recall: 0.8918, Specificity: 0.8557, Precision: 0.8608, MCC: 0.7480
Epoch: 14, Train Loss: 0.2932, Valid Loss: 0.3423, Train AUC: 0.9472, Valid AUC: 0.9382, AUPR: 0.9404, F1 score: 0.8805, Accuracy: 0.8803, Recall: 0.8820, Specificity: 0.8787, Precision: 0.8791, MCC: 0.7607
