python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset c_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.4
Epoch: 44, Train Loss: 0.1985, Valid Loss: 0.3764, Train AUC: 0.9757, Valid AUC: 0.9341, AUPR: 0.9319, F1 score: 0.8996, Accuracy: 0.9016, Recall: 0.8819, Specificity: 0.9213, Precision: 0.9180, MCC: 0.8038
Epoch: 45, Train Loss: 0.2006, Valid Loss: 0.3922, Train AUC: 0.9757, Valid AUC: 0.9352, AUPR: 0.9320, F1 score: 0.9014, Accuracy: 0.9035, Recall: 0.8819, Specificity: 0.9252, Precision: 0.9218, MCC: 0.8078
Epoch: 46, Train Loss: 0.1887, Valid Loss: 0.4117, Train AUC: 0.9784, Valid AUC: 0.9306, AUPR: 0.9269, F1 score: 0.8950, Accuracy: 0.8957, Recall: 0.8898, Specificity: 0.9016, Precision: 0.9004, MCC: 0.7914
Epoch: 47, Train Loss: 0.1990, Valid Loss: 0.3633, Train AUC: 0.9756, Valid AUC: 0.9397, AUPR: 0.9343, F1 score: 0.8920, Accuracy: 0.8937, Recall: 0.8780, Specificity: 0.9094, Precision: 0.9065, MCC: 0.7878
Epoch: 48, Train Loss: 0.1925, Valid Loss: 0.3484, Train AUC: 0.9772, Valid AUC: 0.9432, AUPR: 0.9211, F1 score: 0.8928, Accuracy: 0.8917, Recall: 0.9016, Specificity: 0.8819, Precision: 0.8842, MCC: 0.7836
Epoch: 49, Train Loss: 0.1911, Valid Loss: 0.4564, Train AUC: 0.9776, Valid AUC: 0.9286, AUPR: 0.9243, F1 score: 0.8854, Accuracy: 0.8839, Recall: 0.8976, Specificity: 0.8701, Precision: 0.8736, MCC: 0.7680
Epoch: 50, Train Loss: 0.1957, Valid Loss: 0.4281, Train AUC: 0.9778, Valid AUC: 0.9440, AUPR: 0.9246, F1 score: 0.8994, Accuracy: 0.8996, Recall: 0.8976, Specificity: 0.9016, Precision: 0.9012, MCC: 0.7992
Epoch: 51, Train Loss: 0.1974, Valid Loss: 0.4039, Train AUC: 0.9761, Valid AUC: 0.9360, AUPR: 0.9163, F1 score: 0.8938, Accuracy: 0.8957, Recall: 0.8780, Specificity: 0.9134, Precision: 0.9102, MCC: 0.7918
Epoch: 52, Train Loss: 0.1902, Valid Loss: 0.4409, Train AUC: 0.9780, Valid AUC: 0.9378, AUPR: 0.9193, F1 score: 0.8803, Accuracy: 0.8839, Recall: 0.8543, Specificity: 0.9134, Precision: 0.9079, MCC: 0.7691
Epoch: 53, Train Loss: 0.1964, Valid Loss: 0.4172, Train AUC: 0.9765, Valid AUC: 0.9349, AUPR: 0.9224, F1 score: 0.8929, Accuracy: 0.8937, Recall: 0.8858, Specificity: 0.9016, Precision: 0.9000, MCC: 0.7875
Epoch: 54, Train Loss: 0.1805, Valid Loss: 0.4588, Train AUC: 0.9801, Valid AUC: 0.9330, AUPR: 0.9276, F1 score: 0.8938, Accuracy: 0.8957, Recall: 0.8780, Specificity: 0.9134, Precision: 0.9102, MCC: 0.7918
Epoch: 55, Train Loss: 0.1814, Valid Loss: 0.6125, Train AUC: 0.9800, Valid AUC: 0.9420, AUPR: 0.9279, F1 score: 0.8867, Accuracy: 0.8858, Recall: 0.8937, Specificity: 0.8780, Precision: 0.8798, MCC: 0.7717
Epoch: 56, Train Loss: 0.1900, Valid Loss: 0.4057, Train AUC: 0.9779, Valid AUC: 0.9391, AUPR: 0.9292, F1 score: 0.8920, Accuracy: 0.8937, Recall: 0.8780, Specificity: 0.9094, Precision: 0.9065, MCC: 0.7878
Epoch: 57, Train Loss: 0.1814, Valid Loss: 0.4186, Train AUC: 0.9799, Valid AUC: 0.9425, AUPR: 0.9357, F1 score: 0.9018, Accuracy: 0.9035, Recall: 0.8858, Specificity: 0.9213, Precision: 0.9184, MCC: 0.8076
Epoch: 58, Train Loss: 0.1756, Valid Loss: 0.4295, Train AUC: 0.9812, Valid AUC: 0.9376, AUPR: 0.9341, F1 score: 0.8955, Accuracy: 0.8957, Recall: 0.8937, Specificity: 0.8976, Precision: 0.8972, MCC: 0.7913
Epoch: 59, Train Loss: 0.1783, Valid Loss: 0.4647, Train AUC: 0.9809, Valid AUC: 0.9415, AUPR: 0.9327, F1 score: 0.9051, Accuracy: 0.9075, Recall: 0.8819, Specificity: 0.9331, Precision: 0.9295, MCC: 0.8160
Epoch: 60, Train Loss: 0.1801, Valid Loss: 0.4497, Train AUC: 0.9804, Valid AUC: 0.9400, AUPR: 0.9360, F1 score: 0.8960, Accuracy: 0.8976, Recall: 0.8819, Specificity: 0.9134, Precision: 0.9106, MCC: 0.7957
Epoch: 61, Train Loss: 0.1845, Valid Loss: 0.4799, Train AUC: 0.9790, Valid AUC: 0.9307, AUPR: 0.9320, F1 score: 0.8907, Accuracy: 0.8937, Recall: 0.8661, Specificity: 0.9213, Precision: 0.9167, MCC: 0.7886
Epoch: 62, Train Loss: 0.1824, Valid Loss: 0.4148, Train AUC: 0.9797, Valid AUC: 0.9396, AUPR: 0.9348, F1 score: 0.8911, Accuracy: 0.8898, Recall: 0.9016, Specificity: 0.8780, Precision: 0.8808, MCC: 0.7797
Epoch: 63, Train Loss: 0.1761, Valid Loss: 0.4093, Train AUC: 0.9807, Valid AUC: 0.9410, AUPR: 0.9431, F1 score: 0.8933, Accuracy: 0.8937, Recall: 0.8898, Specificity: 0.8976, Precision: 0.8968, MCC: 0.7874
