python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 384 --dropout 0.5
Epoch: 01, Train Loss: 0.3868, Valid Loss: 0.3495, Train AUC: 0.9124, Valid AUC: 0.9343, AUPR: 0.9478, F1 score: 0.8786, Accuracy: 0.8789, Recall: 0.8763, Specificity: 0.8814, Precision: 0.8808, MCC: 0.7577
Epoch: 44, Train Loss: 0.3052, Valid Loss: 0.3040, Train AUC: 0.9373, Valid AUC: 0.9369, AUPR: 0.9491, F1 score: 0.8840, Accuracy: 0.8789, Recall: 0.9227, Specificity: 0.8351, Precision: 0.8483, MCC: 0.7607
Epoch: 45, Train Loss: 0.3017, Valid Loss: 0.2981, Train AUC: 0.9377, Valid AUC: 0.9415, AUPR: 0.9499, F1 score: 0.8906, Accuracy: 0.8892, Recall: 0.9021, Specificity: 0.8763, Precision: 0.8794, MCC: 0.7786
Epoch: 46, Train Loss: 0.3038, Valid Loss: 0.3053, Train AUC: 0.9367, Valid AUC: 0.9401, AUPR: 0.9411, F1 score: 0.8928, Accuracy: 0.8892, Recall: 0.9227, Specificity: 0.8557, Precision: 0.8647, MCC: 0.7801
Epoch: 47, Train Loss: 0.3019, Valid Loss: 0.3061, Train AUC: 0.9389, Valid AUC: 0.9394, AUPR: 0.9450, F1 score: 0.8889, Accuracy: 0.8892, Recall: 0.8866, Specificity: 0.8918, Precision: 0.8912, MCC: 0.7784
Epoch: 48, Train Loss: 0.2985, Valid Loss: 0.3290, Train AUC: 0.9403, Valid AUC: 0.9357, AUPR: 0.9462, F1 score: 0.8804, Accuracy: 0.8789, Recall: 0.8918, Specificity: 0.8660, Precision: 0.8693, MCC: 0.7580
Epoch: 49, Train Loss: 0.2910, Valid Loss: 0.3073, Train AUC: 0.9419, Valid AUC: 0.9382, AUPR: 0.9454, F1 score: 0.8814, Accuracy: 0.8814, Recall: 0.8814, Specificity: 0.8814, Precision: 0.8814, MCC: 0.7629
Epoch: 50, Train Loss: 0.2938, Valid Loss: 0.3162, Train AUC: 0.9407, Valid AUC: 0.9371, AUPR: 0.9457, F1 score: 0.8763, Accuracy: 0.8814, Recall: 0.8402, Specificity: 0.9227, Precision: 0.9157, MCC: 0.7655
Epoch: 51, Train Loss: 0.2924, Valid Loss: 0.3080, Train AUC: 0.9411, Valid AUC: 0.9342, AUPR: 0.9458, F1 score: 0.8860, Accuracy: 0.8866, Recall: 0.8814, Specificity: 0.8918, Precision: 0.8906, MCC: 0.7732
Epoch: 52, Train Loss: 0.3017, Valid Loss: 0.3291, Train AUC: 0.9381, Valid AUC: 0.9382, AUPR: 0.9408, F1 score: 0.8872, Accuracy: 0.8840, Recall: 0.9124, Specificity: 0.8557, Precision: 0.8634, MCC: 0.7693
Epoch: 53, Train Loss: 0.3064, Valid Loss: 0.2989, Train AUC: 0.9356, Valid AUC: 0.9430, AUPR: 0.9516, F1 score: 0.8883, Accuracy: 0.8866, Recall: 0.9021, Specificity: 0.8711, Precision: 0.8750, MCC: 0.7736
Epoch: 54, Train Loss: 0.2999, Valid Loss: 0.3154, Train AUC: 0.9387, Valid AUC: 0.9387, AUPR: 0.9483, F1 score: 0.8810, Accuracy: 0.8789, Recall: 0.8969, Specificity: 0.8608, Precision: 0.8657, MCC: 0.7582
Epoch: 55, Train Loss: 0.3004, Valid Loss: 0.3139, Train AUC: 0.9382, Valid AUC: 0.9375, AUPR: 0.9450, F1 score: 0.8794, Accuracy: 0.8763, Recall: 0.9021, Specificity: 0.8505, Precision: 0.8578, MCC: 0.7536
Epoch: 56, Train Loss: 0.2916, Valid Loss: 0.3157, Train AUC: 0.9411, Valid AUC: 0.9360, AUPR: 0.9452, F1 score: 0.8861, Accuracy: 0.8840, Recall: 0.9021, Specificity: 0.8660, Precision: 0.8706, MCC: 0.7685
Epoch: 57, Train Loss: 0.2920, Valid Loss: 0.3107, Train AUC: 0.9426, Valid AUC: 0.9347, AUPR: 0.9445, F1 score: 0.8957, Accuracy: 0.8943, Recall: 0.9072, Specificity: 0.8814, Precision: 0.8844, MCC: 0.7889
Epoch: 58, Train Loss: 0.2829, Valid Loss: 0.3076, Train AUC: 0.9461, Valid AUC: 0.9378, AUPR: 0.9408, F1 score: 0.8938, Accuracy: 0.8892, Recall: 0.9330, Specificity: 0.8454, Precision: 0.8578, MCC: 0.7814
Epoch: 59, Train Loss: 0.2888, Valid Loss: 0.3019, Train AUC: 0.9425, Valid AUC: 0.9401, AUPR: 0.9505, F1 score: 0.8861, Accuracy: 0.8814, Recall: 0.9227, Specificity: 0.8402, Precision: 0.8524, MCC: 0.7655
Epoch: 60, Train Loss: 0.2900, Valid Loss: 0.3038, Train AUC: 0.9426, Valid AUC: 0.9427, AUPR: 0.9505, F1 score: 0.8900, Accuracy: 0.8866, Recall: 0.9175, Specificity: 0.8557, Precision: 0.8641, MCC: 0.7747
Epoch: 61, Train Loss: 0.2903, Valid Loss: 0.3321, Train AUC: 0.9428, Valid AUC: 0.9313, AUPR: 0.9328, F1 score: 0.8750, Accuracy: 0.8763, Recall: 0.8660, Specificity: 0.8866, Precision: 0.8842, MCC: 0.7527
Epoch: 62, Train Loss: 0.2942, Valid Loss: 0.3260, Train AUC: 0.9399, Valid AUC: 0.9324, AUPR: 0.9431, F1 score: 0.8822, Accuracy: 0.8789, Recall: 0.9072, Specificity: 0.8505, Precision: 0.8585, MCC: 0.7590
Epoch: 63, Train Loss: 0.2811, Valid Loss: 0.3086, Train AUC: 0.9438, Valid AUC: 0.9412, AUPR: 0.9501, F1 score: 0.8854, Accuracy: 0.8866, Recall: 0.8763, Specificity: 0.8969, Precision: 0.8947, MCC: 0.7734
Epoch: 64, Train Loss: 0.2847, Valid Loss: 0.3230, Train AUC: 0.9448, Valid AUC: 0.9364, AUPR: 0.9444, F1 score: 0.8750, Accuracy: 0.8763, Recall: 0.8660, Specificity: 0.8866, Precision: 0.8842, MCC: 0.7527
Epoch: 65, Train Loss: 0.2829, Valid Loss: 0.3186, Train AUC: 0.9456, Valid AUC: 0.9350, AUPR: 0.9441, F1 score: 0.8717, Accuracy: 0.8763, Recall: 0.8402, Specificity: 0.9124, Precision: 0.9056, MCC: 0.7545
Epoch: 66, Train Loss: 0.2793, Valid Loss: 0.3181, Train AUC: 0.9459, Valid AUC: 0.9303, AUPR: 0.9388, F1 score: 0.8872, Accuracy: 0.8840, Recall: 0.9124, Specificity: 0.8557, Precision: 0.8634, MCC: 0.7693
Epoch: 67, Train Loss: 0.2754, Valid Loss: 0.3256, Train AUC: 0.9481, Valid AUC: 0.9347, AUPR: 0.9479, F1 score: 0.8750, Accuracy: 0.8814, Recall: 0.8299, Specificity: 0.9330, Precision: 0.9253, MCC: 0.7670
Epoch: 68, Train Loss: 0.2809, Valid Loss: 0.3197, Train AUC: 0.9454, Valid AUC: 0.9352, AUPR: 0.9458, F1 score: 0.8691, Accuracy: 0.8711, Recall: 0.8557, Specificity: 0.8866, Precision: 0.8830, MCC: 0.7426
Epoch: 69, Train Loss: 0.2781, Valid Loss: 0.3282, Train AUC: 0.9457, Valid AUC: 0.9332, AUPR: 0.9430, F1 score: 0.8766, Accuracy: 0.8737, Recall: 0.8969, Specificity: 0.8505, Precision: 0.8571, MCC: 0.7482
Epoch: 70, Train Loss: 0.2782, Valid Loss: 0.3380, Train AUC: 0.9474, Valid AUC: 0.9302, AUPR: 0.9428, F1 score: 0.8689, Accuracy: 0.8686, Recall: 0.8711, Specificity: 0.8660, Precision: 0.8667, MCC: 0.7371
Epoch: 71, Train Loss: 0.2793, Valid Loss: 0.3281, Train AUC: 0.9463, Valid AUC: 0.9292, AUPR: 0.9380, F1 score: 0.8814, Accuracy: 0.8814, Recall: 0.8814, Specificity: 0.8814, Precision: 0.8814, MCC: 0.7629
Epoch: 72, Train Loss: 0.2740, Valid Loss: 0.3457, Train AUC: 0.9483, Valid AUC: 0.9294, AUPR: 0.9405, F1 score: 0.8734, Accuracy: 0.8686, Recall: 0.9072, Specificity: 0.8299, Precision: 0.8421, MCC: 0.7393
Epoch: 73, Train Loss: 0.2834, Valid Loss: 0.3372, Train AUC: 0.9458, Valid AUC: 0.9364, AUPR: 0.9408, F1 score: 0.8804, Accuracy: 0.8789, Recall: 0.8918, Specificity: 0.8660, Precision: 0.8693, MCC: 0.7580
Epoch: 74, Train Loss: 0.2834, Valid Loss: 0.3666, Train AUC: 0.9451, Valid AUC: 0.9352, AUPR: 0.9297, F1 score: 0.8889, Accuracy: 0.8892, Recall: 0.8866, Specificity: 0.8918, Precision: 0.8912, MCC: 0.7784
Epoch: 75, Train Loss: 0.2760, Valid Loss: 0.3242, Train AUC: 0.9465, Valid AUC: 0.9335, AUPR: 0.9442, F1 score: 0.8743, Accuracy: 0.8763, Recall: 0.8608, Specificity: 0.8918, Precision: 0.8883, MCC: 0.7529
Epoch: 76, Train Loss: 0.2744, Valid Loss: 0.3389, Train AUC: 0.9470, Valid AUC: 0.9299, AUPR: 0.9441, F1 score: 0.8845, Accuracy: 0.8789, Recall: 0.9278, Specificity: 0.8299, Precision: 0.8451, MCC: 0.7614
Epoch: 77, Train Loss: 0.2653, Valid Loss: 0.3300, Train AUC: 0.9515, Valid AUC: 0.9261, AUPR: 0.9414, F1 score: 0.8608, Accuracy: 0.8608, Recall: 0.8608, Specificity: 0.8608, Precision: 0.8608, MCC: 0.7216
Epoch: 78, Train Loss: 0.2740, Valid Loss: 0.3239, Train AUC: 0.9482, Valid AUC: 0.9304, AUPR: 0.9397, F1 score: 0.8853, Accuracy: 0.8892, Recall: 0.8557, Specificity: 0.9227, Precision: 0.9171, MCC: 0.7801
Epoch: 79, Train Loss: 0.2749, Valid Loss: 0.3215, Train AUC: 0.9475, Valid AUC: 0.9308, AUPR: 0.9447, F1 score: 0.8773, Accuracy: 0.8789, Recall: 0.8660, Specificity: 0.8918, Precision: 0.8889, MCC: 0.7580
Epoch: 80, Train Loss: 0.2665, Valid Loss: 0.3334, Train AUC: 0.9512, Valid AUC: 0.9283, AUPR: 0.9425, F1 score: 0.8756, Accuracy: 0.8763, Recall: 0.8711, Specificity: 0.8814, Precision: 0.8802, MCC: 0.7526
Epoch: 81, Train Loss: 0.2693, Valid Loss: 0.3405, Train AUC: 0.9493, Valid AUC: 0.9215, AUPR: 0.9371, F1 score: 0.8670, Accuracy: 0.8711, Recall: 0.8402, Specificity: 0.9021, Precision: 0.8956, MCC: 0.7437
Epoch: 82, Train Loss: 0.2670, Valid Loss: 0.3243, Train AUC: 0.9506, Valid AUC: 0.9281, AUPR: 0.9430, F1 score: 0.8763, Accuracy: 0.8763, Recall: 0.8763, Specificity: 0.8763, Precision: 0.8763, MCC: 0.7526
Epoch: 83, Train Loss: 0.2617, Valid Loss: 0.3291, Train AUC: 0.9531, Valid AUC: 0.9310, AUPR: 0.9435, F1 score: 0.8734, Accuracy: 0.8737, Recall: 0.8711, Specificity: 0.8763, Precision: 0.8756, MCC: 0.7474
Epoch: 84, Train Loss: 0.2765, Valid Loss: 0.3323, Train AUC: 0.9486, Valid AUC: 0.9319, AUPR: 0.9458, F1 score: 0.8722, Accuracy: 0.8686, Recall: 0.8969, Specificity: 0.8402, Precision: 0.8488, MCC: 0.7383
Epoch: 85, Train Loss: 0.2636, Valid Loss: 0.3333, Train AUC: 0.9541, Valid AUC: 0.9283, AUPR: 0.9442, F1 score: 0.8696, Accuracy: 0.8686, Recall: 0.8763, Specificity: 0.8608, Precision: 0.8629, MCC: 0.7372
Epoch: 86, Train Loss: 0.2596, Valid Loss: 0.3446, Train AUC: 0.9531, Valid AUC: 0.9226, AUPR: 0.9400, F1 score: 0.8654, Accuracy: 0.8686, Recall: 0.8454, Specificity: 0.8918, Precision: 0.8865, MCC: 0.7379
Epoch: 87, Train Loss: 0.2661, Valid Loss: 0.3400, Train AUC: 0.9513, Valid AUC: 0.9237, AUPR: 0.9389, F1 score: 0.8608, Accuracy: 0.8608, Recall: 0.8608, Specificity: 0.8608, Precision: 0.8608, MCC: 0.7216
Epoch: 88, Train Loss: 0.2627, Valid Loss: 0.3338, Train AUC: 0.9527, Valid AUC: 0.9281, AUPR: 0.9449, F1 score: 0.8689, Accuracy: 0.8686, Recall: 0.8711, Specificity: 0.8660, Precision: 0.8667, MCC: 0.7371
Epoch: 89, Train Loss: 0.2583, Valid Loss: 0.3305, Train AUC: 0.9549, Valid AUC: 0.9280, AUPR: 0.9418, F1 score: 0.8709, Accuracy: 0.8686, Recall: 0.8866, Specificity: 0.8505, Precision: 0.8557, MCC: 0.7376
Epoch: 90, Train Loss: 0.2533, Valid Loss: 0.3545, Train AUC: 0.9563, Valid AUC: 0.9186, AUPR: 0.9380, F1 score: 0.8602, Accuracy: 0.8634, Recall: 0.8402, Specificity: 0.8866, Precision: 0.8811, MCC: 0.7276
Epoch: 91, Train Loss: 0.2553, Valid Loss: 0.3248, Train AUC: 0.9554, Valid AUC: 0.9287, AUPR: 0.9455, F1 score: 0.8747, Accuracy: 0.8789, Recall: 0.8454, Specificity: 0.9124, Precision: 0.9061, MCC: 0.7594
Epoch: 92, Train Loss: 0.2614, Valid Loss: 0.3542, Train AUC: 0.9550, Valid AUC: 0.9226, AUPR: 0.9370, F1 score: 0.8726, Accuracy: 0.8789, Recall: 0.8299, Specificity: 0.9278, Precision: 0.9200, MCC: 0.7614
Epoch: 93, Train Loss: 0.2517, Valid Loss: 0.3394, Train AUC: 0.9567, Valid AUC: 0.9313, AUPR: 0.9404, F1 score: 0.8747, Accuracy: 0.8737, Recall: 0.8814, Specificity: 0.8660, Precision: 0.8680, MCC: 0.7475
Epoch: 94, Train Loss: 0.2510, Valid Loss: 0.3620, Train AUC: 0.9582, Valid AUC: 0.9266, AUPR: 0.9313, F1 score: 0.8776, Accuracy: 0.8763, Recall: 0.8866, Specificity: 0.8660, Precision: 0.8687, MCC: 0.7527
Epoch: 95, Train Loss: 0.2547, Valid Loss: 0.3591, Train AUC: 0.9556, Valid AUC: 0.9240, AUPR: 0.9356, F1 score: 0.8714, Accuracy: 0.8737, Recall: 0.8557, Specificity: 0.8918, Precision: 0.8877, MCC: 0.7479
Epoch: 96, Train Loss: 0.2532, Valid Loss: 0.3421, Train AUC: 0.9562, Valid AUC: 0.9255, AUPR: 0.9410, F1 score: 0.8616, Accuracy: 0.8634, Recall: 0.8505, Specificity: 0.8763, Precision: 0.8730, MCC: 0.7270
Epoch: 97, Train Loss: 0.2617, Valid Loss: 0.3249, Train AUC: 0.9541, Valid AUC: 0.9312, AUPR: 0.9453, F1 score: 0.8750, Accuracy: 0.8763, Recall: 0.8660, Specificity: 0.8866, Precision: 0.8842, MCC: 0.7527
Epoch: 98, Train Loss: 0.2746, Valid Loss: 0.3176, Train AUC: 0.9529, Valid AUC: 0.9345, AUPR: 0.9456, F1 score: 0.8817, Accuracy: 0.8866, Recall: 0.8454, Specificity: 0.9278, Precision: 0.9213, MCC: 0.7758
Epoch: 99, Train Loss: 0.2599, Valid Loss: 0.3314, Train AUC: 0.9541, Valid AUC: 0.9282, AUPR: 0.9407, F1 score: 0.8698, Accuracy: 0.8711, Recall: 0.8608, Specificity: 0.8814, Precision: 0.8789, MCC: 0.7424
Epoch: 100, Train Loss: 0.2563, Valid Loss: 0.3356, Train AUC: 0.9553, Valid AUC: 0.9257, AUPR: 0.9425, F1 score: 0.8747, Accuracy: 0.8789, Recall: 0.8454, Specificity: 0.9124, Precision: 0.9061, MCC: 0.7594
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3906, Valid Loss: 0.3425, Train AUC: 0.9093, Valid AUC: 0.9438, AUPR: 0.9482, F1 score: 0.8821, Accuracy: 0.8808, Recall: 0.8912, Specificity: 0.8705, Precision: 0.8731, MCC: 0.7618
Epoch: 02, Train Loss: 0.3649, Valid Loss: 0.3760, Train AUC: 0.9183, Valid AUC: 0.9462, AUPR: 0.9504, F1 score: 0.8796, Accuracy: 0.8808, Recall: 0.8705, Specificity: 0.8912, Precision: 0.8889, MCC: 0.7618
Epoch: 03, Train Loss: 0.3653, Valid Loss: 0.3158, Train AUC: 0.9217, Valid AUC: 0.9442, AUPR: 0.9497, F1 score: 0.8791, Accuracy: 0.8860, Recall: 0.8290, Specificity: 0.9430, Precision: 0.9357, MCC: 0.7771
Epoch: 04, Train Loss: 0.3559, Valid Loss: 0.3239, Train AUC: 0.9219, Valid AUC: 0.9449, AUPR: 0.9492, F1 score: 0.8783, Accuracy: 0.8808, Recall: 0.8601, Specificity: 0.9016, Precision: 0.8973, MCC: 0.7623
Epoch: 05, Train Loss: 0.3542, Valid Loss: 0.3250, Train AUC: 0.9236, Valid AUC: 0.9441, AUPR: 0.9489, F1 score: 0.8798, Accuracy: 0.8860, Recall: 0.8342, Specificity: 0.9378, Precision: 0.9306, MCC: 0.7762
Epoch: 06, Train Loss: 0.3400, Valid Loss: 0.3351, Train AUC: 0.9269, Valid AUC: 0.9412, AUPR: 0.9442, F1 score: 0.8693, Accuracy: 0.8653, Recall: 0.8964, Specificity: 0.8342, Precision: 0.8439, MCC: 0.7320
Epoch: 07, Train Loss: 0.3457, Valid Loss: 0.3191, Train AUC: 0.9255, Valid AUC: 0.9401, AUPR: 0.9467, F1 score: 0.8802, Accuracy: 0.8808, Recall: 0.8756, Specificity: 0.8860, Precision: 0.8848, MCC: 0.7617
Epoch: 08, Train Loss: 0.3462, Valid Loss: 0.3582, Train AUC: 0.9236, Valid AUC: 0.9346, AUPR: 0.9382, F1 score: 0.8730, Accuracy: 0.8756, Recall: 0.8549, Specificity: 0.8964, Precision: 0.8919, MCC: 0.7519
Epoch: 09, Train Loss: 0.3394, Valid Loss: 0.3419, Train AUC: 0.9266, Valid AUC: 0.9414, AUPR: 0.9467, F1 score: 0.8731, Accuracy: 0.8705, Recall: 0.8912, Specificity: 0.8497, Precision: 0.8557, MCC: 0.7416
Epoch: 10, Train Loss: 0.3400, Valid Loss: 0.3138, Train AUC: 0.9256, Valid AUC: 0.9465, AUPR: 0.9510, F1 score: 0.8814, Accuracy: 0.8808, Recall: 0.8860, Specificity: 0.8756, Precision: 0.8769, MCC: 0.7617
Epoch: 11, Train Loss: 0.3340, Valid Loss: 0.3340, Train AUC: 0.9284, Valid AUC: 0.9465, AUPR: 0.9516, F1 score: 0.8750, Accuracy: 0.8808, Recall: 0.8342, Specificity: 0.9275, Precision: 0.9200, MCC: 0.7650
Epoch: 12, Train Loss: 0.3356, Valid Loss: 0.3561, Train AUC: 0.9269, Valid AUC: 0.9494, AUPR: 0.9529, F1 score: 0.8810, Accuracy: 0.8782, Recall: 0.9016, Specificity: 0.8549, Precision: 0.8614, MCC: 0.7573
Epoch: 13, Train Loss: 0.3357, Valid Loss: 0.3087, Train AUC: 0.9269, Valid AUC: 0.9466, AUPR: 0.9520, F1 score: 0.8734, Accuracy: 0.8731, Recall: 0.8756, Specificity: 0.8705, Precision: 0.8711, MCC: 0.7461
Epoch: 14, Train Loss: 0.3351, Valid Loss: 0.3166, Train AUC: 0.9265, Valid AUC: 0.9457, AUPR: 0.9496, F1 score: 0.8804, Accuracy: 0.8782, Recall: 0.8964, Specificity: 0.8601, Precision: 0.8650, MCC: 0.7570
Epoch: 15, Train Loss: 0.3287, Valid Loss: 0.3166, Train AUC: 0.9285, Valid AUC: 0.9480, AUPR: 0.9526, F1 score: 0.8811, Accuracy: 0.8860, Recall: 0.8446, Specificity: 0.9275, Precision: 0.9209, MCC: 0.7747
Epoch: 16, Train Loss: 0.3279, Valid Loss: 0.3200, Train AUC: 0.9303, Valid AUC: 0.9348, AUPR: 0.9459, F1 score: 0.8804, Accuracy: 0.8782, Recall: 0.8964, Specificity: 0.8601, Precision: 0.8650, MCC: 0.7570
Epoch: 17, Train Loss: 0.3284, Valid Loss: 0.3211, Train AUC: 0.9281, Valid AUC: 0.9473, AUPR: 0.9529, F1 score: 0.8794, Accuracy: 0.8834, Recall: 0.8497, Specificity: 0.9171, Precision: 0.9111, MCC: 0.7686
Epoch: 18, Train Loss: 0.3305, Valid Loss: 0.3044, Train AUC: 0.9286, Valid AUC: 0.9487, AUPR: 0.9523, F1 score: 0.8763, Accuracy: 0.8756, Recall: 0.8808, Specificity: 0.8705, Precision: 0.8718, MCC: 0.7513
Epoch: 19, Train Loss: 0.3178, Valid Loss: 0.3175, Train AUC: 0.9333, Valid AUC: 0.9462, AUPR: 0.9508, F1 score: 0.8737, Accuracy: 0.8756, Recall: 0.8601, Specificity: 0.8912, Precision: 0.8877, MCC: 0.7517
Epoch: 20, Train Loss: 0.3184, Valid Loss: 0.3066, Train AUC: 0.9312, Valid AUC: 0.9482, AUPR: 0.9528, F1 score: 0.8804, Accuracy: 0.8860, Recall: 0.8394, Specificity: 0.9326, Precision: 0.9257, MCC: 0.7754
Epoch: 21, Train Loss: 0.3188, Valid Loss: 0.3027, Train AUC: 0.9321, Valid AUC: 0.9494, AUPR: 0.9545, F1 score: 0.8796, Accuracy: 0.8808, Recall: 0.8705, Specificity: 0.8912, Precision: 0.8889, MCC: 0.7618
Epoch: 22, Train Loss: 0.3203, Valid Loss: 0.3364, Train AUC: 0.9319, Valid AUC: 0.9440, AUPR: 0.9491, F1 score: 0.8667, Accuracy: 0.8756, Recall: 0.8083, Specificity: 0.9430, Precision: 0.9341, MCC: 0.7582
Epoch: 23, Train Loss: 0.3191, Valid Loss: 0.3107, Train AUC: 0.9313, Valid AUC: 0.9488, AUPR: 0.9536, F1 score: 0.8791, Accuracy: 0.8860, Recall: 0.8290, Specificity: 0.9430, Precision: 0.9357, MCC: 0.7771
Epoch: 24, Train Loss: 0.3164, Valid Loss: 0.3327, Train AUC: 0.9317, Valid AUC: 0.9450, AUPR: 0.9496, F1 score: 0.8691, Accuracy: 0.8705, Recall: 0.8601, Specificity: 0.8808, Precision: 0.8783, MCC: 0.7411
Epoch: 25, Train Loss: 0.3151, Valid Loss: 0.3049, Train AUC: 0.9324, Valid AUC: 0.9477, AUPR: 0.9531, F1 score: 0.8796, Accuracy: 0.8808, Recall: 0.8705, Specificity: 0.8912, Precision: 0.8889, MCC: 0.7618
Epoch: 26, Train Loss: 0.3105, Valid Loss: 0.3060, Train AUC: 0.9346, Valid AUC: 0.9474, AUPR: 0.9520, F1 score: 0.8750, Accuracy: 0.8756, Recall: 0.8705, Specificity: 0.8808, Precision: 0.8796, MCC: 0.7513
Epoch: 27, Train Loss: 0.3099, Valid Loss: 0.3025, Train AUC: 0.9341, Valid AUC: 0.9480, AUPR: 0.9525, F1 score: 0.8770, Accuracy: 0.8808, Recall: 0.8497, Specificity: 0.9119, Precision: 0.9061, MCC: 0.7631
Epoch: 28, Train Loss: 0.3107, Valid Loss: 0.3049, Train AUC: 0.9340, Valid AUC: 0.9467, AUPR: 0.9521, F1 score: 0.8798, Accuracy: 0.8860, Recall: 0.8342, Specificity: 0.9378, Precision: 0.9306, MCC: 0.7762
Epoch: 29, Train Loss: 0.3086, Valid Loss: 0.2987, Train AUC: 0.9354, Valid AUC: 0.9494, AUPR: 0.9545, F1 score: 0.8792, Accuracy: 0.8782, Recall: 0.8860, Specificity: 0.8705, Precision: 0.8724, MCC: 0.7566
Epoch: 30, Train Loss: 0.3054, Valid Loss: 0.3445, Train AUC: 0.9350, Valid AUC: 0.9485, AUPR: 0.9542, F1 score: 0.8827, Accuracy: 0.8808, Recall: 0.8964, Specificity: 0.8653, Precision: 0.8693, MCC: 0.7620
Epoch: 31, Train Loss: 0.3096, Valid Loss: 0.3180, Train AUC: 0.9341, Valid AUC: 0.9475, AUPR: 0.9525, F1 score: 0.8813, Accuracy: 0.8834, Recall: 0.8653, Specificity: 0.9016, Precision: 0.8978, MCC: 0.7673
Epoch: 32, Train Loss: 0.3056, Valid Loss: 0.3337, Train AUC: 0.9354, Valid AUC: 0.9387, AUPR: 0.9453, F1 score: 0.8689, Accuracy: 0.8679, Recall: 0.8756, Specificity: 0.8601, Precision: 0.8622, MCC: 0.7358
Epoch: 33, Train Loss: 0.3069, Valid Loss: 0.3086, Train AUC: 0.9350, Valid AUC: 0.9436, AUPR: 0.9511, F1 score: 0.8789, Accuracy: 0.8808, Recall: 0.8653, Specificity: 0.8964, Precision: 0.8930, MCC: 0.7620
Epoch: 34, Train Loss: 0.3085, Valid Loss: 0.3348, Train AUC: 0.9333, Valid AUC: 0.9335, AUPR: 0.9460, F1 score: 0.8747, Accuracy: 0.8782, Recall: 0.8497, Specificity: 0.9067, Precision: 0.9011, MCC: 0.7577
Epoch: 35, Train Loss: 0.3034, Valid Loss: 0.3141, Train AUC: 0.9365, Valid AUC: 0.9492, AUPR: 0.9537, F1 score: 0.8836, Accuracy: 0.8860, Recall: 0.8653, Specificity: 0.9067, Precision: 0.9027, MCC: 0.7727
Epoch: 36, Train Loss: 0.3003, Valid Loss: 0.3341, Train AUC: 0.9372, Valid AUC: 0.9432, AUPR: 0.9501, F1 score: 0.8750, Accuracy: 0.8705, Recall: 0.9067, Specificity: 0.8342, Precision: 0.8454, MCC: 0.7429
Epoch: 37, Train Loss: 0.2989, Valid Loss: 0.3523, Train AUC: 0.9349, Valid AUC: 0.9362, AUPR: 0.9466, F1 score: 0.8610, Accuracy: 0.8679, Recall: 0.8187, Specificity: 0.9171, Precision: 0.9080, MCC: 0.7393
Epoch: 38, Train Loss: 0.3023, Valid Loss: 0.3082, Train AUC: 0.9358, Valid AUC: 0.9426, AUPR: 0.9511, F1 score: 0.8853, Accuracy: 0.8886, Recall: 0.8601, Specificity: 0.9171, Precision: 0.9121, MCC: 0.7785
Epoch: 39, Train Loss: 0.3084, Valid Loss: 0.3227, Train AUC: 0.9341, Valid AUC: 0.9375, AUPR: 0.9475, F1 score: 0.8777, Accuracy: 0.8808, Recall: 0.8549, Specificity: 0.9067, Precision: 0.9016, MCC: 0.7627
Epoch: 40, Train Loss: 0.2957, Valid Loss: 0.3080, Train AUC: 0.9390, Valid AUC: 0.9466, AUPR: 0.9521, F1 score: 0.8777, Accuracy: 0.8808, Recall: 0.8549, Specificity: 0.9067, Precision: 0.9016, MCC: 0.7627
Epoch: 41, Train Loss: 0.2982, Valid Loss: 0.2923, Train AUC: 0.9379, Valid AUC: 0.9518, AUPR: 0.9576, F1 score: 0.8871, Accuracy: 0.8912, Recall: 0.8549, Specificity: 0.9275, Precision: 0.9218, MCC: 0.7844
Epoch: 42, Train Loss: 0.3014, Valid Loss: 0.3147, Train AUC: 0.9365, Valid AUC: 0.9436, AUPR: 0.9515, F1 score: 0.8767, Accuracy: 0.8834, Recall: 0.8290, Specificity: 0.9378, Precision: 0.9302, MCC: 0.7714
Epoch: 43, Train Loss: 0.2989, Valid Loss: 0.3006, Train AUC: 0.9371, Valid AUC: 0.9498, AUPR: 0.9550, F1 score: 0.8817, Accuracy: 0.8860, Recall: 0.8497, Specificity: 0.9223, Precision: 0.9162, MCC: 0.7741
Epoch: 44, Train Loss: 0.2965, Valid Loss: 0.3267, Train AUC: 0.9376, Valid AUC: 0.9399, AUPR: 0.9492, F1 score: 0.8811, Accuracy: 0.8860, Recall: 0.8446, Specificity: 0.9275, Precision: 0.9209, MCC: 0.7747
Epoch: 45, Train Loss: 0.3014, Valid Loss: 0.3056, Train AUC: 0.9362, Valid AUC: 0.9500, AUPR: 0.9565, F1 score: 0.8865, Accuracy: 0.8912, Recall: 0.8497, Specificity: 0.9326, Precision: 0.9266, MCC: 0.7851
Epoch: 46, Train Loss: 0.2967, Valid Loss: 0.3003, Train AUC: 0.9396, Valid AUC: 0.9454, AUPR: 0.9525, F1 score: 0.8836, Accuracy: 0.8860, Recall: 0.8653, Specificity: 0.9067, Precision: 0.9027, MCC: 0.7727
