python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 192 --dropout 0.5
Epoch: 01, Train Loss: 0.3999, Valid Loss: 0.3394, Train AUC: 0.9066, Valid AUC: 0.9275, AUPR: 0.9432, F1 score: 0.8800, Accuracy: 0.8840, Recall: 0.8505, Specificity: 0.9175, Precision: 0.9116, MCC: 0.7698
Epoch: 100, Train Loss: 0.2145, Valid Loss: 0.4536, Train AUC: 0.9707, Valid AUC: 0.9268, AUPR: 0.9429, F1 score: 0.8806, Accuracy: 0.8756, Recall: 0.9171, Specificity: 0.8342, Precision: 0.8469, MCC: 0.7539
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4166, Valid Loss: 0.3339, Train AUC: 0.8958, Valid AUC: 0.9484, AUPR: 0.9509, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 02, Train Loss: 0.3655, Valid Loss: 0.2885, Train AUC: 0.9178, Valid AUC: 0.9517, AUPR: 0.9552, F1 score: 0.9039, Accuracy: 0.9041, Recall: 0.9016, Specificity: 0.9067, Precision: 0.9062, MCC: 0.8083
Epoch: 03, Train Loss: 0.3579, Valid Loss: 0.2897, Train AUC: 0.9224, Valid AUC: 0.9494, AUPR: 0.9533, F1 score: 0.8995, Accuracy: 0.8964, Recall: 0.9275, Specificity: 0.8653, Precision: 0.8732, MCC: 0.7943
Epoch: 04, Train Loss: 0.3608, Valid Loss: 0.3069, Train AUC: 0.9212, Valid AUC: 0.9505, AUPR: 0.9537, F1 score: 0.8964, Accuracy: 0.8964, Recall: 0.8964, Specificity: 0.8964, Precision: 0.8964, MCC: 0.7927
Epoch: 05, Train Loss: 0.3568, Valid Loss: 0.3117, Train AUC: 0.9234, Valid AUC: 0.9493, AUPR: 0.9447, F1 score: 0.8934, Accuracy: 0.8912, Recall: 0.9119, Specificity: 0.8705, Precision: 0.8756, MCC: 0.7831
Epoch: 06, Train Loss: 0.3541, Valid Loss: 0.2963, Train AUC: 0.9243, Valid AUC: 0.9515, AUPR: 0.9556, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 07, Train Loss: 0.3492, Valid Loss: 0.3012, Train AUC: 0.9244, Valid AUC: 0.9512, AUPR: 0.9517, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 08, Train Loss: 0.3383, Valid Loss: 0.2757, Train AUC: 0.9287, Valid AUC: 0.9516, AUPR: 0.9574, F1 score: 0.8978, Accuracy: 0.8938, Recall: 0.9326, Specificity: 0.8549, Precision: 0.8654, MCC: 0.7900
Epoch: 09, Train Loss: 0.3392, Valid Loss: 0.2859, Train AUC: 0.9284, Valid AUC: 0.9538, AUPR: 0.9583, F1 score: 0.9010, Accuracy: 0.9016, Recall: 0.8964, Specificity: 0.9067, Precision: 0.9058, MCC: 0.8032
Epoch: 10, Train Loss: 0.3366, Valid Loss: 0.2855, Train AUC: 0.9285, Valid AUC: 0.9520, AUPR: 0.9535, F1 score: 0.8978, Accuracy: 0.8938, Recall: 0.9326, Specificity: 0.8549, Precision: 0.8654, MCC: 0.7900
Epoch: 11, Train Loss: 0.3363, Valid Loss: 0.2853, Train AUC: 0.9296, Valid AUC: 0.9502, AUPR: 0.9506, F1 score: 0.8966, Accuracy: 0.8912, Recall: 0.9430, Specificity: 0.8394, Precision: 0.8545, MCC: 0.7866
Epoch: 12, Train Loss: 0.3289, Valid Loss: 0.2997, Train AUC: 0.9325, Valid AUC: 0.9529, AUPR: 0.9541, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 13, Train Loss: 0.3337, Valid Loss: 0.2806, Train AUC: 0.9301, Valid AUC: 0.9564, AUPR: 0.9580, F1 score: 0.9091, Accuracy: 0.9119, Recall: 0.8808, Specificity: 0.9430, Precision: 0.9392, MCC: 0.8254
Epoch: 14, Train Loss: 0.3317, Valid Loss: 0.3024, Train AUC: 0.9320, Valid AUC: 0.9541, AUPR: 0.9555, F1 score: 0.8995, Accuracy: 0.9016, Recall: 0.8808, Specificity: 0.9223, Precision: 0.9189, MCC: 0.8038
Epoch: 15, Train Loss: 0.3273, Valid Loss: 0.3104, Train AUC: 0.9335, Valid AUC: 0.9561, AUPR: 0.9405, F1 score: 0.9129, Accuracy: 0.9145, Recall: 0.8964, Specificity: 0.9326, Precision: 0.9301, MCC: 0.8296
Epoch: 16, Train Loss: 0.3284, Valid Loss: 0.2758, Train AUC: 0.9344, Valid AUC: 0.9545, AUPR: 0.9560, F1 score: 0.9081, Accuracy: 0.9119, Recall: 0.8705, Specificity: 0.9534, Precision: 0.9492, MCC: 0.8267
Epoch: 17, Train Loss: 0.3206, Valid Loss: 0.2841, Train AUC: 0.9367, Valid AUC: 0.9569, AUPR: 0.9512, F1 score: 0.9167, Accuracy: 0.9171, Recall: 0.9119, Specificity: 0.9223, Precision: 0.9215, MCC: 0.8342
Epoch: 18, Train Loss: 0.3213, Valid Loss: 0.2776, Train AUC: 0.9364, Valid AUC: 0.9566, AUPR: 0.9600, F1 score: 0.9037, Accuracy: 0.9067, Recall: 0.8756, Specificity: 0.9378, Precision: 0.9337, MCC: 0.8150
Epoch: 19, Train Loss: 0.3167, Valid Loss: 0.2685, Train AUC: 0.9383, Valid AUC: 0.9570, AUPR: 0.9594, F1 score: 0.9101, Accuracy: 0.9119, Recall: 0.8912, Specificity: 0.9326, Precision: 0.9297, MCC: 0.8245
Epoch: 20, Train Loss: 0.3192, Valid Loss: 0.2818, Train AUC: 0.9383, Valid AUC: 0.9553, AUPR: 0.9606, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 21, Train Loss: 0.3095, Valid Loss: 0.2752, Train AUC: 0.9405, Valid AUC: 0.9564, AUPR: 0.9591, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 22, Train Loss: 0.3075, Valid Loss: 0.2707, Train AUC: 0.9399, Valid AUC: 0.9540, AUPR: 0.9599, F1 score: 0.9091, Accuracy: 0.9119, Recall: 0.8808, Specificity: 0.9430, Precision: 0.9392, MCC: 0.8254
Epoch: 23, Train Loss: 0.3124, Valid Loss: 0.2658, Train AUC: 0.9394, Valid AUC: 0.9560, AUPR: 0.9602, F1 score: 0.9037, Accuracy: 0.9067, Recall: 0.8756, Specificity: 0.9378, Precision: 0.9337, MCC: 0.8150
Epoch: 24, Train Loss: 0.3071, Valid Loss: 0.2832, Train AUC: 0.9409, Valid AUC: 0.9557, AUPR: 0.9585, F1 score: 0.9022, Accuracy: 0.9067, Recall: 0.8601, Specificity: 0.9534, Precision: 0.9486, MCC: 0.8170
Epoch: 25, Train Loss: 0.3066, Valid Loss: 0.2664, Train AUC: 0.9416, Valid AUC: 0.9566, AUPR: 0.9581, F1 score: 0.9068, Accuracy: 0.9041, Recall: 0.9326, Specificity: 0.8756, Precision: 0.8824, MCC: 0.8096
Epoch: 26, Train Loss: 0.2995, Valid Loss: 0.2761, Train AUC: 0.9442, Valid AUC: 0.9557, AUPR: 0.9609, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 27, Train Loss: 0.3006, Valid Loss: 0.2872, Train AUC: 0.9445, Valid AUC: 0.9571, AUPR: 0.9612, F1 score: 0.9019, Accuracy: 0.9041, Recall: 0.8808, Specificity: 0.9275, Precision: 0.9239, MCC: 0.8092
Epoch: 28, Train Loss: 0.3010, Valid Loss: 0.2899, Train AUC: 0.9441, Valid AUC: 0.9470, AUPR: 0.9561, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 29, Train Loss: 0.3012, Valid Loss: 0.2658, Train AUC: 0.9429, Valid AUC: 0.9554, AUPR: 0.9601, F1 score: 0.9021, Accuracy: 0.9016, Recall: 0.9067, Specificity: 0.8964, Precision: 0.8974, MCC: 0.8032
Epoch: 30, Train Loss: 0.2990, Valid Loss: 0.2781, Train AUC: 0.9443, Valid AUC: 0.9597, AUPR: 0.9663, F1 score: 0.9128, Accuracy: 0.9119, Recall: 0.9223, Specificity: 0.9016, Precision: 0.9036, MCC: 0.8240
Epoch: 31, Train Loss: 0.2934, Valid Loss: 0.2559, Train AUC: 0.9467, Valid AUC: 0.9599, AUPR: 0.9670, F1 score: 0.9037, Accuracy: 0.9067, Recall: 0.8756, Specificity: 0.9378, Precision: 0.9337, MCC: 0.8150
Epoch: 32, Train Loss: 0.2980, Valid Loss: 0.2640, Train AUC: 0.9446, Valid AUC: 0.9547, AUPR: 0.9616, F1 score: 0.9067, Accuracy: 0.9067, Recall: 0.9067, Specificity: 0.9067, Precision: 0.9067, MCC: 0.8135
Epoch: 33, Train Loss: 0.2930, Valid Loss: 0.2811, Train AUC: 0.9461, Valid AUC: 0.9501, AUPR: 0.9555, F1 score: 0.9003, Accuracy: 0.8990, Recall: 0.9119, Specificity: 0.8860, Precision: 0.8889, MCC: 0.7982
Epoch: 34, Train Loss: 0.2847, Valid Loss: 0.2561, Train AUC: 0.9495, Valid AUC: 0.9597, AUPR: 0.9659, F1 score: 0.9071, Accuracy: 0.9119, Recall: 0.8601, Specificity: 0.9637, Precision: 0.9595, MCC: 0.8283
Epoch: 35, Train Loss: 0.2911, Valid Loss: 0.2667, Train AUC: 0.9494, Valid AUC: 0.9550, AUPR: 0.9599, F1 score: 0.8980, Accuracy: 0.8964, Recall: 0.9119, Specificity: 0.8808, Precision: 0.8844, MCC: 0.7931
Epoch: 36, Train Loss: 0.2929, Valid Loss: 0.2849, Train AUC: 0.9458, Valid AUC: 0.9496, AUPR: 0.9569, F1 score: 0.8947, Accuracy: 0.8964, Recall: 0.8808, Specificity: 0.9119, Precision: 0.9091, MCC: 0.7931
Epoch: 37, Train Loss: 0.2855, Valid Loss: 0.2670, Train AUC: 0.9495, Valid AUC: 0.9579, AUPR: 0.9631, F1 score: 0.8945, Accuracy: 0.8912, Recall: 0.9223, Specificity: 0.8601, Precision: 0.8683, MCC: 0.7839
Epoch: 38, Train Loss: 0.2836, Valid Loss: 0.2816, Train AUC: 0.9506, Valid AUC: 0.9505, AUPR: 0.9584, F1 score: 0.8923, Accuracy: 0.8912, Recall: 0.9016, Specificity: 0.8808, Precision: 0.8832, MCC: 0.7826
Epoch: 39, Train Loss: 0.2803, Valid Loss: 0.2983, Train AUC: 0.9515, Valid AUC: 0.9451, AUPR: 0.9554, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 40, Train Loss: 0.2894, Valid Loss: 0.2694, Train AUC: 0.9497, Valid AUC: 0.9580, AUPR: 0.9633, F1 score: 0.9013, Accuracy: 0.8990, Recall: 0.9223, Specificity: 0.8756, Precision: 0.8812, MCC: 0.7988
Epoch: 41, Train Loss: 0.2750, Valid Loss: 0.2737, Train AUC: 0.9530, Valid AUC: 0.9536, AUPR: 0.9616, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 42, Train Loss: 0.2787, Valid Loss: 0.2668, Train AUC: 0.9517, Valid AUC: 0.9547, AUPR: 0.9614, F1 score: 0.9039, Accuracy: 0.9041, Recall: 0.9016, Specificity: 0.9067, Precision: 0.9062, MCC: 0.8083
Epoch: 43, Train Loss: 0.2768, Valid Loss: 0.2701, Train AUC: 0.9526, Valid AUC: 0.9570, AUPR: 0.9608, F1 score: 0.9049, Accuracy: 0.9041, Recall: 0.9119, Specificity: 0.8964, Precision: 0.8980, MCC: 0.8084
Epoch: 44, Train Loss: 0.2700, Valid Loss: 0.2971, Train AUC: 0.9560, Valid AUC: 0.9450, AUPR: 0.9576, F1 score: 0.8930, Accuracy: 0.8964, Recall: 0.8653, Specificity: 0.9275, Precision: 0.9227, MCC: 0.7943
Epoch: 45, Train Loss: 0.2702, Valid Loss: 0.2759, Train AUC: 0.9550, Valid AUC: 0.9522, AUPR: 0.9597, F1 score: 0.8995, Accuracy: 0.9016, Recall: 0.8808, Specificity: 0.9223, Precision: 0.9189, MCC: 0.8038
Epoch: 46, Train Loss: 0.2669, Valid Loss: 0.3010, Train AUC: 0.9557, Valid AUC: 0.9522, AUPR: 0.9607, F1 score: 0.8976, Accuracy: 0.8990, Recall: 0.8860, Specificity: 0.9119, Precision: 0.9096, MCC: 0.7982
Epoch: 47, Train Loss: 0.2641, Valid Loss: 0.2707, Train AUC: 0.9570, Valid AUC: 0.9527, AUPR: 0.9602, F1 score: 0.9067, Accuracy: 0.9067, Recall: 0.9067, Specificity: 0.9067, Precision: 0.9067, MCC: 0.8135
Epoch: 48, Train Loss: 0.2748, Valid Loss: 0.2810, Train AUC: 0.9530, Valid AUC: 0.9490, AUPR: 0.9584, F1 score: 0.9039, Accuracy: 0.9041, Recall: 0.9016, Specificity: 0.9067, Precision: 0.9062, MCC: 0.8083
Epoch: 49, Train Loss: 0.2753, Valid Loss: 0.2805, Train AUC: 0.9539, Valid AUC: 0.9481, AUPR: 0.9581, F1 score: 0.9081, Accuracy: 0.9093, Recall: 0.8964, Specificity: 0.9223, Precision: 0.9202, MCC: 0.8189
Epoch: 50, Train Loss: 0.2680, Valid Loss: 0.2698, Train AUC: 0.9555, Valid AUC: 0.9555, AUPR: 0.9602, F1 score: 0.9026, Accuracy: 0.9016, Recall: 0.9119, Specificity: 0.8912, Precision: 0.8934, MCC: 0.8033
Epoch: 51, Train Loss: 0.2691, Valid Loss: 0.2703, Train AUC: 0.9553, Valid AUC: 0.9524, AUPR: 0.9614, F1 score: 0.9043, Accuracy: 0.9067, Recall: 0.8808, Specificity: 0.9326, Precision: 0.9290, MCC: 0.8146
Epoch: 52, Train Loss: 0.2696, Valid Loss: 0.2825, Train AUC: 0.9552, Valid AUC: 0.9485, AUPR: 0.9584, F1 score: 0.9081, Accuracy: 0.9093, Recall: 0.8964, Specificity: 0.9223, Precision: 0.9202, MCC: 0.8189
Epoch: 53, Train Loss: 0.2637, Valid Loss: 0.2773, Train AUC: 0.9570, Valid AUC: 0.9532, AUPR: 0.9619, F1 score: 0.9032, Accuracy: 0.9067, Recall: 0.8705, Specificity: 0.9430, Precision: 0.9385, MCC: 0.8156
Epoch: 54, Train Loss: 0.2550, Valid Loss: 0.2855, Train AUC: 0.9593, Valid AUC: 0.9509, AUPR: 0.9605, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 55, Train Loss: 0.2693, Valid Loss: 0.2951, Train AUC: 0.9551, Valid AUC: 0.9446, AUPR: 0.9554, F1 score: 0.9005, Accuracy: 0.9016, Recall: 0.8912, Specificity: 0.9119, Precision: 0.9101, MCC: 0.8033
Epoch: 56, Train Loss: 0.2603, Valid Loss: 0.2841, Train AUC: 0.9580, Valid AUC: 0.9477, AUPR: 0.9590, F1 score: 0.9091, Accuracy: 0.9119, Recall: 0.8808, Specificity: 0.9430, Precision: 0.9392, MCC: 0.8254
Epoch: 57, Train Loss: 0.2597, Valid Loss: 0.2670, Train AUC: 0.9581, Valid AUC: 0.9574, AUPR: 0.9643, F1 score: 0.9039, Accuracy: 0.9041, Recall: 0.9016, Specificity: 0.9067, Precision: 0.9062, MCC: 0.8083
Epoch: 58, Train Loss: 0.2558, Valid Loss: 0.2952, Train AUC: 0.9591, Valid AUC: 0.9468, AUPR: 0.9547, F1 score: 0.9032, Accuracy: 0.9067, Recall: 0.8705, Specificity: 0.9430, Precision: 0.9385, MCC: 0.8156
Epoch: 59, Train Loss: 0.2645, Valid Loss: 0.2671, Train AUC: 0.9561, Valid AUC: 0.9533, AUPR: 0.9617, F1 score: 0.9072, Accuracy: 0.9067, Recall: 0.9119, Specificity: 0.9016, Precision: 0.9026, MCC: 0.8135
Epoch: 60, Train Loss: 0.2554, Valid Loss: 0.2792, Train AUC: 0.9588, Valid AUC: 0.9519, AUPR: 0.9611, F1 score: 0.9091, Accuracy: 0.9093, Recall: 0.9067, Specificity: 0.9119, Precision: 0.9115, MCC: 0.8187
Epoch: 61, Train Loss: 0.2608, Valid Loss: 0.2713, Train AUC: 0.9573, Valid AUC: 0.9509, AUPR: 0.9599, F1 score: 0.9013, Accuracy: 0.9041, Recall: 0.8756, Specificity: 0.9326, Precision: 0.9286, MCC: 0.8096
Epoch: 62, Train Loss: 0.2490, Valid Loss: 0.3121, Train AUC: 0.9617, Valid AUC: 0.9440, AUPR: 0.9544, F1 score: 0.8992, Accuracy: 0.8990, Recall: 0.9016, Specificity: 0.8964, Precision: 0.8969, MCC: 0.7979
Epoch: 63, Train Loss: 0.2592, Valid Loss: 0.2769, Train AUC: 0.9595, Valid AUC: 0.9487, AUPR: 0.9585, F1 score: 0.9129, Accuracy: 0.9145, Recall: 0.8964, Specificity: 0.9326, Precision: 0.9301, MCC: 0.8296
Epoch: 64, Train Loss: 0.2492, Valid Loss: 0.3121, Train AUC: 0.9620, Valid AUC: 0.9450, AUPR: 0.9516, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 65, Train Loss: 0.2479, Valid Loss: 0.2966, Train AUC: 0.9627, Valid AUC: 0.9503, AUPR: 0.9524, F1 score: 0.9010, Accuracy: 0.9016, Recall: 0.8964, Specificity: 0.9067, Precision: 0.9058, MCC: 0.8032
Epoch: 66, Train Loss: 0.2438, Valid Loss: 0.2671, Train AUC: 0.9635, Valid AUC: 0.9528, AUPR: 0.9624, F1 score: 0.9110, Accuracy: 0.9119, Recall: 0.9016, Specificity: 0.9223, Precision: 0.9206, MCC: 0.8240
Epoch: 67, Train Loss: 0.2550, Valid Loss: 0.2769, Train AUC: 0.9604, Valid AUC: 0.9535, AUPR: 0.9620, F1 score: 0.9143, Accuracy: 0.9145, Recall: 0.9119, Specificity: 0.9171, Precision: 0.9167, MCC: 0.8290
Epoch: 68, Train Loss: 0.2472, Valid Loss: 0.3248, Train AUC: 0.9624, Valid AUC: 0.9396, AUPR: 0.9402, F1 score: 0.9032, Accuracy: 0.9067, Recall: 0.8705, Specificity: 0.9430, Precision: 0.9385, MCC: 0.8156
Epoch: 69, Train Loss: 0.2421, Valid Loss: 0.3202, Train AUC: 0.9637, Valid AUC: 0.9402, AUPR: 0.9567, F1 score: 0.9125, Accuracy: 0.9145, Recall: 0.8912, Specificity: 0.9378, Precision: 0.9348, MCC: 0.8299
Epoch: 70, Train Loss: 0.2359, Valid Loss: 0.2793, Train AUC: 0.9654, Valid AUC: 0.9467, AUPR: 0.9577, F1 score: 0.9016, Accuracy: 0.9016, Recall: 0.9016, Specificity: 0.9016, Precision: 0.9016, MCC: 0.8031
Epoch: 71, Train Loss: 0.2355, Valid Loss: 0.3382, Train AUC: 0.9656, Valid AUC: 0.9403, AUPR: 0.9498, F1 score: 0.9003, Accuracy: 0.9041, Recall: 0.8653, Specificity: 0.9430, Precision: 0.9382, MCC: 0.8107
Epoch: 72, Train Loss: 0.2607, Valid Loss: 0.3240, Train AUC: 0.9607, Valid AUC: 0.9402, AUPR: 0.9545, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 73, Train Loss: 0.2436, Valid Loss: 0.2762, Train AUC: 0.9636, Valid AUC: 0.9524, AUPR: 0.9622, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 74, Train Loss: 0.2385, Valid Loss: 0.2786, Train AUC: 0.9648, Valid AUC: 0.9497, AUPR: 0.9593, F1 score: 0.9110, Accuracy: 0.9119, Recall: 0.9016, Specificity: 0.9223, Precision: 0.9206, MCC: 0.8240
Epoch: 75, Train Loss: 0.2397, Valid Loss: 0.3259, Train AUC: 0.9651, Valid AUC: 0.9441, AUPR: 0.9584, F1 score: 0.9101, Accuracy: 0.9119, Recall: 0.8912, Specificity: 0.9326, Precision: 0.9297, MCC: 0.8245
Epoch: 76, Train Loss: 0.2468, Valid Loss: 0.2940, Train AUC: 0.9628, Valid AUC: 0.9515, AUPR: 0.9622, F1 score: 0.9091, Accuracy: 0.9093, Recall: 0.9067, Specificity: 0.9119, Precision: 0.9115, MCC: 0.8187
Epoch: 77, Train Loss: 0.2330, Valid Loss: 0.3002, Train AUC: 0.9667, Valid AUC: 0.9492, AUPR: 0.9612, F1 score: 0.9133, Accuracy: 0.9119, Recall: 0.9275, Specificity: 0.8964, Precision: 0.8995, MCC: 0.8242
Epoch: 78, Train Loss: 0.2265, Valid Loss: 0.2804, Train AUC: 0.9683, Valid AUC: 0.9504, AUPR: 0.9606, F1 score: 0.9119, Accuracy: 0.9119, Recall: 0.9119, Specificity: 0.9119, Precision: 0.9119, MCC: 0.8238
Epoch: 79, Train Loss: 0.2212, Valid Loss: 0.3102, Train AUC: 0.9700, Valid AUC: 0.9441, AUPR: 0.9563, F1 score: 0.9120, Accuracy: 0.9145, Recall: 0.8860, Specificity: 0.9430, Precision: 0.9396, MCC: 0.8304
Epoch: 80, Train Loss: 0.2235, Valid Loss: 0.3409, Train AUC: 0.9693, Valid AUC: 0.9398, AUPR: 0.9528, F1 score: 0.8954, Accuracy: 0.8990, Recall: 0.8653, Specificity: 0.9326, Precision: 0.9278, MCC: 0.7997
Epoch: 81, Train Loss: 0.2288, Valid Loss: 0.3204, Train AUC: 0.9677, Valid AUC: 0.9441, AUPR: 0.9566, F1 score: 0.9044, Accuracy: 0.9041, Recall: 0.9067, Specificity: 0.9016, Precision: 0.9021, MCC: 0.8083
Epoch: 82, Train Loss: 0.2262, Valid Loss: 0.3429, Train AUC: 0.9687, Valid AUC: 0.9385, AUPR: 0.9517, F1 score: 0.9077, Accuracy: 0.9093, Recall: 0.8912, Specificity: 0.9275, Precision: 0.9247, MCC: 0.8192
Epoch: 83, Train Loss: 0.2308, Valid Loss: 0.2899, Train AUC: 0.9674, Valid AUC: 0.9490, AUPR: 0.9582, F1 score: 0.9049, Accuracy: 0.9041, Recall: 0.9119, Specificity: 0.8964, Precision: 0.8980, MCC: 0.8084
Epoch: 84, Train Loss: 0.2306, Valid Loss: 0.2963, Train AUC: 0.9675, Valid AUC: 0.9445, AUPR: 0.9592, F1 score: 0.9128, Accuracy: 0.9119, Recall: 0.9223, Specificity: 0.9016, Precision: 0.9036, MCC: 0.8240
Epoch: 85, Train Loss: 0.2290, Valid Loss: 0.2979, Train AUC: 0.9685, Valid AUC: 0.9473, AUPR: 0.9566, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 86, Train Loss: 0.2213, Valid Loss: 0.3377, Train AUC: 0.9705, Valid AUC: 0.9415, AUPR: 0.9544, F1 score: 0.9021, Accuracy: 0.9016, Recall: 0.9067, Specificity: 0.8964, Precision: 0.8974, MCC: 0.8032
Epoch: 87, Train Loss: 0.2196, Valid Loss: 0.3109, Train AUC: 0.9707, Valid AUC: 0.9446, AUPR: 0.9541, F1 score: 0.9096, Accuracy: 0.9093, Recall: 0.9119, Specificity: 0.9067, Precision: 0.9072, MCC: 0.8187
Epoch: 88, Train Loss: 0.2199, Valid Loss: 0.3103, Train AUC: 0.9706, Valid AUC: 0.9494, AUPR: 0.9610, F1 score: 0.9162, Accuracy: 0.9171, Recall: 0.9067, Specificity: 0.9275, Precision: 0.9259, MCC: 0.8344
Epoch: 89, Train Loss: 0.2215, Valid Loss: 0.3015, Train AUC: 0.9697, Valid AUC: 0.9456, AUPR: 0.9571, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 90, Train Loss: 0.2178, Valid Loss: 0.3458, Train AUC: 0.9710, Valid AUC: 0.9440, AUPR: 0.9591, F1 score: 0.9115, Accuracy: 0.9145, Recall: 0.8808, Specificity: 0.9482, Precision: 0.9444, MCC: 0.8309
Epoch: 91, Train Loss: 0.2155, Valid Loss: 0.2933, Train AUC: 0.9718, Valid AUC: 0.9535, AUPR: 0.9628, F1 score: 0.9037, Accuracy: 0.9067, Recall: 0.8756, Specificity: 0.9378, Precision: 0.9337, MCC: 0.8150
Epoch: 92, Train Loss: 0.2269, Valid Loss: 0.2953, Train AUC: 0.9689, Valid AUC: 0.9445, AUPR: 0.9558, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 93, Train Loss: 0.2166, Valid Loss: 0.3135, Train AUC: 0.9715, Valid AUC: 0.9415, AUPR: 0.9496, F1 score: 0.9110, Accuracy: 0.9119, Recall: 0.9016, Specificity: 0.9223, Precision: 0.9206, MCC: 0.8240
Epoch: 94, Train Loss: 0.2202, Valid Loss: 0.3557, Train AUC: 0.9700, Valid AUC: 0.9282, AUPR: 0.9393, F1 score: 0.9010, Accuracy: 0.9016, Recall: 0.8964, Specificity: 0.9067, Precision: 0.9058, MCC: 0.8032
Epoch: 95, Train Loss: 0.2148, Valid Loss: 0.3005, Train AUC: 0.9721, Valid AUC: 0.9425, AUPR: 0.9509, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 96, Train Loss: 0.2231, Valid Loss: 0.3152, Train AUC: 0.9693, Valid AUC: 0.9425, AUPR: 0.9532, F1 score: 0.9125, Accuracy: 0.9145, Recall: 0.8912, Specificity: 0.9378, Precision: 0.9348, MCC: 0.8299
Epoch: 97, Train Loss: 0.2139, Valid Loss: 0.4167, Train AUC: 0.9721, Valid AUC: 0.9368, AUPR: 0.9545, F1 score: 0.9008, Accuracy: 0.9041, Recall: 0.8705, Specificity: 0.9378, Precision: 0.9333, MCC: 0.8101
Epoch: 98, Train Loss: 0.2147, Valid Loss: 0.3472, Train AUC: 0.9724, Valid AUC: 0.9408, AUPR: 0.9547, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 99, Train Loss: 0.2105, Valid Loss: 0.3347, Train AUC: 0.9728, Valid AUC: 0.9450, AUPR: 0.9521, F1 score: 0.9158, Accuracy: 0.9171, Recall: 0.9016, Specificity: 0.9326, Precision: 0.9305, MCC: 0.8346
Epoch: 100, Train Loss: 0.2179, Valid Loss: 0.3067, Train AUC: 0.9711, Valid AUC: 0.9507, AUPR: 0.9575, F1 score: 0.9175, Accuracy: 0.9171, Recall: 0.9223, Specificity: 0.9119, Precision: 0.9128, MCC: 0.8342
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4098, Valid Loss: 0.3450, Train AUC: 0.9014, Valid AUC: 0.9358, AUPR: 0.9446, F1 score: 0.8779, Accuracy: 0.8782, Recall: 0.8756, Specificity: 0.8808, Precision: 0.8802, MCC: 0.7565
Epoch: 02, Train Loss: 0.3542, Valid Loss: 0.3030, Train AUC: 0.9233, Valid AUC: 0.9426, AUPR: 0.9512, F1 score: 0.8928, Accuracy: 0.8886, Recall: 0.9275, Specificity: 0.8497, Precision: 0.8606, MCC: 0.7796
