python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 45, Train Loss: 0.3335, Valid Loss: 0.3198, Train AUC: 0.9289, Valid AUC: 0.9332, AUPR: 0.9462, F1 score: 0.8753, Accuracy: 0.8737, Recall: 0.8866, Specificity: 0.8608, Precision: 0.8643, MCC: 0.7477
Epoch: 46, Train Loss: 0.3294, Valid Loss: 0.3189, Train AUC: 0.9295, Valid AUC: 0.9318, AUPR: 0.9446, F1 score: 0.8810, Accuracy: 0.8789, Recall: 0.8969, Specificity: 0.8608, Precision: 0.8657, MCC: 0.7582
Epoch: 47, Train Loss: 0.3320, Valid Loss: 0.3171, Train AUC: 0.9281, Valid AUC: 0.9323, AUPR: 0.9454, F1 score: 0.8753, Accuracy: 0.8737, Recall: 0.8866, Specificity: 0.8608, Precision: 0.8643, MCC: 0.7477
Epoch: 48, Train Loss: 0.3295, Valid Loss: 0.3233, Train AUC: 0.9307, Valid AUC: 0.9339, AUPR: 0.9474, F1 score: 0.8763, Accuracy: 0.8763, Recall: 0.8763, Specificity: 0.8763, Precision: 0.8763, MCC: 0.7526
Epoch: 49, Train Loss: 0.3358, Valid Loss: 0.3162, Train AUC: 0.9277, Valid AUC: 0.9334, AUPR: 0.9462, F1 score: 0.8810, Accuracy: 0.8789, Recall: 0.8969, Specificity: 0.8608, Precision: 0.8657, MCC: 0.7582
Epoch: 50, Train Loss: 0.3327, Valid Loss: 0.3175, Train AUC: 0.9298, Valid AUC: 0.9319, AUPR: 0.9450, F1 score: 0.8750, Accuracy: 0.8711, Recall: 0.9021, Specificity: 0.8402, Precision: 0.8495, MCC: 0.7437
Epoch: 51, Train Loss: 0.3267, Valid Loss: 0.3225, Train AUC: 0.9304, Valid AUC: 0.9317, AUPR: 0.9448, F1 score: 0.8756, Accuracy: 0.8763, Recall: 0.8711, Specificity: 0.8814, Precision: 0.8802, MCC: 0.7526
Epoch: 52, Train Loss: 0.3353, Valid Loss: 0.3218, Train AUC: 0.9284, Valid AUC: 0.9317, AUPR: 0.9445, F1 score: 0.8778, Accuracy: 0.8737, Recall: 0.9072, Specificity: 0.8402, Precision: 0.8502, MCC: 0.7491
Epoch: 53, Train Loss: 0.3355, Valid Loss: 0.3169, Train AUC: 0.9277, Valid AUC: 0.9346, AUPR: 0.9474, F1 score: 0.8719, Accuracy: 0.8660, Recall: 0.9124, Specificity: 0.8196, Precision: 0.8349, MCC: 0.7351
Epoch: 54, Train Loss: 0.3328, Valid Loss: 0.3195, Train AUC: 0.9280, Valid AUC: 0.9310, AUPR: 0.9450, F1 score: 0.8753, Accuracy: 0.8737, Recall: 0.8866, Specificity: 0.8608, Precision: 0.8643, MCC: 0.7477
Epoch: 55, Train Loss: 0.3295, Valid Loss: 0.3275, Train AUC: 0.9300, Valid AUC: 0.9331, AUPR: 0.9465, F1 score: 0.8766, Accuracy: 0.8737, Recall: 0.8969, Specificity: 0.8505, Precision: 0.8571, MCC: 0.7482
Epoch: 56, Train Loss: 0.3301, Valid Loss: 0.3224, Train AUC: 0.9310, Valid AUC: 0.9322, AUPR: 0.9460, F1 score: 0.8743, Accuracy: 0.8763, Recall: 0.8608, Specificity: 0.8918, Precision: 0.8883, MCC: 0.7529
Epoch: 57, Train Loss: 0.3307, Valid Loss: 0.3286, Train AUC: 0.9298, Valid AUC: 0.9307, AUPR: 0.9442, F1 score: 0.8719, Accuracy: 0.8660, Recall: 0.9124, Specificity: 0.8196, Precision: 0.8349, MCC: 0.7351
Epoch: 58, Train Loss: 0.3314, Valid Loss: 0.3143, Train AUC: 0.9300, Valid AUC: 0.9331, AUPR: 0.9470, F1 score: 0.8734, Accuracy: 0.8686, Recall: 0.9072, Specificity: 0.8299, Precision: 0.8421, MCC: 0.7393
Epoch: 59, Train Loss: 0.3343, Valid Loss: 0.3295, Train AUC: 0.9287, Valid AUC: 0.9299, AUPR: 0.9428, F1 score: 0.8750, Accuracy: 0.8711, Recall: 0.9021, Specificity: 0.8402, Precision: 0.8495, MCC: 0.7437
Epoch: 60, Train Loss: 0.3388, Valid Loss: 0.3219, Train AUC: 0.9272, Valid AUC: 0.9321, AUPR: 0.9456, F1 score: 0.8744, Accuracy: 0.8711, Recall: 0.8969, Specificity: 0.8454, Precision: 0.8529, MCC: 0.7433
Epoch: 61, Train Loss: 0.3345, Valid Loss: 0.3244, Train AUC: 0.9271, Valid AUC: 0.9327, AUPR: 0.9457, F1 score: 0.8750, Accuracy: 0.8711, Recall: 0.9021, Specificity: 0.8402, Precision: 0.8495, MCC: 0.7437
Epoch: 62, Train Loss: 0.3307, Valid Loss: 0.3197, Train AUC: 0.9286, Valid AUC: 0.9332, AUPR: 0.9466, F1 score: 0.8789, Accuracy: 0.8814, Recall: 0.8608, Specificity: 0.9021, Precision: 0.8978, MCC: 0.7635
Epoch: 63, Train Loss: 0.3331, Valid Loss: 0.3254, Train AUC: 0.9277, Valid AUC: 0.9328, AUPR: 0.9455, F1 score: 0.8788, Accuracy: 0.8763, Recall: 0.8969, Specificity: 0.8557, Precision: 0.8614, MCC: 0.7532
Epoch: 64, Train Loss: 0.3278, Valid Loss: 0.3242, Train AUC: 0.9299, Valid AUC: 0.9319, AUPR: 0.9447, F1 score: 0.8772, Accuracy: 0.8737, Recall: 0.9021, Specificity: 0.8454, Precision: 0.8537, MCC: 0.7486
Epoch: 65, Train Loss: 0.3288, Valid Loss: 0.3229, Train AUC: 0.9303, Valid AUC: 0.9326, AUPR: 0.9457, F1 score: 0.8806, Accuracy: 0.8840, Recall: 0.8557, Specificity: 0.9124, Precision: 0.9071, MCC: 0.7693
Epoch: 66, Train Loss: 0.3315, Valid Loss: 0.3262, Train AUC: 0.9298, Valid AUC: 0.9319, AUPR: 0.9448, F1 score: 0.8750, Accuracy: 0.8711, Recall: 0.9021, Specificity: 0.8402, Precision: 0.8495, MCC: 0.7437
Epoch: 67, Train Loss: 0.3306, Valid Loss: 0.3201, Train AUC: 0.9301, Valid AUC: 0.9336, AUPR: 0.9464, F1 score: 0.8779, Accuracy: 0.8789, Recall: 0.8711, Specificity: 0.8866, Precision: 0.8848, MCC: 0.7578
Epoch: 68, Train Loss: 0.3294, Valid Loss: 0.3164, Train AUC: 0.9296, Valid AUC: 0.9331, AUPR: 0.9462, F1 score: 0.8747, Accuracy: 0.8686, Recall: 0.9175, Specificity: 0.8196, Precision: 0.8357, MCC: 0.7407
Epoch: 69, Train Loss: 0.3290, Valid Loss: 0.3189, Train AUC: 0.9300, Valid AUC: 0.9329, AUPR: 0.9458, F1 score: 0.8753, Accuracy: 0.8737, Recall: 0.8866, Specificity: 0.8608, Precision: 0.8643, MCC: 0.7477
Epoch: 70, Train Loss: 0.3301, Valid Loss: 0.3275, Train AUC: 0.9295, Valid AUC: 0.9314, AUPR: 0.9436, F1 score: 0.8773, Accuracy: 0.8789, Recall: 0.8660, Specificity: 0.8918, Precision: 0.8889, MCC: 0.7580
Epoch: 71, Train Loss: 0.3283, Valid Loss: 0.3194, Train AUC: 0.9308, Valid AUC: 0.9312, AUPR: 0.9442, F1 score: 0.8744, Accuracy: 0.8711, Recall: 0.8969, Specificity: 0.8454, Precision: 0.8529, MCC: 0.7433
Epoch: 72, Train Loss: 0.3364, Valid Loss: 0.3217, Train AUC: 0.9262, Valid AUC: 0.9307, AUPR: 0.9432, F1 score: 0.8776, Accuracy: 0.8763, Recall: 0.8866, Specificity: 0.8660, Precision: 0.8687, MCC: 0.7527
Epoch: 73, Train Loss: 0.3260, Valid Loss: 0.3206, Train AUC: 0.9315, Valid AUC: 0.9320, AUPR: 0.9451, F1 score: 0.8779, Accuracy: 0.8789, Recall: 0.8711, Specificity: 0.8866, Precision: 0.8848, MCC: 0.7578
Epoch: 74, Train Loss: 0.3285, Valid Loss: 0.3199, Train AUC: 0.9291, Valid AUC: 0.9323, AUPR: 0.9445, F1 score: 0.8741, Accuracy: 0.8686, Recall: 0.9124, Specificity: 0.8247, Precision: 0.8389, MCC: 0.7400
Epoch: 75, Train Loss: 0.3294, Valid Loss: 0.3196, Train AUC: 0.9298, Valid AUC: 0.9317, AUPR: 0.9450, F1 score: 0.8737, Accuracy: 0.8711, Recall: 0.8918, Specificity: 0.8505, Precision: 0.8564, MCC: 0.7429
Epoch: 76, Train Loss: 0.3277, Valid Loss: 0.3211, Train AUC: 0.9305, Valid AUC: 0.9322, AUPR: 0.9449, F1 score: 0.8747, Accuracy: 0.8686, Recall: 0.9175, Specificity: 0.8196, Precision: 0.8357, MCC: 0.7407
Epoch: 77, Train Loss: 0.3290, Valid Loss: 0.3210, Train AUC: 0.9295, Valid AUC: 0.9329, AUPR: 0.9456, F1 score: 0.8783, Accuracy: 0.8814, Recall: 0.8557, Specificity: 0.9072, Precision: 0.9022, MCC: 0.7639
Epoch: 78, Train Loss: 0.3270, Valid Loss: 0.3239, Train AUC: 0.9310, Valid AUC: 0.9328, AUPR: 0.9456, F1 score: 0.8788, Accuracy: 0.8763, Recall: 0.8969, Specificity: 0.8557, Precision: 0.8614, MCC: 0.7532
Epoch: 79, Train Loss: 0.3267, Valid Loss: 0.3340, Train AUC: 0.9308, Valid AUC: 0.9318, AUPR: 0.9447, F1 score: 0.8825, Accuracy: 0.8840, Recall: 0.8711, Specificity: 0.8969, Precision: 0.8942, MCC: 0.7683
Epoch: 80, Train Loss: 0.3291, Valid Loss: 0.3210, Train AUC: 0.9311, Valid AUC: 0.9328, AUPR: 0.9458, F1 score: 0.8789, Accuracy: 0.8814, Recall: 0.8608, Specificity: 0.9021, Precision: 0.8978, MCC: 0.7635
Epoch: 81, Train Loss: 0.3284, Valid Loss: 0.3287, Train AUC: 0.9301, Valid AUC: 0.9303, AUPR: 0.9423, F1 score: 0.8724, Accuracy: 0.8711, Recall: 0.8814, Specificity: 0.8608, Precision: 0.8636, MCC: 0.7424
Epoch: 82, Train Loss: 0.3316, Valid Loss: 0.3248, Train AUC: 0.9289, Valid AUC: 0.9316, AUPR: 0.9446, F1 score: 0.8719, Accuracy: 0.8660, Recall: 0.9124, Specificity: 0.8196, Precision: 0.8349, MCC: 0.7351
Epoch: 83, Train Loss: 0.3288, Valid Loss: 0.3186, Train AUC: 0.9293, Valid AUC: 0.9330, AUPR: 0.9461, F1 score: 0.8789, Accuracy: 0.8814, Recall: 0.8608, Specificity: 0.9021, Precision: 0.8978, MCC: 0.7635
Epoch: 84, Train Loss: 0.3329, Valid Loss: 0.3168, Train AUC: 0.9281, Valid AUC: 0.9326, AUPR: 0.9461, F1 score: 0.8796, Accuracy: 0.8814, Recall: 0.8660, Specificity: 0.8969, Precision: 0.8936, MCC: 0.7633
Epoch: 85, Train Loss: 0.3300, Valid Loss: 0.3271, Train AUC: 0.9301, Valid AUC: 0.9326, AUPR: 0.9456, F1 score: 0.8796, Accuracy: 0.8814, Recall: 0.8660, Specificity: 0.8969, Precision: 0.8936, MCC: 0.7633
Epoch: 86, Train Loss: 0.3314, Valid Loss: 0.3170, Train AUC: 0.9292, Valid AUC: 0.9320, AUPR: 0.9447, F1 score: 0.8753, Accuracy: 0.8737, Recall: 0.8866, Specificity: 0.8608, Precision: 0.8643, MCC: 0.7477
Epoch: 87, Train Loss: 0.3326, Valid Loss: 0.3283, Train AUC: 0.9289, Valid AUC: 0.9310, AUPR: 0.9442, F1 score: 0.8779, Accuracy: 0.8789, Recall: 0.8711, Specificity: 0.8866, Precision: 0.8848, MCC: 0.7578
Epoch: 88, Train Loss: 0.3332, Valid Loss: 0.3202, Train AUC: 0.9281, Valid AUC: 0.9333, AUPR: 0.9459, F1 score: 0.8744, Accuracy: 0.8711, Recall: 0.8969, Specificity: 0.8454, Precision: 0.8529, MCC: 0.7433
