python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.4
Epoch: 01, Train Loss: 0.4005, Valid Loss: 0.3551, Train AUC: 0.9085, Valid AUC: 0.9314, AUPR: 0.9463, F1 score: 0.8773, Accuracy: 0.8789, Recall: 0.8660, Specificity: 0.8918, Precision: 0.8889, MCC: 0.7580
Epoch: 27, Train Loss: 0.2862, Valid Loss: 0.3108, Train AUC: 0.9496, Valid AUC: 0.9386, AUPR: 0.9486, F1 score: 0.8905, Accuracy: 0.8866, Recall: 0.9227, Specificity: 0.8505, Precision: 0.8606, MCC: 0.7752
Epoch: 28, Train Loss: 0.2818, Valid Loss: 0.3116, Train AUC: 0.9512, Valid AUC: 0.9392, AUPR: 0.9468, F1 score: 0.8912, Accuracy: 0.8943, Recall: 0.8660, Specificity: 0.9227, Precision: 0.9180, MCC: 0.7899
Epoch: 29, Train Loss: 0.2881, Valid Loss: 0.3089, Train AUC: 0.9491, Valid AUC: 0.9421, AUPR: 0.9464, F1 score: 0.8844, Accuracy: 0.8814, Recall: 0.9072, Specificity: 0.8557, Precision: 0.8627, MCC: 0.7639
Epoch: 30, Train Loss: 0.2773, Valid Loss: 0.3036, Train AUC: 0.9532, Valid AUC: 0.9425, AUPR: 0.9516, F1 score: 0.8953, Accuracy: 0.8969, Recall: 0.8814, Specificity: 0.9124, Precision: 0.9096, MCC: 0.7942
Epoch: 31, Train Loss: 0.2782, Valid Loss: 0.3146, Train AUC: 0.9523, Valid AUC: 0.9370, AUPR: 0.9447, F1 score: 0.8900, Accuracy: 0.8866, Recall: 0.9175, Specificity: 0.8557, Precision: 0.8641, MCC: 0.7747
Epoch: 32, Train Loss: 0.2764, Valid Loss: 0.3036, Train AUC: 0.9534, Valid AUC: 0.9431, AUPR: 0.9523, F1 score: 0.8941, Accuracy: 0.8943, Recall: 0.8918, Specificity: 0.8969, Precision: 0.8964, MCC: 0.7887
Epoch: 33, Train Loss: 0.2744, Valid Loss: 0.2967, Train AUC: 0.9539, Valid AUC: 0.9450, AUPR: 0.9523, F1 score: 0.8973, Accuracy: 0.9021, Recall: 0.8557, Specificity: 0.9485, Precision: 0.9432, MCC: 0.8076
Epoch: 34, Train Loss: 0.2721, Valid Loss: 0.3047, Train AUC: 0.9547, Valid AUC: 0.9398, AUPR: 0.9500, F1 score: 0.9024, Accuracy: 0.9046, Recall: 0.8814, Specificity: 0.9278, Precision: 0.9243, MCC: 0.8102
Epoch: 35, Train Loss: 0.2785, Valid Loss: 0.3165, Train AUC: 0.9529, Valid AUC: 0.9374, AUPR: 0.9418, F1 score: 0.8889, Accuracy: 0.8918, Recall: 0.8660, Specificity: 0.9175, Precision: 0.9130, MCC: 0.7845
Epoch: 36, Train Loss: 0.2698, Valid Loss: 0.3092, Train AUC: 0.9559, Valid AUC: 0.9439, AUPR: 0.9531, F1 score: 0.8878, Accuracy: 0.8814, Recall: 0.9381, Specificity: 0.8247, Precision: 0.8426, MCC: 0.7678
Epoch: 37, Train Loss: 0.2583, Valid Loss: 0.3161, Train AUC: 0.9590, Valid AUC: 0.9412, AUPR: 0.9515, F1 score: 0.8901, Accuracy: 0.8943, Recall: 0.8557, Specificity: 0.9330, Precision: 0.9274, MCC: 0.7910
Epoch: 38, Train Loss: 0.2582, Valid Loss: 0.2924, Train AUC: 0.9591, Valid AUC: 0.9465, AUPR: 0.9565, F1 score: 0.8912, Accuracy: 0.8918, Recall: 0.8866, Specificity: 0.8969, Precision: 0.8958, MCC: 0.7835
Epoch: 39, Train Loss: 0.2596, Valid Loss: 0.3146, Train AUC: 0.9585, Valid AUC: 0.9389, AUPR: 0.9494, F1 score: 0.8860, Accuracy: 0.8866, Recall: 0.8814, Specificity: 0.8918, Precision: 0.8906, MCC: 0.7732
Epoch: 40, Train Loss: 0.2523, Valid Loss: 0.3127, Train AUC: 0.9609, Valid AUC: 0.9403, AUPR: 0.9512, F1 score: 0.8810, Accuracy: 0.8789, Recall: 0.8969, Specificity: 0.8608, Precision: 0.8657, MCC: 0.7582
Epoch: 41, Train Loss: 0.2498, Valid Loss: 0.3252, Train AUC: 0.9622, Valid AUC: 0.9369, AUPR: 0.9457, F1 score: 0.8827, Accuracy: 0.8814, Recall: 0.8918, Specificity: 0.8711, Precision: 0.8737, MCC: 0.7630
Epoch: 42, Train Loss: 0.2571, Valid Loss: 0.3530, Train AUC: 0.9593, Valid AUC: 0.9349, AUPR: 0.9466, F1 score: 0.8928, Accuracy: 0.8892, Recall: 0.9227, Specificity: 0.8557, Precision: 0.8647, MCC: 0.7801
Epoch: 43, Train Loss: 0.2521, Valid Loss: 0.3203, Train AUC: 0.9610, Valid AUC: 0.9396, AUPR: 0.9445, F1 score: 0.8901, Accuracy: 0.8918, Recall: 0.8763, Specificity: 0.9072, Precision: 0.9043, MCC: 0.7839
Epoch: 44, Train Loss: 0.2573, Valid Loss: 0.3243, Train AUC: 0.9597, Valid AUC: 0.9432, AUPR: 0.9506, F1 score: 0.8907, Accuracy: 0.8943, Recall: 0.8608, Specificity: 0.9278, Precision: 0.9227, MCC: 0.7904
Epoch: 45, Train Loss: 0.2474, Valid Loss: 0.3732, Train AUC: 0.9627, Valid AUC: 0.9388, AUPR: 0.9512, F1 score: 0.8964, Accuracy: 0.8969, Recall: 0.8918, Specificity: 0.9021, Precision: 0.9010, MCC: 0.7939
Epoch: 46, Train Loss: 0.2444, Valid Loss: 0.3842, Train AUC: 0.9633, Valid AUC: 0.9346, AUPR: 0.9471, F1 score: 0.8967, Accuracy: 0.8943, Recall: 0.9175, Specificity: 0.8711, Precision: 0.8768, MCC: 0.7895
Epoch: 47, Train Loss: 0.2540, Valid Loss: 0.3140, Train AUC: 0.9610, Valid AUC: 0.9443, AUPR: 0.9535, F1 score: 0.8924, Accuracy: 0.8943, Recall: 0.8763, Specificity: 0.9124, Precision: 0.9091, MCC: 0.7892
Epoch: 48, Train Loss: 0.2365, Valid Loss: 0.3065, Train AUC: 0.9659, Valid AUC: 0.9420, AUPR: 0.9510, F1 score: 0.8883, Accuracy: 0.8918, Recall: 0.8608, Specificity: 0.9227, Precision: 0.9176, MCC: 0.7850
Epoch: 49, Train Loss: 0.2410, Valid Loss: 0.3290, Train AUC: 0.9640, Valid AUC: 0.9396, AUPR: 0.9493, F1 score: 0.8757, Accuracy: 0.8814, Recall: 0.8351, Specificity: 0.9278, Precision: 0.9205, MCC: 0.7662
Epoch: 50, Train Loss: 0.2368, Valid Loss: 0.3428, Train AUC: 0.9658, Valid AUC: 0.9356, AUPR: 0.9463, F1 score: 0.8800, Accuracy: 0.8840, Recall: 0.8505, Specificity: 0.9175, Precision: 0.9116, MCC: 0.7698
Epoch: 51, Train Loss: 0.2405, Valid Loss: 0.3827, Train AUC: 0.9647, Valid AUC: 0.9349, AUPR: 0.9456, F1 score: 0.8866, Accuracy: 0.8840, Recall: 0.9072, Specificity: 0.8608, Precision: 0.8670, MCC: 0.7689
Epoch: 52, Train Loss: 0.2279, Valid Loss: 0.3504, Train AUC: 0.9679, Valid AUC: 0.9364, AUPR: 0.9493, F1 score: 0.8860, Accuracy: 0.8866, Recall: 0.8814, Specificity: 0.8918, Precision: 0.8906, MCC: 0.7732
Epoch: 53, Train Loss: 0.2340, Valid Loss: 0.3264, Train AUC: 0.9662, Valid AUC: 0.9370, AUPR: 0.9494, F1 score: 0.8769, Accuracy: 0.8763, Recall: 0.8814, Specificity: 0.8711, Precision: 0.8724, MCC: 0.7526
Epoch: 54, Train Loss: 0.2303, Valid Loss: 0.3643, Train AUC: 0.9674, Valid AUC: 0.9359, AUPR: 0.9462, F1 score: 0.8818, Accuracy: 0.8763, Recall: 0.9227, Specificity: 0.8299, Precision: 0.8443, MCC: 0.7558
Epoch: 55, Train Loss: 0.2288, Valid Loss: 0.3211, Train AUC: 0.9682, Valid AUC: 0.9363, AUPR: 0.9477, F1 score: 0.8804, Accuracy: 0.8789, Recall: 0.8918, Specificity: 0.8660, Precision: 0.8693, MCC: 0.7580
Epoch: 56, Train Loss: 0.2244, Valid Loss: 0.3831, Train AUC: 0.9697, Valid AUC: 0.9334, AUPR: 0.9445, F1 score: 0.8789, Accuracy: 0.8814, Recall: 0.8608, Specificity: 0.9021, Precision: 0.8978, MCC: 0.7635
Epoch: 57, Train Loss: 0.2242, Valid Loss: 0.3794, Train AUC: 0.9693, Valid AUC: 0.9286, AUPR: 0.9423, F1 score: 0.8753, Accuracy: 0.8737, Recall: 0.8866, Specificity: 0.8608, Precision: 0.8643, MCC: 0.7477
Epoch: 58, Train Loss: 0.2215, Valid Loss: 0.3299, Train AUC: 0.9701, Valid AUC: 0.9360, AUPR: 0.9469, F1 score: 0.8895, Accuracy: 0.8918, Recall: 0.8711, Specificity: 0.9124, Precision: 0.9086, MCC: 0.7842
Epoch: 59, Train Loss: 0.2297, Valid Loss: 0.3264, Train AUC: 0.9672, Valid AUC: 0.9381, AUPR: 0.9477, F1 score: 0.8817, Accuracy: 0.8866, Recall: 0.8454, Specificity: 0.9278, Precision: 0.9213, MCC: 0.7758
Epoch: 60, Train Loss: 0.2152, Valid Loss: 0.3415, Train AUC: 0.9714, Valid AUC: 0.9378, AUPR: 0.9488, F1 score: 0.8798, Accuracy: 0.8789, Recall: 0.8866, Specificity: 0.8711, Precision: 0.8731, MCC: 0.7578
Epoch: 61, Train Loss: 0.2113, Valid Loss: 0.3879, Train AUC: 0.9727, Valid AUC: 0.9313, AUPR: 0.9443, F1 score: 0.8778, Accuracy: 0.8737, Recall: 0.9072, Specificity: 0.8402, Precision: 0.8502, MCC: 0.7491
Epoch: 62, Train Loss: 0.2155, Valid Loss: 0.3655, Train AUC: 0.9717, Valid AUC: 0.9360, AUPR: 0.9495, F1 score: 0.8744, Accuracy: 0.8711, Recall: 0.8969, Specificity: 0.8454, Precision: 0.8529, MCC: 0.7433
Epoch: 63, Train Loss: 0.2118, Valid Loss: 0.4007, Train AUC: 0.9724, Valid AUC: 0.9244, AUPR: 0.9244, F1 score: 0.8798, Accuracy: 0.8789, Recall: 0.8866, Specificity: 0.8711, Precision: 0.8731, MCC: 0.7578
Epoch: 64, Train Loss: 0.2084, Valid Loss: 0.3403, Train AUC: 0.9730, Valid AUC: 0.9424, AUPR: 0.9517, F1 score: 0.8842, Accuracy: 0.8866, Recall: 0.8660, Specificity: 0.9072, Precision: 0.9032, MCC: 0.7739
Epoch: 65, Train Loss: 0.2159, Valid Loss: 0.3511, Train AUC: 0.9715, Valid AUC: 0.9407, AUPR: 0.9524, F1 score: 0.8756, Accuracy: 0.8763, Recall: 0.8711, Specificity: 0.8814, Precision: 0.8802, MCC: 0.7526
Epoch: 66, Train Loss: 0.2064, Valid Loss: 0.3805, Train AUC: 0.9738, Valid AUC: 0.9309, AUPR: 0.9441, F1 score: 0.8737, Accuracy: 0.8711, Recall: 0.8918, Specificity: 0.8505, Precision: 0.8564, MCC: 0.7429
Epoch: 67, Train Loss: 0.2084, Valid Loss: 0.3912, Train AUC: 0.9732, Valid AUC: 0.9311, AUPR: 0.9413, F1 score: 0.8766, Accuracy: 0.8737, Recall: 0.8969, Specificity: 0.8505, Precision: 0.8571, MCC: 0.7482
Epoch: 68, Train Loss: 0.2228, Valid Loss: 0.3433, Train AUC: 0.9698, Valid AUC: 0.9345, AUPR: 0.9398, F1 score: 0.8776, Accuracy: 0.8763, Recall: 0.8866, Specificity: 0.8660, Precision: 0.8687, MCC: 0.7527
Epoch: 69, Train Loss: 0.2104, Valid Loss: 0.3385, Train AUC: 0.9729, Valid AUC: 0.9415, AUPR: 0.9550, F1 score: 0.8947, Accuracy: 0.8969, Recall: 0.8763, Specificity: 0.9175, Precision: 0.9140, MCC: 0.7945
Epoch: 70, Train Loss: 0.2056, Valid Loss: 0.3490, Train AUC: 0.9740, Valid AUC: 0.9310, AUPR: 0.9433, F1 score: 0.8632, Accuracy: 0.8660, Recall: 0.8454, Specificity: 0.8866, Precision: 0.8817, MCC: 0.7326
Epoch: 71, Train Loss: 0.1997, Valid Loss: 0.4260, Train AUC: 0.9754, Valid AUC: 0.9354, AUPR: 0.9475, F1 score: 0.8747, Accuracy: 0.8789, Recall: 0.8454, Specificity: 0.9124, Precision: 0.9061, MCC: 0.7594
Epoch: 72, Train Loss: 0.1991, Valid Loss: 0.4158, Train AUC: 0.9757, Valid AUC: 0.9279, AUPR: 0.9353, F1 score: 0.8744, Accuracy: 0.8711, Recall: 0.8969, Specificity: 0.8454, Precision: 0.8529, MCC: 0.7433
Epoch: 73, Train Loss: 0.1941, Valid Loss: 0.3515, Train AUC: 0.9768, Valid AUC: 0.9390, AUPR: 0.9484, F1 score: 0.8806, Accuracy: 0.8840, Recall: 0.8557, Specificity: 0.9124, Precision: 0.9071, MCC: 0.7693
Epoch: 74, Train Loss: 0.1929, Valid Loss: 0.3817, Train AUC: 0.9768, Valid AUC: 0.9335, AUPR: 0.9474, F1 score: 0.8740, Accuracy: 0.8789, Recall: 0.8402, Specificity: 0.9175, Precision: 0.9106, MCC: 0.7600
Epoch: 75, Train Loss: 0.1924, Valid Loss: 0.4099, Train AUC: 0.9771, Valid AUC: 0.9339, AUPR: 0.9447, F1 score: 0.8757, Accuracy: 0.8814, Recall: 0.8351, Specificity: 0.9278, Precision: 0.9205, MCC: 0.7662
Epoch: 76, Train Loss: 0.1843, Valid Loss: 0.4353, Train AUC: 0.9789, Valid AUC: 0.9251, AUPR: 0.9353, F1 score: 0.8593, Accuracy: 0.8582, Recall: 0.8660, Specificity: 0.8505, Precision: 0.8528, MCC: 0.7166
Epoch: 77, Train Loss: 0.1799, Valid Loss: 0.4257, Train AUC: 0.9800, Valid AUC: 0.9332, AUPR: 0.9467, F1 score: 0.8806, Accuracy: 0.8763, Recall: 0.9124, Specificity: 0.8402, Precision: 0.8510, MCC: 0.7545
Epoch: 78, Train Loss: 0.1838, Valid Loss: 0.4744, Train AUC: 0.9794, Valid AUC: 0.9256, AUPR: 0.9356, F1 score: 0.8696, Accuracy: 0.8763, Recall: 0.8247, Specificity: 0.9278, Precision: 0.9195, MCC: 0.7566
Epoch: 79, Train Loss: 0.2019, Valid Loss: 0.3642, Train AUC: 0.9756, Valid AUC: 0.9323, AUPR: 0.9385, F1 score: 0.8663, Accuracy: 0.8711, Recall: 0.8351, Specificity: 0.9072, Precision: 0.9000, MCC: 0.7442
Epoch: 80, Train Loss: 0.1803, Valid Loss: 0.4453, Train AUC: 0.9801, Valid AUC: 0.9232, AUPR: 0.9327, F1 score: 0.8594, Accuracy: 0.8634, Recall: 0.8351, Specificity: 0.8918, Precision: 0.8852, MCC: 0.7280
Epoch: 81, Train Loss: 0.1878, Valid Loss: 0.3707, Train AUC: 0.9782, Valid AUC: 0.9326, AUPR: 0.9433, F1 score: 0.8787, Accuracy: 0.8840, Recall: 0.8402, Specificity: 0.9278, Precision: 0.9209, MCC: 0.7710
Epoch: 82, Train Loss: 0.1823, Valid Loss: 0.4230, Train AUC: 0.9798, Valid AUC: 0.9232, AUPR: 0.9289, F1 score: 0.8696, Accuracy: 0.8686, Recall: 0.8763, Specificity: 0.8608, Precision: 0.8629, MCC: 0.7372
Epoch: 83, Train Loss: 0.1891, Valid Loss: 0.3874, Train AUC: 0.9781, Valid AUC: 0.9334, AUPR: 0.9459, F1 score: 0.8717, Accuracy: 0.8763, Recall: 0.8402, Specificity: 0.9124, Precision: 0.9056, MCC: 0.7545
Epoch: 84, Train Loss: 0.1831, Valid Loss: 0.4353, Train AUC: 0.9795, Valid AUC: 0.9315, AUPR: 0.9431, F1 score: 0.8586, Accuracy: 0.8608, Recall: 0.8454, Specificity: 0.8763, Precision: 0.8723, MCC: 0.7220
Epoch: 85, Train Loss: 0.1799, Valid Loss: 0.3936, Train AUC: 0.9802, Valid AUC: 0.9368, AUPR: 0.9467, F1 score: 0.8759, Accuracy: 0.8737, Recall: 0.8918, Specificity: 0.8557, Precision: 0.8607, MCC: 0.7479
Epoch: 86, Train Loss: 0.1741, Valid Loss: 0.3855, Train AUC: 0.9813, Valid AUC: 0.9377, AUPR: 0.9505, F1 score: 0.8737, Accuracy: 0.8763, Recall: 0.8557, Specificity: 0.8969, Precision: 0.8925, MCC: 0.7532
Epoch: 87, Train Loss: 0.1788, Valid Loss: 0.3677, Train AUC: 0.9804, Valid AUC: 0.9361, AUPR: 0.9477, F1 score: 0.8714, Accuracy: 0.8737, Recall: 0.8557, Specificity: 0.8918, Precision: 0.8877, MCC: 0.7479
Epoch: 88, Train Loss: 0.1888, Valid Loss: 0.3926, Train AUC: 0.9782, Valid AUC: 0.9388, AUPR: 0.9503, F1 score: 0.8778, Accuracy: 0.8737, Recall: 0.9072, Specificity: 0.8402, Precision: 0.8502, MCC: 0.7491
Epoch: 89, Train Loss: 0.1713, Valid Loss: 0.3733, Train AUC: 0.9817, Valid AUC: 0.9335, AUPR: 0.9433, F1 score: 0.8800, Accuracy: 0.8763, Recall: 0.9072, Specificity: 0.8454, Precision: 0.8544, MCC: 0.7540
Epoch: 90, Train Loss: 0.1837, Valid Loss: 0.4303, Train AUC: 0.9792, Valid AUC: 0.9296, AUPR: 0.9441, F1 score: 0.8753, Accuracy: 0.8737, Recall: 0.8866, Specificity: 0.8608, Precision: 0.8643, MCC: 0.7477
Epoch: 91, Train Loss: 0.1698, Valid Loss: 0.3766, Train AUC: 0.9821, Valid AUC: 0.9369, AUPR: 0.9491, F1 score: 0.8806, Accuracy: 0.8840, Recall: 0.8557, Specificity: 0.9124, Precision: 0.9071, MCC: 0.7693
Epoch: 92, Train Loss: 0.1686, Valid Loss: 0.3796, Train AUC: 0.9824, Valid AUC: 0.9362, AUPR: 0.9509, F1 score: 0.8859, Accuracy: 0.8892, Recall: 0.8608, Specificity: 0.9175, Precision: 0.9126, MCC: 0.7796
Epoch: 93, Train Loss: 0.1744, Valid Loss: 0.4588, Train AUC: 0.9814, Valid AUC: 0.9278, AUPR: 0.9392, F1 score: 0.8711, Accuracy: 0.8711, Recall: 0.8711, Specificity: 0.8711, Precision: 0.8711, MCC: 0.7423
Epoch: 94, Train Loss: 0.1583, Valid Loss: 0.4559, Train AUC: 0.9844, Valid AUC: 0.9267, AUPR: 0.9429, F1 score: 0.8791, Accuracy: 0.8866, Recall: 0.8247, Specificity: 0.9485, Precision: 0.9412, MCC: 0.7792
Epoch: 95, Train Loss: 0.1633, Valid Loss: 0.4456, Train AUC: 0.9836, Valid AUC: 0.9290, AUPR: 0.9448, F1 score: 0.8734, Accuracy: 0.8737, Recall: 0.8711, Specificity: 0.8763, Precision: 0.8756, MCC: 0.7474
Epoch: 96, Train Loss: 0.1661, Valid Loss: 0.4206, Train AUC: 0.9829, Valid AUC: 0.9361, AUPR: 0.9497, F1 score: 0.8819, Accuracy: 0.8840, Recall: 0.8660, Specificity: 0.9021, Precision: 0.8984, MCC: 0.7685
Epoch: 97, Train Loss: 0.1572, Valid Loss: 0.4881, Train AUC: 0.9849, Valid AUC: 0.9246, AUPR: 0.9378, F1 score: 0.8663, Accuracy: 0.8711, Recall: 0.8351, Specificity: 0.9072, Precision: 0.9000, MCC: 0.7442
Epoch: 98, Train Loss: 0.1636, Valid Loss: 0.5126, Train AUC: 0.9835, Valid AUC: 0.9331, AUPR: 0.9462, F1 score: 0.8686, Accuracy: 0.8737, Recall: 0.8351, Specificity: 0.9124, Precision: 0.9050, MCC: 0.7497
Epoch: 99, Train Loss: 0.1574, Valid Loss: 0.4807, Train AUC: 0.9849, Valid AUC: 0.9279, AUPR: 0.9372, F1 score: 0.8709, Accuracy: 0.8686, Recall: 0.8866, Specificity: 0.8505, Precision: 0.8557, MCC: 0.7376
Epoch: 100, Train Loss: 0.1601, Valid Loss: 0.4212, Train AUC: 0.9842, Valid AUC: 0.9265, AUPR: 0.9396, F1 score: 0.8743, Accuracy: 0.8763, Recall: 0.8608, Specificity: 0.8918, Precision: 0.8883, MCC: 0.7529
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3807, Valid Loss: 0.3189, Train AUC: 0.9125, Valid AUC: 0.9437, AUPR: 0.9471, F1 score: 0.8714, Accuracy: 0.8731, Recall: 0.8601, Specificity: 0.8860, Precision: 0.8830, MCC: 0.7464
Epoch: 02, Train Loss: 0.3572, Valid Loss: 0.3585, Train AUC: 0.9212, Valid AUC: 0.9260, AUPR: 0.9414, F1 score: 0.8776, Accuracy: 0.8756, Recall: 0.8912, Specificity: 0.8601, Precision: 0.8643, MCC: 0.7517
Epoch: 03, Train Loss: 0.3516, Valid Loss: 0.3140, Train AUC: 0.9242, Valid AUC: 0.9456, AUPR: 0.9492, F1 score: 0.8808, Accuracy: 0.8808, Recall: 0.8808, Specificity: 0.8808, Precision: 0.8808, MCC: 0.7617
Epoch: 04, Train Loss: 0.3530, Valid Loss: 0.3023, Train AUC: 0.9230, Valid AUC: 0.9481, AUPR: 0.9512, F1 score: 0.8753, Accuracy: 0.8731, Recall: 0.8912, Specificity: 0.8549, Precision: 0.8600, MCC: 0.7466
Epoch: 05, Train Loss: 0.3453, Valid Loss: 0.3258, Train AUC: 0.9256, Valid AUC: 0.9264, AUPR: 0.9413, F1 score: 0.8782, Accuracy: 0.8756, Recall: 0.8964, Specificity: 0.8549, Precision: 0.8607, MCC: 0.7519
Epoch: 06, Train Loss: 0.3413, Valid Loss: 0.3071, Train AUC: 0.9264, Valid AUC: 0.9496, AUPR: 0.9524, F1 score: 0.8827, Accuracy: 0.8808, Recall: 0.8964, Specificity: 0.8653, Precision: 0.8693, MCC: 0.7620
Epoch: 07, Train Loss: 0.3300, Valid Loss: 0.3074, Train AUC: 0.9313, Valid AUC: 0.9475, AUPR: 0.9512, F1 score: 0.8737, Accuracy: 0.8756, Recall: 0.8601, Specificity: 0.8912, Precision: 0.8877, MCC: 0.7517
Epoch: 08, Train Loss: 0.3303, Valid Loss: 0.3067, Train AUC: 0.9308, Valid AUC: 0.9491, AUPR: 0.9529, F1 score: 0.8811, Accuracy: 0.8860, Recall: 0.8446, Specificity: 0.9275, Precision: 0.9209, MCC: 0.7747
Epoch: 09, Train Loss: 0.3353, Valid Loss: 0.3209, Train AUC: 0.9287, Valid AUC: 0.9495, AUPR: 0.9531, F1 score: 0.8800, Accuracy: 0.8834, Recall: 0.8549, Specificity: 0.9119, Precision: 0.9066, MCC: 0.7681
Epoch: 10, Train Loss: 0.3288, Valid Loss: 0.3110, Train AUC: 0.9300, Valid AUC: 0.9502, AUPR: 0.9537, F1 score: 0.8843, Accuracy: 0.8834, Recall: 0.8912, Specificity: 0.8756, Precision: 0.8776, MCC: 0.7669
Epoch: 11, Train Loss: 0.3251, Valid Loss: 0.2978, Train AUC: 0.9335, Valid AUC: 0.9491, AUPR: 0.9528, F1 score: 0.8824, Accuracy: 0.8860, Recall: 0.8549, Specificity: 0.9171, Precision: 0.9116, MCC: 0.7735
Epoch: 12, Train Loss: 0.3183, Valid Loss: 0.3390, Train AUC: 0.9350, Valid AUC: 0.9489, AUPR: 0.9528, F1 score: 0.8740, Accuracy: 0.8731, Recall: 0.8808, Specificity: 0.8653, Precision: 0.8673, MCC: 0.7462
Epoch: 13, Train Loss: 0.3220, Valid Loss: 0.3076, Train AUC: 0.9330, Valid AUC: 0.9504, AUPR: 0.9542, F1 score: 0.8889, Accuracy: 0.8938, Recall: 0.8497, Specificity: 0.9378, Precision: 0.9318, MCC: 0.7906
Epoch: 14, Train Loss: 0.3169, Valid Loss: 0.3212, Train AUC: 0.9354, Valid AUC: 0.9389, AUPR: 0.9492, F1 score: 0.8836, Accuracy: 0.8860, Recall: 0.8653, Specificity: 0.9067, Precision: 0.9027, MCC: 0.7727
Epoch: 15, Train Loss: 0.3157, Valid Loss: 0.3231, Train AUC: 0.9367, Valid AUC: 0.9499, AUPR: 0.9532, F1 score: 0.8854, Accuracy: 0.8860, Recall: 0.8808, Specificity: 0.8912, Precision: 0.8901, MCC: 0.7721
Epoch: 16, Train Loss: 0.3141, Valid Loss: 0.3312, Train AUC: 0.9364, Valid AUC: 0.9415, AUPR: 0.9482, F1 score: 0.8734, Accuracy: 0.8731, Recall: 0.8756, Specificity: 0.8705, Precision: 0.8711, MCC: 0.7461
Epoch: 17, Train Loss: 0.3064, Valid Loss: 0.3149, Train AUC: 0.9407, Valid AUC: 0.9476, AUPR: 0.9510, F1 score: 0.8737, Accuracy: 0.8756, Recall: 0.8601, Specificity: 0.8912, Precision: 0.8877, MCC: 0.7517
Epoch: 18, Train Loss: 0.3072, Valid Loss: 0.3096, Train AUC: 0.9405, Valid AUC: 0.9468, AUPR: 0.9518, F1 score: 0.8825, Accuracy: 0.8834, Recall: 0.8756, Specificity: 0.8912, Precision: 0.8895, MCC: 0.7669
Epoch: 19, Train Loss: 0.3084, Valid Loss: 0.3080, Train AUC: 0.9388, Valid AUC: 0.9511, AUPR: 0.9548, F1 score: 0.8859, Accuracy: 0.8886, Recall: 0.8653, Specificity: 0.9119, Precision: 0.9076, MCC: 0.7780
Epoch: 20, Train Loss: 0.3011, Valid Loss: 0.3109, Train AUC: 0.9422, Valid AUC: 0.9492, AUPR: 0.9538, F1 score: 0.8796, Accuracy: 0.8808, Recall: 0.8705, Specificity: 0.8912, Precision: 0.8889, MCC: 0.7618
Epoch: 21, Train Loss: 0.2943, Valid Loss: 0.3186, Train AUC: 0.9439, Valid AUC: 0.9483, AUPR: 0.9540, F1 score: 0.8860, Accuracy: 0.8860, Recall: 0.8860, Specificity: 0.8860, Precision: 0.8860, MCC: 0.7720
Epoch: 22, Train Loss: 0.2970, Valid Loss: 0.3036, Train AUC: 0.9439, Valid AUC: 0.9544, AUPR: 0.9572, F1 score: 0.8833, Accuracy: 0.8912, Recall: 0.8238, Specificity: 0.9585, Precision: 0.9521, MCC: 0.7896
Epoch: 23, Train Loss: 0.2942, Valid Loss: 0.2938, Train AUC: 0.9464, Valid AUC: 0.9520, AUPR: 0.9556, F1 score: 0.8843, Accuracy: 0.8834, Recall: 0.8912, Specificity: 0.8756, Precision: 0.8776, MCC: 0.7669
Epoch: 24, Train Loss: 0.2833, Valid Loss: 0.3054, Train AUC: 0.9485, Valid AUC: 0.9470, AUPR: 0.9530, F1 score: 0.8696, Accuracy: 0.8756, Recall: 0.8290, Specificity: 0.9223, Precision: 0.9143, MCC: 0.7546
Epoch: 25, Train Loss: 0.2886, Valid Loss: 0.2938, Train AUC: 0.9477, Valid AUC: 0.9489, AUPR: 0.9542, F1 score: 0.8848, Accuracy: 0.8860, Recall: 0.8756, Specificity: 0.8964, Precision: 0.8942, MCC: 0.7722
Epoch: 26, Train Loss: 0.2832, Valid Loss: 0.3255, Train AUC: 0.9486, Valid AUC: 0.9408, AUPR: 0.9518, F1 score: 0.8800, Accuracy: 0.8756, Recall: 0.9119, Specificity: 0.8394, Precision: 0.8502, MCC: 0.7533
Epoch: 27, Train Loss: 0.2782, Valid Loss: 0.3359, Train AUC: 0.9514, Valid AUC: 0.9542, AUPR: 0.9591, F1 score: 0.8854, Accuracy: 0.8860, Recall: 0.8808, Specificity: 0.8912, Precision: 0.8901, MCC: 0.7721
Epoch: 28, Train Loss: 0.2816, Valid Loss: 0.3142, Train AUC: 0.9506, Valid AUC: 0.9417, AUPR: 0.9491, F1 score: 0.8756, Accuracy: 0.8705, Recall: 0.9119, Specificity: 0.8290, Precision: 0.8421, MCC: 0.7435
Epoch: 29, Train Loss: 0.2759, Valid Loss: 0.2935, Train AUC: 0.9522, Valid AUC: 0.9526, AUPR: 0.9561, F1 score: 0.8840, Accuracy: 0.8782, Recall: 0.9275, Specificity: 0.8290, Precision: 0.8443, MCC: 0.7602
